|6.6.6
Archiving\03_Data\Deq/QFM_m2/WD94/WD94_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1794.87        2500.00        3270.58     
  1791.67        2500.00        3272.90     
  1788.46        2500.00        3275.14     
  1785.26        2500.00        3277.31     
  1782.05        2500.00        3279.41     
  1778.85        2500.00        3281.45     
  1775.64        2500.00        3283.43     
  1772.44        2500.00        3285.35     
  1769.23        2500.00        3287.22     
  1766.03        2500.00        3289.34     
  1762.82        2500.00        3291.41     
  1759.62        2500.00        3293.43     
  1756.41        2500.00        3295.39     
  1753.21        2500.00        3297.31     
  1750.00        2500.00        3299.18     
  1746.79        2500.00        3301.00     
  1743.59        2500.00        3302.79     
  1740.38        2500.00        3304.60     
  1737.18        2500.00        3306.38     
  1733.97        2500.00        3308.13     
  1730.77        2500.00        3309.83     
  1727.56        2500.00        3311.51     
  1724.36        2500.00        3313.15     
  1721.15        2500.00        3314.75     
  1717.95        2500.00        3316.33     
  1714.74        2500.00        3318.28     
  1711.54        2500.00        3320.19     
  1708.33        2500.00        3322.06     
  1705.13        2500.00        3323.90     
  1701.92        2500.00        3325.71     
  1698.72        2500.00        3327.49     
  1695.51        2500.00        3329.23     
  1692.31        2500.00        3330.95     
  1689.10        2500.00        3331.93     
  1685.90        2500.00        3332.90     
  1682.69        2500.00        3333.87     
  1679.49        2500.00        3334.82     
  1676.28        2500.00        3335.76     
  1673.08        2500.00        3336.70     
  1669.87        2500.00        3337.62     
  1666.67        2500.00        3338.54     
  1663.46        2500.00        3339.43     
  1660.26        2500.00        3340.54     
  1657.05        2500.00        3339.38     
  1653.85        2500.00        3338.30     
  1650.64        2500.00        3337.57     
  1647.44        2500.00        3336.89     
  1644.23        2500.00        3336.25     
  1641.03        2500.00        3335.65     
  1637.82        2500.00        3335.43     
  1634.62        2500.00        3335.24     
  1631.41        2500.00        3335.05     
  1628.21        2500.00        3334.89     
  1625.00        2500.00        3334.75     
  1621.79        2500.00        3334.62     
  1618.59        2500.00        3334.50     
  1615.38        2500.00        3334.40     
  1612.18        2500.00        3334.52     
  1608.97        2500.00        3334.65     
  1605.77        2500.00        3334.78     
  1602.56        2500.00        3334.92     
  1599.36        2500.00        3335.07     
  1596.15        2500.00        3335.22     
  1592.95        2500.00        3335.37     
  1589.74        2500.00        3335.53     
  1586.54        2500.00        3335.78     
  1583.33        2500.00        3336.03     
  1580.13        2500.00        3336.29     
  1576.92        2500.00        3336.55     
  1573.72        2500.00        3336.81     
  1570.51        2500.00        3337.07     
  1567.31        2500.00        3337.33     
  1564.10        2500.00        3337.60     
  1560.90        2500.00        3337.91     
  1557.69        2500.00        3338.21     
  1554.49        2500.00        3338.52     
  1551.28        2500.00        3338.84     
  1548.08        2500.00        3339.15     
  1544.87        2500.00        3339.46     
  1541.67        2500.00        3339.78     
  1538.46        2500.00        3340.10     
  1535.26        2500.00        3340.42     
  1532.05        2500.00        3340.74     
  1528.85        2500.00        3341.07     
  1525.64        2500.00        3341.39     
  1522.44        2500.00        3341.72     
  1519.23        2500.00        3342.05     
  1516.03        2500.00        3342.38     
  1512.82        2500.00        3342.72     
  1509.62        2500.00        3343.06     
  1506.41        2500.00        3343.41     
  1503.21        2500.00        3343.75     
  1500.00        2500.00        3344.10     
  1496.79        2500.00        3344.37     
  1493.59        2500.00        3344.86     
  1490.38        2500.00        3345.22     
  1487.18        2500.00        3345.58     
  1483.97        2500.00        3346.00     
  1480.77        2500.00        3346.43     
  1477.56        2500.00        3346.85     
  1474.36        2500.00        3347.28     
  1471.15        2500.00        3347.75     
  1467.95        2500.00        3348.08     
  1464.74        2500.00        3348.53     
  1461.54        2500.00        3349.03     
  1458.33        2500.00        3349.48     
  1455.13        2500.00        3349.92     
  1451.92        2500.00        3350.37     
  1448.72        2500.00        3350.81     
  1445.51        2500.00        3351.26     
  1442.31        2500.00        3351.70     
  1439.10        2500.00        3352.14     
  1435.90        2500.00        3352.43     
  1432.69        2500.00        3352.87     
  1429.49        2500.00        3353.31     
  1426.28        2500.00        3353.75     
  1423.08        2500.00        3354.15     
  1419.87        2500.00        3354.03     
  1416.67        2500.00        3353.78     
  1413.46        2500.00        3354.22     
  1410.26        2500.00        3353.38     
  1407.05        2500.00        3353.81     
  1403.85        2500.00        3354.25     
  1400.64        2500.00        3354.69     
  1397.44        2500.00        3355.13     
  1394.23        2500.00        3355.57     
  1391.03        2500.00        3356.00     
  1387.82        2500.00        3356.44     
  1384.62        2500.00        3352.60     
  1381.41        2500.00        3353.04     
  1378.21        2500.00        3353.47     
  1375.00        2500.00        3353.90     
  1371.79        2500.00        3354.34     
  1368.59        2500.00        3354.77     
  1365.38        2500.00        3355.20     
  1362.18        2500.00        3355.64     
  1358.97        2500.00        3352.61     
  1355.77        2500.00        3353.05     
  1352.56        2500.00        3353.48     
  1349.36        2500.00        3353.91     
  1346.15        2500.00        3354.34     
  1342.95        2500.00        3354.76     
  1339.74        2500.00        3355.19     
  1336.54        2500.00        3355.62     
  1333.33        2500.00        3353.11     
  1330.13        2500.00        3353.53     
  1326.92        2500.00        3353.96     
  1323.72        2500.00        3354.39     
  1320.51        2500.00        3353.50     
  1317.31        2500.00        3353.50     
  1314.10        2500.00        3353.83     
  1310.90        2500.00        3354.25     
  1307.69        2500.00        3354.49     
  1304.49        2500.00        3354.92     
  1301.28        2500.00        3355.34     
  1298.08        2500.00        3355.76     
  1294.87        2500.00        3356.19     
  1291.67        2500.00        3356.61     
  1288.46        2500.00        3357.03     
  1285.26        2500.00        3357.46     
  1282.05        2500.00        3357.21     
  1278.85        2500.00        3357.63     
  1275.64        2500.00        3358.05     
  1272.44        2500.00        3358.47     
  1269.23        2500.00        3358.89     
  1266.03        2500.00        3359.31     
  1262.82        2500.00        3359.74     
  1259.62        2500.00        3360.16     
  1256.41        2500.00        3359.98     
  1253.21        2500.00        3360.40     
  1250.00        2500.00        3360.82     
  1246.79        2500.00        3361.24     
  1243.59        2500.00        3361.65     
  1240.38        2500.00        3362.07     
  1237.18        2500.00        3362.49     
  1233.97        2500.00        3362.91     
  1230.77        2500.00        3362.80     
  1227.56        2500.00        3363.22     
  1224.36        2500.00        3363.64     
  1221.15        2500.00        3364.06     
  1217.95        2500.00        3364.47     
  1214.74        2500.00        3364.89     
  1211.54        2500.00        3365.30     
  1208.33        2500.00        3365.72     
  1205.13        2500.00        3365.68     
  1201.92        2500.00        3366.10     
  1198.72        2500.00        3366.51     
  1195.51        2500.00        3366.93     
  1192.31        2500.00        3367.34     
  1189.10        2500.00        3367.76     
  1185.90        2500.00        3368.17     
  1182.69        2500.00        3368.58     
  1179.49        2500.00        3368.62     
  1176.28        2500.00        3369.03     
  1173.08        2500.00        3369.44     
  1169.87        2500.00        3369.86     
  1166.67        2500.00        3370.27     
  1163.46        2500.00        3370.68     
  1160.26        2500.00        3371.09     
  1157.05        2500.00        3371.50     
  1153.85        2500.00        3371.60     
  1150.64        2500.00        3372.01     
  1147.44        2500.00        3372.42     
  1144.23        2500.00        3372.83     
  1141.03        2500.00        3373.24     
  1137.82        2500.00        3373.65     
  1134.62        2500.00        3374.06     
  1131.41        2500.00        3374.47     
  1128.21        2500.00        3374.66     
  1125.00        2500.00        3375.07     
  1121.79        2500.00        3375.48     
  1118.59        2500.00        3375.88     
  1115.38        2500.00        3376.29     
  1112.18        2500.00        3376.70     
  1108.97        2500.00        3377.11     
  1105.77        2500.00        3377.51     
  1102.56        2500.00        3377.76     
  1099.36        2500.00        3378.17     
  1096.15        2500.00        3378.58     
  1092.95        2500.00        3378.98     
  1089.74        2500.00        3379.39     
  1086.54        2500.00        3379.79     
  1083.33        2500.00        3380.20     
  1080.13        2500.00        3380.60     
  1076.92        2500.00        3380.96     
  1073.72        2500.00        3381.37     
  1070.51        2500.00        3381.77     
  1067.31        2500.00        3382.17     
  1064.10        2500.00        3382.59     
  1060.90        2500.00        3383.00     
  1057.69        2500.00        3383.39     
  1054.49        2500.00        3383.79     
  1051.28        2500.00        3384.20     
  1048.08        2500.00        3384.60     
  1044.87        2500.00        3385.01     
  1041.67        2500.00        3385.41     
  1038.46        2500.00        3385.81     
  1035.26        2500.00        3386.21     
  1032.05        2500.00        3386.61     
  1028.85        2500.00        3387.01     
  1025.64        2500.00        3387.47     
  1022.44        2500.00        3387.87     
  1019.23        2500.00        3388.27     
  1016.03        2500.00        3388.67     
  1012.82        2500.00        3389.06     
  1009.62        2500.00        3389.46     
  1006.41        2500.00        3389.86     
  1003.21        2500.00        3390.26     
  1000.00        2500.00        3390.77     
