T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1679.20      2500.00     0.455544     0.200290E-02 0.280440E-01 0.222855E-02 0.121380      0.00000     0.303159     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1676.69      2500.00     0.453114     0.200289E-02 0.280370E-01 0.219872E-02 0.120327      0.00000     0.299313     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1674.19      2500.00     0.450638     0.200289E-02 0.280302E-01 0.216860E-02 0.119240      0.00000     0.295409     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1671.68      2500.00     0.448194     0.200289E-02 0.280233E-01 0.213891E-02 0.118163      0.00000     0.291559     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1669.17      2500.00     0.445778     0.200288E-02 0.280165E-01 0.210970E-02 0.117094      0.00000     0.287758     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1666.67      2500.00     0.443346     0.200288E-02 0.280096E-01 0.208044E-02 0.116000      0.00000     0.283951     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1664.16      2500.00     0.440962     0.200287E-02 0.280029E-01 0.205184E-02 0.114933      0.00000     0.280213     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1661.65      2500.00     0.438583     0.200287E-02 0.279961E-01 0.202335E-02 0.113868      0.00000     0.276483     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1659.15      2500.00     0.434386     0.200286E-02 0.279842E-01 0.197310E-02 0.111990      0.00000     0.269902     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1656.64      2500.00     0.433868     0.200286E-02 0.279827E-01 0.196704E-02 0.111756      0.00000     0.269092     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1654.14      2500.00     0.429463     0.200268E-02 0.279337E-01 0.192899E-02 0.110420      0.00000     0.264166     0.506175E-01 0.387194E-02 0.212323E-03  0.00000    
  1651.63      2500.00     0.420772     0.200213E-02 0.277885E-01 0.184367E-02 0.108492      0.00000     0.256608     0.505312E-01 0.387088E-02 0.212323E-03  0.00000    
  1649.12      2500.00     0.412435     0.200156E-02 0.276499E-01 0.176422E-02 0.106638      0.00000     0.249377     0.504458E-01 0.386987E-02 0.212323E-03  0.00000    
  1646.62      2500.00     0.404411     0.200100E-02 0.275145E-01 0.168692E-02 0.104841      0.00000     0.242426     0.503611E-01 0.386888E-02 0.212323E-03  0.00000    
  1644.11      2500.00     0.396678     0.200044E-02 0.273845E-01 0.161424E-02 0.103102      0.00000     0.235746     0.502767E-01 0.386795E-02 0.212323E-03  0.00000    
  1641.60      2500.00     0.389200     0.199992E-02 0.272573E-01 0.154294E-02 0.101414      0.00000     0.229292     0.501915E-01 0.386704E-02 0.212323E-03  0.00000    
  1639.10      2500.00     0.382077     0.199934E-02 0.271360E-01 0.147635E-02 0.997971E-01  0.00000     0.223158     0.501091E-01 0.386616E-02 0.212323E-03  0.00000    
  1636.59      2500.00     0.375162     0.199876E-02 0.270177E-01 0.141221E-02 0.982213E-01  0.00000     0.217216     0.500265E-01 0.386529E-02 0.212323E-03  0.00000    
  1634.09      2500.00     0.368491     0.199821E-02 0.269031E-01 0.135074E-02 0.966895E-01  0.00000     0.211498     0.499447E-01 0.386445E-02 0.212323E-03  0.00000    
  1631.58      2500.00     0.362056     0.199762E-02 0.267915E-01 0.129160E-02 0.952053E-01  0.00000     0.205991     0.498634E-01 0.386364E-02 0.212323E-03  0.00000    
  1629.07      2500.00     0.355830     0.199703E-02 0.266838E-01 0.123569E-02 0.937659E-01  0.00000     0.200678     0.497827E-01 0.386285E-02 0.212323E-03  0.00000    
  1626.57      2500.00     0.349824     0.199645E-02 0.265789E-01 0.118207E-02 0.923719E-01  0.00000     0.195560     0.497029E-01 0.386209E-02 0.212323E-03  0.00000    
  1624.06      2500.00     0.344014     0.199587E-02 0.264773E-01 0.113019E-02 0.910152E-01  0.00000     0.190619     0.496230E-01 0.386132E-02 0.212323E-03  0.00000    
  1621.55      2500.00     0.338379     0.199523E-02 0.263779E-01 0.108105E-02 0.896953E-01  0.00000     0.185842     0.495444E-01 0.386060E-02 0.212323E-03  0.00000    
  1619.05      2500.00     0.332943     0.199462E-02 0.262819E-01 0.103376E-02 0.884122E-01  0.00000     0.181244     0.494657E-01 0.385990E-02 0.212323E-03  0.00000    
  1616.54      2500.00     0.327541     0.199399E-02 0.261842E-01 0.986680E-03 0.871317E-01  0.00000     0.176682     0.493868E-01 0.385921E-02 0.212323E-03  0.00000    
  1614.04      2500.00     0.322593     0.199338E-02 0.260955E-01 0.943478E-03 0.859565E-01  0.00000     0.172505     0.493111E-01 0.385854E-02 0.212323E-03  0.00000    
  1611.53      2500.00     0.317645     0.199272E-02 0.260053E-01 0.900923E-03 0.847719E-01  0.00000     0.168346     0.492346E-01 0.385790E-02 0.212323E-03  0.00000    
  1609.02      2500.00     0.312888     0.199212E-02 0.259192E-01 0.860879E-03 0.836296E-01  0.00000     0.164353     0.491584E-01 0.385727E-02 0.212323E-03  0.00000    
  1606.52      2500.00     0.308244     0.199152E-02 0.258349E-01 0.822327E-03 0.825142E-01  0.00000     0.160465     0.490819E-01 0.385665E-02 0.212323E-03  0.00000    
  1604.01      2500.00     0.303725     0.199091E-02 0.257529E-01 0.785521E-03 0.814225E-01  0.00000     0.156696     0.490057E-01 0.385604E-02 0.212323E-03  0.00000    
  1601.50      2500.00     0.299349     0.199031E-02 0.256725E-01 0.749869E-03 0.803604E-01  0.00000     0.153052     0.489300E-01 0.385545E-02 0.212323E-03  0.00000    
  1599.00      2500.00     0.295097     0.198967E-02 0.255947E-01 0.716404E-03 0.793270E-01  0.00000     0.149522     0.488544E-01 0.385488E-02 0.212323E-03  0.00000    
  1596.49      2500.00     0.290963     0.198905E-02 0.255185E-01 0.683867E-03 0.783175E-01  0.00000     0.146098     0.487791E-01 0.385433E-02 0.212323E-03  0.00000    
  1593.98      2500.00     0.286946     0.198841E-02 0.254442E-01 0.652771E-03 0.773344E-01  0.00000     0.142779     0.487041E-01 0.385378E-02 0.212323E-03  0.00000    
  1591.48      2500.00     0.283043     0.198776E-02 0.253715E-01 0.622635E-03 0.763709E-01  0.00000     0.139563     0.486294E-01 0.385324E-02 0.212323E-03  0.00000    
  1588.97      2500.00     0.279242     0.198709E-02 0.253004E-01 0.593677E-03 0.754314E-01  0.00000     0.136438     0.485549E-01 0.385272E-02 0.212323E-03  0.00000    
  1586.47      2500.00     0.275553     0.198644E-02 0.252311E-01 0.566130E-03 0.745163E-01  0.00000     0.133413     0.484808E-01 0.385221E-02 0.212323E-03  0.00000    
  1583.96      2500.00     0.271954     0.198577E-02 0.251631E-01 0.539544E-03 0.736197E-01  0.00000     0.130471     0.484071E-01 0.385170E-02 0.212323E-03  0.00000    
  1581.45      2500.00     0.268456     0.198510E-02 0.250967E-01 0.513915E-03 0.727435E-01  0.00000     0.127618     0.483335E-01 0.385121E-02 0.212323E-03  0.00000    
  1578.95      2500.00     0.265042     0.198442E-02 0.250306E-01 0.488878E-03 0.718852E-01  0.00000     0.124839     0.482603E-01 0.385073E-02 0.212323E-03  0.00000    
  1576.44      2500.00     0.261733     0.198374E-02 0.249672E-01 0.465360E-03 0.710501E-01  0.00000     0.122155     0.481873E-01 0.385026E-02 0.212323E-03  0.00000    
  1573.93      2500.00     0.258483     0.198303E-02 0.249049E-01 0.443236E-03 0.702283E-01  0.00000     0.119532     0.481144E-01 0.384980E-02 0.212323E-03  0.00000    
  1571.43      2500.00     0.255316     0.198234E-02 0.248439E-01 0.421854E-03 0.694259E-01  0.00000     0.116981     0.480413E-01 0.384934E-02 0.212323E-03  0.00000    
  1568.92      2500.00     0.251853     0.198151E-02 0.247757E-01 0.398094E-03 0.685385E-01  0.00000     0.114199     0.479607E-01 0.384888E-02 0.212323E-03  0.00000    
  1566.42      2500.00     0.249233     0.198088E-02 0.247248E-01 0.381022E-03 0.678689E-01  0.00000     0.112100     0.478974E-01 0.384850E-02 0.212323E-03  0.00000    
  1563.91      2500.00     0.246294     0.198015E-02 0.246672E-01 0.362031E-03 0.671138E-01  0.00000     0.109755     0.478250E-01 0.384807E-02 0.212323E-03  0.00000    
  1561.40      2500.00     0.243421     0.197941E-02 0.246108E-01 0.343894E-03 0.663740E-01  0.00000     0.107470     0.477521E-01 0.384765E-02 0.212323E-03  0.00000    
  1558.90      2500.00     0.240619     0.197866E-02 0.245553E-01 0.326432E-03 0.656508E-01  0.00000     0.105246     0.476796E-01 0.384723E-02 0.212323E-03  0.00000    
  1556.39      2500.00     0.237875     0.197792E-02 0.245010E-01 0.309902E-03 0.649404E-01  0.00000     0.103079     0.476070E-01 0.384682E-02 0.212323E-03  0.00000    
  1553.88      2500.00     0.235198     0.197715E-02 0.244477E-01 0.293813E-03 0.642443E-01  0.00000     0.100969     0.475344E-01 0.384642E-02 0.212323E-03  0.00000    
  1551.38      2500.00     0.232612     0.197642E-02 0.243973E-01 0.278843E-03 0.635446E-01  0.00000     0.988877E-01 0.474648E-01 0.384603E-02 0.212323E-03  0.00000    
  1548.87      2500.00     0.230022     0.197560E-02 0.243436E-01 0.263598E-03 0.628900E-01  0.00000     0.969103E-01 0.473892E-01 0.384563E-02 0.212323E-03  0.00000    
  1546.37      2500.00     0.227508     0.197479E-02 0.242927E-01 0.249651E-03 0.622331E-01  0.00000     0.949569E-01 0.473163E-01 0.384524E-02 0.212323E-03  0.00000    
  1543.86      2500.00     0.225053     0.197398E-02 0.242428E-01 0.236400E-03 0.615858E-01  0.00000     0.930450E-01 0.472439E-01 0.384486E-02 0.212323E-03  0.00000    
  1541.35      2500.00     0.222648     0.197315E-02 0.241939E-01 0.223703E-03 0.609507E-01  0.00000     0.911845E-01 0.471711E-01 0.384448E-02 0.212323E-03  0.00000    
  1538.85      2500.00     0.220292     0.197231E-02 0.241455E-01 0.211517E-03 0.603272E-01  0.00000     0.893691E-01 0.470980E-01 0.384412E-02 0.212323E-03  0.00000    
  1536.34      2500.00     0.216955     0.197088E-02 0.240775E-01 0.197421E-03 0.594396E-01  0.00000     0.868228E-01 0.469955E-01 0.384367E-02 0.212323E-03  0.00000    
  1533.83      2500.00     0.215665     0.197038E-02 0.240504E-01 0.190802E-03 0.591024E-01  0.00000     0.858495E-01 0.469527E-01 0.384346E-02 0.212323E-03  0.00000    
  1531.33      2500.00     0.213454     0.196952E-02 0.240042E-01 0.179906E-03 0.585108E-01  0.00000     0.841629E-01 0.468790E-01 0.384310E-02 0.212323E-03  0.00000    
  1528.82      2500.00     0.211289     0.196866E-02 0.239584E-01 0.169323E-03 0.579274E-01  0.00000     0.825164E-01 0.468060E-01 0.384274E-02 0.212323E-03  0.00000    
  1526.32      2500.00     0.209164     0.196777E-02 0.239138E-01 0.159466E-03 0.573556E-01  0.00000     0.809081E-01 0.467320E-01 0.384239E-02 0.212323E-03  0.00000    
  1523.81      2500.00     0.206965     0.195980E-02 0.238673E-01 0.151690E-03 0.567740E-01  0.00000     0.792899E-01 0.466406E-01 0.384120E-02 0.212262E-03  0.00000    
