|6.6.6
Archiving\03_Data\Dfrac/QFM_m4/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3342.81     
  1654.14        2500.00        3284.73     
  1651.63        2500.00        3246.66     
  1649.12        2500.00        3247.19     
  1646.62        2500.00        3248.76     
  1644.11        2500.00        3249.49     
  1641.60        2500.00        3250.72     
  1639.10        2500.00        3251.72     
  1636.59        2500.00        3252.73     
  1634.09        2500.00        3254.28     
  1631.58        2500.00        3255.34     
  1629.07        2500.00        3255.97     
  1626.57        2500.00        3256.95     
  1624.06        2500.00        3258.28     
  1621.55        2500.00        3259.09     
  1619.05        2500.00        3260.68     
  1616.54        2500.00        3261.85     
  1614.04        2500.00        3262.47     
  1611.53        2500.00        3264.18     
  1609.02        2500.00        3264.89     
  1606.52        2500.00        3265.18     
  1604.01        2500.00        3266.52     
  1601.50        2500.00        3267.67     
  1599.00        2500.00        3268.09     
  1596.49        2500.00        3269.29     
  1593.98        2500.00        3269.98     
  1591.48        2500.00        3271.84     
  1588.97        2500.00        3272.35     
  1586.47        2500.00        3273.26     
  1583.96        2500.00        3274.41     
  1581.45        2500.00        3275.64     
  1578.95        2500.00        3276.76     
  1576.44        2500.00        3277.65     
  1573.93        2500.00        3278.19     
  1571.43        2500.00        3278.90     
  1568.92        2500.00        3281.45     
  1566.42        2500.00        3281.08     
  1563.91        2500.00        3282.43     
  1561.40        2500.00        3283.12     
  1558.90        2500.00        3283.86     
  1556.39        2500.00        3284.74     
  1553.88        2500.00        3285.95     
  1551.38        2500.00        3292.26     
  1548.87        2500.00        3282.69     
  1546.37        2500.00        3287.89     
  1543.86        2500.00        3289.66     
  1541.35        2500.00        3290.32     
  1538.85        2500.00        3291.13     
  1536.34        2500.00        3291.97     
  1533.83        2500.00        3290.28     
  1531.33        2500.00        3294.27     
  1528.82        2500.00        3295.98     
  1526.32        2500.00        3295.98     
  1523.81        2500.00        3290.24     
  1521.30        2500.00        3280.50     
  1518.80        2500.00        3277.00     
  1516.29        2500.00        3278.61     
  1513.78        2500.00        3279.28     
  1511.28        2500.00        3281.42     
  1508.77        2500.00        3282.62     
  1506.27        2500.00        3285.48     
  1503.76        2500.00        3285.97     
  1501.25        2500.00        3287.96     
  1498.75        2500.00        3288.72     
  1496.24        2500.00        3289.99     
  1493.73        2500.00        3291.48     
  1491.23        2500.00        3293.87     
  1488.72        2500.00        3289.06     
  1486.22        2500.00        3276.47     
  1483.71        2500.00        3278.58     
  1481.20        2500.00        3280.66     
  1478.70        2500.00        3283.04     
  1476.19        2500.00        3285.59     
  1473.68        2500.00        3287.26     
  1471.18        2500.00        3289.36     
  1468.67        2500.00        3291.92     
  1466.17        2500.00        3294.31     
  1463.66        2500.00        3296.48     
  1461.15        2500.00        3298.50     
  1458.65        2500.00        3301.02     
  1456.14        2500.00        3303.51     
  1453.63        2500.00        3134.83     
  1451.13        2500.00        3126.56     
  1448.62        2500.00        3131.30     
  1446.12        2500.00        3135.24     
  1443.61        2500.00        3139.21     
  1441.10        2500.00        3143.08     
  1438.60        2500.00        3147.06     
  1436.09        2500.00        3151.32     
  1433.58        2500.00        3155.04     
  1431.08        2500.00        3158.94     
  1428.57        2500.00        3163.01     
  1426.07        2500.00        3167.01     
  1423.56        2500.00        3170.83     
  1421.05        2500.00        3175.27     
  1418.55        2500.00        3179.19     
  1416.04        2500.00        3182.99     
  1413.53        2500.00        3187.37     
  1411.03        2500.00        3191.33     
  1408.52        2500.00        3195.50     
  1406.02        2500.00        3199.51     
  1403.51        2500.00        3203.54     
  1401.00        2500.00        3207.16     
  1398.50        2500.00        3211.28     
  1395.99        2500.00        3214.92     
  1393.48        2500.00        3218.47     
  1390.98        2500.00        3222.24     
  1388.47        2500.00        3225.75     
  1385.96        2500.00        3229.51     
  1383.46        2500.00        3234.11     
  1380.95        2500.00        3237.07     
  1378.45        2500.00        3239.61     
  1375.94        2500.00        3243.75     
  1373.43        2500.00        3247.44     
  1370.93        2500.00        3250.58     
  1368.42        2500.00        3254.22     
  1365.91        2500.00        3257.37     
  1363.41        2500.00        3260.35     
  1360.90        2500.00        3264.22     
  1358.40        2500.00        3267.56     
  1355.89        2500.00        3270.38     
  1353.38        2500.00        3273.02     
  1350.88        2500.00        3276.56     
  1348.37        2500.00        3279.47     
  1345.86        2500.00        3282.94     
  1343.36        2500.00        3284.82     
  1340.85        2500.00        3287.61     
  1338.35        2500.00        3292.22     
  1335.84        2500.00        3293.53     
  1333.33        2500.00        3294.49     
  1330.83        2500.00        3296.88     
  1328.32        2500.00        3298.82     
  1325.81        2500.00        3301.32     
  1323.31        2500.00        3302.28     
  1320.80        2500.00        3303.97     
  1318.30        2500.00        3305.49     
  1315.79        2500.00        3307.05     
  1313.28        2500.00        3308.25     
  1310.78        2500.00        3308.05     
  1308.27        2500.00        3310.40     
  1305.76        2500.00        3311.33     
  1303.26        2500.00        3311.58     
  1300.75        2500.00        2848.34     
  1298.25        2500.00        2845.50     
  1295.74        2500.00        2860.11     
  1293.23        2500.00        2870.87     
  1290.73        2500.00        2876.13     
  1288.22        2500.00        2880.73     
  1285.71        2500.00        2881.49     
  1283.21        2500.00        2888.76     
  1280.70        2500.00        2878.85     
  1278.20        2500.00        2873.42     
  1275.69        2500.00        2862.63     
  1273.18        2500.00        2870.87     
  1270.68        2500.00        2871.00     
  1268.17        2500.00        2897.70     
  1265.66        2500.00        2892.40     
  1263.16        2500.00        2904.70     
  1260.65        2500.00        2906.04     
  1258.15        2500.00        2963.62     
  1255.64        2500.00        2983.63     
  1253.13        2500.00        2842.74     
  1250.63        2500.00        2871.70     
  1248.12        2500.00        2922.12     
  1245.61        2500.00        2866.37     
  1243.11        2500.00        2892.80     
  1240.60        2500.00        2843.58     
  1238.10        2500.00        2655.22     
  1235.59        2500.00        3274.17     
  1233.08        2500.00        2650.88     
  1230.58        2500.00        2692.57     
  1228.07        2500.00        2692.09     
  1225.56        2500.00        2692.23     
  1223.06        2500.00        2692.36     
  1220.55        2500.00        2692.49     
  1218.05        2500.00        2692.62     
  1215.54        2500.00        2692.75     
  1213.03        2500.00        2692.88     
  1210.53        2500.00        2693.02     
  1208.02        2500.00        2693.15     
  1205.51        2500.00        2693.28     
  1203.01        2500.00        2693.41     
  1200.50        2500.00        2693.55     
  1197.99        2500.00        2693.69     
  1195.49        2500.00        2693.84     
  1192.98        2500.00        2693.98     
  1190.48        2500.00        2694.13     
  1187.97        2500.00        2694.26     
  1185.46        2500.00        2694.42     
  1182.96        2500.00        2694.56     
  1180.45        2500.00        2694.71     
  1177.94        2500.00        2694.86     
  1175.44        2500.00        2695.00     
  1172.93        2500.00        2695.14     
  1170.43        2500.00        2695.27     
  1167.92        2500.00        2695.40     
  1165.41        2500.00        2695.53     
  1162.91        2500.00        2695.66     
  1160.40        2500.00        2695.79     
  1157.89        2500.00        2695.92     
  1155.39        2500.00        2696.05     
  1152.88        2500.00        2696.18     
  1150.38        2500.00        2696.31     
  1147.87        2500.00        2696.44     
  1145.36        2500.00        2696.57     
  1142.86        2500.00        2696.70     
  1140.35        2500.00        2697.16     
  1137.84        2500.00        2697.30     
  1135.34        2500.00        2697.43     
  1132.83        2500.00        2697.56     
  1130.33        2500.00        2697.35     
  1127.82        2500.00        2697.82     
  1125.31        2500.00        2697.95     
  1122.81        2500.00        2698.08     
  1120.30        2500.00        2698.24     
  1117.79        2500.00        2698.25     
  1115.29        2500.00        2698.50     
  1112.78        2500.00        2698.63     
  1110.28        2500.00        2698.76     
  1107.77        2500.00        2698.89     
  1105.26        2500.00        2699.24     
  1102.76        2500.00        2698.77     
  1100.25        2500.00        2699.03     
  1097.74        2500.00        2699.17     
  1095.24        2500.00        2699.30     
  1092.73        2500.00        2699.42     
  1090.23        2500.00        2699.54     
  1087.72        2500.00        2699.66     
  1085.21        2500.00        2699.66     
  1082.71        2500.00        2700.13     
  1080.20        2500.00        2700.49     
  1077.69        2500.00        2700.15     
  1075.19        2500.00        2700.51     
  1072.68        2500.00        2700.64     
  1070.18        2500.00        2700.77     
  1067.67        2500.00        2700.85     
  1065.16        2500.00        2700.67     
  1062.66        2500.00        2700.79     
  1060.15        2500.00        2700.92     
  1057.64        2500.00        2701.04     
  1055.14        2500.00        2701.21     
  1052.63        2500.00        2701.31     
  1050.13        2500.00        2701.50     
  1047.62        2500.00        2701.54     
  1045.11        2500.00        2701.66     
  1042.61        2500.00        2701.79     
  1040.10        2500.00        2701.91     
  1037.59        2500.00        2702.03     
  1035.09        2500.00        2702.16     
  1032.58        2500.00        2702.28     
  1030.08        2500.00        2702.40     
  1027.57        2500.00        2702.52     
  1025.06        2500.00        2702.65     
  1022.56        2500.00        2702.77     
  1020.05        2500.00        2702.89     
  1017.54        2500.00        2703.01     
  1015.04        2500.00        2703.13     
  1012.53        2500.00        2703.25     
  1010.03        2500.00        2703.37     
  1007.52        2500.00        2703.49     
  1005.01        2500.00        2703.61     
  1002.51        2500.00        2703.73     
  1000.00        2500.00        2703.85     
