|6.6.6
Archiving\03_Data\Deq/QFM_m3.5/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3340.21     
  1666.67        2500.00        3341.38     
  1663.46        2500.00        3342.48     
  1660.26        2500.00        3343.57     
  1657.05        2500.00        3344.66     
  1653.85        2500.00        3345.73     
  1650.64        2500.00        3346.77     
  1647.44        2500.00        3347.79     
  1644.23        2500.00        3347.36     
  1641.03        2500.00        3346.75     
  1637.82        2500.00        3346.40     
  1634.62        2500.00        3346.07     
  1631.41        2500.00        3345.77     
  1628.21        2500.00        3345.48     
  1625.00        2500.00        3345.21     
  1621.79        2500.00        3344.97     
  1618.59        2500.00        3344.73     
  1615.38        2500.00        3344.52     
  1612.18        2500.00        3344.55     
  1608.97        2500.00        3344.58     
  1605.77        2500.00        3344.62     
  1602.56        2500.00        3344.67     
  1599.36        2500.00        3344.73     
  1596.15        2500.00        3344.79     
  1592.95        2500.00        3344.86     
  1589.74        2500.00        3344.93     
  1586.54        2500.00        3345.11     
  1583.33        2500.00        3345.30     
  1580.13        2500.00        3345.48     
  1576.92        2500.00        3345.67     
  1573.72        2500.00        3345.86     
  1570.51        2500.00        3346.06     
  1567.31        2500.00        3346.26     
  1564.10        2500.00        3346.46     
  1560.90        2500.00        3346.71     
  1557.69        2500.00        3346.96     
  1554.49        2500.00        3347.21     
  1551.28        2500.00        3347.46     
  1548.08        2500.00        3347.72     
  1544.87        2500.00        3347.98     
  1541.67        2500.00        3348.24     
  1538.46        2500.00        3348.50     
  1535.26        2500.00        3348.77     
  1532.05        2500.00        3349.05     
  1528.85        2500.00        3349.33     
  1525.64        2500.00        3349.61     
  1522.44        2500.00        3349.89     
  1519.23        2500.00        3350.17     
  1516.03        2500.00        3350.46     
  1512.82        2500.00        3350.74     
  1509.62        2500.00        3351.03     
  1506.41        2500.00        3351.31     
  1503.21        2500.00        3351.60     
  1500.00        2500.00        3351.89     
  1496.79        2500.00        3352.19     
  1493.59        2500.00        3352.50     
  1490.38        2500.00        3352.83     
  1487.18        2500.00        3353.16     
  1483.97        2500.00        3353.52     
  1480.77        2500.00        3353.88     
  1477.56        2500.00        3354.25     
  1474.36        2500.00        3354.61     
  1471.15        2500.00        3355.06     
  1467.95        2500.00        3355.51     
  1464.74        2500.00        3355.96     
  1461.54        2500.00        3356.07     
  1458.33        2500.00        3356.51     
  1455.13        2500.00        3356.96     
  1451.92        2500.00        3357.40     
  1448.72        2500.00        3357.60     
  1445.51        2500.00        3358.04     
  1442.31        2500.00        3358.37     
  1439.10        2500.00        3358.76     
  1435.90        2500.00        3358.20     
  1432.69        2500.00        3358.64     
  1429.49        2500.00        3359.09     
  1426.28        2500.00        3359.53     
  1423.08        2500.00        3359.97     
  1419.87        2500.00        3360.41     
  1416.67        2500.00        3360.86     
  1413.46        2500.00        3361.30     
  1410.26        2500.00        3355.56     
  1407.05        2500.00        3356.00     
  1403.85        2500.00        3356.44     
  1400.64        2500.00        3356.88     
  1397.44        2500.00        3357.31     
  1394.23        2500.00        3357.75     
  1391.03        2500.00        3358.19     
  1387.82        2500.00        3358.62     
  1384.62        2500.00        3354.86     
  1381.41        2500.00        3355.29     
  1378.21        2500.00        3355.73     
  1375.00        2500.00        3356.16     
  1371.79        2500.00        3356.59     
  1368.59        2500.00        3357.03     
  1365.38        2500.00        3357.46     
  1362.18        2500.00        3357.89     
  1358.97        2500.00        3354.99     
  1355.77        2500.00        3355.43     
  1352.56        2500.00        3355.86     
  1349.36        2500.00        3356.28     
  1346.15        2500.00        3356.71     
  1342.95        2500.00        3357.14     
  1339.74        2500.00        3357.57     
  1336.54        2500.00        3358.00     
  1333.33        2500.00        3355.64     
  1330.13        2500.00        3356.06     
  1326.92        2500.00        3355.86     
  1323.72        2500.00        3355.99     
  1320.51        2500.00        3353.48     
  1317.31        2500.00        3353.90     
  1314.10        2500.00        3354.33     
  1310.90        2500.00        3354.75     
  1307.69        2500.00        3354.91     
  1304.49        2500.00        3355.33     
  1301.28        2500.00        3355.75     
  1298.08        2500.00        3356.18     
  1294.87        2500.00        3356.60     
  1291.67        2500.00        3357.02     
  1288.46        2500.00        3357.44     
  1285.26        2500.00        3357.87     
  1282.05        2500.00        3357.79     
  1278.85        2500.00        3358.21     
  1275.64        2500.00        3358.63     
  1272.44        2500.00        3359.06     
  1269.23        2500.00        3359.48     
  1266.03        2500.00        3359.90     
  1262.82        2500.00        3360.32     
  1259.62        2500.00        3360.74     
  1256.41        2500.00        3360.72     
  1253.21        2500.00        3361.14     
  1250.00        2500.00        3361.56     
  1246.79        2500.00        3361.98     
  1243.59        2500.00        3362.40     
  1240.38        2500.00        3362.82     
  1237.18        2500.00        3363.24     
  1233.97        2500.00        3363.65     
  1230.77        2500.00        3363.72     
  1227.56        2500.00        3364.13     
  1224.36        2500.00        3364.55     
  1221.15        2500.00        3364.97     
  1217.95        2500.00        3365.38     
  1214.74        2500.00        3365.80     
  1211.54        2500.00        3366.22     
  1208.33        2500.00        3366.63     
  1205.13        2500.00        3366.75     
  1201.92        2500.00        3367.16     
  1198.72        2500.00        3367.58     
  1195.51        2500.00        3367.99     
  1192.31        2500.00        3368.41     
  1189.10        2500.00        3368.82     
  1185.90        2500.00        3369.24     
  1182.69        2500.00        3369.65     
  1179.49        2500.00        3369.82     
  1176.28        2500.00        3370.24     
  1173.08        2500.00        3370.65     
  1169.87        2500.00        3371.06     
  1166.67        2500.00        3371.48     
  1163.46        2500.00        3371.89     
  1160.26        2500.00        3372.30     
  1157.05        2500.00        3372.71     
  1153.85        2500.00        3372.95     
  1150.64        2500.00        3373.36     
  1147.44        2500.00        3373.77     
  1144.23        2500.00        3374.18     
  1141.03        2500.00        3374.59     
  1137.82        2500.00        3375.00     
  1134.62        2500.00        3375.41     
  1131.41        2500.00        3375.82     
  1128.21        2500.00        3376.13     
  1125.00        2500.00        3376.54     
  1121.79        2500.00        3376.95     
  1118.59        2500.00        3377.36     
  1115.38        2500.00        3377.76     
  1112.18        2500.00        3378.17     
  1108.97        2500.00        3378.58     
  1105.77        2500.00        3378.99     
  1102.56        2500.00        3379.36     
  1099.36        2500.00        3379.76     
  1096.15        2500.00        3380.17     
  1092.95        2500.00        3380.58     
  1089.74        2500.00        3380.98     
  1086.54        2500.00        3381.39     
  1083.33        2500.00        3381.79     
  1080.13        2500.00        3382.20     
  1076.92        2500.00        3382.65     
  1073.72        2500.00        3383.06     
  1070.51        2500.00        3383.46     
  1067.31        2500.00        3383.87     
  1064.10        2500.00        3384.33     
  1060.90        2500.00        3384.75     
  1057.69        2500.00        3385.17     
  1054.49        2500.00        3385.57     
  1051.28        2500.00        3386.00     
  1048.08        2500.00        3386.40     
  1044.87        2500.00        3386.80     
  1041.67        2500.00        3387.21     
  1038.46        2500.00        3387.61     
  1035.26        2500.00        3388.01     
  1032.05        2500.00        3388.41     
  1028.85        2500.00        3388.82     
  1025.64        2500.00        3389.36     
  1022.44        2500.00        3389.76     
  1019.23        2500.00        3390.16     
  1016.03        2500.00        3390.56     
  1012.82        2500.00        3390.96     
  1009.62        2500.00        3391.36     
  1006.41        2500.00        3391.76     
  1003.21        2500.00        3392.16     
  1000.00        2500.00        3392.78     
