|6.6.6
Archiving\03_Data\Deq/QFM_m3.5/T13/T13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.294560E-001
  1237.18        2500.00       0.294531E-001
  1233.97        2500.00       0.294502E-001
  1230.77        2500.00       0.303213E-001
  1227.56        2500.00       0.303183E-001
  1224.36        2500.00       0.303154E-001
  1221.15        2500.00       0.303124E-001
  1217.95        2500.00       0.303094E-001
  1214.74        2500.00       0.303065E-001
  1211.54        2500.00       0.303035E-001
  1208.33        2500.00       0.303006E-001
  1205.13        2500.00       0.312436E-001
  1201.92        2500.00       0.312405E-001
  1198.72        2500.00       0.312375E-001
  1195.51        2500.00       0.312344E-001
  1192.31        2500.00       0.312314E-001
  1189.10        2500.00       0.312284E-001
  1185.90        2500.00       0.312253E-001
  1182.69        2500.00       0.312223E-001
  1179.49        2500.00       0.322322E-001
  1176.28        2500.00       0.322290E-001
  1173.08        2500.00       0.322259E-001
  1169.87        2500.00       0.322228E-001
  1166.67        2500.00       0.322197E-001
  1163.46        2500.00       0.322166E-001
  1160.26        2500.00       0.322134E-001
  1157.05        2500.00       0.322103E-001
  1153.85        2500.00       0.333072E-001
  1150.64        2500.00       0.333040E-001
  1147.44        2500.00       0.333007E-001
  1144.23        2500.00       0.332975E-001
  1141.03        2500.00       0.332943E-001
  1137.82        2500.00       0.332911E-001
  1134.62        2500.00       0.332879E-001
  1131.41        2500.00       0.332847E-001
  1128.21        2500.00       0.344661E-001
  1125.00        2500.00       0.344628E-001
  1121.79        2500.00       0.344595E-001
  1118.59        2500.00       0.344562E-001
  1115.38        2500.00       0.344529E-001
  1112.18        2500.00       0.344496E-001
  1108.97        2500.00       0.344463E-001
  1105.77        2500.00       0.344430E-001
  1102.56        2500.00       0.357219E-001
  1099.36        2500.00       0.357185E-001
  1096.15        2500.00       0.357151E-001
  1092.95        2500.00       0.357117E-001
  1089.74        2500.00       0.357083E-001
  1086.54        2500.00       0.357049E-001
  1083.33        2500.00       0.357015E-001
  1080.13        2500.00       0.356980E-001
  1076.92        2500.00       0.370929E-001
  1073.72        2500.00       0.370893E-001
  1070.51        2500.00       0.370858E-001
  1067.31        2500.00       0.370823E-001
  1064.10        2500.00       0.378224E-001
  1060.90        2500.00       0.380095E-001
  1057.69        2500.00       0.381997E-001
  1054.49        2500.00       0.381961E-001
  1051.28        2500.00       0.385795E-001
  1048.08        2500.00       0.385759E-001
  1044.87        2500.00       0.385722E-001
  1041.67        2500.00       0.385686E-001
  1038.46        2500.00       0.385649E-001
  1035.26        2500.00       0.385613E-001
  1032.05        2500.00       0.385576E-001
  1028.85        2500.00       0.385540E-001
  1025.64        2500.00       0.401912E-001
  1022.44        2500.00       0.401874E-001
  1019.23        2500.00       0.401837E-001
  1016.03        2500.00       0.401799E-001
  1012.82        2500.00       0.401761E-001
  1009.62        2500.00       0.401723E-001
  1006.41        2500.00       0.401686E-001
  1003.21        2500.00       0.401648E-001
  1000.00        2500.00       0.419526E-001
