|6.6.6
Archiving\03_Data\Deq/QFM_m0.25/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1246.79        2500.00       0.369655E-001
  1243.59        2500.00       0.369618E-001
  1240.38        2500.00       0.369581E-001
  1237.18        2500.00       0.369544E-001
  1233.97        2500.00       0.369507E-001
  1230.77        2500.00       0.381412E-001
  1227.56        2500.00       0.381374E-001
  1224.36        2500.00       0.381336E-001
  1221.15        2500.00       0.381298E-001
  1217.95        2500.00       0.381260E-001
  1214.74        2500.00       0.381222E-001
  1211.54        2500.00       0.381184E-001
  1208.33        2500.00       0.381146E-001
  1205.13        2500.00       0.393929E-001
  1201.92        2500.00       0.393890E-001
  1198.72        2500.00       0.393851E-001
  1195.51        2500.00       0.393812E-001
  1192.31        2500.00       0.393773E-001
  1189.10        2500.00       0.393734E-001
  1185.90        2500.00       0.393695E-001
  1182.69        2500.00       0.393656E-001
  1179.49        2500.00       0.407046E-001
  1176.28        2500.00       0.407006E-001
  1173.08        2500.00       0.406966E-001
  1169.87        2500.00       0.406926E-001
  1166.67        2500.00       0.406886E-001
  1163.46        2500.00       0.406846E-001
  1160.26        2500.00       0.406806E-001
  1157.05        2500.00       0.406766E-001
  1153.85        2500.00       0.421274E-001
  1150.64        2500.00       0.421233E-001
  1147.44        2500.00       0.421191E-001
  1144.23        2500.00       0.421150E-001
  1141.03        2500.00       0.421109E-001
  1137.82        2500.00       0.421068E-001
  1134.62        2500.00       0.421027E-001
  1131.41        2500.00       0.420985E-001
  1128.21        2500.00       0.436736E-001
  1125.00        2500.00       0.436694E-001
  1121.79        2500.00       0.436651E-001
  1118.59        2500.00       0.436608E-001
  1115.38        2500.00       0.436566E-001
  1112.18        2500.00       0.436524E-001
  1108.97        2500.00       0.436481E-001
  1105.77        2500.00       0.436439E-001
  1102.56        2500.00       0.453289E-001
  1099.36        2500.00       0.453245E-001
  1096.15        2500.00       0.453201E-001
  1092.95        2500.00       0.453158E-001
  1089.74        2500.00       0.453114E-001
  1086.54        2500.00       0.453070E-001
  1083.33        2500.00       0.453026E-001
  1080.13        2500.00       0.452982E-001
  1076.92        2500.00       0.471456E-001
  1073.72        2500.00       0.471410E-001
  1070.51        2500.00       0.471365E-001
  1067.31        2500.00       0.471319E-001
  1064.10        2500.00       0.471274E-001
  1060.90        2500.00       0.471229E-001
  1057.69        2500.00       0.471184E-001
  1054.49        2500.00       0.471138E-001
  1051.28        2500.00       0.491263E-001
  1048.08        2500.00       0.491216E-001
  1044.87        2500.00       0.491169E-001
  1041.67        2500.00       0.491122E-001
  1038.46        2500.00       0.491075E-001
  1035.26        2500.00       0.491028E-001
  1032.05        2500.00       0.490981E-001
  1028.85        2500.00       0.490935E-001
  1025.64        2500.00       0.512946E-001
  1022.44        2500.00       0.512897E-001
  1019.23        2500.00       0.512848E-001
  1016.03        2500.00       0.512799E-001
  1012.82        2500.00       0.512751E-001
  1009.62        2500.00       0.512702E-001
  1006.41        2500.00       0.512653E-001
  1003.21        2500.00       0.512605E-001
  1000.00        2500.00       0.537110E-001
