|6.6.6
Archiving\03_Data\Dfrac/QFM_m5/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1390.98        2500.00        3144.26     
  1388.47        2500.00        3144.22     
  1385.96        2500.00        3144.16     
  1383.46        2500.00        3144.12     
  1380.95        2500.00        3144.04     
  1378.45        2500.00        3143.97     
  1375.94        2500.00        3143.99     
  1373.43        2500.00        3143.87     
  1370.93        2500.00        3143.83     
  1368.42        2500.00        3143.77     
  1365.91        2500.00        3143.62     
  1363.41        2500.00        3143.60     
  1360.90        2500.00        3143.48     
  1358.40        2500.00        3143.43     
  1355.89        2500.00        3143.26     
  1353.38        2500.00        3143.12     
  1350.88        2500.00        3143.00     
  1348.37        2500.00        3142.81     
  1345.86        2500.00        3142.70     
  1343.36        2500.00        3142.56     
  1340.85        2500.00        3142.36     
  1338.35        2500.00        3142.28     
  1335.84        2500.00        3141.99     
  1333.33        2500.00        3140.84     
  1330.83        2500.00        3136.79     
  1328.32        2500.00        3137.23     
  1325.81        2500.00        3141.75     
  1323.31        2500.00        3140.03     
  1320.80        2500.00        3141.45     
  1318.30        2500.00        2749.95     
  1315.79        2500.00        2744.50     
  1313.28        2500.00        2742.47     
  1310.78        2500.00        2740.66     
  1308.27        2500.00        2738.94     
  1305.76        2500.00        2737.35     
  1303.26        2500.00        2735.60     
  1300.75        2500.00        2735.39     
  1298.25        2500.00        2734.78     
  1295.74        2500.00        2736.09     
  1293.23        2500.00        2742.35     
  1290.73        2500.00        2743.69     
  1288.22        2500.00        2716.32     
  1285.71        2500.00        2736.37     
  1283.21        2500.00        2736.29     
  1280.70        2500.00        2741.81     
  1278.20        2500.00        2723.70     
  1275.69        2500.00        2749.02     
  1273.18        2500.00        2727.51     
  1270.68        2500.00        2739.55     
  1268.17        2500.00        2741.91     
  1265.66        2500.00        2741.85     
  1263.16        2500.00        2756.13     
  1260.65        2500.00        3158.81     
  1258.15        2500.00        2705.53     
  1255.64        2500.00        2705.34     
  1253.13        2500.00        2688.23     
  1250.63        2500.00        2688.44     
  1248.12        2500.00        2688.66     
  1245.61        2500.00        2688.87     
  1243.11        2500.00        2689.07     
  1240.60        2500.00        2689.28     
  1238.10        2500.00        2689.49     
  1235.59        2500.00        2689.70     
  1233.08        2500.00        2689.90     
  1230.58        2500.00        2690.11     
  1228.07        2500.00        2690.34     
  1225.56        2500.00        2690.66     
  1223.06        2500.00        2691.00     
  1220.55        2500.00        2691.33     
  1218.05        2500.00        2691.67     
  1215.54        2500.00        2692.00     
  1213.03        2500.00        2692.34     
  1210.53        2500.00        2692.67     
  1208.02        2500.00        2692.94     
  1205.51        2500.00        2693.28     
  1203.01        2500.00        2693.61     
  1200.50        2500.00        2693.95     
  1197.99        2500.00        2694.13     
  1195.49        2500.00        2694.47     
  1192.98        2500.00        2694.51     
  1190.48        2500.00        2694.85     
  1187.97        2500.00        2695.19     
  1185.46        2500.00        2693.86     
  1182.96        2500.00        2694.17     
  1180.45        2500.00        2694.40     
  1177.94        2500.00        2694.70     
  1175.44        2500.00        2694.99     
  1172.93        2500.00        2695.26     
  1170.43        2500.00        2695.59     
  1167.92        2500.00        2695.95     
  1165.41        2500.00        2696.24     
  1162.91        2500.00        2696.33     
  1160.40        2500.00        2696.59     
  1157.89        2500.00        2697.06     
  1155.39        2500.00        2697.35     
  1152.88        2500.00        2697.65     
  1150.38        2500.00        2697.95     
  1147.87        2500.00        2698.20     
  1145.36        2500.00        2698.52     
  1142.86        2500.00        2698.81     
  1140.35        2500.00        2699.13     
  1137.84        2500.00        2699.44     
  1135.34        2500.00        2699.63     
  1132.83        2500.00        2700.21     
  1130.33        2500.00        2700.41     
  1127.82        2500.00        2700.58     
  1125.31        2500.00        2702.33     
  1122.81        2500.00        2700.94     
  1120.30        2500.00        2701.23     
  1117.79        2500.00        2701.65     
  1115.29        2500.00        2701.61     
  1112.78        2500.00        2701.76     
  1110.28        2500.00        2701.98     
  1107.77        2500.00        2702.17     
  1105.26        2500.00        2702.38     
  1102.76        2500.00        2702.53     
  1100.25        2500.00        2702.79     
  1097.74        2500.00        2702.94     
  1095.24        2500.00        2703.22     
  1092.73        2500.00        2703.33     
  1090.23        2500.00        2703.52     
  1087.72        2500.00        2703.71     
  1085.21        2500.00        2703.91     
  1082.71        2500.00        2704.10     
  1080.20        2500.00        2704.30     
  1077.69        2500.00        2704.50     
  1075.19        2500.00        2704.88     
  1072.68        2500.00        2704.90     
  1070.18        2500.00        2705.19     
  1067.67        2500.00        2705.54     
  1065.16        2500.00        2705.63     
  1062.66        2500.00        2705.93     
  1060.15        2500.00        2706.17     
  1057.64        2500.00        2706.39     
  1055.14        2500.00        2706.60     
  1052.63        2500.00        2706.83     
  1050.13        2500.00        2707.02     
  1047.62        2500.00        2707.26     
  1045.11        2500.00        2707.46     
  1042.61        2500.00        2707.63     
  1040.10        2500.00        2707.85     
  1037.59        2500.00        2707.98     
  1035.09        2500.00        2708.37     
  1032.58        2500.00        2708.60     
  1030.08        2500.00        2708.72     
  1027.57        2500.00        2709.10     
  1025.06        2500.00        2709.47     
  1022.56        2500.00        2709.44     
  1020.05        2500.00        2709.73     
  1017.54        2500.00        2709.96     
  1015.04        2500.00        2710.06     
  1012.53        2500.00        2710.44     
  1010.03        2500.00        2710.68     
  1007.52        2500.00        2710.83     
  1005.01        2500.00        2711.14     
  1002.51        2500.00        2711.13     
  1000.00        2500.00        2711.52     
