  1974.94        2500.00        3.40772       -918046.       0.405974        247376.        0.00000        2.90995        2.90995        0.00000                 NaN   2921.37      -0.152397E+007   149.692       0.721029E-004  0.429692E-005   306.805       0.479640        99.5519       -35.4468      -0.124789        11.2164       0.563528E-002 -0.103577E-003 -0.104556E-003   0.00000       0.597187E-004  0.597629E-004   0.00000        1.05753        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.318530E-002 -0.106000E+007 -0.116743E+007 -0.197219E+007 -0.149067E+007  -482329.       -571891.       -741501.       -895252.      -0.106285E+007 -0.126365E+007  -431848.        0.00000     
  1972.43        2500.00        3.40710       -918426.       0.406032        247463.        0.00000        2.91020        2.91020        0.00000                 NaN   2921.90      -0.152320E+007   149.692       0.721015E-004  0.429514E-005   306.613       0.479660        99.5520       -35.4307      -0.124798        11.2148       0.563532E-002 -0.103420E-003 -0.104399E-003   0.00000       0.596940E-004  0.597382E-004   0.00000        1.05746        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.318874E-002 -0.105959E+007 -0.116671E+007 -0.197123E+007 -0.148981E+007  -481825.       -571510.       -741117.       -894726.      -0.106242E+007 -0.126105E+007  -431443.        0.00000     
  1969.92        2500.00        3.40648       -918807.       0.406090        247549.        0.00000        2.91044        2.91044        0.00000                 NaN   2922.44      -0.152243E+007   149.693       0.721001E-004  0.429337E-005   306.421       0.479680        99.5522       -35.4141      -0.124806        11.2133       0.563535E-002 -0.103260E-003 -0.104238E-003   0.00000       0.596695E-004  0.597137E-004   0.00000        1.05739        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.319231E-002 -0.105911E+007 -0.116619E+007 -0.197042E+007 -0.148872E+007  -481325.       -571192.       -740793.       -894354.      -0.106135E+007 -0.126105E+007  -431037.        0.00000     
  1967.42        2500.00        3.40586       -919187.       0.406148        247636.        0.00000        2.91068        2.91068        0.00000                 NaN   2922.97      -0.152167E+007   149.693       0.720988E-004  0.429161E-005   306.229       0.479700        99.5523       -35.3978      -0.124816        11.2117       0.563537E-002 -0.103102E-003 -0.104080E-003   0.00000       0.596449E-004  0.596891E-004   0.00000        1.05733        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.319588E-002 -0.105867E+007 -0.116562E+007 -0.196951E+007 -0.148756E+007  -480819.       -570834.       -740448.       -893847.      -0.106064E+007 -0.125999E+007  -430632.        0.00000     
  1964.91        2500.00        3.40524       -919568.       0.406206        247722.        0.00000        2.91092        2.91092        0.00000                 NaN   2923.51      -0.152090E+007   149.693       0.720974E-004  0.428984E-005   306.037       0.479720        99.5524       -35.3818      -0.124825        11.2102       0.563540E-002 -0.102946E-003 -0.103924E-003   0.00000       0.596203E-004  0.596645E-004   0.00000        1.05726        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.319940E-002 -0.105824E+007 -0.116502E+007 -0.196841E+007 -0.148690E+007  -480324.       -570462.       -740072.       -893379.      -0.106004E+007 -0.125979E+007  -430227.        0.00000     
  1962.41        2500.00        3.40462       -919948.       0.406263        247809.        0.00000        2.91116        2.91116        0.00000                 NaN   2924.05      -0.152014E+007   149.694       0.720961E-004  0.428808E-005   305.844       0.479741        99.5525       -35.3660      -0.124836        11.2086       0.563543E-002 -0.102791E-003 -0.103769E-003   0.00000       0.595957E-004  0.596399E-004   0.00000        1.05720        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.320309E-002 -0.105778E+007 -0.116433E+007 -0.196765E+007 -0.148560E+007  -479789.       -570123.       -739738.       -892947.      -0.105951E+007 -0.125915E+007  -429822.        0.00000     
  1959.90        2500.00        3.40399       -920329.       0.406321        247895.        0.00000        2.91140        2.91140        0.00000                 NaN   2924.58      -0.151937E+007   149.694       0.720947E-004  0.428631E-005   305.651       0.479761        99.5526       -35.3511      -0.124845        11.2071       0.563545E-002 -0.102642E-003 -0.103619E-003   0.00000       0.595711E-004  0.596152E-004   0.00000        1.05713        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.320676E-002 -0.105734E+007 -0.116376E+007 -0.196680E+007 -0.148413E+007  -479330.       -569769.       -739379.       -892413.      -0.105845E+007 -0.125836E+007  -429418.        0.00000     
  1957.39        2500.00        3.40337       -920709.       0.406378        247982.        0.00000        2.91164        2.91164        0.00000                 NaN   2925.12      -0.151861E+007   149.695       0.720933E-004  0.428455E-005   305.458       0.479782        99.5527       -35.3334      -0.124853        11.2056       0.563549E-002 -0.102476E-003 -0.103453E-003   0.00000       0.595467E-004  0.595908E-004   0.00000        1.05706        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.321034E-002 -0.105690E+007 -0.116295E+007 -0.196591E+007 -0.148280E+007  -478811.       -569410.       -739026.       -891979.      -0.105770E+007 -0.125667E+007  -429013.        0.00000     
  1954.89        2500.00        3.40275       -921090.       0.406435        248068.        0.00000        2.91188        2.91188        0.00000                 NaN   2925.65      -0.151785E+007   149.696       0.720920E-004  0.428280E-005   305.265       0.479803        99.5529       -35.3170      -0.124862        11.2040       0.563552E-002 -0.102318E-003 -0.103295E-003   0.00000       0.595222E-004  0.595663E-004   0.00000        1.05700        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.321419E-002 -0.105644E+007 -0.116245E+007 -0.196504E+007 -0.148232E+007  -478327.       -569081.       -738681.       -891562.      -0.105685E+007 -0.125668E+007  -428609.        0.00000     
  1952.38        2500.00        3.40213       -921471.       0.406492        248154.        0.00000        2.91212        2.91212        0.00000                 NaN   2926.19      -0.151709E+007   149.696       0.720906E-004  0.428104E-005   305.071       0.479824        99.5530       -35.3019      -0.124871        11.2025       0.563554E-002 -0.102168E-003 -0.103145E-003   0.00000       0.594976E-004  0.595417E-004   0.00000        1.05693        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.321795E-002 -0.105601E+007 -0.116185E+007 -0.196408E+007 -0.148142E+007  -477824.       -568715.       -738322.       -891046.      -0.105636E+007 -0.125585E+007  -428204.        0.00000     
  1949.87        2500.00        3.40152       -921851.       0.406549        248241.        0.00000        2.91236        2.91236        0.00000                 NaN   2926.73      -0.151632E+007   149.697       0.720892E-004  0.427929E-005   304.877       0.479845        99.5531       -35.2861      -0.124881        11.2009       0.563557E-002 -0.102013E-003 -0.102990E-003   0.00000       0.594732E-004  0.595172E-004   0.00000        1.05687        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.322164E-002 -0.105559E+007 -0.116124E+007 -0.196320E+007 -0.148062E+007  -477261.       -568335.       -737961.       -890623.      -0.105511E+007 -0.125735E+007  -427800.        0.00000     
  1947.37        2500.00        3.40090       -922232.       0.406606        248327.        0.00000        2.91260        2.91260        0.00000                 NaN   2927.26      -0.151556E+007   149.697       0.720879E-004  0.427754E-005   304.683       0.479866        99.5532       -35.2691      -0.124889        11.1994       0.563560E-002 -0.101852E-003 -0.102829E-003   0.00000       0.594487E-004  0.594928E-004   0.00000        1.05680        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.322558E-002 -0.105513E+007 -0.116046E+007 -0.196236E+007 -0.147914E+007  -476801.       -568003.       -737620.       -890151.      -0.105452E+007 -0.125280E+007  -427396.        0.00000     
  1944.86        2500.00        3.40028       -922613.       0.406662        248413.        0.00000        2.91284        2.91284        0.00000                 NaN   2927.80      -0.151480E+007   149.698       0.720865E-004  0.427579E-005   304.489       0.479888        99.5533       -35.2540      -0.124898        11.1978       0.563563E-002 -0.101702E-003 -0.102679E-003   0.00000       0.594243E-004  0.594683E-004   0.00000        1.05673        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.322947E-002 -0.105470E+007 -0.115996E+007 -0.196147E+007 -0.147796E+007  -476324.       -567647.       -737258.       -889628.      -0.105384E+007 -0.125348E+007  -426992.        0.00000     
  1942.36        2500.00        3.39966       -922994.       0.406719        248499.        0.00000        2.91307        2.91307        0.00000                 NaN   2928.34      -0.151404E+007   149.698       0.720851E-004  0.427404E-005   304.294       0.479909        99.5535       -35.2376      -0.124907        11.1962       0.563567E-002 -0.101545E-003 -0.102521E-003   0.00000       0.593997E-004  0.594438E-004   0.00000        1.05667        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.323336E-002 -0.105426E+007 -0.115958E+007 -0.196072E+007 -0.147676E+007  -475807.       -567284.       -736888.       -889170.      -0.105282E+007 -0.124985E+007  -426588.        0.00000     
  1939.85        2500.00        3.39904       -923374.       0.406775        248585.        0.00000        2.91331        2.91331        0.00000                 NaN   2928.87      -0.151328E+007   149.699       0.720838E-004  0.427229E-005   304.099       0.479931        99.5536       -35.2225      -0.124916        11.1947       0.563569E-002 -0.101395E-003 -0.102371E-003   0.00000       0.593753E-004  0.594193E-004   0.00000        1.05660        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.323729E-002 -0.105380E+007 -0.115889E+007 -0.195966E+007 -0.147562E+007  -475308.       -566952.       -736586.       -888697.      -0.105244E+007 -0.124969E+007  -426184.        0.00000     
  1937.34        2500.00        3.39842       -923755.       0.406831        248671.        0.00000        2.91355        2.91355        0.00000                 NaN   2929.41      -0.151252E+007   149.699       0.720824E-004  0.427055E-005   303.904       0.479953        99.5537       -35.2053      -0.124925        11.1931       0.563572E-002 -0.101234E-003 -0.102210E-003   0.00000       0.593509E-004  0.593949E-004   0.00000        1.05654        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.324130E-002 -0.105337E+007 -0.115833E+007 -0.195873E+007 -0.147495E+007  -474827.       -566590.       -736203.       -888250.      -0.105163E+007 -0.124941E+007  -425781.        0.00000     
  1934.84        2500.00        3.39780       -924136.       0.406887        248757.        0.00000        2.91378        2.91378        0.00000                 NaN   2929.95      -0.151176E+007   149.700       0.720810E-004  0.426881E-005   303.709       0.479975        99.5538       -35.1888      -0.124933        11.1916       0.563575E-002 -0.101076E-003 -0.102051E-003   0.00000       0.593264E-004  0.593705E-004   0.00000        1.05647        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.324530E-002 -0.105296E+007 -0.115768E+007 -0.195777E+007 -0.147304E+007  -474327.       -566211.       -735840.       -887708.      -0.105108E+007 -0.124874E+007  -425377.        0.00000     
  1932.33        2500.00        3.39718       -924517.       0.406943        248843.        0.00000        2.91402        2.91402        0.00000                 NaN   2930.49      -0.151100E+007   149.700       0.720796E-004  0.426707E-005   303.513       0.479996        99.5540       -35.1746      -0.124942        11.1900       0.563579E-002 -0.100932E-003 -0.101907E-003   0.00000       0.593020E-004  0.593460E-004   0.00000        1.05640        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.324918E-002 -0.105246E+007 -0.115673E+007 -0.195701E+007 -0.147244E+007  -473879.       -565919.       -735483.       -887475.      -0.105032E+007 -0.124658E+007  -424974.        0.00000     
  1929.82        2500.00        3.39656       -924898.       0.406999        248928.        0.00000        2.91425        2.91425        0.00000                 NaN   2931.02      -0.151025E+007   149.701       0.720783E-004  0.426533E-005   303.317       0.480020        99.5541       -35.1572      -0.124952        11.1885       0.563582E-002 -0.100769E-003 -0.101744E-003   0.00000       0.592776E-004  0.593216E-004   0.00000        1.05634        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.325346E-002 -0.105207E+007 -0.115632E+007 -0.195606E+007 -0.147198E+007  -473320.       -565517.       -735136.       -886834.      -0.104947E+007 -0.124732E+007  -424571.        0.00000     
  1927.32        2500.00        3.39595       -925279.       0.407054        249014.        0.00000        2.91449        2.91449        0.00000                 NaN   2931.56      -0.150949E+007   149.701       0.720769E-004  0.426360E-005   303.121       0.480042        99.5542       -35.1420      -0.124959        11.1869       0.563585E-002 -0.100619E-003 -0.101594E-003   0.00000       0.592533E-004  0.592972E-004   0.00000        1.05627        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.325755E-002 -0.105159E+007 -0.115588E+007 -0.195527E+007 -0.147075E+007  -472842.       -565208.       -734832.       -886385.      -0.104866E+007 -0.124586E+007  -424168.        0.00000     
  1924.81        2500.00        3.39533       -925660.       0.407110        249100.        0.00000        2.91472        2.91472        0.00000                 NaN   2932.10      -0.150873E+007   149.702       0.720755E-004  0.426186E-005   302.924       0.480064        99.5544       -35.1256      -0.124966        11.1853       0.563589E-002 -0.100463E-003 -0.101438E-003   0.00000       0.592289E-004  0.592729E-004   0.00000        1.05620        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.326159E-002 -0.105116E+007 -0.115510E+007 -0.195415E+007 -0.146968E+007  -472359.       -564848.       -734448.       -886053.      -0.104801E+007 -0.124563E+007  -423765.        0.00000     
  1922.31        2500.00        3.39471       -926041.       0.407165        249185.        0.00000        2.91496        2.91496        0.00000                 NaN   2932.64      -0.150798E+007   149.703       0.720742E-004  0.426013E-005   302.728       0.480087        99.5545       -35.1102      -0.124976        11.1838       0.563591E-002 -0.100312E-003 -0.101287E-003   0.00000       0.592046E-004  0.592485E-004   0.00000        1.05614        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.326592E-002 -0.105072E+007 -0.115451E+007 -0.195347E+007 -0.146826E+007  -471864.       -564501.       -734121.       -885470.      -0.104721E+007 -0.124565E+007  -423362.        0.00000     
  1919.80        2500.00        3.39409       -926422.       0.407220        249271.        0.00000        2.91519        2.91519        0.00000                 NaN   2933.17      -0.150722E+007   149.703       0.720728E-004  0.425840E-005   302.531       0.480110        99.5546       -35.0935      -0.124985        11.1822       0.563594E-002 -0.100154E-003 -0.101129E-003   0.00000       0.591801E-004  0.592241E-004   0.00000        1.05607        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.327017E-002 -0.105031E+007 -0.115392E+007 -0.195254E+007 -0.146698E+007  -471351.       -564116.       -733746.       -884950.      -0.104647E+007 -0.124414E+007  -422959.        0.00000     
  1917.29        2500.00        3.39348       -926801.       0.407276        249357.        0.00000        2.91543        2.91543        0.00000                 NaN   2933.71      -0.150646E+007   149.704       0.720713E-004  0.425666E-005   302.334       0.480127        99.5547       -35.0778      -0.124993        11.1807       0.563597E-002 -0.100002E-003 -0.100976E-003   0.00000       0.591562E-004  0.592001E-004   0.00000        1.05600        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.327333E-002 -0.104986E+007 -0.115327E+007 -0.195190E+007 -0.146590E+007  -470909.       -563782.       -733417.       -884365.      -0.104514E+007 -0.123688E+007  -422557.        0.00000     
  1914.79        2500.00        3.39286       -927184.       0.407330        249442.        0.00000        2.91565        2.91565        0.00000                 NaN   2934.25      -0.150571E+007   149.704       0.720701E-004  0.425495E-005   302.136       0.480156        99.5549       -35.0620      -0.125001        11.1791       0.563601E-002 -0.998495E-004 -0.100824E-003   0.00000       0.591316E-004  0.591755E-004   0.00000        1.05594        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.327872E-002 -0.104940E+007 -0.115281E+007 -0.195073E+007 -0.146556E+007  -470375.       -563447.       -733071.       -884074.      -0.104526E+007 -0.124213E+007  -422154.        0.00000     
  1912.28        2500.00        3.39224       -927565.       0.407385        249527.        0.00000        2.91589        2.91589        0.00000                 NaN   2934.79      -0.150496E+007   149.705       0.720687E-004  0.425323E-005   301.938       0.480180        99.5551       -35.0461      -0.125010        11.1775       0.563604E-002 -0.996964E-004 -0.100670E-003   0.00000       0.591072E-004  0.591511E-004   0.00000        1.05587        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.328310E-002 -0.104897E+007 -0.115227E+007 -0.194989E+007 -0.146354E+007  -469893.       -563091.       -732715.       -883595.      -0.104432E+007 -0.124247E+007  -421752.        0.00000     
  1909.77        2500.00        3.39163       -927946.       0.407440        249612.        0.00000        2.91612        2.91612        0.00000                 NaN   2935.32      -0.150420E+007   149.706       0.720674E-004  0.425150E-005   301.740       0.480203        99.5552       -35.0307      -0.125018        11.1759       0.563607E-002 -0.995459E-004 -0.100520E-003   0.00000       0.590829E-004  0.591268E-004   0.00000        1.05580        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.328736E-002 -0.104856E+007 -0.115159E+007 -0.194906E+007 -0.146329E+007  -469339.       -562720.       -732392.       -883049.      -0.104325E+007 -0.123907E+007  -421350.        0.00000     
