|6.6.6
Archiving\03_Data\eq/QFM_m0.25/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.389155E-001
  1230.77        2500.00       0.390773E-001
  1227.56        2500.00       0.390734E-001
  1224.36        2500.00       0.390695E-001
  1221.15        2500.00       0.390656E-001
  1217.95        2500.00       0.390617E-001
  1214.74        2500.00       0.390578E-001
  1211.54        2500.00       0.390539E-001
  1208.33        2500.00       0.390500E-001
  1205.13        2500.00       0.392877E-001
  1201.92        2500.00       0.392838E-001
  1198.72        2500.00       0.392799E-001
  1195.51        2500.00       0.392760E-001
  1192.31        2500.00       0.392721E-001
  1189.10        2500.00       0.392682E-001
  1185.90        2500.00       0.392643E-001
  1182.69        2500.00       0.392604E-001
  1179.49        2500.00       0.395725E-001
  1176.28        2500.00       0.395686E-001
  1173.08        2500.00       0.395647E-001
  1169.87        2500.00       0.395608E-001
  1166.67        2500.00       0.395569E-001
  1163.46        2500.00       0.395530E-001
  1160.26        2500.00       0.395491E-001
  1157.05        2500.00       0.395452E-001
  1153.85        2500.00       0.399420E-001
  1150.64        2500.00       0.399381E-001
  1147.44        2500.00       0.399342E-001
  1144.23        2500.00       0.399303E-001
  1141.03        2500.00       0.399264E-001
  1137.82        2500.00       0.399224E-001
  1134.62        2500.00       0.399185E-001
  1131.41        2500.00       0.399146E-001
  1128.21        2500.00       0.403999E-001
  1125.00        2500.00       0.403959E-001
  1121.79        2500.00       0.403920E-001
  1118.59        2500.00       0.403880E-001
  1115.38        2500.00       0.403841E-001
  1112.18        2500.00       0.403802E-001
  1108.97        2500.00       0.403762E-001
  1105.77        2500.00       0.403723E-001
  1102.56        2500.00       0.409526E-001
  1099.36        2500.00       0.409486E-001
  1096.15        2500.00       0.409446E-001
  1092.95        2500.00       0.409407E-001
  1089.74        2500.00       0.412751E-001
  1086.54        2500.00       0.412711E-001
  1083.33        2500.00       0.414451E-001
  1080.13        2500.00       0.415334E-001
  1076.92        2500.00       0.416238E-001
  1073.72        2500.00       0.417163E-001
  1070.51        2500.00       0.418092E-001
  1067.31        2500.00       0.418051E-001
  1064.10        2500.00       0.419976E-001
  1060.90        2500.00       0.419936E-001
  1057.69        2500.00       0.419896E-001
  1054.49        2500.00       0.419855E-001
  1051.28        2500.00       0.424036E-001
  1048.08        2500.00       0.423995E-001
  1044.87        2500.00       0.423955E-001
  1041.67        2500.00       0.423914E-001
  1038.46        2500.00       0.423873E-001
  1035.26        2500.00       0.423833E-001
  1032.05        2500.00       0.423792E-001
  1028.85        2500.00       0.423752E-001
  1025.64        2500.00       0.433167E-001
  1022.44        2500.00       0.433125E-001
  1019.23        2500.00       0.433084E-001
  1016.03        2500.00       0.433043E-001
  1012.82        2500.00       0.433002E-001
  1009.62        2500.00       0.432961E-001
  1006.41        2500.00       0.432920E-001
  1003.21        2500.00       0.432878E-001
  1000.00        2500.00       0.443814E-001
