|6.6.6
Archiving\03_Data\DfracLP/QFM_m1/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3285.14     
  1766.92        500.000        3287.92     
  1764.41        500.000        3290.37     
  1761.90        500.000        3291.86     
  1759.40        500.000        3293.99     
  1756.89        500.000        3295.87     
  1754.39        500.000        3298.16     
  1751.88        500.000        3300.19     
  1749.37        500.000        3302.29     
  1746.87        500.000        3304.65     
  1744.36        500.000        3312.21     
  1741.85        500.000        2982.26     
  1739.35        500.000        2982.84     
  1736.84        500.000        3315.20     
  1734.34        500.000        3314.99     
  1731.83        500.000        3316.87     
  1729.32        500.000        3318.51     
  1726.82        500.000        3320.85     
  1724.31        500.000        3322.18     
  1721.80        500.000        3325.33     
  1719.30        500.000        3331.26     
  1716.79        500.000        3329.09     
  1714.29        500.000        3331.92     
  1711.78        500.000        3334.29     
  1709.27        500.000        3335.93     
  1706.77        500.000        3338.48     
  1704.26        500.000        3340.21     
  1701.75        500.000        3342.69     
  1699.25        500.000        3334.22     
  1696.74        500.000        3352.38     
  1694.24        500.000        3349.05     
  1691.73        500.000        3351.13     
  1689.22        500.000        3353.37     
  1686.72        500.000        3355.66     
  1684.21        500.000        3357.40     
  1681.70        500.000        3358.80     
  1679.20        500.000        3361.67     
  1676.69        500.000        3363.82     
  1674.19        500.000        3367.48     
  1671.68        500.000        3367.97     
  1669.17        500.000        3370.48     
  1666.67        500.000        3372.67     
  1664.16        500.000        3374.38     
  1661.65        500.000        3378.03     
  1659.15        500.000        3378.80     
  1656.64        500.000        3380.50     
  1654.14        500.000        3383.08     
  1651.63        500.000        3384.05     
  1649.12        500.000        3386.75     
  1646.62        500.000        3389.57     
  1644.11        500.000        3391.36     
  1641.60        500.000        3393.85     
  1639.10        500.000        3402.30     
  1636.59        500.000        3399.85     
  1634.09        500.000        3398.89     
  1631.58        500.000        3400.81     
  1629.07        500.000        3402.99     
  1626.57        500.000        3405.54     
  1624.06        500.000        3408.17     
  1621.55        500.000        3409.20     
  1619.05        500.000        3411.86     
  1616.54        500.000        3413.37     
  1614.04        500.000        3415.58     
  1611.53        500.000        3416.77     
  1609.02        500.000        3419.78     
  1606.52        500.000        3421.42     
  1604.01        500.000        3423.76     
  1601.50        500.000        3425.76     
  1599.00        500.000        3428.06     
  1596.49        500.000        3429.80     
  1593.98        500.000        3432.02     
  1591.48        500.000        3433.33     
  1588.97        500.000        3435.73     
  1586.47        500.000        3333.13     
  1583.96        500.000        3296.03     
  1581.45        500.000        3297.49     
  1578.95        500.000        3298.96     
  1576.44        500.000        3293.60     
  1573.93        500.000        3300.75     
  1571.43        500.000        3303.43     
  1568.92        500.000        3304.26     
  1566.42        500.000        3306.05     
  1563.91        500.000        3308.00     
  1561.40        500.000        3308.58     
  1558.90        500.000        3309.72     
  1556.39        500.000        3311.60     
  1553.88        500.000        3312.82     
  1551.38        500.000        3315.20     
  1548.87        500.000        3316.04     
  1546.37        500.000        3316.82     
  1543.86        500.000        3319.14     
  1541.35        500.000        3319.61     
  1538.85        500.000        3320.49     
  1536.34        500.000        3322.28     
  1533.83        500.000        3323.54     
  1531.33        500.000        3324.82     
  1528.82        500.000        3326.82     
  1526.32        500.000        3327.69     
  1523.81        500.000        3329.29     
  1521.30        500.000        3329.27     
  1518.80        500.000        3331.89     
  1516.29        500.000        3333.58     
  1513.78        500.000        3333.05     
  1511.28        500.000        3334.93     
  1508.77        500.000        3336.14     
  1506.27        500.000        3337.57     
  1503.76        500.000        3339.59     
  1501.25        500.000        3339.68     
  1498.75        500.000        3342.81     
  1496.24        500.000        3343.49     
  1493.73        500.000        3344.05     
  1491.23        500.000        3344.50     
  1488.72        500.000        3346.32     
  1486.22        500.000        3346.14     
  1483.71        500.000        3348.34     
  1481.20        500.000        3349.25     
  1478.70        500.000        3350.41     
  1476.19        500.000        3351.47     
  1473.68        500.000        3352.80     
  1471.18        500.000        3353.28     
  1468.67        500.000        3354.44     
  1466.17        500.000        3356.44     
  1463.66        500.000        3367.60     
  1461.15        500.000        3359.27     
  1458.65        500.000        3367.26     
  1456.14        500.000        3362.84     
  1453.63        500.000        3353.74     
  1451.13        500.000        3354.25     
  1448.62        500.000        3355.74     
  1446.12        500.000        3357.10     
  1443.61        500.000        3359.37     
  1441.10        500.000        3360.87     
  1438.60        500.000        3362.57     
  1436.09        500.000        3364.34     
  1433.58        500.000        3364.64     
  1431.08        500.000        3345.23     
  1428.57        500.000        3336.64     
  1426.07        500.000        3338.91     
  1423.56        500.000        3342.07     
  1421.05        500.000        3344.91     
  1418.55        500.000        3347.81     
  1416.04        500.000        3350.66     
  1413.53        500.000        3353.57     
  1411.03        500.000        3356.75     
  1408.52        500.000        3359.67     
  1406.02        500.000        3288.69     
  1403.51        500.000        3167.94     
  1401.00        500.000        3171.87     
  1398.50        500.000        3175.91     
  1395.99        500.000        3180.09     
  1393.48        500.000        3183.99     
  1390.98        500.000        3188.43     
  1388.47        500.000        3219.94     
  1385.96        500.000        3225.84     
  1383.46        500.000        3231.69     
  1380.95        500.000        3237.50     
  1378.45        500.000        3243.54     
  1375.94        500.000        3249.37     
  1373.43        500.000        3255.52     
  1370.93        500.000        3260.41     
  1368.42        500.000        3266.41     
  1365.91        500.000        3270.25     
  1363.41        500.000        3274.94     
  1360.90        500.000        3280.01     
  1358.40        500.000        3285.30     
  1355.89        500.000        3290.40     
  1353.38        500.000        3294.41     
  1350.88        500.000        3298.68     
  1348.37        500.000        3304.71     
  1345.86        500.000        3309.12     
  1343.36        500.000        3314.03     
  1340.85        500.000        3317.35     
  1338.35        500.000        3323.22     
  1335.84        500.000        3327.53     
  1333.33        500.000        3331.81     
  1330.83        500.000        3336.11     
  1328.32        500.000        3340.61     
  1325.81        500.000        3344.35     
  1323.31        500.000        3348.90     
  1320.80        500.000        3352.69     
  1318.30        500.000        3356.23     
  1315.79        500.000        3360.32     
  1313.28        500.000        3363.35     
  1310.78        500.000        3367.96     
  1308.27        500.000        3371.24     
  1305.76        500.000        3374.10     
  1303.26        500.000        3377.53     
  1300.75        500.000        3380.40     
  1298.25        500.000        3383.62     
  1295.74        500.000        3375.28     
  1293.23        500.000        3407.78     
  1290.73        500.000        3391.66     
  1288.22        500.000        3515.59     
  1285.71        500.000        3322.38     
  1283.21        500.000        3397.94     
  1280.70        500.000        3435.51     
  1278.20        500.000        3436.55     
  1275.69        500.000        3437.64     
  1273.18        500.000        3438.99     
  1270.68        500.000        3439.89     
  1268.17        500.000        3440.44     
  1265.66        500.000        3441.86     
  1263.16        500.000        3442.47     
  1260.65        500.000        3443.34     
  1258.15        500.000        3443.89     
  1255.64        500.000        3444.77     
  1253.13        500.000        3444.76     
  1250.63        500.000        3445.67     
  1248.12        500.000        3442.75     
  1245.61        500.000        3445.18     
  1243.11        500.000        3446.25     
  1240.60        500.000        3134.26     
  1238.10        500.000        2906.27     
  1235.59        500.000        2906.26     
  1233.08        500.000        2905.65     
  1230.58        500.000        2905.24     
  1228.07        500.000        2904.18     
  1225.56        500.000        2903.16     
  1223.06        500.000        2901.55     
  1220.55        500.000        2900.18     
  1218.05        500.000        2898.51     
  1215.54        500.000        2896.60     
  1213.03        500.000        2894.66     
  1210.53        500.000        2717.98     
  1208.02        500.000        2695.28     
  1205.51        500.000        2696.68     
  1203.01        500.000        2692.84     
  1200.50        500.000        2693.90     
  1197.99        500.000        2687.49     
  1195.49        500.000        2685.62     
  1192.98        500.000        2681.88     
  1190.48        500.000        2671.48     
  1187.97        500.000        2655.24     
  1185.46        500.000        2642.33     
  1182.96        500.000        2638.03     
  1180.45        500.000        2638.01     
  1177.94        500.000        2637.39     
  1175.44        500.000        2637.49     
  1172.93        500.000        2637.55     
  1170.43        500.000        2637.66     
  1167.92        500.000        2638.22     
  1165.41        500.000        2638.28     
  1162.91        500.000        2637.88     
  1160.40        500.000        2637.95     
  1157.89        500.000        2638.04     
  1155.39        500.000        2638.12     
  1152.88        500.000        2638.21     
  1150.38        500.000        2638.30     
  1147.87        500.000        2638.38     
  1145.36        500.000        2638.47     
  1142.86        500.000        2638.56     
  1140.35        500.000        2638.65     
  1137.84        500.000        2638.74     
  1135.34        500.000        2638.82     
  1132.83        500.000        2638.91     
  1130.33        500.000        2639.00     
  1127.82        500.000        2639.09     
  1125.31        500.000        2639.18     
  1122.81        500.000        2639.31     
  1120.30        500.000        2639.41     
  1117.79        500.000        2639.45     
  1115.29        500.000        2639.54     
  1112.78        500.000        2639.70     
  1110.28        500.000        2639.73     
  1107.77        500.000        2639.82     
  1105.26        500.000        2639.91     
  1102.76        500.000        2640.00     
  1100.25        500.000        2640.10     
  1097.74        500.000        2640.19     
  1095.24        500.000        2640.27     
  1092.73        500.000        2640.37     
  1090.23        500.000        2640.49     
  1087.72        500.000        2640.56     
  1085.21        500.000        2640.65     
  1082.71        500.000        2640.74     
  1080.20        500.000        2640.83     
  1077.69        500.000        2640.93     
  1075.19        500.000        2641.10     
  1072.68        500.000        2641.15     
  1070.18        500.000        2641.17     
  1067.67        500.000        2641.61     
  1065.16        500.000        2641.72     
  1062.66        500.000        2641.83     
  1060.15        500.000        2641.94     
  1057.64        500.000        2641.64     
  1055.14        500.000        2642.15     
  1052.63        500.000        2641.91     
  1050.13        500.000        2642.36     
  1047.62        500.000        2642.08     
  1045.11        500.000        2642.58     
  1042.61        500.000        2642.69     
  1040.10        500.000        2642.79     
  1037.59        500.000        2642.46     
  1035.09        500.000        2642.55     
  1032.58        500.000        2642.60     
  1030.08        500.000        2642.69     
  1027.57        500.000        2642.80     
  1025.06        500.000        2642.93     
  1022.56        500.000        2643.02     
  1020.05        500.000        2643.11     
  1017.54        500.000        2642.16     
  1015.04        500.000        2642.26     
  1012.53        500.000        2642.36     
  1010.03        500.000        2643.47     
  1007.52        500.000        2643.57     
  1005.01        500.000        2643.66     
  1002.51        500.000        2644.69     
  1000.00        500.000        2643.85     
