|6.6.6
Archiving\03_Data\eqfracLP/QFM/TAY13/TAY13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1263.90        500.000        2854.38     
  1262.51        500.000        2855.37     
  1261.13        500.000        2856.31     
  1259.75        500.000        2857.19     
  1258.37        500.000        2857.94     
  1256.99        500.000        2858.73     
  1255.61        500.000        2859.38     
  1254.22        500.000        2860.03     
  1252.84        500.000        2860.65     
  1251.46        500.000        2861.02     
  1250.08        500.000        2861.33     
  1248.70        500.000        2861.57     
  1247.32        500.000        2861.61     
  1245.93        500.000        2861.94     
  1244.55        500.000        2866.33     
  1243.17        500.000        3619.68     
  1241.79        500.000        2775.65     
  1240.41        500.000        2879.07     
  1239.03        500.000        2859.16     
  1237.64        500.000        2858.68     
  1236.26        500.000        2860.39     
  1234.88        500.000        2862.75     
  1233.50        500.000        2837.26     
  1232.12        500.000        2867.52     
  1230.74        500.000        2881.11     
  1229.35        500.000        2856.90     
  1227.97        500.000        2847.18     
  1226.59        500.000        2725.26     
  1225.21        500.000        2854.34     
  1223.83        500.000        2851.93     
  1222.45        500.000        2836.91     
  1221.06        500.000        2866.02     
  1219.68        500.000        2841.37     
  1218.30        500.000        2846.11     
  1216.92        500.000        2760.37     
  1215.54        500.000        3593.73     
  1214.16        500.000        2843.16     
  1212.77        500.000        2447.06     
  1211.39        500.000        2832.30     
  1210.01        500.000        2785.08     
  1208.63        500.000        3729.94     
  1207.25        500.000        2824.14     
  1205.87        500.000        2812.11     
  1204.48        500.000        2685.88     
  1203.10        500.000        2430.67     
  1201.72        500.000        2698.20     
  1200.34        500.000        2422.37     
  1198.96        500.000        2694.78     
  1197.58        500.000        2660.37     
  1196.19        500.000        2661.56     
  1194.81        500.000        2655.95     
  1193.43        500.000        2646.77     
  1192.05        500.000        2654.61     
  1190.67        500.000        2652.33     
  1189.29        500.000        2647.45     
  1187.90        500.000        2632.65     
  1186.52        500.000        2624.27     
  1185.14        500.000        2620.24     
  1183.76        500.000        2620.31     
  1182.38        500.000        2620.32     
  1181.00        500.000        2620.39     
  1179.62        500.000        2620.51     
  1178.23        500.000        2620.50     
  1176.85        500.000        2620.47     
  1175.47        500.000        2620.52     
  1174.09        500.000        2620.78     
  1172.71        500.000        2620.84     
  1171.33        500.000        2620.91     
  1169.94        500.000        2620.98     
  1168.56        500.000        2621.04     
  1167.18        500.000        2621.11     
  1165.80        500.000        2621.17     
  1164.42        500.000        2621.21     
  1163.04        500.000        2621.31     
  1161.65        500.000        2621.37     
  1160.27        500.000        2621.42     
  1158.89        500.000        2621.49     
  1157.51        500.000        2621.48     
  1156.13        500.000        2621.55     
  1154.75        500.000        2621.70     
  1153.36        500.000        2621.67     
  1151.98        500.000        2621.74     
  1150.60        500.000        2621.80     
  1149.22        500.000        2621.87     
  1147.84        500.000        2621.93     
  1146.46        500.000        2622.02     
  1145.07        500.000        2622.09     
  1143.69        500.000        2622.15     
  1142.31        500.000        2622.21     
  1140.93        500.000        2622.27     
  1139.55        500.000        2622.33     
  1138.17        500.000        2622.39     
  1136.78        500.000        2622.45     
  1135.40        500.000        2622.52     
  1134.02        500.000        2622.58     
  1132.64        500.000        2622.64     
  1131.26        500.000        2622.70     
  1129.88        500.000        2622.76     
  1128.49        500.000        2622.83     
  1127.11        500.000        2622.89     
  1125.73        500.000        2622.95     
  1124.35        500.000        2623.02     
  1122.97        500.000        2623.08     
  1121.59        500.000        2623.15     
  1120.20        500.000        2623.21     
  1118.82        500.000        2623.27     
  1117.44        500.000        2623.34     
  1116.06        500.000        2623.40     
  1114.68        500.000        2623.46     
  1113.30        500.000        2623.52     
  1111.91        500.000        2623.59     
  1110.53        500.000        2623.65     
  1109.15        500.000        2623.72     
  1107.77        500.000        2623.77     
  1106.39        500.000        2623.86     
  1105.01        500.000        2623.97     
  1103.62        500.000        2623.99     
  1102.24        500.000        2624.05     
  1100.86        500.000        2624.12     
  1099.48        500.000        2624.18     
  1098.10        500.000        2624.24     
  1096.72        500.000        2624.31     
  1095.33        500.000        2624.37     
  1093.95        500.000        2624.43     
  1092.57        500.000        2624.47     
  1091.19        500.000        2624.56     
  1089.81        500.000        2624.62     
  1088.43        500.000        2624.68     
  1087.04        500.000        2624.73     
  1085.66        500.000        2624.81     
  1084.28        500.000        2624.83     
  1082.90        500.000        2624.92     
  1081.52        500.000        2624.98     
  1080.14        500.000        2625.04     
  1078.75        500.000        2625.12     
  1077.37        500.000        2625.17     
  1075.99        500.000        2625.23     
  1074.61        500.000        2625.29     
  1073.23        500.000        2625.34     
  1071.85        500.000        2625.40     
  1070.46        500.000        2625.49     
  1069.08        500.000        2625.54     
  1067.70        500.000        2625.66     
  1066.32        500.000        2625.72     
  1064.94        500.000        2625.77     
  1063.56        500.000        2625.83     
  1062.17        500.000        2625.89     
  1060.79        500.000        2625.95     
  1059.41        500.000        2626.00     
  1058.03        500.000        2626.04     
  1056.65        500.000        2626.10     
  1055.27        500.000        2626.52     
  1053.88        500.000        2626.58     
  1052.50        500.000        2626.64     
  1051.12        500.000        2626.70     
  1049.74        500.000        2626.76     
  1048.36        500.000        2626.82     
  1046.98        500.000        2626.87     
  1045.59        500.000        2626.93     
  1044.21        500.000        2626.99     
  1042.83        500.000        2627.05     
  1041.45        500.000        2626.61     
  1040.07        500.000        2627.16     
  1038.69        500.000        2627.23     
  1037.30        500.000        2627.31     
  1035.92        500.000        2627.38     
  1034.54        500.000        2627.46     
  1033.16        500.000        2627.53     
  1031.78        500.000        2627.60     
  1030.40        500.000        2627.68     
  1029.01        500.000        2627.76     
  1027.63        500.000        2627.84     
  1026.25        500.000        2627.92     
  1024.87        500.000        2628.00     
  1023.49        500.000        2628.09     
  1022.11        500.000        2628.17     
  1020.72        500.000        2628.25     
  1019.34        500.000        2628.33     
  1017.96        500.000        2628.41     
  1016.58        500.000        2628.49     
  1015.20        500.000        2628.57     
  1013.82        500.000        2628.65     
  1012.43        500.000        2628.73     
  1011.05        500.000        2628.81     
  1009.67        500.000        2628.89     
  1008.29        500.000        2628.97     
  1006.91        500.000        2629.05     
  1005.53        500.000        2629.13     
  1004.14        500.000        2629.21     
  1002.76        500.000        2629.29     
  1001.38        500.000        2629.37     
  1000.00        500.000        2629.45     
