|6.6.6
Archiving\03_Data\Deq/QFM_m0.5/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.298209E-001
  1240.38        2500.00       0.298179E-001
  1237.18        2500.00       0.298149E-001
  1233.97        2500.00       0.298120E-001
  1230.77        2500.00       0.309245E-001
  1227.56        2500.00       0.309215E-001
  1224.36        2500.00       0.309184E-001
  1221.15        2500.00       0.309153E-001
  1217.95        2500.00       0.309122E-001
  1214.74        2500.00       0.309092E-001
  1211.54        2500.00       0.309061E-001
  1208.33        2500.00       0.309030E-001
  1205.13        2500.00       0.320359E-001
  1201.92        2500.00       0.320328E-001
  1198.72        2500.00       0.320296E-001
  1195.51        2500.00       0.320264E-001
  1192.31        2500.00       0.320233E-001
  1189.10        2500.00       0.320201E-001
  1185.90        2500.00       0.320169E-001
  1182.69        2500.00       0.320138E-001
  1179.49        2500.00       0.331857E-001
  1176.28        2500.00       0.331825E-001
  1173.08        2500.00       0.331792E-001
  1169.87        2500.00       0.331759E-001
  1166.67        2500.00       0.331727E-001
  1163.46        2500.00       0.331694E-001
  1160.26        2500.00       0.331662E-001
  1157.05        2500.00       0.331629E-001
  1153.85        2500.00       0.344657E-001
  1150.64        2500.00       0.344623E-001
  1147.44        2500.00       0.344589E-001
  1144.23        2500.00       0.344555E-001
  1141.03        2500.00       0.344522E-001
  1137.82        2500.00       0.344488E-001
  1134.62        2500.00       0.344455E-001
  1131.41        2500.00       0.344421E-001
  1128.21        2500.00       0.358615E-001
  1125.00        2500.00       0.358580E-001
  1121.79        2500.00       0.358546E-001
  1118.59        2500.00       0.358511E-001
  1115.38        2500.00       0.358476E-001
  1112.18        2500.00       0.358441E-001
  1108.97        2500.00       0.358406E-001
  1105.77        2500.00       0.358371E-001
  1102.56        2500.00       0.372578E-001
  1099.36        2500.00       0.372542E-001
  1096.15        2500.00       0.372506E-001
  1092.95        2500.00       0.372470E-001
  1089.74        2500.00       0.372434E-001
  1086.54        2500.00       0.372398E-001
  1083.33        2500.00       0.372362E-001
  1080.13        2500.00       0.372326E-001
  1076.92        2500.00       0.387934E-001
  1073.72        2500.00       0.387897E-001
  1070.51        2500.00       0.387859E-001
  1067.31        2500.00       0.387822E-001
  1064.10        2500.00       0.387785E-001
  1060.90        2500.00       0.387748E-001
  1057.69        2500.00       0.387710E-001
  1054.49        2500.00       0.387673E-001
  1051.28        2500.00       0.404617E-001
  1048.08        2500.00       0.404578E-001
  1044.87        2500.00       0.404539E-001
  1041.67        2500.00       0.404501E-001
  1038.46        2500.00       0.404462E-001
  1035.26        2500.00       0.404424E-001
  1032.05        2500.00       0.404385E-001
  1028.85        2500.00       0.404346E-001
  1025.64        2500.00       0.423256E-001
  1022.44        2500.00       0.423215E-001
  1019.23        2500.00       0.423175E-001
  1016.03        2500.00       0.423135E-001
  1012.82        2500.00       0.423095E-001
  1009.62        2500.00       0.423055E-001
  1006.41        2500.00       0.423015E-001
  1003.21        2500.00       0.422975E-001
  1000.00        2500.00       0.442482E-001
