|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/WD94/WD94_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1436.91        500.000        3288.33     
  1435.42        500.000        3289.59     
  1433.94        500.000        3291.98     
  1432.45        500.000        3290.96     
  1430.97        500.000        3292.32     
  1429.48        500.000        3294.00     
  1427.99        500.000        3295.50     
  1426.51        500.000        3297.12     
  1425.02        500.000        3298.32     
  1423.54        500.000        3299.77     
  1422.05        500.000        3301.49     
  1420.56        500.000        3165.69     
  1419.08        500.000        3125.97     
  1417.59        500.000        3127.94     
  1416.11        500.000        3129.80     
  1414.62        500.000        3131.72     
  1413.13        500.000        3133.68     
  1411.65        500.000        3135.60     
  1410.16        500.000        3137.70     
  1408.67        500.000        3139.57     
  1407.19        500.000        3141.67     
  1405.70        500.000        3145.42     
  1404.22        500.000        3162.96     
  1402.73        500.000        3153.03     
  1401.24        500.000        3156.41     
  1399.76        500.000        3163.07     
  1398.27        500.000        3165.61     
  1396.79        500.000        3168.19     
  1395.30        500.000        3170.79     
  1393.81        500.000        3173.33     
  1392.33        500.000        3176.27     
  1390.84        500.000        3178.63     
  1389.36        500.000        3181.23     
  1387.87        500.000        3183.94     
  1386.38        500.000        3186.79     
  1384.90        500.000        3189.45     
  1383.41        500.000        3192.18     
  1381.93        500.000        3194.84     
  1380.44        500.000        3197.60     
  1378.95        500.000        3200.61     
  1377.47        500.000        3203.31     
  1375.98        500.000        3206.42     
  1374.49        500.000        3209.15     
  1373.01        500.000        3211.78     
  1371.52        500.000        3215.00     
  1370.04        500.000        3218.22     
  1368.55        500.000        3220.79     
  1367.06        500.000        3223.83     
  1365.58        500.000        3226.73     
  1364.09        500.000        3229.72     
  1362.61        500.000        3232.64     
  1361.12        500.000        3235.56     
  1359.63        500.000        3238.71     
  1358.15        500.000        3241.72     
  1356.66        500.000        3244.68     
  1355.18        500.000        3247.73     
  1353.69        500.000        3250.70     
  1352.20        500.000        3253.49     
  1350.72        500.000        3256.68     
  1349.23        500.000        3259.81     
  1347.75        500.000        3262.79     
  1346.26        500.000        3265.80     
  1344.77        500.000        3268.84     
  1343.29        500.000        3271.71     
  1341.80        500.000        3274.74     
  1340.31        500.000        3276.27     
  1338.83        500.000        3281.88     
  1337.34        500.000        3283.47     
  1335.86        500.000        3286.50     
  1334.37        500.000        3289.36     
  1332.88        500.000        3292.02     
  1331.40        500.000        3294.83     
  1329.91        500.000        3295.42     
  1328.43        500.000        3299.46     
  1326.94        500.000        3302.34     
  1325.45        500.000        3301.69     
  1323.97        500.000        3306.78     
  1322.48        500.000        3308.97     
  1321.00        500.000        3311.52     
  1319.51        500.000        3314.54     
  1318.02        500.000        3315.76     
  1316.54        500.000        3318.37     
  1315.05        500.000        3314.84     
  1313.57        500.000        3322.39     
  1312.08        500.000        3324.58     
  1310.59        500.000        3340.11     
  1309.11        500.000        3423.47     
  1307.62        500.000        3419.93     
  1306.13        500.000        3411.77     
  1304.65        500.000        3408.56     
  1303.16        500.000        3409.64     
  1301.68        500.000        3410.49     
  1300.19        500.000        3411.44     
  1298.70        500.000        3412.20     
  1297.22        500.000        3413.72     
  1295.73        500.000        3413.89     
  1294.25        500.000        3414.59     
  1292.76        500.000        3415.33     
  1291.27        500.000        3416.51     
  1289.79        500.000        3416.65     
  1288.30        500.000        3417.15     
  1286.82        500.000        3417.88     
  1285.33        500.000        3418.50     
  1283.84        500.000        3419.26     
  1282.36        500.000        3419.51     
  1280.87        500.000        3419.85     
  1279.38        500.000        3420.35     
  1277.90        500.000        3420.70     
  1276.41        500.000        3421.08     
  1274.93        500.000        3421.32     
  1273.44        500.000        3421.55     
  1271.95        500.000        3421.65     
  1270.47        500.000        3421.69     
  1268.98        500.000        3422.39     
  1267.50        500.000        3422.22     
  1266.01        500.000        3422.34     
  1264.52        500.000        3422.34     
  1263.04        500.000        3422.53     
  1261.55        500.000        3422.38     
  1260.07        500.000        3203.83     
  1258.58        500.000        2878.97     
  1257.09        500.000        2880.10     
  1255.61        500.000        2881.09     
  1254.12        500.000        2881.96     
  1252.64        500.000        2882.74     
  1251.15        500.000        2883.31     
  1249.66        500.000        2883.74     
  1248.18        500.000        2884.33     
  1246.69        500.000        2884.70     
  1245.20        500.000        2884.77     
  1243.72        500.000        2884.89     
  1242.23        500.000        2884.83     
  1240.75        500.000        2882.82     
  1239.26        500.000        2748.01     
  1237.77        500.000        3482.93     
  1236.29        500.000        2887.33     
  1234.80        500.000        2924.99     
  1233.32        500.000        2851.63     
  1231.83        500.000        3051.27     
  1230.34        500.000        2879.84     
  1228.86        500.000        2843.40     
  1227.37        500.000        2938.49     
  1225.89        500.000        2907.06     
  1224.40        500.000        2831.30     
  1222.91        500.000        2881.18     
  1221.43        500.000        2875.84     
  1219.94        500.000        2860.30     
  1218.46        500.000        2876.51     
  1216.97        500.000        2857.25     
  1215.48        500.000        2825.10     
  1214.00        500.000        3047.97     
  1212.51        500.000        2846.94     
  1211.02        500.000        2849.76     
  1209.54        500.000        2883.54     
  1208.05        500.000        2676.64     
  1206.57        500.000        2667.82     
  1205.08        500.000        2692.88     
  1203.59        500.000        2678.82     
  1202.11        500.000        2678.92     
  1200.62        500.000        2681.82     
  1199.14        500.000        2674.93     
  1197.65        500.000        2731.02     
  1196.16        500.000        2673.92     
  1194.68        500.000        2671.66     
  1193.19        500.000        2668.09     
  1191.71        500.000        2649.47     
  1190.22        500.000        2691.46     
  1188.73        500.000        2559.44     
  1187.25        500.000        2657.39     
  1185.76        500.000        2638.49     
  1184.28        500.000        2630.85     
  1182.79        500.000        2630.95     
  1181.30        500.000        2631.00     
  1179.82        500.000        2631.01     
  1178.33        500.000        2631.08     
  1176.84        500.000        2631.12     
  1175.36        500.000        2631.20     
  1173.87        500.000        2631.23     
  1172.39        500.000        2631.25     
  1170.90        500.000        2631.38     
  1169.41        500.000        2631.43     
  1167.93        500.000        2631.48     
  1166.44        500.000        2631.57     
  1164.96        500.000        2631.55     
  1163.47        500.000        2631.64     
  1161.98        500.000        2631.70     
  1160.50        500.000        2631.75     
  1159.01        500.000        2631.63     
  1157.53        500.000        2631.86     
  1156.04        500.000        2631.90     
  1154.55        500.000        2631.94     
  1153.07        500.000        2631.86     
  1151.58        500.000        2631.97     
  1150.10        500.000        2632.03     
  1148.61        500.000        2632.16     
  1147.12        500.000        2632.23     
  1145.64        500.000        2632.28     
  1144.15        500.000        2632.34     
  1142.66        500.000        2632.37     
  1141.18        500.000        2632.44     
  1139.69        500.000        2632.48     
  1138.21        500.000        2632.50     
  1136.72        500.000        2632.59     
  1135.23        500.000        2632.66     
  1133.75        500.000        2632.71     
  1132.26        500.000        2632.76     
  1130.78        500.000        2632.82     
  1129.29        500.000        2632.87     
  1127.80        500.000        2632.93     
  1126.32        500.000        2632.98     
  1124.83        500.000        2633.03     
  1123.35        500.000        2633.09     
  1121.86        500.000        2633.14     
  1120.37        500.000        2633.19     
  1118.89        500.000        2633.26     
  1117.40        500.000        2633.30     
  1115.92        500.000        2633.35     
  1114.43        500.000        2633.41     
  1112.94        500.000        2633.46     
  1111.46        500.000        2633.51     
  1109.97        500.000        2633.57     
  1108.48        500.000        2633.62     
  1107.00        500.000        2633.68     
  1105.51        500.000        2633.69     
  1104.03        500.000        2633.77     
  1102.54        500.000        2633.82     
  1101.05        500.000        2633.89     
  1099.57        500.000        2633.85     
  1098.08        500.000        2633.95     
  1096.60        500.000        2634.02     
  1095.11        500.000        2634.06     
  1093.62        500.000        2634.15     
  1092.14        500.000        2634.20     
  1090.65        500.000        2634.23     
  1089.17        500.000        2634.25     
  1087.68        500.000        2634.33     
  1086.19        500.000        2634.41     
  1084.71        500.000        2634.45     
  1083.22        500.000        2634.50     
  1081.73        500.000        2634.55     
  1080.25        500.000        2634.63     
  1078.76        500.000        2634.68     
  1077.28        500.000        2634.74     
  1075.79        500.000        2634.73     
  1074.30        500.000        2634.84     
  1072.82        500.000        2634.85     
  1071.33        500.000        2634.91     
  1069.85        500.000        2634.97     
  1068.36        500.000        2635.03     
  1066.87        500.000        2635.09     
  1065.39        500.000        2635.10     
  1063.90        500.000        2635.20     
  1062.42        500.000        2635.26     
  1060.93        500.000        2635.32     
  1059.44        500.000        2635.31     
  1057.96        500.000        2635.39     
  1056.47        500.000        2635.43     
  1054.99        500.000        2635.53     
  1053.50        500.000        2635.59     
  1052.01        500.000        2635.57     
  1050.53        500.000        2635.61     
  1049.04        500.000        2635.72     
  1047.55        500.000        2635.80     
  1046.07        500.000        2635.78     
  1044.58        500.000        2635.92     
  1043.10        500.000        2636.17     
  1041.61        500.000        2636.43     
  1040.12        500.000        2636.59     
  1038.64        500.000        2636.89     
  1037.15        500.000        2637.16     
  1035.67        500.000        2637.45     
  1034.18        500.000        2637.95     
  1032.69        500.000        2638.27     
  1031.21        500.000        2638.69     
  1029.72        500.000        2639.11     
  1028.24        500.000        2639.75     
  1026.75        500.000        2640.14     
  1025.26        500.000        2640.56     
  1023.78        500.000        2641.39     
  1022.29        500.000        2641.45     
  1020.81        500.000        2641.51     
  1019.32        500.000        2641.55     
  1017.83        500.000        2641.61     
  1016.35        500.000        2641.67     
  1014.86        500.000        2641.73     
  1013.37        500.000        2641.78     
  1011.89        500.000        2641.83     
  1010.40        500.000        2641.89     
  1008.92        500.000        2641.94     
  1007.43        500.000        2642.00     
  1005.94        500.000        2642.06     
  1004.46        500.000        2642.12     
  1002.97        500.000        2642.17     
  1001.49        500.000        2642.23     
  1000.00        500.000        2642.29     
