  1974.94        2500.00        3.46184       -960091.       0.380328        246309.        0.00000        2.92556        2.92556        0.00000                 NaN   2877.80      -0.156837E+007   152.614       0.680310E-004  0.428781E-005   308.002       0.483564        99.6251       -35.1055      -0.121107        10.7791       0.546351E-002 -0.108970E-003 -0.109929E-003   0.00000       0.577426E-004  0.577859E-004   0.00000        1.05081        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.783839E-003 -0.105815E+007 -0.116890E+007 -0.196849E+007 -0.148558E+007  -485232.       -573741.       -741549.       -899078.      -0.109026E+007 -0.127605E+007  -464830.        0.00000     
  1972.43        2500.00        3.46124       -960478.       0.380384        246396.        0.00000        2.92582        2.92582        0.00000                 NaN   2878.31      -0.156760E+007   152.614       0.680292E-004  0.428607E-005   307.806       0.483580        99.6251       -35.0923      -0.121117        10.7776       0.546351E-002 -0.108831E-003 -0.109790E-003   0.00000       0.577193E-004  0.577626E-004   0.00000        1.05075        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.784871E-003 -0.105768E+007 -0.116840E+007 -0.196761E+007 -0.148465E+007  -484801.       -573412.       -741192.       -898629.      -0.108940E+007 -0.127732E+007  -464382.        0.00000     
  1969.92        2500.00        3.46063       -960865.       0.380439        246482.        0.00000        2.92608        2.92608        0.00000                 NaN   2878.81      -0.156683E+007   152.614       0.680274E-004  0.428433E-005   307.610       0.483596        99.6251       -35.0772      -0.121128        10.7762       0.546349E-002 -0.108680E-003 -0.109639E-003   0.00000       0.576962E-004  0.577394E-004   0.00000        1.05070        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.785896E-003 -0.105725E+007 -0.116772E+007 -0.196673E+007 -0.148363E+007  -484307.       -573043.       -740818.       -898114.      -0.108876E+007 -0.127472E+007  -463935.        0.00000     
  1967.42        2500.00        3.46003       -961253.       0.380495        246569.        0.00000        2.92633        2.92633        0.00000                 NaN   2879.32      -0.156606E+007   152.614       0.680257E-004  0.428259E-005   307.413       0.483612        99.6252       -35.0629      -0.121139        10.7748       0.546348E-002 -0.108534E-003 -0.109493E-003   0.00000       0.576730E-004  0.577162E-004   0.00000        1.05064        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.786940E-003 -0.105680E+007 -0.116747E+007 -0.196598E+007 -0.148289E+007  -483780.       -572703.       -740482.       -897631.      -0.108767E+007 -0.127571E+007  -463488.        0.00000     
  1964.91        2500.00        3.45942       -961640.       0.380550        246655.        0.00000        2.92659        2.92659        0.00000                 NaN   2879.82      -0.156529E+007   152.615       0.680239E-004  0.428085E-005   307.217       0.483629        99.6252       -35.0488      -0.121149        10.7734       0.546347E-002 -0.108390E-003 -0.109348E-003   0.00000       0.576499E-004  0.576931E-004   0.00000        1.05058        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.787999E-003 -0.105636E+007 -0.116656E+007 -0.196490E+007 -0.148118E+007  -483280.       -572338.       -740121.       -897227.      -0.108731E+007 -0.127339E+007  -463041.        0.00000     
  1962.41        2500.00        3.45882       -962027.       0.380606        246741.        0.00000        2.92685        2.92685        0.00000                 NaN   2880.33      -0.156453E+007   152.615       0.680222E-004  0.427912E-005   307.020       0.483645        99.6252       -35.0355      -0.121161        10.7720       0.546345E-002 -0.108250E-003 -0.109208E-003   0.00000       0.576267E-004  0.576699E-004   0.00000        1.05052        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.789058E-003 -0.105594E+007 -0.116604E+007 -0.196402E+007 -0.148035E+007  -482747.       -571968.       -739772.       -896685.      -0.108634E+007 -0.127319E+007  -462595.        0.00000     
  1959.90        2500.00        3.45821       -962414.       0.380661        246828.        0.00000        2.92710        2.92710        0.00000                 NaN   2880.83      -0.156376E+007   152.615       0.680204E-004  0.427738E-005   306.823       0.483662        99.6253       -35.0213      -0.121171        10.7706       0.546343E-002 -0.108106E-003 -0.109064E-003   0.00000       0.576035E-004  0.576467E-004   0.00000        1.05046        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.790131E-003 -0.105549E+007 -0.116535E+007 -0.196328E+007 -0.147955E+007  -482247.       -571621.       -739413.       -896221.      -0.108532E+007 -0.127208E+007  -462148.        0.00000     
  1957.39        2500.00        3.45761       -962801.       0.380716        246914.        0.00000        2.92736        2.92736        0.00000                 NaN   2881.34      -0.156299E+007   152.615       0.680186E-004  0.427565E-005   306.626       0.483678        99.6253       -35.0065      -0.121181        10.7692       0.546343E-002 -0.107957E-003 -0.108915E-003   0.00000       0.575805E-004  0.576236E-004   0.00000        1.05040        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.791214E-003 -0.105505E+007 -0.116464E+007 -0.196229E+007 -0.147847E+007  -481774.       -571262.       -739063.       -895697.      -0.108458E+007 -0.127185E+007  -461702.        0.00000     
  1954.89        2500.00        3.45700       -963189.       0.380771        247000.        0.00000        2.92761        2.92761        0.00000                 NaN   2881.84      -0.156222E+007   152.615       0.680169E-004  0.427392E-005   306.428       0.483695        99.6254       -34.9921      -0.121191        10.7678       0.546342E-002 -0.107811E-003 -0.108769E-003   0.00000       0.575573E-004  0.576005E-004   0.00000        1.05035        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.792315E-003 -0.105460E+007 -0.116386E+007 -0.196147E+007 -0.147721E+007  -481274.       -570918.       -738718.       -895228.      -0.108410E+007 -0.127036E+007  -461255.        0.00000     
  1952.38        2500.00        3.45640       -963576.       0.380826        247086.        0.00000        2.92787        2.92787        0.00000                 NaN   2882.35      -0.156145E+007   152.615       0.680151E-004  0.427219E-005   306.230       0.483711        99.6254       -34.9782      -0.121202        10.7664       0.546340E-002 -0.107669E-003 -0.108626E-003   0.00000       0.575342E-004  0.575774E-004   0.00000        1.05029        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.793390E-003 -0.105415E+007 -0.116379E+007 -0.196069E+007 -0.147644E+007  -480741.       -570576.       -738376.       -894794.      -0.108304E+007 -0.126888E+007  -460809.        0.00000     
  1949.87        2500.00        3.45580       -963963.       0.380880        247172.        0.00000        2.92812        2.92812        0.00000                 NaN   2882.85      -0.156069E+007   152.615       0.680133E-004  0.427046E-005   306.032       0.483728        99.6254       -34.9640      -0.121213        10.7650       0.546339E-002 -0.107524E-003 -0.108482E-003   0.00000       0.575112E-004  0.575544E-004   0.00000        1.05023        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.794527E-003 -0.105370E+007 -0.116298E+007 -0.195958E+007 -0.147491E+007  -480245.       -570225.       -738026.       -894437.      -0.108250E+007 -0.126864E+007  -460363.        0.00000     
  1947.37        2500.00        3.45519       -964351.       0.380935        247259.        0.00000        2.92837        2.92837        0.00000                 NaN   2883.36      -0.155992E+007   152.616       0.680115E-004  0.426874E-005   305.834       0.483745        99.6255       -34.9500      -0.121223        10.7635       0.546338E-002 -0.107381E-003 -0.108338E-003   0.00000       0.574881E-004  0.575312E-004   0.00000        1.05017        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.795633E-003 -0.105327E+007 -0.116234E+007 -0.195898E+007 -0.147395E+007  -479777.       -569866.       -737668.       -893766.      -0.108147E+007 -0.126718E+007  -459917.        0.00000     
  1944.86        2500.00        3.45459       -964738.       0.380989        247345.        0.00000        2.92863        2.92863        0.00000                 NaN   2883.86      -0.155916E+007   152.616       0.680097E-004  0.426702E-005   305.635       0.483762        99.6255       -34.9357      -0.121233        10.7621       0.546337E-002 -0.107236E-003 -0.108193E-003   0.00000       0.574651E-004  0.575082E-004   0.00000        1.05011        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.796765E-003 -0.105285E+007 -0.116167E+007 -0.195788E+007 -0.147293E+007  -479263.       -569490.       -737317.       -893254.      -0.108086E+007 -0.126629E+007  -459471.        0.00000     
  1942.36        2500.00        3.45398       -965125.       0.381044        247431.        0.00000        2.92888        2.92888        0.00000                 NaN   2884.37      -0.155839E+007   152.616       0.680080E-004  0.426530E-005   305.436       0.483778        99.6255       -34.9222      -0.121243        10.7607       0.546336E-002 -0.107096E-003 -0.108053E-003   0.00000       0.574421E-004  0.574852E-004   0.00000        1.05005        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.797901E-003 -0.105236E+007 -0.116129E+007 -0.195688E+007 -0.147221E+007  -478713.       -569189.       -737008.       -893081.      -0.108038E+007 -0.126700E+007  -459025.        0.00000     
  1939.85        2500.00        3.45338       -965513.       0.381098        247517.        0.00000        2.92913        2.92913        0.00000                 NaN   2884.87      -0.155763E+007   152.616       0.680062E-004  0.426358E-005   305.237       0.483796        99.6256       -34.9080      -0.121253        10.7593       0.546335E-002 -0.106953E-003 -0.107909E-003   0.00000       0.574191E-004  0.574622E-004   0.00000        1.04999        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.799088E-003 -0.105195E+007 -0.116052E+007 -0.195618E+007 -0.147067E+007  -478222.       -568802.       -736612.       -892513.      -0.107940E+007 -0.126500E+007  -458580.        0.00000     
  1937.34        2500.00        3.45278       -965900.       0.381152        247603.        0.00000        2.92938        2.92938        0.00000                 NaN   2885.38      -0.155686E+007   152.616       0.680044E-004  0.426186E-005   305.038       0.483813        99.6256       -34.8937      -0.121264        10.7579       0.546334E-002 -0.106808E-003 -0.107764E-003   0.00000       0.573961E-004  0.574392E-004   0.00000        1.04994        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.800259E-003 -0.105151E+007 -0.115999E+007 -0.195528E+007 -0.146984E+007  -477734.       -568457.       -736284.       -891975.      -0.107847E+007 -0.126558E+007  -458134.        0.00000     
  1934.84        2500.00        3.45217       -966287.       0.381206        247688.        0.00000        2.92963        2.92963        0.00000                 NaN   2885.88      -0.155610E+007   152.616       0.680026E-004  0.426014E-005   304.838       0.483830        99.6256       -34.8798      -0.121274        10.7565       0.546333E-002 -0.106666E-003 -0.107622E-003   0.00000       0.573731E-004  0.574162E-004   0.00000        1.04988        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.801437E-003 -0.105106E+007 -0.115923E+007 -0.195436E+007 -0.146836E+007  -477283.       -568115.       -735939.       -891497.      -0.107782E+007 -0.126364E+007  -457689.        0.00000     
  1932.33        2500.00        3.45157       -966675.       0.381260        247774.        0.00000        2.92989        2.92989        0.00000                 NaN   2886.39      -0.155534E+007   152.617       0.680008E-004  0.425843E-005   304.638       0.483847        99.6257       -34.8654      -0.121283        10.7551       0.546333E-002 -0.106521E-003 -0.107477E-003   0.00000       0.573501E-004  0.573932E-004   0.00000        1.04982        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.802623E-003 -0.105064E+007 -0.115873E+007 -0.195346E+007 -0.146753E+007  -476712.       -567739.       -735575.       -891082.      -0.107696E+007 -0.126211E+007  -457244.        0.00000     
  1929.82        2500.00        3.45097       -967062.       0.381314        247860.        0.00000        2.93014        2.93014        0.00000                 NaN   2886.89      -0.155457E+007   152.617       0.679991E-004  0.425672E-005   304.438       0.483864        99.6257       -34.8522      -0.121294        10.7537       0.546331E-002 -0.106383E-003 -0.107339E-003   0.00000       0.573271E-004  0.573701E-004   0.00000        1.04976        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.803827E-003 -0.105020E+007 -0.115798E+007 -0.195272E+007 -0.146665E+007  -476221.       -567387.       -735222.       -890551.      -0.107607E+007 -0.126028E+007  -456799.        0.00000     
  1927.32        2500.00        3.45036       -967450.       0.381368        247946.        0.00000        2.93039        2.93039        0.00000                 NaN   2887.40      -0.155381E+007   152.617       0.679973E-004  0.425501E-005   304.238       0.483881        99.6258       -34.8379      -0.121303        10.7523       0.546331E-002 -0.106239E-003 -0.107195E-003   0.00000       0.573042E-004  0.573473E-004   0.00000        1.04970        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.805036E-003 -0.104976E+007 -0.115741E+007 -0.195171E+007 -0.146549E+007  -475733.       -567040.       -734881.       -890106.      -0.107554E+007 -0.126125E+007  -456354.        0.00000     
  1924.81        2500.00        3.44976       -967837.       0.381421        248032.        0.00000        2.93064        2.93064        0.00000                 NaN   2887.91      -0.155305E+007   152.617       0.679955E-004  0.425330E-005   304.037       0.483899        99.6258       -34.8242      -0.121312        10.7508       0.546331E-002 -0.106099E-003 -0.107055E-003   0.00000       0.572813E-004  0.573243E-004   0.00000        1.04964        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.806261E-003 -0.104932E+007 -0.115671E+007 -0.195093E+007 -0.146446E+007  -475221.       -566691.       -734541.       -889634.      -0.107446E+007 -0.125946E+007  -455909.        0.00000     
  1922.31        2500.00        3.44916       -968225.       0.381475        248117.        0.00000        2.93089        2.93089        0.00000                 NaN   2888.41      -0.155229E+007   152.617       0.679937E-004  0.425159E-005   303.836       0.483916        99.6258       -34.8105      -0.121322        10.7494       0.546329E-002 -0.105959E-003 -0.106914E-003   0.00000       0.572584E-004  0.573014E-004   0.00000        1.04958        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.807474E-003 -0.104885E+007 -0.115601E+007 -0.194999E+007 -0.146299E+007  -474759.       -566364.       -734212.       -889189.      -0.107426E+007 -0.125836E+007  -455464.        0.00000     
  1919.80        2500.00        3.44855       -968612.       0.381528        248203.        0.00000        2.93113        2.93113        0.00000                 NaN   2888.92      -0.155153E+007   152.617       0.679919E-004  0.424989E-005   303.635       0.483934        99.6259       -34.7963      -0.121332        10.7480       0.546328E-002 -0.105815E-003 -0.106771E-003   0.00000       0.572354E-004  0.572784E-004   0.00000        1.04952        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.808738E-003 -0.104846E+007 -0.115558E+007 -0.194897E+007 -0.146233E+007  -474216.       -565972.       -733832.       -888711.      -0.107349E+007 -0.125793E+007  -455020.        0.00000     
  1917.29        2500.00        3.44795       -969000.       0.381581        248288.        0.00000        2.93138        2.93138        0.00000                 NaN   2889.43      -0.155077E+007   152.617       0.679901E-004  0.424818E-005   303.433       0.483951        99.6259       -34.7820      -0.121342        10.7466       0.546327E-002 -0.105672E-003 -0.106627E-003   0.00000       0.572125E-004  0.572555E-004   0.00000        1.04947        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.809990E-003 -0.104800E+007 -0.115495E+007 -0.194822E+007 -0.146122E+007  -473766.       -565643.       -733477.       -888273.      -0.107272E+007 -0.125703E+007  -454575.        0.00000     
  1914.79        2500.00        3.44735       -969387.       0.381634        248374.        0.00000        2.93163        2.93163        0.00000                 NaN   2889.93      -0.155001E+007   152.618       0.679883E-004  0.424648E-005   303.231       0.483969        99.6260       -34.7680      -0.121351        10.7452       0.546328E-002 -0.105530E-003 -0.106485E-003   0.00000       0.571897E-004  0.572326E-004   0.00000        1.04941        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.811270E-003 -0.104756E+007 -0.115439E+007 -0.194732E+007 -0.146025E+007  -473237.       -565294.       -733156.       -887809.      -0.107167E+007 -0.125477E+007  -454131.        0.00000     
  1912.28        2500.00        3.44674       -969775.       0.381687        248460.        0.00000        2.93188        2.93188        0.00000                 NaN   2890.44      -0.154925E+007   152.618       0.679865E-004  0.424478E-005   303.029       0.483986        99.6260       -34.7538      -0.121361        10.7438       0.546327E-002 -0.105387E-003 -0.106342E-003   0.00000       0.571668E-004  0.572098E-004   0.00000        1.04935        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.812539E-003 -0.104712E+007 -0.115389E+007 -0.194640E+007 -0.145925E+007  -472734.       -564939.       -732809.       -887314.      -0.107108E+007 -0.125493E+007  -453687.        0.00000     
  1909.77        2500.00        3.44614       -970162.       0.381740        248545.        0.00000        2.93213        2.93213        0.00000                 NaN   2890.94      -0.154849E+007   152.618       0.679847E-004  0.424308E-005   302.827       0.484004        99.6260       -34.7399      -0.121371        10.7423       0.546326E-002 -0.105246E-003 -0.106201E-003   0.00000       0.571440E-004  0.571869E-004   0.00000        1.04929        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.813792E-003 -0.104664E+007 -0.115315E+007 -0.194562E+007 -0.145875E+007  -472237.       -564635.       -732511.       -886919.      -0.107028E+007 -0.125572E+007  -453243.        0.00000     
