|6.6.6
Archiving\03_Data\eq/QFM_m3.25/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.321805E-001
  1233.97        2500.00       0.321773E-001
  1230.77        2500.00       0.332358E-001
  1227.56        2500.00       0.332326E-001
  1224.36        2500.00       0.332293E-001
  1221.15        2500.00       0.332260E-001
  1217.95        2500.00       0.332228E-001
  1214.74        2500.00       0.332195E-001
  1211.54        2500.00       0.332163E-001
  1208.33        2500.00       0.332130E-001
  1205.13        2500.00       0.343461E-001
  1201.92        2500.00       0.343427E-001
  1198.72        2500.00       0.343394E-001
  1195.51        2500.00       0.343360E-001
  1192.31        2500.00       0.343327E-001
  1189.10        2500.00       0.343293E-001
  1185.90        2500.00       0.343260E-001
  1182.69        2500.00       0.343226E-001
  1179.49        2500.00       0.355481E-001
  1176.28        2500.00       0.355447E-001
  1173.08        2500.00       0.355412E-001
  1169.87        2500.00       0.355378E-001
  1166.67        2500.00       0.355343E-001
  1163.46        2500.00       0.355309E-001
  1160.26        2500.00       0.355274E-001
  1157.05        2500.00       0.355240E-001
  1153.85        2500.00       0.368343E-001
  1150.64        2500.00       0.368307E-001
  1147.44        2500.00       0.368271E-001
  1144.23        2500.00       0.368236E-001
  1141.03        2500.00       0.368200E-001
  1137.82        2500.00       0.368164E-001
  1134.62        2500.00       0.368129E-001
  1131.41        2500.00       0.368093E-001
  1128.21        2500.00       0.382249E-001
  1125.00        2500.00       0.382212E-001
  1121.79        2500.00       0.382176E-001
  1118.59        2500.00       0.382139E-001
  1115.38        2500.00       0.382102E-001
  1112.18        2500.00       0.382065E-001
  1108.97        2500.00       0.382029E-001
  1105.77        2500.00       0.381992E-001
  1102.56        2500.00       0.397168E-001
  1099.36        2500.00       0.397130E-001
  1096.15        2500.00       0.397092E-001
  1092.95        2500.00       0.397054E-001
  1089.74        2500.00       0.397016E-001
  1086.54        2500.00       0.396978E-001
  1083.33        2500.00       0.396940E-001
  1080.13        2500.00       0.396902E-001
  1076.92        2500.00       0.413473E-001
  1073.72        2500.00       0.413433E-001
  1070.51        2500.00       0.413394E-001
  1067.31        2500.00       0.413355E-001
  1064.10        2500.00       0.413315E-001
  1060.90        2500.00       0.413276E-001
  1057.69        2500.00       0.413237E-001
  1054.49        2500.00       0.413197E-001
  1051.28        2500.00       0.431099E-001
  1048.08        2500.00       0.433507E-001
  1044.87        2500.00       0.435908E-001
  1041.67        2500.00       0.435867E-001
  1038.46        2500.00       0.442033E-001
  1035.26        2500.00       0.443522E-001
  1032.05        2500.00       0.445894E-001
  1028.85        2500.00       0.445852E-001
  1025.64        2500.00       0.450883E-001
  1022.44        2500.00       0.450841E-001
  1019.23        2500.00       0.450798E-001
  1016.03        2500.00       0.450756E-001
  1012.82        2500.00       0.450713E-001
  1009.62        2500.00       0.450671E-001
  1006.41        2500.00       0.450629E-001
  1003.21        2500.00       0.450586E-001
  1000.00        2500.00       0.471767E-001
