|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/LAR/LAR_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1403.10        2500.00        1.13167       -335957.       0.343469        230564.        0.00000        2.85615        2.85615        0.00000                 NaN   2826.38       -453210.        45.7340       0.601476E-004  0.448532E-005   83.5672       0.166083        31.9852       -27.9106      -0.122493        11.8379       0.411270E-002 -0.869785E-004 -0.879901E-004   0.00000       0.669164E-004  0.669504E-004   0.00000        1.02881        100.000        100.000        100.000       0.261955       0.416198E-002  0.434191E-001  0.126535E-003  0.760427E-001   0.00000       0.506065E-001  0.493835E-001  0.160458E-001  0.123486E-002  0.982490E-011  0.263443E-002  -966461.      -0.103217E+007 -0.176548E+007 -0.131298E+007  -377959.       -495396.       -675947.       -794404.       -879600.      -0.101007E+007  -487462.        0.00000     
  1402.06        2500.00        1.12617       -334336.       0.343188        230430.        0.00000        2.85557        2.85557        0.00000                 NaN   2825.87       -450872.        45.4932       0.601087E-004  0.448760E-005   83.1172       0.165203        31.8242       -27.8938      -0.122021        11.8408       0.409726E-002 -0.870125E-004 -0.880206E-004   0.00000       0.669601E-004  0.669940E-004   0.00000        1.02875        100.000        100.000        100.000       0.260628       0.414393E-002  0.433613E-001  0.123366E-003  0.756367E-001   0.00000       0.500040E-001  0.490462E-001  0.160342E-001  0.123379E-002  0.270807E-012  0.262558E-002  -966314.      -0.103200E+007 -0.176508E+007 -0.131299E+007  -377763.       -495259.       -675880.       -794289.       -879284.      -0.100961E+007  -506139.        0.00000     
  1401.03        2500.00        1.12059       -332761.       0.343825        231287.        0.00000        2.86098        2.86098        0.00000                 NaN   2825.68       -448550.        45.2275       0.599799E-004  0.448291E-005   82.6458       0.164226        31.6642       -27.9910      -0.163776        11.8164       0.594245E-002 -0.873209E-004 -0.886715E-004   0.00000       0.666705E-004  0.667195E-004   0.00000        1.02866        100.000        100.000        100.000       0.259311       0.412583E-002  0.433033E-001  0.120256E-003  0.752327E-001   0.00000       0.494088E-001  0.487114E-001  0.160226E-001  0.123271E-002  0.427889E-012  0.261190E-002  -966177.      -0.103171E+007 -0.176472E+007 -0.131292E+007  -377572.       -495113.       -675801.       -794160.       -878806.      -0.100895E+007  -867746.        0.00000     
  1399.99        2500.00        1.11223       -330278.       0.344253        232086.        0.00000        2.86622        2.86622        0.00000                 NaN   2825.06       -445021.        44.8366       0.598285E-004  0.447931E-005   81.9600       0.162777        31.4212       -28.0637      -0.199012        11.7958       0.768252E-002 -0.875500E-004 -0.891885E-004   0.00000       0.664189E-004  0.664822E-004   0.00000        1.02854        100.000        100.000        100.000       0.257413       0.410512E-002  0.430850E-001  0.116921E-003  0.746561E-001   0.00000       0.486011E-001  0.481930E-001  0.160098E-001  0.123154E-002  0.299822E-012  0.259198E-002  -966024.      -0.103142E+007 -0.176449E+007 -0.131475E+007  -377369.       -494983.       -675747.       -794029.       -878211.      -0.100827E+007  -532642.        0.00000     
  1398.95        2500.00        1.10114       -326872.       0.343899        231931.        0.00000        2.86576        2.86576        0.00000                 NaN   2824.09       -440309.        44.3466       0.597490E-004  0.448335E-005   81.0874       0.160966        31.0972       -28.0595      -0.204436        11.8086       0.788994E-002 -0.877395E-004 -0.894236E-004   0.00000       0.665302E-004  0.665952E-004   0.00000        1.02845        100.000        100.000        100.000       0.254974       0.408422E-002  0.426761E-001  0.113727E-003  0.739178E-001   0.00000       0.476140E-001  0.474928E-001  0.159970E-001  0.123037E-002  0.344478E-012  0.257194E-002  -965866.      -0.103121E+007 -0.176423E+007 -0.131314E+007  -377158.       -494857.       -675705.       -793936.       -877675.      -0.100755E+007  -477706.        0.00000     
  1397.92        2500.00        1.08988       -323399.       0.343374        231634.        0.00000        2.86448        2.86448        0.00000                 NaN   2822.98       -435517.        43.8514       0.596771E-004  0.448850E-005   80.2032       0.159135        30.7671       -28.0342      -0.202547        11.8251       0.781799E-002 -0.878696E-004 -0.895395E-004   0.00000       0.666889E-004  0.667534E-004   0.00000        1.02835        100.000        100.000        100.000       0.252491       0.406288E-002  0.422602E-001  0.110574E-003  0.731618E-001   0.00000       0.466124E-001  0.467800E-001  0.159837E-001  0.122914E-002  0.261324E-012  0.255182E-002  -965713.      -0.103095E+007 -0.176398E+007 -0.131266E+007  -376952.                 NaN  -675655.       -793826.       -877097.      -0.100693E+007            NaN   0.00000     
  1396.88        2500.00        1.07882       -319988.       0.342831        231321.        0.00000        2.86312        2.86312        0.00000                 NaN   2821.86       -430808.        43.3652       0.596057E-004  0.449375E-005   79.3343       0.157337        30.4426       -28.0062      -0.200049        11.8420       0.772041E-002 -0.879909E-004 -0.896416E-004   0.00000       0.668526E-004  0.669163E-004   0.00000        1.02825        100.000        100.000        100.000       0.250052       0.404208E-002  0.418512E-001  0.107428E-003  0.724139E-001   0.00000       0.456318E-001  0.460795E-001  0.159704E-001  0.122791E-002  0.266034E-012  0.253196E-002  -965559.      -0.103067E+007 -0.176374E+007 -0.131286E+007  -376743.                 NaN  -675609.       -793709.       -876520.      -0.100652E+007            NaN   0.00000     
  1395.84        2500.00        1.06798       -316649.       0.342299        231022.        0.00000        2.86185        2.86185        0.00000                 NaN   2820.72       -426199.        42.8888       0.595328E-004  0.449891E-005   78.4828       0.155575        30.1247       -27.9810      -0.198033        11.8583       0.764215E-002 -0.881245E-004 -0.897599E-004   0.00000       0.670111E-004  0.670742E-004   0.00000        1.02815        100.000        100.000        100.000       0.247664       0.402173E-002  0.414509E-001  0.104417E-003  0.716754E-001   0.00000       0.446766E-001  0.453937E-001  0.159572E-001  0.122670E-002  0.515534E-011  0.251228E-002  -965404.      -0.103043E+007 -0.176349E+007 -0.131254E+007  -376540.       -494470.       -675560.       -793601.       -875962.      -0.100581E+007  -493821.        0.00000     
  1394.81        2500.00        1.05734       -313373.       0.341754        230715.        0.00000        2.86053        2.86053        0.00000                 NaN   2819.56       -421675.        42.4211       0.594597E-004  0.450413E-005   77.6465       0.153845        29.8123       -27.9537      -0.195684        11.8747       0.755145E-002 -0.882494E-004 -0.898668E-004   0.00000       0.671727E-004  0.672351E-004   0.00000        1.02805        100.000        100.000        100.000       0.245320       0.400185E-002  0.410579E-001  0.101562E-003  0.709445E-001   0.00000       0.437431E-001  0.447199E-001  0.159441E-001  0.122548E-002  0.252854E-012  0.249282E-002  -965254.      -0.103011E+007 -0.176324E+007 -0.131241E+007  -376332.                 NaN  -675511.       -793482.       -875372.      -0.100542E+007            NaN   0.00000     
  1393.77        2500.00        1.04691       -310164.       0.341211        230412.        0.00000        2.85924        2.85924        0.00000                 NaN   2818.40       -417242.        41.9628       0.593861E-004  0.450931E-005   76.8264       0.152149        29.5059       -27.9280      -0.193534        11.8910       0.746792E-002 -0.883835E-004 -0.899845E-004   0.00000       0.673325E-004  0.673943E-004   0.00000        1.02796        100.000        100.000        100.000       0.243024       0.398232E-002  0.406727E-001  0.986936E-004  0.702232E-001   0.00000       0.428321E-001  0.440599E-001  0.159311E-001  0.122428E-002  0.767045E-011  0.247359E-002  -965095.      -0.102990E+007 -0.176300E+007 -0.131265E+007  -376131.                 NaN  -675466.       -793376.       -874826.      -0.100487E+007            NaN   0.00000     
  1392.74        2500.00        1.03667       -307018.       0.340663        230107.        0.00000        2.85795        2.85795        0.00000                 NaN   2817.22       -412896.        41.5134       0.593122E-004  0.451450E-005   76.0218       0.150487        29.2053       -27.9015      -0.191186        11.9071       0.737703E-002 -0.885139E-004 -0.900969E-004   0.00000       0.674926E-004  0.675537E-004   0.00000        1.02786        100.000        100.000        100.000       0.240772       0.396328E-002  0.402951E-001  0.959177E-004  0.695109E-001   0.00000       0.419425E-001  0.434126E-001  0.159181E-001  0.122307E-002  0.247482E-012  0.245459E-002  -964939.      -0.102963E+007 -0.176276E+007 -0.131278E+007  -375919.       -494086.       -675429.       -793264.       -874311.      -0.100420E+007  -525314.        0.00000     
  1391.70        2500.00        1.02664       -303937.       0.340121        229809.        0.00000        2.85670        2.85670        0.00000                 NaN   2816.02       -408638.        41.0728       0.592375E-004  0.451964E-005   75.2327       0.148856        28.9106       -27.8760      -0.189166        11.9230       0.729850E-002 -0.886485E-004 -0.902162E-004   0.00000       0.676503E-004  0.677108E-004   0.00000        1.02776        100.000        100.000        100.000       0.238565       0.394481E-002  0.399250E-001  0.932235E-004  0.688074E-001   0.00000       0.410750E-001  0.427783E-001  0.159051E-001  0.122188E-002  0.244878E-012  0.243580E-002  -964786.      -0.102937E+007 -0.176252E+007 -0.131259E+007  -375719.       -493957.       -675378.       -793152.       -873747.      -0.100357E+007  -546759.        0.00000     
  1390.66        2500.00        1.01680       -300915.       0.339575        229511.        0.00000        2.85546        2.85546        0.00000                 NaN   2814.82       -404461.        40.6403       0.591621E-004  0.452478E-005   74.4579       0.147256        28.6211       -27.8502      -0.187086        11.9387       0.721803E-002 -0.887815E-004 -0.903332E-004   0.00000       0.678076E-004  0.678674E-004   0.00000        1.02766        100.000        100.000        100.000       0.236400       0.392668E-002  0.395620E-001  0.906312E-004  0.681120E-001   0.00000       0.402275E-001  0.421557E-001  0.158922E-001  0.122069E-002  0.583785E-012  0.241719E-002  -964633.      -0.102910E+007 -0.176227E+007 -0.131227E+007  -375514.       -493827.       -675333.       -793041.       -873203.      -0.100292E+007  -597779.        0.00000     
  1389.63        2500.00        1.00714       -297951.       0.339025        229213.        0.00000        2.85423        2.85423        0.00000                 NaN   2813.60       -400362.        40.2160       0.590863E-004  0.452992E-005   73.6973       0.145686        28.3368       -27.8242      -0.184960        11.9544       0.713557E-002 -0.889144E-004 -0.904499E-004   0.00000       0.679648E-004  0.680241E-004   0.00000        1.02756        100.000        100.000        100.000       0.234276       0.390893E-002  0.392057E-001  0.880817E-004  0.674246E-001   0.00000       0.393996E-001  0.415448E-001  0.158794E-001  0.121952E-002  0.239812E-012  0.239879E-002  -964482.      -0.102880E+007 -0.176202E+007 -0.131213E+007  -375312.       -493696.       -675285.       -792926.       -872646.      -0.100230E+007  -506880.        0.00000     
  1388.59        2500.00       0.997572       -295058.       0.338965        229361.        0.00000        2.85565        2.85565        0.00000                 NaN   2812.61       -396342.        39.7890       0.589727E-004  0.453201E-005   72.9407       0.144107        28.0578       -27.8610      -0.205807        11.9583       0.793866E-002 -0.892387E-004 -0.909470E-004   0.00000       0.679720E-004  0.680379E-004   0.00000        1.02745        100.000        100.000        100.000       0.232194       0.389156E-002  0.388562E-001  0.855915E-004  0.667458E-001   0.00000       0.385910E-001  0.409456E-001  0.158666E-001  0.121835E-002  0.599689E-010  0.237890E-002  -964312.      -0.102866E+007 -0.176178E+007 -0.131087E+007  -375096.       -493583.       -675269.       -792844.       -872213.      -0.100183E+007  -490044.        0.00000     
  1387.55        2500.00       0.987280       -291820.       0.337371        228146.        0.00000        2.84904        2.84904        0.00000                 NaN   2810.71       -391917.        39.3507       0.589598E-004  0.454383E-005   72.1393       0.142481        27.7496       -27.7068      -0.158237        11.9987       0.610308E-002 -0.890084E-004 -0.903257E-004   0.00000       0.684456E-004  0.684964E-004   0.00000        1.02736        100.000        100.000        100.000       0.229895       0.387231E-002  0.384703E-001  0.827760E-004  0.659890E-001   0.00000       0.377041E-001  0.402843E-001  0.158523E-001  0.121702E-002  0.768087E-011  0.236189E-002  -964167.      -0.102834E+007 -0.176154E+007 -0.131255E+007  -374911.                 NaN  -675199.       -792708.       -871592.      -0.100110E+007            NaN   0.00000     
  1386.52        2500.00       0.979211       -289396.       0.337382        228343.        0.00000        2.85070        2.85070        0.00000                 NaN   2809.87       -388528.        38.9896       0.588539E-004  0.454514E-005   71.4969       0.141146        27.5146       -27.7478      -0.179386        12.0000       0.692255E-002 -0.893179E-004 -0.908109E-004   0.00000       0.684271E-004  0.684847E-004   0.00000        1.02726        100.000        100.000        100.000       0.228143       0.385783E-002  0.381765E-001  0.807780E-004  0.654100E-001   0.00000       0.370299E-001  0.397802E-001  0.158412E-001  0.121600E-002  0.439884E-012  0.234452E-002  -964027.      -0.102792E+007 -0.176128E+007 -0.131102E+007  -374699.       -493303.       -675151.       -792586.       -871021.      -0.100050E+007  -967880.        0.00000     
  1385.48        2500.00       0.970216       -286643.       0.336808        228026.        0.00000        2.84936        2.84936        0.00000                 NaN   2808.59       -384719.        38.5952       0.587785E-004  0.455040E-005   70.7882       0.139685        27.2494       -27.7224      -0.176654        12.0159       0.681053E-002 -0.894658E-004 -0.909374E-004   0.00000       0.685909E-004  0.686477E-004   0.00000        1.02716        100.000        100.000        100.000       0.226170       0.384170E-002  0.378444E-001  0.783026E-004  0.647516E-001   0.00000       0.362735E-001  0.392127E-001  0.158286E-001  0.121483E-002  0.234149E-012  0.232709E-002  -963848.      -0.102795E+007 -0.176106E+007 -0.131301E+007  -374520.                 NaN  -675110.       -792501.       -870538.      -0.100009E+007            NaN   0.00000     
  1384.45        2500.00       0.961440       -283960.       0.336262        227744.        0.00000        2.84824        2.84824        0.00000                 NaN   2807.32       -381005.        38.2100       0.586998E-004  0.455540E-005   70.0960       0.138259        26.9907       -27.6963      -0.174811        12.0305       0.674155E-002 -0.895940E-004 -0.910514E-004   0.00000       0.687411E-004  0.687973E-004   0.00000        1.02706        100.000        100.000        100.000       0.224244       0.382573E-002  0.375219E-001  0.761033E-004  0.641070E-001   0.00000       0.355391E-001  0.386583E-001  0.158160E-001  0.121368E-002  0.261996E-012  0.230970E-002  -963710.      -0.102751E+007 -0.176080E+007 -0.131182E+007  -374309.       -493056.       -675062.       -792373.       -869978.       -999302.       -587571.        0.00000     
  1383.41        2500.00       0.952807       -281324.       0.335716        227463.        0.00000        2.84713        2.84713        0.00000                 NaN   2806.04       -377353.        37.8311       0.586206E-004  0.456040E-005   69.4149       0.136856        26.7362       -27.6705      -0.173254        12.0450       0.668095E-002 -0.897247E-004 -0.911705E-004   0.00000       0.688912E-004  0.689470E-004   0.00000        1.02696        100.000        100.000        100.000       0.222351       0.381023E-002  0.372043E-001  0.739478E-004  0.634680E-001   0.00000       0.348201E-001  0.381134E-001  0.158035E-001  0.121254E-002  0.225677E-012  0.229247E-002  -963555.      -0.102728E+007 -0.176056E+007 -0.131210E+007  -374119.       -492929.       -675010.       -792265.       -869419.       -998924.       -501496.        0.00000     
  1382.37        2500.00       0.944313       -278731.       0.335165        227179.        0.00000        2.84601        2.84601        0.00000                 NaN   2804.75       -373762.        37.4583       0.585411E-004  0.456541E-005   68.7446       0.135475        26.4856       -27.6469      -0.171526        12.0595       0.661328E-002 -0.898709E-004 -0.913035E-004   0.00000       0.690419E-004  0.690972E-004   0.00000        1.02686        100.000        100.000        100.000       0.220489       0.379503E-002  0.368920E-001  0.718796E-004  0.628350E-001   0.00000       0.341164E-001  0.375772E-001  0.157910E-001  0.121140E-002  0.270063E-012  0.227537E-002  -963396.      -0.102703E+007 -0.176033E+007 -0.131282E+007  -373914.                 NaN  -674979.       -792153.       -868924.       -998488.                 NaN   0.00000     
  1381.34        2500.00       0.935964       -276184.       0.334608        226894.        0.00000        2.84490        2.84490        0.00000                 NaN   2803.43       -370233.        37.0920       0.584610E-004  0.457043E-005   68.0854       0.134118        26.2391       -27.6224      -0.169740        12.0739       0.654452E-002 -0.900129E-004 -0.914318E-004   0.00000       0.691929E-004  0.692476E-004   0.00000        1.02676        100.000        100.000        100.000       0.218659       0.378012E-002  0.365851E-001  0.699325E-004  0.622082E-001   0.00000       0.334283E-001  0.370499E-001  0.157786E-001  0.121027E-002  0.221300E-012  0.225842E-002  -963246.      -0.102671E+007 -0.176008E+007 -0.131201E+007  -373707.       -492675.       -674941.       -792040.       -868404.       -997941.       -475177.        0.00000     
  1380.30        2500.00       0.927814       -273682.       0.333949        226532.        0.00000        2.84338        2.84338        0.00000                 NaN   2801.94       -366767.        36.7336       0.583785E-004  0.457656E-005   67.4385       0.132809        25.9968       -27.5560      -0.153347        12.0858       0.590874E-002 -0.899420E-004 -0.912252E-004   0.00000       0.693425E-004  0.693920E-004   0.00000        1.02665        100.000        100.000        100.000       0.216862       0.376549E-002  0.362836E-001  0.679637E-004  0.615882E-001   0.00000       0.327555E-001  0.365322E-001  0.157662E-001  0.120915E-002  0.776231E-011  0.224133E-002  -963100.      -0.102648E+007 -0.175982E+007 -0.131229E+007  -373529.       -492539.       -674868.       -791923.       -867807.       -997116.       -512458.        0.00000     
  1379.26        2500.00       0.920372       -271293.       0.331524        224611.        0.00000        2.83242        2.83242        0.00000                 NaN   2799.72       -363509.        36.4303       0.584308E-004  0.459250E-005   66.8591       0.131660        25.7679       -27.3203      -0.735126E-001   12.1460       0.283324E-002 -0.895087E-004 -0.901267E-004   0.00000       0.700786E-004  0.701024E-004   0.00000        1.02659        100.000        100.000        100.000       0.215202       0.375924E-002  0.359977E-001  0.660892E-004  0.609776E-001   0.00000       0.321199E-001  0.360212E-001  0.157554E-001  0.120818E-002  0.217151E-012  0.223025E-002  -963003.      -0.102661E+007 -0.175959E+007 -0.131327E+007  -373274.       -492355.       -674830.       -791686.       -866903.       -996340.       -431131.        0.00000     
  1378.23        2500.00       0.915943       -270285.       0.335127        227968.        0.00000        2.85276        2.85276        0.00000                 NaN   2801.20       -361907.        36.1897       0.581095E-004  0.456973E-005   66.4787       0.130744        25.6574       -27.8556      -0.272079        12.0661       0.104895E-001 -0.914038E-004 -0.936737E-004   0.00000       0.689783E-004  0.690658E-004   0.00000        1.02646        100.000        100.000        100.000       0.214411       0.375667E-002  0.358590E-001  0.642226E-004  0.606759E-001   0.00000       0.318216E-001  0.357770E-001  0.157503E-001  0.120775E-002  0.216187E-012  0.221055E-002  -962784.      -0.102599E+007 -0.175934E+007 -0.131234E+007  -373132.                 NaN  -674796.       -791714.       -866827.       -996056.                 NaN   0.00000     
  1377.19        2500.00       0.903972       -266446.       0.332375        225772.        0.00000        2.84058        2.84058        0.00000                 NaN   2798.06       -356731.        35.6891       0.581362E-004  0.459032E-005   65.5577       0.128920        25.2937       -27.5233      -0.162846        12.1304       0.627645E-002 -0.905737E-004 -0.919396E-004   0.00000       0.697906E-004  0.698432E-004   0.00000        1.02636        100.000        100.000        100.000       0.211656       0.372301E-002  0.354096E-001  0.615522E-004  0.597622E-001   0.00000       0.308298E-001  0.350354E-001  0.157290E-001  0.120581E-002  0.212984E-012  0.219207E-002  -962632.      -0.102564E+007 -0.175911E+007 -0.131258E+007  -372919.       -492164.       -674772.       -791594.       -866362.       -995373.       -501030.        0.00000     
