|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1118.11        500.000        2638.39     
  1116.75        500.000        2638.44     
  1115.39        500.000        2638.50     
  1114.04        500.000        2638.52     
  1112.68        500.000        2638.78     
  1111.32        500.000        2638.61     
  1109.96        500.000        2638.66     
  1108.61        500.000        2638.71     
  1107.25        500.000        2638.75     
  1105.89        500.000        2638.80     
  1104.53        500.000        2638.85     
  1103.18        500.000        2638.89     
  1101.82        500.000        2638.92     
  1100.46        500.000        2639.01     
  1099.10        500.000        2639.03     
  1097.74        500.000        2639.06     
  1096.39        500.000        2639.12     
  1095.03        500.000        2639.17     
  1093.67        500.000        2639.21     
  1092.31        500.000        2639.29     
  1090.96        500.000        2639.18     
  1089.60        500.000        2639.39     
  1088.24        500.000        2639.42     
  1086.88        500.000        2639.46     
  1085.53        500.000        2639.50     
  1084.17        500.000        2639.55     
  1082.81        500.000        2639.50     
  1081.45        500.000        2639.67     
  1080.10        500.000        2639.72     
  1078.74        500.000        2639.65     
  1077.38        500.000        2639.86     
  1076.02        500.000        2639.83     
  1074.67        500.000        2639.90     
  1073.31        500.000        2639.94     
  1071.95        500.000        2639.99     
  1070.59        500.000        2640.13     
  1069.24        500.000        2640.03     
  1067.88        500.000        2640.08     
  1066.52        500.000        2640.12     
  1065.16        500.000        2640.15     
  1063.81        500.000        2640.27     
  1062.45        500.000        2640.28     
  1061.09        500.000        2640.33     
  1059.73        500.000        2640.61     
  1058.38        500.000        2640.48     
  1057.02        500.000        2640.53     
  1055.66        500.000        2640.58     
  1054.30        500.000        2640.64     
  1052.95        500.000        2640.48     
  1051.59        500.000        2640.74     
  1050.23        500.000        2640.58     
  1048.87        500.000        2640.83     
  1047.51        500.000        2640.69     
  1046.16        500.000        2640.93     
  1044.80        500.000        2640.81     
  1043.44        500.000        2641.03     
  1042.08        500.000        2640.91     
  1040.73        500.000        2641.13     
  1039.37        500.000        2641.18     
  1038.01        500.000        2641.24     
  1036.65        500.000        2641.28     
  1035.30        500.000        2641.33     
  1033.94        500.000        2641.39     
  1032.58        500.000        2641.43     
  1031.22        500.000        2641.48     
  1029.87        500.000        2641.54     
  1028.51        500.000        2641.58     
  1027.15        500.000        2641.63     
  1025.79        500.000        2641.59     
  1024.44        500.000        2641.74     
  1023.08        500.000        2641.79     
  1021.72        500.000        2641.84     
  1020.36        500.000        2641.88     
  1019.01        500.000        2641.94     
  1017.65        500.000        2641.93     
  1016.29        500.000        2642.04     
  1014.93        500.000        2642.09     
  1013.58        500.000        2642.05     
  1012.22        500.000        2642.19     
  1010.86        500.000        2642.23     
  1009.50        500.000        2642.22     
  1008.15        500.000        2642.33     
  1006.79        500.000        2642.39     
  1005.43        500.000        2642.37     
  1004.07        500.000        2642.45     
  1002.72        500.000        2642.49     
  1001.36        500.000        2642.57     
  1000.00        500.000        2642.61     
