|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.298106E-001
  1240.38        2500.00       0.298077E-001
  1237.18        2500.00       0.298048E-001
  1233.97        2500.00       0.298019E-001
  1230.77        2500.00       0.306697E-001
  1227.56        2500.00       0.306666E-001
  1224.36        2500.00       0.306636E-001
  1221.15        2500.00       0.306606E-001
  1217.95        2500.00       0.306576E-001
  1214.74        2500.00       0.306546E-001
  1211.54        2500.00       0.306516E-001
  1208.33        2500.00       0.306486E-001
  1205.13        2500.00       0.315948E-001
  1201.92        2500.00       0.315917E-001
  1198.72        2500.00       0.315886E-001
  1195.51        2500.00       0.315855E-001
  1192.31        2500.00       0.315825E-001
  1189.10        2500.00       0.315794E-001
  1185.90        2500.00       0.315763E-001
  1182.69        2500.00       0.315732E-001
  1179.49        2500.00       0.325928E-001
  1176.28        2500.00       0.325896E-001
  1173.08        2500.00       0.325864E-001
  1169.87        2500.00       0.325833E-001
  1166.67        2500.00       0.325801E-001
  1163.46        2500.00       0.325769E-001
  1160.26        2500.00       0.325738E-001
  1157.05        2500.00       0.325706E-001
  1153.85        2500.00       0.336721E-001
  1150.64        2500.00       0.336689E-001
  1147.44        2500.00       0.336656E-001
  1144.23        2500.00       0.336624E-001
  1141.03        2500.00       0.336591E-001
  1137.82        2500.00       0.336559E-001
  1134.62        2500.00       0.336526E-001
  1131.41        2500.00       0.336494E-001
  1128.21        2500.00       0.348412E-001
  1125.00        2500.00       0.348379E-001
  1121.79        2500.00       0.348345E-001
  1118.59        2500.00       0.348312E-001
  1115.38        2500.00       0.348278E-001
  1112.18        2500.00       0.348245E-001
  1108.97        2500.00       0.348212E-001
  1105.77        2500.00       0.348178E-001
  1102.56        2500.00       0.360988E-001
  1099.36        2500.00       0.360953E-001
  1096.15        2500.00       0.360919E-001
  1092.95        2500.00       0.360884E-001
  1089.74        2500.00       0.360850E-001
  1086.54        2500.00       0.360815E-001
  1083.33        2500.00       0.360781E-001
  1080.13        2500.00       0.360746E-001
  1076.92        2500.00       0.374686E-001
  1073.72        2500.00       0.374651E-001
  1070.51        2500.00       0.374615E-001
  1067.31        2500.00       0.374579E-001
  1064.10        2500.00       0.381952E-001
  1060.90        2500.00       0.383858E-001
  1057.69        2500.00       0.385756E-001
  1054.49        2500.00       0.385719E-001
  1051.28        2500.00       0.389531E-001
  1048.08        2500.00       0.389494E-001
  1044.87        2500.00       0.389457E-001
  1041.67        2500.00       0.389420E-001
  1038.46        2500.00       0.389384E-001
  1035.26        2500.00       0.389347E-001
  1032.05        2500.00       0.389310E-001
  1028.85        2500.00       0.389273E-001
  1025.64        2500.00       0.405720E-001
  1022.44        2500.00       0.405682E-001
  1019.23        2500.00       0.405644E-001
  1016.03        2500.00       0.405606E-001
  1012.82        2500.00       0.405568E-001
  1009.62        2500.00       0.405529E-001
  1006.41        2500.00       0.405491E-001
  1003.21        2500.00       0.405453E-001
  1000.00        2500.00       0.423391E-001
