|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/GRV/GRV_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1367.60        500.000        3199.81     
  1366.20        500.000        3201.45     
  1364.80        500.000        3203.47     
  1363.41        500.000        3205.32     
  1362.01        500.000        3207.31     
  1360.61        500.000        3209.32     
  1359.21        500.000        3211.15     
  1357.82        500.000        3212.92     
  1356.42        500.000        3214.78     
  1355.02        500.000        3216.76     
  1353.62        500.000        3218.51     
  1352.23        500.000        3220.67     
  1350.83        500.000        3222.65     
  1349.43        500.000        3224.64     
  1348.03        500.000        3259.20     
  1346.63        500.000        3270.82     
  1345.24        500.000        3273.10     
  1343.84        500.000        3275.72     
  1342.44        500.000        3277.87     
  1341.04        500.000        3279.93     
  1339.65        500.000        3280.77     
  1338.25        500.000        3280.80     
  1336.85        500.000        3286.90     
  1335.45        500.000        3287.23     
  1334.05        500.000        3281.08     
  1332.66        500.000        3292.21     
  1331.26        500.000        3291.20     
  1329.86        500.000        3296.28     
  1328.46        500.000        3297.63     
  1327.07        500.000        3299.70     
  1325.67        500.000        3301.43     
  1324.27        500.000        3302.76     
  1322.87        500.000        3305.38     
  1321.48        500.000        3307.19     
  1320.08        500.000        3308.65     
  1318.68        500.000        3310.79     
  1317.28        500.000        3312.49     
  1315.88        500.000        3314.36     
  1314.49        500.000        3315.49     
  1313.09        500.000        3317.50     
  1311.69        500.000        3318.93     
  1310.29        500.000        3320.60     
  1308.90        500.000        3321.88     
  1307.50        500.000        3323.66     
  1306.10        500.000        3325.12     
  1304.70        500.000        3326.42     
  1303.31        500.000        3328.43     
  1301.91        500.000        3329.54     
  1300.51        500.000        3370.70     
  1299.11        500.000        3373.28     
  1297.71        500.000        3374.40     
  1296.32        500.000        3375.66     
  1294.92        500.000        3376.46     
  1293.52        500.000        3377.90     
  1292.12        500.000        3379.34     
  1290.73        500.000        3379.65     
  1289.33        500.000        3380.16     
  1287.93        500.000        3370.03     
  1286.53        500.000        3395.07     
  1285.13        500.000        3383.64     
  1283.74        500.000        3384.49     
  1282.34        500.000        3385.14     
  1280.94        500.000        3385.93     
  1279.54        500.000        3386.67     
  1278.15        500.000        3387.80     
  1276.75        500.000        3388.13     
  1275.35        500.000        3388.49     
  1273.95        500.000        3389.77     
  1272.56        500.000        3389.89     
  1271.16        500.000        3391.59     
  1269.76        500.000        3391.40     
  1268.36        500.000        3392.15     
  1266.96        500.000        3392.54     
  1265.57        500.000        2885.73     
  1264.17        500.000        2869.68     
  1262.77        500.000        2871.82     
  1261.37        500.000        2873.59     
  1259.98        500.000        2875.02     
  1258.58        500.000        2877.05     
  1257.18        500.000        2878.42     
  1255.78        500.000        2879.74     
  1254.38        500.000        2880.88     
  1252.99        500.000        2881.99     
  1251.59        500.000        2882.86     
  1250.19        500.000        2884.08     
  1248.79        500.000        2884.72     
  1247.40        500.000        2885.44     
  1246.00        500.000        2886.01     
  1244.60        500.000        2886.57     
  1243.20        500.000        2887.07     
  1241.81        500.000        2886.97     
  1240.41        500.000        2887.73     
  1239.01        500.000        2888.11     
  1237.61        500.000        2888.10     
  1236.21        500.000        2888.07     
  1234.82        500.000        2888.49     
  1233.42        500.000        2888.21     
  1232.02        500.000        2888.12     
  1230.62        500.000        2887.82     
  1229.23        500.000        2887.91     
  1227.83        500.000        2888.36     
  1226.43        500.000        2886.86     
  1225.03        500.000        2886.55     
  1223.64        500.000        2886.29     
  1222.24        500.000        2882.84     
  1220.84        500.000        2883.11     
  1219.44        500.000        2883.37     
  1218.04        500.000        2883.76     
  1216.65        500.000        2883.77     
  1215.25        500.000        2883.59     
  1213.85        500.000        2696.68     
  1212.45        500.000        2693.77     
  1211.06        500.000        2691.98     
  1209.66        500.000        2704.82     
  1208.26        500.000        2694.39     
  1206.86        500.000        2692.60     
  1205.46        500.000        2682.66     
  1204.07        500.000        2767.82     
  1202.67        500.000        2683.73     
  1201.27        500.000        2729.11     
  1199.87        500.000        2688.84     
  1198.48        500.000        2686.49     
  1197.08        500.000        2683.99     
  1195.68        500.000        2731.81     
  1194.28        500.000        2641.73     
  1192.89        500.000        2983.79     
  1191.49        500.000        2656.81     
  1190.09        500.000        2659.72     
  1188.69        500.000        2654.92     
  1187.29        500.000        2642.92     
  1185.90        500.000        2636.86     
  1184.50        500.000        2636.90     
  1183.10        500.000        2637.02     
  1181.70        500.000        2637.05     
  1180.31        500.000        2637.11     
  1178.91        500.000        2637.17     
  1177.51        500.000        2637.23     
  1176.11        500.000        2637.30     
  1174.71        500.000        2637.36     
  1173.32        500.000        2637.42     
  1171.92        500.000        2637.48     
  1170.52        500.000        2637.54     
  1169.12        500.000        2637.61     
  1167.73        500.000        2637.67     
  1166.33        500.000        2637.73     
  1164.93        500.000        2637.80     
  1163.53        500.000        2634.84     
  1162.14        500.000        2637.94     
  1160.74        500.000        2634.70     
  1159.34        500.000        2634.67     
  1157.94        500.000        2634.65     
  1156.54        500.000        2634.64     
  1155.15        500.000        2634.63     
  1153.75        500.000        2634.64     
  1152.35        500.000        2634.64     
  1150.95        500.000        2634.65     
  1149.56        500.000        2634.67     
  1148.16        500.000        2634.58     
  1146.76        500.000        2634.44     
  1145.36        500.000        2634.73     
  1143.97        500.000        2634.56     
  1142.57        500.000        2634.74     
  1141.17        500.000        2634.80     
  1139.77        500.000        2634.40     
  1138.37        500.000        2634.46     
  1136.98        500.000        2634.52     
  1135.58        500.000        2634.58     
  1134.18        500.000        2634.64     
  1132.78        500.000        2634.70     
  1131.39        500.000        2635.02     
  1129.99        500.000        2635.06     
  1128.59        500.000        2635.09     
  1127.19        500.000        2635.13     
  1125.79        500.000        2635.17     
  1124.40        500.000        2635.21     
  1123.00        500.000        2635.25     
  1121.60        500.000        2635.28     
  1120.20        500.000        2635.32     
  1118.81        500.000        2635.36     
  1117.41        500.000        2635.40     
  1116.01        500.000        2635.44     
  1114.61        500.000        2635.49     
  1113.22        500.000        2635.53     
  1111.82        500.000        2635.58     
  1110.42        500.000        2635.60     
  1109.02        500.000        2635.53     
  1107.62        500.000        2635.58     
  1106.23        500.000        2635.64     
  1104.83        500.000        2635.70     
  1103.43        500.000        2635.76     
  1102.03        500.000        2635.82     
  1100.64        500.000        2635.88     
  1099.24        500.000        2635.94     
  1097.84        500.000        2636.00     
  1096.44        500.000        2636.04     
  1095.04        500.000        2635.98     
  1093.65        500.000        2636.03     
  1092.25        500.000        2636.14     
  1090.85        500.000        2636.18     
  1089.45        500.000        2636.23     
  1088.06        500.000        2636.27     
  1086.66        500.000        2636.32     
  1085.26        500.000        2636.37     
  1083.86        500.000        2636.59     
  1082.47        500.000        2636.46     
  1081.07        500.000        2636.71     
  1079.67        500.000        2636.77     
  1078.27        500.000        2636.60     
  1076.87        500.000        2636.48     
  1075.48        500.000        2636.54     
  1074.08        500.000        2636.75     
  1072.68        500.000        2636.66     
  1071.28        500.000        2636.72     
  1069.89        500.000        2636.93     
  1068.49        500.000        2636.84     
  1067.09        500.000        2636.90     
  1065.69        500.000        2636.95     
  1064.30        500.000        2637.12     
  1062.90        500.000        2637.07     
  1061.50        500.000        2637.13     
  1060.10        500.000        2637.19     
  1058.70        500.000        2637.30     
  1057.31        500.000        2637.31     
  1055.91        500.000        2637.37     
  1054.51        500.000        2636.79     
  1053.11        500.000        2636.85     
  1051.72        500.000        2637.54     
  1050.32        500.000        2637.60     
  1048.92        500.000        2637.66     
  1047.52        500.000        2637.72     
  1046.12        500.000        2637.78     
  1044.73        500.000        2637.84     
  1043.33        500.000        2637.88     
  1041.93        500.000        2637.92     
  1040.53        500.000        2638.01     
  1039.14        500.000        2638.03     
  1037.74        500.000        2638.09     
  1036.34        500.000        2638.15     
  1034.94        500.000        2638.21     
  1033.55        500.000        2638.27     
  1032.15        500.000        2638.33     
  1030.75        500.000        2638.32     
  1029.35        500.000        2638.44     
  1027.95        500.000        2638.41     
  1026.56        500.000        2638.35     
  1025.16        500.000        2638.50     
  1023.76        500.000        2638.56     
  1022.36        500.000        2638.55     
  1020.97        500.000        2638.66     
  1019.57        500.000        2638.62     
  1018.17        500.000        2638.71     
  1016.77        500.000        2638.76     
  1015.37        500.000        2638.82     
  1013.98        500.000        2638.87     
  1012.58        500.000        2638.85     
  1011.18        500.000        2638.92     
  1009.78        500.000        2638.95     
  1008.39        500.000        2639.01     
  1006.99        500.000        2639.07     
  1005.59        500.000        2639.09     
  1004.19        500.000        2639.14     
  1002.80        500.000        2639.21     
  1001.40        500.000        2639.27     
  1000.00        500.000        2639.34     
