|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/TIS/TIS_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1431.85        2500.00        1.03526       -307508.       0.371130        240948.        0.00000        2.88599        2.88599        0.00000                 NaN   2892.90       -420040.        43.0924       0.640671E-004  0.431871E-005   78.5917       0.158807        29.9490       -29.5722      -0.171453        11.3962       0.577940E-002 -0.846540E-004 -0.860230E-004   0.00000       0.620179E-004  0.620640E-004   0.00000        1.03380        100.000        100.000        100.000       0.235144       0.480893E-002  0.369917E-001  0.173220E-003  0.792073E-001   0.00000       0.549919E-001  0.534498E-001  0.103647E-001  0.205348E-003  0.215476E-011  0.226724E-002  -970610.      -0.103552E+007 -0.177470E+007 -0.131739E+007  -382514.       -499157.       -678536.       -797268.       -896594.      -0.106023E+007  -532820.        0.00000     
  1430.73        2500.00        1.02829       -305466.       0.371248        241056.        0.00000        2.88665        2.88665        0.00000                 NaN   2892.89       -417099.        42.7823       0.640234E-004  0.431949E-005   78.0253       0.157685        29.7472       -29.6019      -0.187881        11.3947       0.632683E-002 -0.848347E-004 -0.863346E-004   0.00000       0.619914E-004  0.620420E-004   0.00000        1.03373        100.000        100.000        100.000       0.233472       0.478683E-002  0.369232E-001  0.168528E-003  0.787214E-001   0.00000       0.542064E-001  0.530143E-001  0.103550E-001  0.205118E-003  0.255458E-012  0.225731E-002  -970461.      -0.103510E+007 -0.177433E+007 -0.131730E+007  -382279.       -498995.       -678464.       -797114.       -895985.      -0.106055E+007  -505099.        0.00000     
  1429.60        2500.00        1.02158       -303139.       0.367428        238330.        0.00000        2.87157        2.87157        0.00000                 NaN   2890.27       -413897.        42.5172       0.641602E-004  0.433879E-005   77.4750       0.156696        29.5265       -29.0716      -0.743851E-002   11.4442       0.241539E-003 -0.830177E-004 -0.830774E-004   0.00000       0.627145E-004  0.627165E-004   0.00000        1.03369        100.000        100.000        100.000       0.231649       0.476302E-002  0.368486E-001  0.163459E-003  0.781835E-001   0.00000       0.533483E-001  0.525381E-001  0.103443E-001  0.204887E-003  0.450934E-012  0.225100E-002  -970311.      -0.103441E+007 -0.177411E+007 -0.131709E+007  -381995.       -498835.       -678433.       -796943.       -895244.      -0.105851E+007  -468147.        0.00000     
  1428.48        2500.00        1.01980       -303229.       0.373409        242683.        0.00000        2.89564        2.89564        0.00000                 NaN   2894.34       -413673.        42.3898       0.638718E-004  0.431020E-005   77.3160       0.156272        29.5165       -29.9356      -0.312308        11.3671       0.105302E-001 -0.861178E-004 -0.886021E-004   0.00000       0.615745E-004  0.616583E-004   0.00000        1.03362        100.000        100.000        100.000       0.231575       0.476264E-002  0.368465E-001  0.163270E-003  0.781525E-001   0.00000       0.533038E-001  0.525199E-001  0.103439E-001  0.204880E-003  0.253300E-012  0.224352E-002  -970151.      -0.103482E+007 -0.177328E+007 -0.131739E+007  -381858.       -498684.       -678295.       -796851.       -895429.      -0.105873E+007  -476300.        0.00000     
  1427.35        2500.00        1.00811       -299433.       0.370116        240330.        0.00000        2.88281        2.88281        0.00000                 NaN   2891.86       -408458.        41.8972       0.639579E-004  0.432848E-005   76.3826       0.154458        29.1531       -29.4953      -0.167269        11.4103       0.563598E-002 -0.847118E-004 -0.860494E-004   0.00000       0.621952E-004  0.622402E-004   0.00000        1.03355        100.000        100.000        100.000       0.228572       0.472155E-002  0.367173E-001  0.155070E-003  0.772716E-001   0.00000       0.519080E-001  0.517322E-001  0.103264E-001  0.204448E-003  0.249910E-012  0.222987E-002  -970012.      -0.103451E+007 -0.177280E+007 -0.131738E+007  -381665.       -498512.       -678183.       -796699.       -894848.      -0.105837E+007  -548684.        0.00000     
  1426.23        2500.00        1.00145       -297481.       0.370170        240402.        0.00000        2.88327        2.88327        0.00000                 NaN   2891.79       -405648.        41.6014       0.639149E-004  0.432945E-005   75.8411       0.153382        28.9598       -29.5211      -0.182126        11.4098       0.613769E-002 -0.848890E-004 -0.863452E-004   0.00000       0.621806E-004  0.622297E-004   0.00000        1.03348        100.000        100.000        100.000       0.226980       0.469978E-002  0.366486E-001  0.150789E-003  0.767978E-001   0.00000       0.511658E-001  0.513151E-001  0.103171E-001  0.204226E-003  0.887254E-011  0.222040E-002  -969866.      -0.103420E+007 -0.177232E+007 -0.131741E+007  -381442.       -498348.       -678102.       -796549.       -894463.      -0.105838E+007  -502054.        0.00000     
  1425.10        2500.00       0.994451       -295343.       0.369298        239804.        0.00000        2.88003        2.88003        0.00000                 NaN   2891.09       -402614.        41.2983       0.639127E-004  0.433492E-005   75.2729       0.152271        28.7505       -29.4156      -0.151497        11.4216       0.510603E-002 -0.846046E-004 -0.858176E-004   0.00000       0.623439E-004  0.623848E-004   0.00000        1.03342        100.000        100.000        100.000       0.225257       0.467577E-002  0.365727E-001  0.146212E-003  0.762829E-001   0.00000       0.503662E-001  0.508629E-001  0.103071E-001  0.203976E-003  0.246876E-012  0.221121E-002  -969710.      -0.103405E+007 -0.177184E+007 -0.131742E+007  -381234.       -498194.       -678018.       -796420.       -894053.      -0.105775E+007  -510059.        0.00000     
  1423.98        2500.00       0.988477       -293600.       0.369358        239881.        0.00000        2.88052        2.88052        0.00000                 NaN   2891.04       -400093.        41.0333       0.638725E-004  0.433569E-005   74.7849       0.151307        28.5773       -29.4401      -0.165667        11.4210       0.558474E-002 -0.847672E-004 -0.860934E-004   0.00000       0.623280E-004  0.623727E-004   0.00000        1.03335        100.000        100.000        100.000       0.223834       0.465581E-002  0.365092E-001  0.142470E-003  0.758556E-001   0.00000       0.497076E-001  0.504891E-001  0.102987E-001  0.203769E-003  0.247846E-012  0.220269E-002  -969563.      -0.103370E+007 -0.177142E+007 -0.131740E+007  -381009.       -498032.       -677940.       -796270.       -893570.      -0.105657E+007  -496291.        0.00000     
  1422.85        2500.00       0.982056       -291694.       0.369100        239730.        0.00000        2.87975        2.87975        0.00000                 NaN   2890.76       -397358.        40.7509       0.638437E-004  0.433810E-005   74.2624       0.150276        28.3889       -29.4229      -0.164994        11.4247       0.556306E-002 -0.847942E-004 -0.861155E-004   0.00000       0.623729E-004  0.624175E-004   0.00000        1.03329        100.000        100.000        100.000       0.222286       0.463385E-002  0.364393E-001  0.138445E-003  0.753893E-001   0.00000       0.489946E-001  0.500824E-001  0.102896E-001  0.203544E-003  0.242775E-012  0.219378E-002  -969417.      -0.103348E+007 -0.177091E+007 -0.131745E+007  -380808.                 NaN  -677842.       -796127.       -893132.      -0.105668E+007            NaN   0.00000     
  1421.73        2500.00       0.975618       -289813.       0.369192        239832.        0.00000        2.88039        2.88039        0.00000                 NaN   2890.70       -394650.        40.4650       0.637981E-004  0.433887E-005   73.7392       0.149234        28.2022       -29.4557      -0.181883        11.4237       0.613327E-002 -0.850002E-004 -0.864565E-004   0.00000       0.623508E-004  0.623999E-004   0.00000        1.03322        100.000        100.000        100.000       0.220754       0.461179E-002  0.363690E-001  0.134505E-003  0.749264E-001   0.00000       0.482910E-001  0.496794E-001  0.102805E-001  0.203328E-003  0.241049E-012  0.218451E-002  -969244.      -0.103338E+007 -0.177050E+007 -0.131742E+007  -380576.                 NaN  -677794.       -796015.       -892788.      -0.105633E+007            NaN   0.00000     
  1420.60        2500.00       0.968805       -287723.       0.368207        239155.        0.00000        2.87673        2.87673        0.00000                 NaN   2889.90       -391692.        40.1709       0.637998E-004  0.434489E-005   73.1863       0.148155        27.9975       -29.3343      -0.146093        11.4371       0.492750E-002 -0.846595E-004 -0.858310E-004   0.00000       0.625369E-004  0.625764E-004   0.00000        1.03316        100.000        100.000        100.000       0.219074       0.458779E-002  0.362912E-001  0.130235E-003  0.744157E-001   0.00000       0.475242E-001  0.492377E-001  0.102705E-001  0.203088E-003  0.240865E-012  0.217558E-002  -969120.      -0.103297E+007 -0.176999E+007 -0.131749E+007  -380382.       -497545.       -677671.       -795843.       -892245.      -0.105534E+007  -527527.        0.00000     
  1419.48        2500.00       0.963154       -286084.       0.368327        239280.        0.00000        2.87749        2.87749        0.00000                 NaN   2889.89       -389315.        39.9200       0.637561E-004  0.434531E-005   72.7242       0.147240        27.8340       -29.3680      -0.163222        11.4356       0.550617E-002 -0.848552E-004 -0.861638E-004   0.00000       0.625083E-004  0.625524E-004   0.00000        1.03310        100.000        100.000        100.000       0.217735       0.456804E-002  0.362279E-001  0.126870E-003  0.740079E-001   0.00000       0.469140E-001  0.488849E-001  0.102624E-001  0.202893E-003  0.237628E-012  0.216742E-002  -968965.      -0.103277E+007 -0.176953E+007 -0.131751E+007  -380168.       -497390.       -677594.       -795710.       -891818.      -0.105484E+007  -488156.        0.00000     
  1418.36        2500.00       0.956633       -284334.       0.370843        242191.        0.00000        2.89461        2.89461        0.00000                 NaN   2890.54       -386676.        39.5788       0.634535E-004  0.432632E-005   72.1554       0.145969        27.6519       -29.6975      -0.290190        11.3633       0.111555E-001 -0.856316E-004 -0.879437E-004   0.00000       0.616440E-004  0.617329E-004   0.00000        1.03296        100.000        100.000        100.000       0.216247       0.454582E-002  0.361566E-001  0.123173E-003  0.735530E-001   0.00000       0.462387E-001  0.484924E-001  0.102535E-001  0.202677E-003  0.235942E-012  0.214734E-002  -968803.      -0.103241E+007 -0.176924E+007 -0.131739E+007  -379930.       -497242.       -677543.       -795573.       -891125.      -0.105422E+007  -541990.        0.00000     
  1417.23        2500.00       0.942833       -280141.       0.371345        242756.        0.00000        2.89805        2.89805        0.00000                 NaN   2890.41       -380859.        38.9580       0.633335E-004  0.432564E-005   71.0666       0.143672        27.2517       -29.8024      -0.332493        11.3646       0.128480E-001 -0.861205E-004 -0.887668E-004   0.00000       0.615682E-004  0.616704E-004   0.00000        1.03285        100.000        100.000        100.000       0.213231       0.451733E-002  0.356586E-001  0.118873E-003  0.726502E-001   0.00000       0.450137E-001  0.476085E-001  0.102423E-001  0.202411E-003  0.502027E-011  0.212355E-002  -968622.      -0.103217E+007 -0.176899E+007 -0.131753E+007  -379681.       -497114.       -677521.       -795457.       -890498.      -0.105354E+007  -547090.        0.00000     
  1416.11        2500.00       0.927513       -275278.       0.369293        240958.        0.00000        2.88805        2.88805        0.00000                 NaN   2888.89       -374235.        38.3045       0.633920E-004  0.434160E-005   69.8797       0.141252        26.7949       -29.5702      -0.255649        11.4216       0.987841E-002 -0.856703E-004 -0.877131E-004   0.00000       0.621785E-004  0.622575E-004   0.00000        1.03278        100.000        100.000        100.000       0.209801       0.448574E-002  0.350769E-001  0.114127E-003  0.716134E-001   0.00000       0.436338E-001  0.465988E-001  0.102296E-001  0.202110E-003  0.747713E-011  0.210310E-002  -968461.      -0.103178E+007 -0.176873E+007 -0.131776E+007  -379448.       -496966.       -677468.       -795315.       -889739.      -0.105250E+007  -508653.        0.00000     
  1414.98        2500.00       0.916544       -271502.       0.363645        235904.        0.00000        2.85919        2.85919        0.00000                 NaN   2885.69       -369204.        37.8909       0.637318E-004  0.437865E-005   69.0484       0.139713        26.4486       -28.8484      -0.166582E-002   11.5493       0.884280E-004 -0.837126E-004 -0.837261E-004   0.00000       0.637301E-004  0.637308E-004   0.00000        1.03279        100.000        100.000        100.000       0.207202       0.446190E-002  0.346361E-001  0.110645E-003  0.708210E-001   0.00000       0.425926E-001  0.458328E-001  0.102198E-001  0.201876E-003  0.668716E-011  0.209740E-002  -968249.      -0.103070E+007 -0.176913E+007 -0.134838E+007  -379047.       -496869.       -677617.       -795073.       -888483.      -0.105117E+007  -396005.        0.00000     
  1413.86        2500.00       0.914422       -271803.       0.375505        246702.        0.00000        2.92075        2.92075        0.00000                 NaN   2891.90       -369059.        37.6466       0.628637E-004  0.430525E-005   68.7877       0.138825        26.4442       -30.4282      -0.569313        11.3086       0.219707E-001 -0.883180E-004 -0.928115E-004   0.00000       0.606551E-004  0.608285E-004   0.00000        1.03255        100.000        100.000        100.000       0.207182       0.446187E-002  0.346248E-001  0.109440E-003  0.708167E-001   0.00000       0.425905E-001  0.458234E-001  0.102198E-001  0.201876E-003  0.225231E-012  0.206738E-002  -968120.      -0.103117E+007 -0.176820E+007 -0.131758E+007  -378980.       -496688.       -677385.       -795065.       -888309.      -0.105113E+007  -506614.        0.00000     
  1412.73        2500.00       0.889466       -263600.       0.368623        240579.        0.00000        2.88659        2.88659        0.00000                 NaN   2887.27       -358099.        36.6234       0.631960E-004  0.435370E-005   66.8912       0.135030        25.6813       -29.5970      -0.280760        11.4733       0.108489E-001 -0.863490E-004 -0.885948E-004   0.00000       0.625474E-004  0.626341E-004   0.00000        1.03250        100.000        100.000        100.000       0.201465       0.440941E-002  0.336612E-001  0.102039E-003  0.690364E-001   0.00000       0.403203E-001  0.441440E-001  0.101972E-001  0.201334E-003  0.218468E-012  0.204056E-002  -967957.      -0.103075E+007 -0.176796E+007 -0.131896E+007  -378737.                 NaN  -677346.       -794913.       -887636.      -0.105040E+007            NaN   0.00000     
  1411.61        2500.00       0.876935       -259736.       0.368104        240196.        0.00000        2.88467        2.88467        0.00000                 NaN   2886.52       -352773.        36.0732       0.631462E-004  0.435966E-005   65.9090       0.132993        25.3129       -29.5690      -0.276460        11.4965       0.106823E-001 -0.864786E-004 -0.886920E-004   0.00000       0.627464E-004  0.628319E-004   0.00000        1.03240        100.000        100.000        100.000       0.198712       0.438460E-002  0.331937E-001  0.985531E-004  0.681719E-001   0.00000       0.392355E-001  0.433310E-001  0.101862E-001  0.201085E-003  0.215208E-012  0.202025E-002  -967780.      -0.103048E+007 -0.176769E+007 -0.131786E+007  -378493.       -496411.       -677323.       -794802.       -887014.      -0.104968E+007  -490060.        0.00000     
  1410.48        2500.00       0.864739       -255980.       0.367602        239833.        0.00000        2.88287        2.88287        0.00000                 NaN   2885.76       -347595.        35.5376       0.630940E-004  0.436547E-005   64.9526       0.131009        24.9543       -29.5428      -0.273135        11.5192       0.105529E-001 -0.866110E-004 -0.887998E-004   0.00000       0.629396E-004  0.630242E-004   0.00000        1.03231        100.000        100.000        100.000       0.196034       0.436061E-002  0.327390E-001  0.951678E-004  0.673235E-001   0.00000       0.381858E-001  0.425402E-001  0.101753E-001  0.200833E-003  0.215347E-012  0.200023E-002  -967603.      -0.103023E+007 -0.176743E+007 -0.131751E+007  -378258.       -496279.       -677294.       -794688.       -886367.      -0.104886E+007  -544267.        0.00000     
  1409.36        2500.00       0.852833       -252316.       0.367085        239462.        0.00000        2.88104        2.88104        0.00000                 NaN   2884.96       -342541.        35.0148       0.630413E-004  0.437135E-005   64.0185       0.129074        24.6038       -29.5183      -0.269359        11.5419       0.104074E-001 -0.867597E-004 -0.889202E-004   0.00000       0.631347E-004  0.632182E-004   0.00000        1.03221        100.000        100.000        100.000       0.193420       0.433735E-002  0.322952E-001  0.918778E-004  0.664865E-001   0.00000       0.371680E-001  0.417680E-001  0.101644E-001  0.200579E-003  0.126209E-010  0.198051E-002  -967435.      -0.102993E+007 -0.176717E+007 -0.131750E+007  -378038.       -496138.       -677242.       -794562.       -885623.      -0.104816E+007  -523605.        0.00000     
