|6.6.6
Archiving\03_Data\Dfrac/QFM_m4.5/K22/K22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3236.96     
  1654.14        2500.00        3237.68     
  1651.63        2500.00        3238.95     
  1649.12        2500.00        3240.22     
  1646.62        2500.00        3241.24     
  1644.11        2500.00        3242.04     
  1641.60        2500.00        3242.70     
  1639.10        2500.00        3243.76     
  1636.59        2500.00        3245.19     
  1634.09        2500.00        3246.61     
  1631.58        2500.00        3247.38     
  1629.07        2500.00        3247.21     
  1626.57        2500.00        3248.02     
  1624.06        2500.00        3249.53     
  1621.55        2500.00        3250.65     
  1619.05        2500.00        3253.30     
  1616.54        2500.00        3241.75     
  1614.04        2500.00        3256.60     
  1611.53        2500.00        3254.60     
  1609.02        2500.00        3254.97     
  1606.52        2500.00        3256.49     
  1604.01        2500.00        3257.74     
  1601.50        2500.00        3258.40     
  1599.00        2500.00        3259.16     
  1596.49        2500.00        3259.68     
  1593.98        2500.00        3261.32     
  1591.48        2500.00        3262.95     
  1588.97        2500.00        3263.20     
  1586.47        2500.00        3263.49     
  1583.96        2500.00        3264.73     
  1581.45        2500.00        3265.32     
  1578.95        2500.00        3267.53     
  1576.44        2500.00        3267.43     
  1573.93        2500.00        3268.58     
  1571.43        2500.00        3268.63     
  1568.92        2500.00        3270.54     
  1566.42        2500.00        3271.03     
  1563.91        2500.00        3271.32     
  1561.40        2500.00        3272.50     
  1558.90        2500.00        3273.59     
  1556.39        2500.00        3274.71     
  1553.88        2500.00        3274.47     
  1551.38        2500.00        3276.10     
  1548.87        2500.00        3276.73     
  1546.37        2500.00        3278.06     
  1543.86        2500.00        3280.91     
  1541.35        2500.00        3279.84     
  1538.85        2500.00        3280.32     
  1536.34        2500.00        3281.59     
  1533.83        2500.00        3282.24     
  1531.33        2500.00        3265.87     
  1528.82        2500.00        3258.78     
  1526.32        2500.00        3260.37     
  1523.81        2500.00        3262.22     
  1521.30        2500.00        3263.09     
  1518.80        2500.00        3264.14     
  1516.29        2500.00        3266.17     
  1513.78        2500.00        3267.86     
  1511.28        2500.00        3268.42     
  1508.77        2500.00        3270.07     
  1506.27        2500.00        3271.50     
  1503.76        2500.00        3273.17     
  1501.25        2500.00        3273.61     
  1498.75        2500.00        3276.05     
  1496.24        2500.00        3276.49     
  1493.73        2500.00        3268.10     
  1491.23        2500.00        3262.82     
  1488.72        2500.00        3264.86     
  1486.22        2500.00        3266.72     
  1483.71        2500.00        3268.61     
  1481.20        2500.00        3271.28     
  1478.70        2500.00        3273.15     
  1476.19        2500.00        3274.75     
  1473.68        2500.00        3277.03     
  1471.18        2500.00        3279.17     
  1468.67        2500.00        3281.18     
  1466.17        2500.00        3283.25     
  1463.66        2500.00        3285.74     
  1461.15        2500.00        3287.48     
  1458.65        2500.00        3289.64     
  1456.14        2500.00        3291.57     
  1453.63        2500.00        3293.88     
  1451.13        2500.00        3296.09     
  1448.62        2500.00        3298.34     
  1446.12        2500.00        3171.04     
  1443.61        2500.00        3116.96     
  1441.10        2500.00        3125.69     
  1438.60        2500.00        3128.83     
  1436.09        2500.00        3132.05     
  1433.58        2500.00        3135.66     
  1431.08        2500.00        3138.61     
  1428.57        2500.00        3141.88     
  1426.07        2500.00        3144.81     
  1423.56        2500.00        3148.44     
  1421.05        2500.00        3151.52     
  1418.55        2500.00        3154.84     
  1416.04        2500.00        3158.09     
  1413.53        2500.00        3161.50     
  1411.03        2500.00        3164.55     
  1408.52        2500.00        3167.85     
  1406.02        2500.00        3171.52     
  1403.51        2500.00        3174.24     
  1401.00        2500.00        3177.64     
  1398.50        2500.00        3180.96     
  1395.99        2500.00        3184.83     
  1393.48        2500.00        3187.57     
  1390.98        2500.00        3190.74     
  1388.47        2500.00        3193.70     
  1385.96        2500.00        3197.11     
  1383.46        2500.00        3200.20     
  1380.95        2500.00        3203.31     
  1378.45        2500.00        3206.49     
  1375.94        2500.00        3209.44     
  1373.43        2500.00        3212.48     
  1370.93        2500.00        3215.51     
  1368.42        2500.00        3217.96     
  1365.91        2500.00        3221.51     
  1363.41        2500.00        3224.08     
  1360.90        2500.00        3226.26     
  1358.40        2500.00        3228.60     
  1355.89        2500.00        3231.55     
  1353.38        2500.00        3233.86     
  1350.88        2500.00        3234.73     
  1348.37        2500.00        3238.26     
  1345.86        2500.00        3241.17     
  1343.36        2500.00        3242.92     
  1340.85        2500.00        3244.47     
  1338.35        2500.00        3246.80     
  1335.84        2500.00        3247.77     
  1333.33        2500.00        3251.14     
  1330.83        2500.00        3259.90     
  1328.32        2500.00        3250.69     
  1325.81        2500.00        3253.00     
  1323.31        2500.00        3253.50     
  1320.80        2500.00        3254.42     
  1318.30        2500.00        3255.10     
  1315.79        2500.00        3257.56     
  1313.28        2500.00        3259.30     
  1310.78        2500.00        3259.18     
  1308.27        2500.00        3255.48     
  1305.76        2500.00        3260.56     
  1303.26        2500.00        3259.52     
  1300.75        2500.00        3261.28     
  1298.25        2500.00        3259.52     
  1295.74        2500.00        3261.81     
  1293.23        2500.00        3258.54     
  1290.73        2500.00        2787.42     
  1288.22        2500.00        2780.28     
  1285.71        2500.00        2781.25     
  1283.21        2500.00        2793.76     
  1280.70        2500.00        2804.76     
  1278.20        2500.00        2812.26     
  1275.69        2500.00        2818.42     
  1273.18        2500.00        2824.15     
  1270.68        2500.00        2831.81     
  1268.17        2500.00        2850.61     
  1265.66        2500.00        2836.84     
  1263.16        2500.00        2839.79     
  1260.65        2500.00        2810.72     
  1258.15        2500.00        2871.63     
  1255.64        2500.00        2656.31     
  1253.13        2500.00        2973.68     
  1250.63        2500.00        2862.68     
  1248.12        2500.00        2719.90     
  1245.61        2500.00        2893.42     
  1243.11        2500.00        2810.78     
  1240.60        2500.00        2767.42     
  1238.10        2500.00        3017.75     
  1235.59        2500.00        2781.97     
  1233.08        2500.00        2718.34     
  1230.58        2500.00        2680.70     
  1228.07        2500.00        2680.84     
  1225.56        2500.00        2675.44     
  1223.06        2500.00        2675.55     
  1220.55        2500.00        2675.67     
  1218.05        2500.00        2675.79     
  1215.54        2500.00        2675.91     
  1213.03        2500.00        2676.03     
  1210.53        2500.00        2676.14     
  1208.02        2500.00        2676.26     
  1205.51        2500.00        2676.38     
  1203.01        2500.00        2676.50     
  1200.50        2500.00        2676.61     
  1197.99        2500.00        2676.73     
  1195.49        2500.00        2676.85     
  1192.98        2500.00        2676.97     
  1190.48        2500.00        2677.09     
  1187.97        2500.00        2677.20     
  1185.46        2500.00        2677.32     
  1182.96        2500.00        2677.44     
  1180.45        2500.00        2677.56     
  1177.94        2500.00        2677.68     
  1175.44        2500.00        2677.80     
  1172.93        2500.00        2677.91     
  1170.43        2500.00        2678.03     
  1167.92        2500.00        2678.15     
  1165.41        2500.00        2678.27     
  1162.91        2500.00        2678.39     
  1160.40        2500.00        2678.51     
  1157.89        2500.00        2678.63     
  1155.39        2500.00        2678.74     
  1152.88        2500.00        2678.86     
  1150.38        2500.00        2678.98     
  1147.87        2500.00        2679.10     
  1145.36        2500.00        2679.22     
  1142.86        2500.00        2679.34     
  1140.35        2500.00        2679.46     
  1137.84        2500.00        2679.58     
  1135.34        2500.00        2679.70     
  1132.83        2500.00        2679.81     
  1130.33        2500.00        2679.93     
  1127.82        2500.00        2680.05     
  1125.31        2500.00        2680.17     
  1122.81        2500.00        2680.29     
  1120.30        2500.00        2680.41     
  1117.79        2500.00        2680.53     
  1115.29        2500.00        2680.65     
  1112.78        2500.00        2680.77     
  1110.28        2500.00        2680.89     
  1107.77        2500.00        2681.01     
  1105.26        2500.00        2681.12     
  1102.76        2500.00        2681.24     
  1100.25        2500.00        2681.36     
  1097.74        2500.00        2681.48     
  1095.24        2500.00        2681.60     
  1092.73        2500.00        2681.72     
  1090.23        2500.00        2681.84     
  1087.72        2500.00        2681.96     
  1085.21        2500.00        2682.08     
  1082.71        2500.00        2682.20     
  1080.20        2500.00        2682.32     
  1077.69        2500.00        2682.44     
  1075.19        2500.00        2682.55     
  1072.68        2500.00        2682.67     
  1070.18        2500.00        2682.79     
  1067.67        2500.00        2682.91     
  1065.16        2500.00        2683.03     
  1062.66        2500.00        2683.15     
  1060.15        2500.00        2683.27     
  1057.64        2500.00        2683.39     
  1055.14        2500.00        2683.51     
  1052.63        2500.00        2683.63     
  1050.13        2500.00        2683.74     
  1047.62        2500.00        2683.86     
  1045.11        2500.00        2683.98     
  1042.61        2500.00        2684.10     
  1040.10        2500.00        2684.22     
  1037.59        2500.00        2684.34     
  1035.09        2500.00        2684.46     
  1032.58        2500.00        2684.57     
  1030.08        2500.00        2684.69     
  1027.57        2500.00        2684.81     
  1025.06        2500.00        2684.93     
  1022.56        2500.00        2685.05     
  1020.05        2500.00        2685.17     
  1017.54        2500.00        2685.28     
  1015.04        2500.00        2685.40     
  1012.53        2500.00        2685.52     
  1010.03        2500.00        2685.64     
  1007.52        2500.00        2685.75     
  1005.01        2500.00        2685.87     
  1002.51        2500.00        2685.99     
  1000.00        2500.00        2683.82     
