|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/KHA22/KHA22_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1569.05        2500.00        1.21477       -373998.       0.334748        241569.        0.00000        2.94267        2.94267        0.00000                 NaN   2789.70       -521996.        51.9779       0.592188E-004  0.428850E-005   94.3235       0.173847        33.8884       -29.9043      -0.204580        11.6673       0.716320E-002 -0.950084E-004 -0.966698E-004   0.00000       0.647525E-004  0.648107E-004   0.00000        1.03091        100.000        100.000        100.000       0.298941       0.212372E-002  0.299196E-001  0.739429E-003  0.485692E-001   0.00000       0.145247       0.445544E-001  0.111199E-001  0.424646E-003  0.200084E-011  0.720432E-003  -990207.      -0.107480E+007 -0.182482E+007 -0.134020E+007  -412904.       -518308.       -689255.       -822401.       -937032.      -0.109267E+007  -560996.        0.00000     
  1567.57        2500.00        1.20730       -371694.       0.334632        241479.        0.00000        2.94243        2.94243        0.00000                 NaN   2789.13       -518551.        51.6261       0.591843E-004  0.428964E-005   93.6845       0.172837        33.6732       -29.8697      -0.202369        11.6743       0.708586E-002 -0.949088E-004 -0.965527E-004   0.00000       0.648150E-004  0.648726E-004   0.00000        1.03086        100.000        100.000        100.000       0.297038       0.212339E-002  0.298777E-001  0.719767E-003  0.482309E-001   0.00000       0.143594       0.445112E-001  0.111190E-001  0.424646E-003  0.131077E-010  0.716354E-003  -989989.      -0.107435E+007 -0.182430E+007 -0.134016E+007  -412684.       -518100.       -689094.       -822046.       -936369.      -0.109253E+007  -546830.        0.00000     
  1566.09        2500.00        1.19996       -369431.       0.334543        241408.        0.00000        2.94228        2.94228        0.00000                 NaN   2788.58       -515166.        51.2797       0.591491E-004  0.429063E-005   93.0560       0.171844        33.4618       -29.8376      -0.202138        11.6812       0.707861E-002 -0.948141E-004 -0.964565E-004   0.00000       0.648734E-004  0.649309E-004   0.00000        1.03080        100.000        100.000        100.000       0.295166       0.212304E-002  0.298370E-001  0.700699E-003  0.478997E-001   0.00000       0.141969       0.444681E-001  0.111181E-001  0.424646E-003  0.198962E-011  0.712336E-003  -989766.      -0.107428E+007 -0.182382E+007 -0.134035E+007  -412466.       -517897.       -688935.       -821652.       -935824.      -0.109063E+007  -530511.        0.00000     
  1564.61        2500.00        1.19268       -367185.       0.334422        241312.        0.00000        2.94200        2.94200        0.00000                 NaN   2788.00       -511807.        50.9372       0.591153E-004  0.429183E-005   92.4333       0.170860        33.2521       -29.7982      -0.198734        11.6882       0.695837E-002 -0.946863E-004 -0.963016E-004   0.00000       0.649360E-004  0.649925E-004   0.00000        1.03075        100.000        100.000        100.000       0.293308       0.212268E-002  0.297964E-001  0.682060E-003  0.475720E-001   0.00000       0.140359       0.444249E-001  0.111172E-001  0.424646E-003  0.727929E-012  0.708390E-003  -989559.      -0.107373E+007 -0.182318E+007 -0.133967E+007  -412125.       -517678.       -688793.       -821374.       -935220.      -0.109009E+007  -550798.        0.00000     
  1563.14        2500.00        1.18556       -364989.       0.334325        241235.        0.00000        2.94182        2.94182        0.00000                 NaN   2787.46       -508521.        50.6014       0.590810E-004  0.429285E-005   91.8230       0.169896        33.0469       -29.7676      -0.197903        11.6950       0.693030E-002 -0.946026E-004 -0.962115E-004   0.00000       0.649952E-004  0.650515E-004   0.00000        1.03069        100.000        100.000        100.000       0.291491       0.212232E-002  0.297567E-001  0.663874E-003  0.472495E-001   0.00000       0.138785       0.443819E-001  0.111163E-001  0.424646E-003  0.519213E-011  0.704514E-003  -989320.      -0.107333E+007 -0.182268E+007 -0.134062E+007  -411923.       -517492.       -688641.       -821034.       -934766.      -0.109038E+007  -537215.        0.00000     
  1561.66        2500.00        1.17851       -362818.       0.334225        241155.        0.00000        2.94162        2.94162        0.00000                 NaN   2786.90       -505271.        50.2696       0.590470E-004  0.429391E-005   91.2196       0.168944        32.8440       -29.7343      -0.196302        11.7018       0.687417E-002 -0.945034E-004 -0.960997E-004   0.00000       0.650543E-004  0.651102E-004   0.00000        1.03064        100.000        100.000        100.000       0.289692       0.212197E-002  0.297175E-001  0.646284E-003  0.469303E-001   0.00000       0.137232       0.443391E-001  0.111154E-001  0.424646E-003  0.132896E-010  0.700673E-003  -989101.      -0.107274E+007 -0.182214E+007 -0.134053E+007  -411631.       -517285.       -688497.       -820701.       -934253.      -0.108993E+007  -538950.        0.00000     
  1560.18        2500.00        1.17152       -360681.       0.334296        241199.        0.00000        2.94213        2.94213        0.00000                 NaN   2786.45       -502066.        49.9377       0.590049E-004  0.429407E-005   90.6211       0.168007        32.6438       -29.7339      -0.206871        11.7072       0.724305E-002 -0.945460E-004 -0.962283E-004   0.00000       0.650848E-004  0.651437E-004   0.00000        1.03058        100.000        100.000        100.000       0.287917       0.212160E-002  0.296787E-001  0.629082E-003  0.466143E-001   0.00000       0.135701       0.442963E-001  0.111146E-001  0.424646E-003  0.493685E-011  0.696700E-003  -988897.      -0.107253E+007 -0.182161E+007 -0.133991E+007  -411379.       -517065.       -688335.       -820338.       -933506.      -0.108937E+007  -553346.        0.00000     
  1558.70        2500.00        1.16432       -358421.       0.333843        240863.        0.00000        2.94051        2.94051        0.00000                 NaN   2785.65       -498712.        49.6035       0.589848E-004  0.429707E-005   90.0054       0.167016        32.4337       -29.6282      -0.180377        11.7171       0.631646E-002 -0.941310E-004 -0.955990E-004   0.00000       0.652047E-004  0.652561E-004   0.00000        1.03053        100.000        100.000        100.000       0.286057       0.212121E-002  0.296377E-001  0.610831E-003  0.462813E-001   0.00000       0.134097       0.442508E-001  0.111137E-001  0.424646E-003  0.365143E-011  0.693031E-003  -988658.      -0.107218E+007 -0.182120E+007 -0.134053E+007  -411098.       -516878.       -688201.       -820009.       -932906.      -0.108955E+007  -546014.        0.00000     
  1557.22        2500.00        1.15855       -356420.       0.331541        239191.        0.00000        2.93124        2.93124        0.00000                 NaN   2783.83       -495794.        49.3651       0.590537E-004  0.430987E-005   89.5016       0.166142        32.2520       -29.1289      -0.131783E-001   11.7391       0.454186E-003 -0.919343E-004 -0.920420E-004   0.00000       0.656138E-004  0.656175E-004   0.00000        1.03047        100.000        100.000        100.000       0.284445       0.212087E-002  0.296025E-001  0.595489E-003  0.459940E-001   0.00000       0.132710       0.442111E-001  0.111129E-001  0.424646E-003  0.306623E-012  0.691422E-003  -988448.      -0.107091E+007 -0.182104E+007 -0.133949E+007  -410748.       -516664.       -688065.       -819534.       -932139.      -0.108765E+007  -515480.        0.00000     
  1555.74        2500.00        1.15678       -356466.       0.336279        242653.        0.00000        2.95079        2.95079        0.00000                 NaN   2786.82       -495439.        49.2156       0.588322E-004  0.428374E-005   89.3291       0.166119        32.2374       -30.1230      -0.367466        11.7049       0.128744E-001 -0.963548E-004 -0.993338E-004   0.00000       0.648486E-004  0.649530E-004   0.00000        1.03045        100.000        100.000        100.000       0.284324       0.212085E-002  0.296002E-001  0.594495E-003  0.459685E-001   0.00000       0.132590       0.442086E-001  0.111128E-001  0.424646E-003  0.582392E-011  0.687116E-003  -988226.      -0.107148E+007 -0.182009E+007 -0.134040E+007  -410586.       -516462.       -687894.       -819349.       -931808.      -0.108687E+007  -544217.        0.00000     
  1554.27        2500.00        1.14471       -352410.       0.333734        240763.        0.00000        2.94068        2.94068        0.00000                 NaN   2784.16       -489687.        48.6786       0.588785E-004  0.429912E-005   88.3227       0.164373        31.8705       -29.5684      -0.188850        11.7352       0.661274E-002 -0.940024E-004 -0.955402E-004   0.00000       0.653458E-004  0.653996E-004   0.00000        1.03037        100.000        100.000        100.000       0.281062       0.212013E-002  0.295285E-001  0.563676E-003  0.453876E-001   0.00000       0.129807       0.441250E-001  0.111112E-001  0.424646E-003  0.286108E-011  0.682206E-003  -988020.      -0.107093E+007 -0.181953E+007 -0.133996E+007  -410335.                 NaN  -687733.       -818971.       -931307.      -0.108636E+007            NaN   0.00000     
  1552.79        2500.00        1.13822       -350406.       0.333551        240623.        0.00000        2.94014        2.94014        0.00000                 NaN   2783.57       -486689.        48.3749       0.588492E-004  0.430062E-005   87.7666       0.163493        31.6833       -29.5164      -0.181006        11.7425       0.633789E-002 -0.938160E-004 -0.952904E-004   0.00000       0.654175E-004  0.654691E-004   0.00000        1.03031        100.000        100.000        100.000       0.279401       0.211976E-002  0.294919E-001  0.548156E-003  0.450900E-001   0.00000       0.128382       0.440822E-001  0.111104E-001  0.424646E-003  0.292696E-012  0.678727E-003  -987795.      -0.107098E+007 -0.181897E+007 -0.134054E+007  -410095.       -516044.       -687582.       -818596.       -930961.      -0.108642E+007  -576482.        0.00000     
  1551.31        2500.00        1.13199       -348504.       0.333601        240653.        0.00000        2.94055        2.94055        0.00000                 NaN   2783.14       -483826.        48.0796       0.588105E-004  0.430083E-005   87.2308       0.162656        31.5047       -29.5147      -0.189946        11.7477       0.665057E-002 -0.938532E-004 -0.954005E-004   0.00000       0.654493E-004  0.655035E-004   0.00000        1.03026        100.000        100.000        100.000       0.277818       0.211941E-002  0.294570E-001  0.533483E-003  0.448060E-001   0.00000       0.127026       0.440408E-001  0.111096E-001  0.424646E-003  0.544515E-012  0.675226E-003  -987584.      -0.107023E+007 -0.181850E+007 -0.133985E+007  -409781.       -515831.       -687439.       -818303.       -930176.      -0.108465E+007  -573050.        0.00000     
  1549.83        2500.00        1.12553       -346509.       0.333435        240525.        0.00000        2.94008        2.94008        0.00000                 NaN   2782.54       -480845.        47.7768       0.587801E-004  0.430224E-005   86.6775       0.161778        31.3183       -29.4685      -0.183960        11.7550       0.644177E-002 -0.936968E-004 -0.951959E-004   0.00000       0.655196E-004  0.655721E-004   0.00000        1.03021        100.000        100.000        100.000       0.276164       0.211903E-002  0.294206E-001  0.518262E-003  0.445074E-001   0.00000       0.125612       0.439971E-001  0.111088E-001  0.424646E-003  0.289027E-012  0.671760E-003  -987343.      -0.106984E+007 -0.181804E+007 -0.134091E+007  -409537.                 NaN  -687299.       -817974.       -929756.      -0.108442E+007            NaN   0.00000     
  1548.35        2500.00        1.11926       -344598.       0.333508        240571.        0.00000        2.94059        2.94059        0.00000                 NaN   2782.10       -477973.        47.4797       0.587395E-004  0.430237E-005   86.1399       0.160938        31.1389       -29.4702      -0.194568        11.7601       0.681271E-002 -0.937488E-004 -0.953344E-004   0.00000       0.655484E-004  0.656039E-004   0.00000        1.03015        100.000        100.000        100.000       0.274571       0.211865E-002  0.293857E-001  0.503952E-003  0.442214E-001   0.00000       0.124252       0.439545E-001  0.111080E-001  0.424646E-003  0.287224E-012  0.668221E-003  -987141.      -0.106927E+007 -0.181737E+007 -0.134009E+007  -409232.       -515426.       -687149.       -817749.       -929046.      -0.108340E+007  -750722.        0.00000     
  1546.88        2500.00        1.11278       -342567.       0.333070        240243.        0.00000        2.93900        2.93900        0.00000                 NaN   2781.32       -474957.        47.1799       0.587207E-004  0.430528E-005   85.5855       0.160046        30.9500       -29.3688      -0.168743        11.7697       0.590952E-002 -0.933509E-004 -0.947271E-004   0.00000       0.656656E-004  0.657138E-004   0.00000        1.03010        100.000        100.000        100.000       0.272895       0.211824E-002  0.293484E-001  0.488832E-003  0.439178E-001   0.00000       0.122823       0.439095E-001  0.111072E-001  0.424646E-003  0.928062E-012  0.664928E-003  -986911.      -0.106926E+007 -0.181695E+007 -0.134064E+007  -409004.       -515233.       -686999.       -817404.       -928339.      -0.108343E+007  -556472.        0.00000     
  1545.40        2500.00        1.10708       -340840.       0.333152        240297.        0.00000        2.93953        2.93953        0.00000                 NaN   2780.94       -472345.        46.9102       0.586827E-004  0.430528E-005   85.0945       0.159284        30.7874       -29.3729      -0.179206        11.7742       0.627444E-002 -0.934084E-004 -0.948699E-004   0.00000       0.656888E-004  0.657400E-004   0.00000        1.03005        100.000        100.000        100.000       0.271450       0.211788E-002  0.293166E-001  0.476211E-003  0.436569E-001   0.00000       0.121594       0.438700E-001  0.111064E-001  0.424646E-003  0.286342E-012  0.661697E-003  -986703.      -0.106866E+007 -0.181644E+007 -0.134012E+007  -408716.       -515017.       -686849.       -817044.       -927825.      -0.108193E+007  -581146.        0.00000     
  1543.92        2500.00        1.10061       -339058.       0.335185        241766.        0.00000        2.94813        2.94813        0.00000                 NaN   2781.65       -469587.        46.5757       0.585512E-004  0.429497E-005   84.5438       0.158497        30.6151       -29.7808      -0.333900        11.7642       0.116889E-001 -0.952676E-004 -0.979820E-004   0.00000       0.653958E-004  0.654908E-004   0.00000        1.02999        100.000        100.000        100.000       0.269922       0.211749E-002  0.292828E-001  0.462701E-003  0.433791E-001   0.00000       0.120295       0.438274E-001  0.111057E-001  0.424646E-003  0.281960E-012  0.656636E-003  -986492.      -0.106767E+007 -0.181593E+007 -0.133946E+007  -408346.       -514805.       -686721.       -816752.       -927186.      -0.108351E+007  -674526.        0.00000     
  1542.44        2500.00        1.09058       -335481.       0.330722        238496.        0.00000        2.93009        2.93009        0.00000                 NaN   2777.92       -464587.        46.1613       0.586888E-004  0.432028E-005   83.7023       0.156952        30.2955       -28.8402      -0.177674E-001   11.8094       0.622081E-003 -0.911790E-004 -0.913245E-004   0.00000       0.662138E-004  0.662189E-004   0.00000        1.02992        100.000        100.000        100.000       0.267088       0.211673E-002  0.292199E-001  0.437468E-003  0.428580E-001   0.00000       0.117889       0.437481E-001  0.111042E-001  0.424646E-003  0.278749E-012  0.653982E-003  -986270.      -0.106798E+007 -0.181538E+007 -0.134022E+007  -408197.       -514605.       -686548.       -816370.       -926745.      -0.108157E+007  -534163.        0.00000     
  1540.96        2500.00        1.08942       -335418.       0.332869        240075.        0.00000        2.93902        2.93902        0.00000                 NaN   2779.34       -464205.        46.0805       0.585855E-004  0.430823E-005   83.5758       0.156893        30.2786       -29.2778      -0.175185        11.7932       0.613374E-002 -0.931187E-004 -0.945485E-004   0.00000       0.658557E-004  0.659057E-004   0.00000        1.02989        100.000        100.000        100.000       0.266939       0.211669E-002  0.292166E-001  0.436185E-003  0.428308E-001   0.00000       0.117762       0.437439E-001  0.111041E-001  0.424646E-003  0.296671E-012  0.651983E-003  -986054.      -0.106767E+007 -0.181482E+007 -0.134024E+007  -407940.       -514398.       -686396.       -816061.       -926214.      -0.108038E+007  -547458.        0.00000     
  1539.49        2500.00        1.08366       -333651.       0.332776        240000.        0.00000        2.93884        2.93884        0.00000                 NaN   2778.82       -461553.        45.8103       0.585540E-004  0.430921E-005   83.0810       0.156114        30.1129       -29.2467      -0.174044        11.7995       0.609446E-002 -0.930250E-004 -0.944458E-004   0.00000       0.659116E-004  0.659613E-004   0.00000        1.02984        100.000        100.000        100.000       0.265467       0.211630E-002  0.291839E-001  0.423542E-003  0.425624E-001   0.00000       0.116516       0.437015E-001  0.111034E-001  0.424646E-003  0.252619E-010  0.648852E-003  -985830.      -0.106738E+007 -0.181428E+007 -0.134065E+007  -407666.       -514200.       -686254.       -815754.       -925750.      -0.107984E+007  -522365.        0.00000     
  1538.01        2500.00        1.07797       -331906.       0.332684        239926.        0.00000        2.93866        2.93866        0.00000                 NaN   2778.30       -458934.        45.5436       0.585226E-004  0.431020E-005   82.5922       0.155344        29.9492       -29.2149      -0.172398        11.8058       0.603628E-002 -0.929260E-004 -0.943337E-004   0.00000       0.659665E-004  0.660158E-004   0.00000        1.02979        100.000        100.000        100.000       0.264013       0.211591E-002  0.291517E-001  0.411367E-003  0.422970E-001   0.00000       0.115288       0.436592E-001  0.111026E-001  0.424646E-003  0.275273E-012  0.645758E-003  -985613.      -0.106670E+007 -0.181385E+007 -0.134050E+007  -407418.       -513994.       -686101.       -815418.       -925039.      -0.107922E+007  -561292.        0.00000     
