|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/ALH/ALH_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1549.96        2500.00        1.16889       -351989.       0.367219        248269.        0.00000        2.94189        2.94189        0.00000                 NaN   2868.59       -494450.        50.0962       0.633429E-004  0.419782E-005   91.9127       0.172864        33.5307       -31.1100      -0.251137        11.2890       0.876045E-002 -0.911468E-004 -0.931307E-004   0.00000       0.607101E-004  0.607793E-004   0.00000        1.03580        100.000        100.000        100.000       0.281673       0.487780E-002  0.262834E-001  0.747574E-003  0.708260E-001   0.00000       0.117889       0.548032E-001  0.757650E-002  0.318485E-003  0.307961E-012  0.341459E-003  -987076.      -0.106070E+007 -0.182283E+007 -0.133419E+007  -405432.                 NaN  -688710.       -816653.       -938353.      -0.109052E+007            NaN   0.00000     
  1548.55        2500.00        1.15997       -349188.       0.366315        247505.        0.00000        2.93792        2.93792        0.00000                 NaN   2867.50       -490346.        49.6927       0.633684E-004  0.420372E-005   91.1552       0.171630        33.2621       -30.8827      -0.183512        11.3030       0.640128E-002 -0.902050E-004 -0.916572E-004   0.00000       0.609090E-004  0.609596E-004   0.00000        1.03576        100.000        100.000        100.000       0.279342       0.487690E-002  0.262393E-001  0.723775E-003  0.702371E-001   0.00000       0.116064       0.547261E-001  0.757547E-002  0.318485E-003  0.303228E-012  0.339678E-003  -986865.      -0.106044E+007 -0.182231E+007 -0.133426E+007  -405176.       -515758.       -688574.       -816335.       -937844.      -0.108995E+007  -528516.        0.00000     
  1547.13        2500.00        1.15330       -347194.       0.366337        247452.        0.00000        2.93777        2.93777        0.00000                 NaN   2867.17       -487335.        49.3833       0.633559E-004  0.420425E-005   90.5809       0.170746        33.0672       -30.8460      -0.180886        11.3079       0.630932E-002 -0.900409E-004 -0.914726E-004   0.00000       0.609487E-004  0.609986E-004   0.00000        1.03573        100.000        100.000        100.000       0.277650       0.487623E-002  0.262073E-001  0.706513E-003  0.698086E-001   0.00000       0.114743       0.546694E-001  0.757472E-002  0.318485E-003  0.301306E-012  0.338149E-003  -986659.      -0.105998E+007 -0.182186E+007 -0.133410E+007  -404924.       -515559.       -688435.       -815998.       -937262.      -0.108910E+007  -608756.        0.00000     
  1545.72        2500.00        1.14676       -345242.       0.366388        247419.        0.00000        2.93774        2.93774        0.00000                 NaN   2866.87       -484383.        49.0793       0.633423E-004  0.420461E-005   90.0170       0.169879        32.8761       -30.8160      -0.180257        11.3125       0.628721E-002 -0.899058E-004 -0.913326E-004   0.00000       0.609835E-004  0.610333E-004   0.00000        1.03569        100.000        100.000        100.000       0.275992       0.487557E-002  0.261759E-001  0.689759E-003  0.693885E-001   0.00000       0.113448       0.546129E-001  0.757398E-002  0.318485E-003  0.456121E-012  0.336631E-003  -986452.      -0.105965E+007 -0.182139E+007 -0.133397E+007  -404677.       -515361.       -688293.       -815677.       -936535.      -0.108912E+007  -540794.        0.00000     
  1544.31        2500.00        1.14028       -343306.       0.366432        247383.        0.00000        2.93768        2.93768        0.00000                 NaN   2866.55       -481457.        48.7782       0.633288E-004  0.420500E-005   89.4582       0.169020        32.6868       -30.7837      -0.179053        11.3171       0.624438E-002 -0.897587E-004 -0.911762E-004   0.00000       0.610190E-004  0.610684E-004   0.00000        1.03566        100.000        100.000        100.000       0.274348       0.487490E-002  0.261449E-001  0.673230E-003  0.689715E-001   0.00000       0.112168       0.545560E-001  0.757324E-002  0.318485E-003  0.297557E-012  0.335118E-003  -986249.      -0.105931E+007 -0.182074E+007 -0.133409E+007  -404448.                 NaN  -688143.       -815356.       -936296.      -0.108875E+007            NaN   0.00000     
  1542.89        2500.00        1.13388       -341392.       0.366462        247336.        0.00000        2.93757        2.93757        0.00000                 NaN   2866.23       -478565.        48.4810       0.633161E-004  0.420547E-005   88.9059       0.168170        32.4995       -30.7514      -0.177256        11.3219       0.618220E-002 -0.896165E-004 -0.910200E-004   0.00000       0.610570E-004  0.611060E-004   0.00000        1.03562        100.000        100.000        100.000       0.272723       0.487422E-002  0.261141E-001  0.656863E-003  0.685580E-001   0.00000       0.110904       0.544988E-001  0.757250E-002  0.318485E-003  0.182774E-011  0.333647E-003  -986041.      -0.105887E+007 -0.182034E+007 -0.133370E+007  -404164.       -514962.       -688017.       -815051.       -935523.      -0.108765E+007  -562643.        0.00000     
  1541.48        2500.00        1.12753       -339528.       0.367184        247831.        0.00000        2.94061        2.94061        0.00000                 NaN   2866.03       -475717.        48.1695       0.632418E-004  0.420317E-005   88.3497       0.167438        32.3152       -30.7876      -0.201408        11.3117       0.692504E-002 -0.896689E-004 -0.912621E-004   0.00000       0.609292E-004  0.609840E-004   0.00000        1.03555        100.000        100.000        100.000       0.271122       0.487353E-002  0.260838E-001  0.641053E-003  0.681504E-001   0.00000       0.109662       0.544421E-001  0.757178E-002  0.318485E-003  0.293896E-012  0.331170E-003  -985790.      -0.105865E+007 -0.181993E+007 -0.133599E+007  -403946.       -514809.       -687896.       -814666.       -935708.      -0.109071E+007  -474846.        0.00000     
  1540.07        2500.00        1.12016       -337223.       0.365748        246748.        0.00000        2.93478        2.93478        0.00000                 NaN   2864.86       -472318.        47.8444       0.632892E-004  0.421003E-005   87.7202       0.166307        32.0911       -30.5892      -0.140624        11.3383       0.493715E-002 -0.890413E-004 -0.901563E-004   0.00000       0.612502E-004  0.612893E-004   0.00000        1.03552        100.000        100.000        100.000       0.269269       0.487285E-002  0.260555E-001  0.626557E-003  0.676012E-001   0.00000       0.108053       0.543844E-001  0.757103E-002  0.318485E-003   0.00000       0.330340E-003  -985618.      -0.105825E+007 -0.181930E+007 -0.133354E+007  -403647.                 NaN  -687759.       -814450.       -934517.      -0.108603E+007            NaN   0.00000     
  1538.65        2500.00        1.11525       -335822.       0.366495        247238.        0.00000        2.93763        2.93763        0.00000                 NaN   2864.98       -470127.        47.6072       0.632405E-004  0.420715E-005   87.2877       0.165737        31.9517       -30.6431      -0.169323        11.3309       0.587064E-002 -0.891588E-004 -0.905001E-004   0.00000       0.611361E-004  0.611826E-004   0.00000        1.03548        100.000        100.000        100.000       0.268027       0.487226E-002  0.260301E-001  0.613398E-003  0.673093E-001   0.00000       0.107152       0.543360E-001  0.757042E-002  0.318485E-003  0.475290E-012  0.328779E-003  -985399.      -0.105805E+007 -0.181889E+007 -0.133424E+007  -403389.       -514392.       -687624.       -814150.       -933793.      -0.108529E+007  -576170.        0.00000     
  1537.24        2500.00        1.10911       -334006.       0.366386        247100.        0.00000        2.93695        2.93695        0.00000                 NaN   2864.70       -467378.        47.3258       0.632402E-004  0.420758E-005   86.7605       0.164869        31.7728       -30.6414      -0.177732        11.3421       0.623288E-002 -0.892306E-004 -0.906389E-004   0.00000       0.612257E-004  0.612751E-004   0.00000        1.03546        100.000        100.000        100.000       0.266506       0.487160E-002  0.260032E-001  0.599891E-003  0.668925E-001   0.00000       0.105919       0.542833E-001  0.756979E-002  0.318485E-003  0.552295E-012  0.327618E-003  -985212.      -0.105757E+007 -0.181813E+007 -0.133370E+007  -403148.       -514175.       -687469.       -813870.       -933508.      -0.108474E+007  -517480.        0.00000     
  1535.82        2500.00        1.10308       -332204.       0.366566        247143.        0.00000        2.93734        2.93734        0.00000                 NaN   2864.44       -464655.        47.0456       0.632248E-004  0.420774E-005   86.2409       0.164097        31.5972       -30.5986      -0.172817        11.3431       0.602258E-002 -0.889785E-004 -0.903478E-004   0.00000       0.612275E-004  0.612752E-004   0.00000        1.03542        100.000        100.000        100.000       0.264948       0.487082E-002  0.259715E-001  0.583798E-003  0.665197E-001   0.00000       0.104780       0.542216E-001  0.756904E-002  0.318485E-003  0.286813E-012  0.326148E-003  -985002.      -0.105711E+007 -0.181778E+007 -0.133369E+007  -402896.                 NaN  -687333.       -813514.       -932841.      -0.108560E+007            NaN   0.00000     
  1534.41        2500.00        1.09698       -330415.       0.366786        247247.        0.00000        2.93801        2.93801        0.00000                 NaN   2864.34       -461944.        46.7631       0.632086E-004  0.420665E-005   85.7194       0.163256        31.4213       -30.6349      -0.194833        11.3494       0.682699E-002 -0.891622E-004 -0.907056E-004   0.00000       0.612523E-004  0.613064E-004   0.00000        1.03540        100.000        100.000        100.000       0.263424       0.487007E-002  0.259427E-001  0.569242E-003  0.661252E-001   0.00000       0.103603       0.541637E-001  0.756833E-002  0.318484E-003   0.00000       0.324595E-003  -984795.      -0.105691E+007 -0.181720E+007 -0.133326E+007  -402655.                 NaN  -687200.       -813218.       -932319.      -0.108402E+007            NaN   0.00000     
  1533.00        2500.00        1.09035       -328465.       0.367262        247537.        0.00000        2.93973        2.93973        0.00000                 NaN   2864.35       -459011.        46.4544       0.631764E-004  0.420463E-005   85.1577       0.162377        31.2315       -30.6818      -0.221288        11.3500       0.774009E-002 -0.893263E-004 -0.910783E-004   0.00000       0.612153E-004  0.612766E-004   0.00000        1.03536        100.000        100.000        100.000       0.261733       0.485767E-002  0.259108E-001  0.558794E-003  0.657224E-001   0.00000       0.102398       0.540824E-001  0.756464E-002  0.318314E-003   0.00000       0.322630E-003  -984583.      -0.105657E+007 -0.181676E+007 -0.133249E+007  -402379.                 NaN  -687089.       -812874.       -931882.      -0.108358E+007            NaN   0.00000     
  1531.58        2500.00        1.08295       -326240.       0.367329        247517.        0.00000        2.93974        2.93974        0.00000                 NaN   2864.10       -455711.        46.1156       0.631612E-004  0.420488E-005   84.5342       0.161383        31.0167       -30.6506      -0.221190        11.3542       0.773531E-002 -0.891785E-004 -0.909299E-004   0.00000       0.612459E-004  0.613071E-004   0.00000        1.03533        100.000        100.000        100.000       0.259820       0.482944E-002  0.258774E-001  0.555518E-003  0.652626E-001   0.00000       0.101056       0.539750E-001  0.755692E-002  0.317914E-003   0.00000       0.320907E-003  -984420.      -0.105625E+007 -0.181616E+007 -0.133181E+007  -402130.       -513353.       -686904.       -812547.       -931013.      -0.108215E+007  -424638.        0.00000     
  1530.17        2500.00        1.07555       -324032.       0.367559        247622.        0.00000        2.94043        2.94043        0.00000                 NaN   2863.96       -452431.        45.7753       0.631370E-004  0.420424E-005   83.9121       0.160394        30.8032       -30.6528      -0.232857        11.3571       0.814029E-002 -0.891715E-004 -0.910149E-004   0.00000       0.612498E-004  0.613142E-004   0.00000        1.03529        100.000        100.000        100.000       0.257920       0.480075E-002  0.258440E-001  0.552406E-003  0.648061E-001   0.00000       0.997254E-001  0.538656E-001  0.754912E-002  0.317503E-003   0.00000       0.319087E-003  -984204.      -0.105599E+007 -0.181560E+007 -0.133185E+007  -401863.       -513167.       -686793.       -812265.       -930531.      -0.108223E+007  -410568.        0.00000     
  1528.76        2500.00        1.06793       -321703.       0.367252        247324.        0.00000        2.93892        2.93892        0.00000                 NaN   2863.45       -449006.        45.4313       0.631370E-004  0.420659E-005   83.2720       0.159359        30.5797       -30.5464      -0.206443        11.3642       0.721575E-002 -0.887126E-004 -0.903481E-004   0.00000       0.613386E-004  0.613957E-004   0.00000        1.03525        100.000        100.000        100.000       0.255931       0.476925E-002  0.258093E-001  0.550249E-003  0.643267E-001   0.00000       0.983384E-001  0.537468E-001  0.754053E-002  0.317070E-003   0.00000       0.317481E-003  -983964.      -0.105549E+007 -0.181504E+007 -0.133050E+007  -401656.       -513004.       -686700.       -812007.       -930244.      -0.108195E+007  -395845.        0.00000     
  1527.34        2500.00        1.06109       -319670.       0.367458        247408.        0.00000        2.93948        2.93948        0.00000                 NaN   2863.33       -445974.        45.1175       0.631175E-004  0.420603E-005   82.6949       0.158445        30.3826       -30.5468      -0.217231        11.3675       0.759664E-002 -0.886985E-004 -0.904192E-004   0.00000       0.613478E-004  0.614079E-004   0.00000        1.03522        100.000        100.000        100.000       0.254178       0.474137E-002  0.257785E-001  0.548240E-003  0.639026E-001   0.00000       0.971197E-001  0.536404E-001  0.753296E-002  0.316668E-003  0.221576E-008  0.315950E-003  -983841.      -0.105545E+007 -0.181443E+007 -0.133014E+007  -401386.       -512724.       -686466.       -811606.       -929204.      -0.108025E+007  -416521.        0.00000     
  1525.93        2500.00        1.05398       -317535.       0.367551        247410.        0.00000        2.93963        2.93963        0.00000                 NaN   2863.07       -442808.        44.7920       0.630995E-004  0.420618E-005   82.0964       0.157485        30.1763       -30.5183      -0.218268        11.3713       0.762577E-002 -0.885585E-004 -0.902874E-004   0.00000       0.613725E-004  0.614329E-004   0.00000        1.03518        100.000        100.000        100.000       0.252346       0.471703E-002  0.257444E-001  0.542811E-003  0.634594E-001   0.00000       0.958397E-001  0.535324E-001  0.752626E-002  0.316326E-003  0.687003E-011  0.314171E-003  -983625.      -0.105509E+007 -0.181404E+007 -0.132970E+007  -401108.       -512537.       -686364.       -811253.       -928779.      -0.107991E+007  -403955.        0.00000     
  1524.51        2500.00        1.04679       -315408.       0.367951        247647.        0.00000        2.94106        2.94106        0.00000                 NaN   2863.03       -439645.        44.4597       0.630657E-004  0.420457E-005   81.4926       0.156522        29.9700       -30.5573      -0.243053        11.3728       0.849013E-002 -0.887095E-004 -0.906338E-004   0.00000       0.613488E-004  0.614160E-004   0.00000        1.03515        100.000        100.000        100.000       0.250512       0.468796E-002  0.257120E-001  0.540675E-003  0.630147E-001   0.00000       0.945724E-001  0.534151E-001  0.751822E-002  0.315916E-003   0.00000       0.312334E-003  -983437.      -0.105470E+007 -0.181348E+007 -0.132906E+007  -400891.       -512323.       -686208.       -810925.       -928097.      -0.107939E+007  -401269.        0.00000     
  1523.10        2500.00        1.03932       -312994.       0.366265        246311.        0.00000        2.93383        2.93383        0.00000                 NaN   2861.63       -436156.        44.1382       0.631317E-004  0.421456E-005   80.8631       0.155468        29.7415       -30.1737      -0.119451        11.3913       0.417647E-002 -0.870920E-004 -0.880405E-004   0.00000       0.616587E-004  0.616918E-004   0.00000        1.03511        100.000        100.000        100.000       0.248484       0.465522E-002  0.256754E-001  0.538217E-003  0.625220E-001   0.00000       0.931734E-001  0.532823E-001  0.750925E-002  0.315432E-003   0.00000       0.311439E-003  -983288.      -0.105474E+007 -0.181279E+007 -0.132844E+007  -400600.       -512069.       -686012.       -810612.       -927292.      -0.107788E+007  -417001.        0.00000     
  1521.69        2500.00        1.03490       -311926.       0.368701        248106.        0.00000        2.94375        2.94375        0.00000                 NaN   2863.08       -434396.        43.9108       0.630075E-004  0.420127E-005   80.4832       0.154934        29.6299       -30.6330      -0.288830        11.3748       0.100873E-001 -0.889895E-004 -0.912741E-004   0.00000       0.612971E-004  0.613769E-004   0.00000        1.03508        100.000        100.000        100.000       0.247494       0.464261E-002  0.256566E-001  0.534803E-003  0.622815E-001   0.00000       0.924875E-001  0.532211E-001  0.750569E-002  0.315267E-003   0.00000       0.309284E-003  -983047.      -0.105425E+007 -0.181229E+007 -0.132763E+007  -400331.       -511909.       -685944.       -810307.       -927280.      -0.108023E+007  -400045.        0.00000     
  1520.27        2500.00        1.02588       -309096.       0.367736        247296.        0.00000        2.93951        2.93951        0.00000                 NaN   2862.00       -430312.        43.5098       0.630329E-004  0.420758E-005   79.7335       0.153683        29.3607       -30.3868      -0.216049        11.3884       0.754326E-002 -0.879546E-004 -0.896666E-004   0.00000       0.615006E-004  0.615604E-004   0.00000        1.03503        100.000        100.000        100.000       0.245107       0.460412E-002  0.256124E-001  0.531455E-003  0.616988E-001   0.00000       0.908486E-001  0.530604E-001  0.749513E-002  0.314711E-003   0.00000       0.307597E-003  -982846.      -0.105389E+007 -0.181174E+007 -0.132745E+007  -400068.       -511708.       -685817.       -810040.       -926667.      -0.107706E+007  -397720.        0.00000     
  1518.86        2500.00        1.01897       -307028.       0.367847        247322.        0.00000        2.93978        2.93978        0.00000                 NaN   2861.76       -427251.        43.1940       0.630112E-004  0.420755E-005   79.1530       0.152746        29.1606       -30.3707      -0.220922        11.3921       0.771242E-002 -0.878802E-004 -0.896308E-004   0.00000       0.615210E-004  0.615821E-004   0.00000        1.03499        100.000        100.000        100.000       0.243333       0.457517E-002  0.255795E-001  0.529198E-003  0.612643E-001   0.00000       0.896369E-001  0.529373E-001  0.748715E-002  0.314308E-003   0.00000       0.305945E-003  -982647.      -0.105335E+007 -0.181122E+007 -0.132677E+007  -399832.                 NaN  -685684.       -809732.       -926045.      -0.107678E+007            NaN   0.00000     
  1517.45        2500.00        1.01237       -304880.       0.366081        245943.        0.00000        2.93230        2.93230        0.00000                 NaN   2860.34       -424142.        42.9129       0.630792E-004  0.421781E-005   78.5938       0.151806        28.9572       -29.9759      -0.926917E-001   11.4103       0.323292E-002 -0.862132E-004 -0.869500E-004   0.00000       0.618370E-004  0.618627E-004   0.00000        1.03495        100.000        100.000        100.000       0.241531       0.454529E-002  0.255456E-001  0.526903E-003  0.608232E-001   0.00000       0.884077E-001  0.528097E-001  0.747897E-002  0.313892E-003   0.00000       0.305147E-003  -982344.      -0.105336E+007 -0.181090E+007 -0.132806E+007  -399661.       -511407.       -685653.       -809494.       -925364.      -0.107830E+007  -389294.        0.00000     
  1516.03        2500.00        1.00862       -304116.       0.369541        248516.        0.00000        2.94648        2.94648        0.00000                 NaN   2862.51       -422777.        42.7070       0.629069E-004  0.419882E-005   78.2705       0.151379        28.8720       -30.6424      -0.334160        11.3849       0.116589E-001 -0.889760E-004 -0.916172E-004   0.00000       0.613059E-004  0.613980E-004   0.00000        1.03492        100.000        100.000        100.000       0.240777       0.453307E-002  0.255320E-001  0.526016E-003  0.606378E-001   0.00000       0.878975E-001  0.527535E-001  0.747537E-002  0.313686E-003   0.00000       0.302827E-003  -982248.      -0.105297E+007 -0.181013E+007 -0.132489E+007  -399336.       -511102.       -685419.       -809107.       -924975.      -0.107580E+007  -390152.        0.00000     
  1514.62        2500.00       0.998517       -300882.       0.367892        247188.        0.00000        2.93944        2.93944        0.00000                 NaN   2860.87       -418167.        42.2628       0.629585E-004  0.420905E-005   77.4349       0.149957        28.5662       -30.2641      -0.215762        11.4052       0.752864E-002 -0.874119E-004 -0.891224E-004   0.00000       0.616265E-004  0.616862E-004   0.00000        1.03487        100.000        100.000        100.000       0.238071       0.448901E-002  0.254803E-001  0.521843E-003  0.599734E-001   0.00000       0.860650E-001  0.525517E-001  0.746307E-002  0.313023E-003   0.00000       0.301122E-003  -982060.      -0.105270E+007 -0.180949E+007 -0.132482E+007  -399077.       -510888.       -685271.       -808842.       -924276.      -0.107640E+007  -390405.        0.00000     
