|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1096.14        2500.00        2804.31     
  1094.72        2500.00        2803.98     
  1093.31        2500.00        2804.64     
  1091.90        2500.00        2804.33     
  1090.48        2500.00        2804.67     
  1089.07        2500.00        2804.72     
  1087.65        2500.00        2805.43     
  1086.24        2500.00        2805.08     
  1084.83        2500.00        2805.27     
  1083.41        2500.00        2805.46     
  1082.00        2500.00        2805.65     
  1080.59        2500.00        2805.82     
  1079.17        2500.00        2806.07     
  1077.76        2500.00        2806.21     
  1076.34        2500.00        2806.41     
  1074.93        2500.00        2806.61     
  1073.52        2500.00        2806.78     
  1072.10        2500.00        2806.95     
  1070.69        2500.00        2807.12     
  1069.28        2500.00        2807.28     
  1067.86        2500.00        2807.28     
  1066.45        2500.00        2807.80     
  1065.03        2500.00        2807.80     
  1063.62        2500.00        2808.12     
  1062.21        2500.00        2807.86     
  1060.79        2500.00        2808.16     
  1059.38        2500.00        2808.67     
  1057.97        2500.00        2808.91     
  1056.55        2500.00        2809.10     
  1055.14        2500.00        2809.26     
  1053.72        2500.00        2809.49     
  1052.31        2500.00        2809.65     
  1050.90        2500.00        2809.77     
  1049.48        2500.00        2810.07     
  1048.07        2500.00        2810.28     
  1046.65        2500.00        2810.43     
  1045.24        2500.00        2810.63     
  1043.83        2500.00        2810.84     
  1042.41        2500.00        2811.08     
  1041.00        2500.00        2811.20     
  1039.59        2500.00        2811.42     
  1038.17        2500.00        2811.69     
  1036.76        2500.00        2811.50     
  1035.34        2500.00        2811.71     
  1033.93        2500.00        2812.28     
  1032.52        2500.00        2812.16     
  1031.10        2500.00        2812.40     
  1029.69        2500.00        2812.60     
  1028.28        2500.00        2812.91     
  1026.86        2500.00        2813.16     
  1025.45        2500.00        2813.19     
  1024.03        2500.00        2813.38     
  1022.62        2500.00        2813.47     
  1021.21        2500.00        2814.04     
  1019.79        2500.00        2814.69     
  1018.38        2500.00        2814.32     
  1016.97        2500.00        2814.40     
  1015.55        2500.00        2814.59     
  1014.14        2500.00        2814.77     
  1012.72        2500.00        2815.02     
  1011.31        2500.00        2815.13     
  1009.90        2500.00        2815.45     
  1008.48        2500.00        2815.66     
  1007.07        2500.00        2815.92     
  1005.66        2500.00        2816.19     
  1004.24        2500.00        2816.22     
  1002.83        2500.00        2816.99     
  1001.41        2500.00        2816.67     
  1000.00        2500.00        2817.38     
