  1974.94        2500.00        3.40381       -917456.       0.406118        247874.        0.00000        2.91187        2.91187        0.00000                 NaN   2923.39      -0.152304E+007   149.502       0.719737E-004  0.428787E-005   306.635       0.474382        99.5068       -35.4417      -0.124932        11.2634       0.564175E-002 -0.103384E-003 -0.104363E-003   0.00000       0.599149E-004  0.599591E-004   0.00000        1.05744        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.177377E-002 -0.106010E+007 -0.116737E+007 -0.197203E+007 -0.149020E+007  -481948.       -571794.       -741424.       -895181.      -0.106241E+007 -0.126110E+007  -450807.        0.00000     
  1972.43        2500.00        3.40319       -917835.       0.406177        247962.        0.00000        2.91212        2.91212        0.00000                 NaN   2923.93      -0.152227E+007   149.502       0.719723E-004  0.428610E-005   306.444       0.474397        99.5068       -35.4272      -0.124941        11.2619       0.564179E-002 -0.103237E-003 -0.104215E-003   0.00000       0.598901E-004  0.599343E-004   0.00000        1.05738        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.177588E-002 -0.105968E+007 -0.116685E+007 -0.197110E+007 -0.148941E+007  -481428.       -571419.       -741054.       -894674.      -0.106166E+007 -0.126179E+007  -450378.        0.00000     
  1969.92        2500.00        3.40256       -918214.       0.406236        248049.        0.00000        2.91236        2.91236        0.00000                 NaN   2924.47      -0.152151E+007   149.502       0.719709E-004  0.428433E-005   306.252       0.474411        99.5069       -35.4109      -0.124950        11.2603       0.564183E-002 -0.103079E-003 -0.104057E-003   0.00000       0.598655E-004  0.599097E-004   0.00000        1.05731        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.177801E-002 -0.105921E+007 -0.116617E+007 -0.197035E+007 -0.148859E+007  -480945.       -571092.       -740728.       -894188.      -0.106068E+007 -0.125994E+007  -449949.        0.00000     
  1967.42        2500.00        3.40194       -918594.       0.406294        248136.        0.00000        2.91260        2.91260        0.00000                 NaN   2925.00      -0.152074E+007   149.502       0.719696E-004  0.428256E-005   306.060       0.474426        99.5070       -35.3945      -0.124960        11.2588       0.564185E-002 -0.102920E-003 -0.103898E-003   0.00000       0.598410E-004  0.598852E-004   0.00000        1.05725        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.178015E-002 -0.105878E+007 -0.116557E+007 -0.196929E+007 -0.148725E+007  -480439.       -570715.       -740348.       -893734.      -0.106013E+007 -0.125952E+007  -449520.        0.00000     
  1964.91        2500.00        3.40132       -918973.       0.406353        248223.        0.00000        2.91285        2.91285        0.00000                 NaN   2925.54      -0.151998E+007   149.503       0.719682E-004  0.428079E-005   305.868       0.474441        99.5070       -35.3785      -0.124969        11.2573       0.564189E-002 -0.102764E-003 -0.103742E-003   0.00000       0.598164E-004  0.598605E-004   0.00000        1.05718        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.178230E-002 -0.105831E+007 -0.116490E+007 -0.196851E+007 -0.148621E+007  -479949.       -570393.       -740016.       -893307.      -0.105943E+007 -0.125744E+007  -449090.        0.00000     
  1962.41        2500.00        3.40073       -919333.       0.406419        248318.        0.00000        2.91316        2.91316        0.00000                 NaN   2926.04      -0.151921E+007   149.502       0.719646E-004  0.427889E-005   305.682       0.474390        99.5068       -35.3633      -0.124978        11.2563       0.564186E-002 -0.102611E-003 -0.103589E-003   0.00000       0.597946E-004  0.598387E-004   0.00000        1.05711        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.177490E-002 -0.105797E+007 -0.116461E+007 -0.196801E+007 -0.148643E+007  -479346.       -569941.       -739497.       -892874.      -0.105840E+007 -0.124373E+007  -448662.        0.00000     
  1959.90        2500.00        3.40008       -919732.       0.406469        248397.        0.00000        2.91333        2.91333        0.00000                 NaN   2926.62      -0.151845E+007   149.503       0.719654E-004  0.427726E-005   305.483       0.474471        99.5072       -35.3461      -0.124989        11.2542       0.564195E-002 -0.102450E-003 -0.103427E-003   0.00000       0.597674E-004  0.598115E-004   0.00000        1.05705        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.178666E-002 -0.105746E+007 -0.116317E+007 -0.196690E+007 -0.148385E+007  -478920.       -569653.       -739273.       -892323.      -0.105792E+007 -0.125878E+007  -448233.        0.00000     
  1957.39        2500.00        3.39945       -920112.       0.406527        248484.        0.00000        2.91357        2.91357        0.00000                 NaN   2927.15      -0.151768E+007   149.504       0.719641E-004  0.427550E-005   305.290       0.474486        99.5072       -35.3301      -0.124997        11.2527       0.564199E-002 -0.102294E-003 -0.103271E-003   0.00000       0.597429E-004  0.597870E-004   0.00000        1.05698        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.178890E-002 -0.105697E+007 -0.116290E+007 -0.196607E+007 -0.148305E+007  -478458.       -569343.       -738952.       -891880.      -0.105702E+007 -0.125583E+007  -447804.        0.00000     
  1954.89        2500.00        3.39883       -920492.       0.406585        248571.        0.00000        2.91381        2.91381        0.00000                 NaN   2927.70      -0.151692E+007   149.504       0.719627E-004  0.427375E-005   305.096       0.474501        99.5073       -35.3144      -0.125006        11.2512       0.564203E-002 -0.102140E-003 -0.103117E-003   0.00000       0.597183E-004  0.597624E-004   0.00000        1.05692        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.179076E-002 -0.105670E+007 -0.116250E+007 -0.196513E+007 -0.148219E+007  -477876.       -568814.       -738471.       -891054.      -0.105539E+007 -0.125613E+007  -447375.        0.00000     
  1952.38        2500.00        3.39821       -920871.       0.406643        248657.        0.00000        2.91406        2.91406        0.00000                 NaN   2928.23      -0.151616E+007   149.504       0.719613E-004  0.427199E-005   304.903       0.474517        99.5074       -35.2978      -0.125015        11.2497       0.564205E-002 -0.101981E-003 -0.102957E-003   0.00000       0.596939E-004  0.597380E-004   0.00000        1.05685        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.179343E-002 -0.105609E+007 -0.116167E+007 -0.196407E+007 -0.148115E+007  -477473.       -568637.       -738258.       -890936.      -0.105569E+007 -0.125438E+007  -446947.        0.00000     
  1949.87        2500.00        3.39759       -921250.       0.406701        248744.        0.00000        2.91430        2.91430        0.00000                 NaN   2928.77      -0.151539E+007   149.505       0.719599E-004  0.427023E-005   304.709       0.474533        99.5075       -35.2821      -0.125025        11.2481       0.564209E-002 -0.101827E-003 -0.102804E-003   0.00000       0.596693E-004  0.597134E-004   0.00000        1.05679        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.179570E-002 -0.105568E+007 -0.116132E+007 -0.196324E+007 -0.148010E+007  -476934.       -568252.       -737878.       -890429.      -0.105480E+007 -0.125262E+007  -446519.        0.00000     
  1947.37        2500.00        3.39697       -921630.       0.406758        248831.        0.00000        2.91454        2.91454        0.00000                 NaN   2929.31      -0.151463E+007   149.505       0.719586E-004  0.426848E-005   304.515       0.474548        99.5075       -35.2661      -0.125033        11.2466       0.564212E-002 -0.101672E-003 -0.102648E-003   0.00000       0.596449E-004  0.596890E-004   0.00000        1.05672        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.179801E-002 -0.105527E+007 -0.116042E+007 -0.196228E+007 -0.147882E+007  -476416.       -567863.       -737501.       -889937.      -0.105390E+007 -0.125347E+007  -446091.        0.00000     
  1944.86        2500.00        3.39635       -922009.       0.406815        248917.        0.00000        2.91478        2.91478        0.00000                 NaN   2929.84      -0.151387E+007   149.505       0.719572E-004  0.426673E-005   304.321       0.474564        99.5076       -35.2502      -0.125042        11.2450       0.564216E-002 -0.101517E-003 -0.102493E-003   0.00000       0.596205E-004  0.596645E-004   0.00000        1.05665        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.180034E-002 -0.105477E+007 -0.115967E+007 -0.196144E+007 -0.147811E+007  -475934.       -567568.       -737195.       -889598.      -0.105322E+007 -0.125107E+007  -445663.        0.00000     
  1942.36        2500.00        3.39572       -922389.       0.406873        249004.        0.00000        2.91502        2.91502        0.00000                 NaN   2930.38      -0.151311E+007   149.506       0.719558E-004  0.426498E-005   304.126       0.474580        99.5077       -35.2339      -0.125052        11.2435       0.564219E-002 -0.101360E-003 -0.102336E-003   0.00000       0.595960E-004  0.596401E-004   0.00000        1.05659        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.180269E-002 -0.105434E+007 -0.115933E+007 -0.196055E+007 -0.147691E+007  -475464.       -567212.       -736834.       -889053.      -0.105256E+007 -0.125041E+007  -445235.        0.00000     
  1939.85        2500.00        3.39510       -922769.       0.406930        249091.        0.00000        2.91526        2.91526        0.00000                 NaN   2930.92      -0.151235E+007   149.506       0.719544E-004  0.426323E-005   303.932       0.474596        99.5078       -35.2186      -0.125060        11.2420       0.564223E-002 -0.101210E-003 -0.102185E-003   0.00000       0.595716E-004  0.596156E-004   0.00000        1.05652        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.180507E-002 -0.105390E+007 -0.115875E+007 -0.195962E+007 -0.147581E+007  -474971.       -566856.       -736484.       -888564.      -0.105181E+007 -0.124932E+007  -444807.        0.00000     
  1937.34        2500.00        3.39448       -923148.       0.406987        249177.        0.00000        2.91549        2.91549        0.00000                 NaN   2931.46      -0.151159E+007   149.506       0.719530E-004  0.426148E-005   303.737       0.474611        99.5078       -35.2028      -0.125070        11.2405       0.564226E-002 -0.101055E-003 -0.102031E-003   0.00000       0.595472E-004  0.595913E-004   0.00000        1.05646        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.180723E-002 -0.105331E+007 -0.115815E+007 -0.195868E+007 -0.147376E+007  -474497.       -566657.       -736302.       -888371.      -0.105186E+007 -0.124548E+007  -444379.        0.00000     
  1934.84        2500.00        3.39386       -923528.       0.407043        249264.        0.00000        2.91573        2.91573        0.00000                 NaN   2932.00      -0.151083E+007   149.506       0.719516E-004  0.425974E-005   303.541       0.474627        99.5079       -35.1861      -0.125078        11.2389       0.564230E-002 -0.100897E-003 -0.101872E-003   0.00000       0.595228E-004  0.595668E-004   0.00000        1.05639        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.180979E-002 -0.105303E+007 -0.115759E+007 -0.195762E+007 -0.147336E+007  -473941.       -566139.       -735805.       -887643.      -0.105041E+007 -0.124999E+007  -443952.        0.00000     
  1932.33        2500.00        3.39324       -923907.       0.407100        249350.        0.00000        2.91597        2.91597        0.00000                 NaN   2932.54      -0.151007E+007   149.507       0.719503E-004  0.425800E-005   303.346       0.474643        99.5080       -35.1696      -0.125087        11.2374       0.564234E-002 -0.100739E-003 -0.101714E-003   0.00000       0.594985E-004  0.595425E-004   0.00000        1.05632        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.181222E-002 -0.105256E+007 -0.115674E+007 -0.195716E+007 -0.147246E+007  -473467.       -565823.       -735450.       -887168.      -0.104994E+007 -0.124734E+007  -443524.        0.00000     
  1929.82        2500.00        3.39262       -924287.       0.407157        249436.        0.00000        2.91621        2.91621        0.00000                 NaN   2933.07      -0.150931E+007   149.507       0.719489E-004  0.425626E-005   303.150       0.474660        99.5081       -35.1547      -0.125097        11.2358       0.564237E-002 -0.100591E-003 -0.101566E-003   0.00000       0.594740E-004  0.595180E-004   0.00000        1.05626        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.181476E-002 -0.105213E+007 -0.115628E+007 -0.195612E+007 -0.147138E+007  -472984.       -565461.       -735092.       -886714.      -0.104894E+007 -0.124700E+007  -443097.        0.00000     
  1927.32        2500.00        3.39200       -924667.       0.407213        249523.        0.00000        2.91644        2.91644        0.00000                 NaN   2933.61      -0.150856E+007   149.508       0.719475E-004  0.425452E-005   302.954       0.474677        99.5081       -35.1387      -0.125104        11.2343       0.564241E-002 -0.100437E-003 -0.101412E-003   0.00000       0.594497E-004  0.594937E-004   0.00000        1.05619        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.181725E-002 -0.105169E+007 -0.115557E+007 -0.195525E+007 -0.147023E+007  -472477.       -565112.       -734743.       -886285.      -0.104824E+007 -0.124556E+007  -442670.        0.00000     
  1924.81        2500.00        3.39138       -925047.       0.407269        249609.        0.00000        2.91668        2.91668        0.00000                 NaN   2934.15      -0.150780E+007   149.508       0.719461E-004  0.425278E-005   302.758       0.474693        99.5082       -35.1235      -0.125112        11.2328       0.564245E-002 -0.100287E-003 -0.101262E-003   0.00000       0.594254E-004  0.594693E-004   0.00000        1.05613        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.181974E-002 -0.105127E+007 -0.115519E+007 -0.195444E+007 -0.146905E+007  -471947.       -564738.       -734374.       -885832.      -0.104700E+007 -0.124444E+007  -442243.        0.00000     
  1922.31        2500.00        3.39076       -925426.       0.407326        249695.        0.00000        2.91691        2.91691        0.00000                 NaN   2934.69      -0.150704E+007   149.508       0.719447E-004  0.425105E-005   302.561       0.474710        99.5083       -35.1073      -0.125122        11.2312       0.564248E-002 -0.100132E-003 -0.101106E-003   0.00000       0.594010E-004  0.594449E-004   0.00000        1.05606        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.182227E-002 -0.105082E+007 -0.115437E+007 -0.195355E+007 -0.146845E+007  -471489.       -564394.       -734029.       -885286.      -0.104644E+007 -0.124386E+007  -441816.        0.00000     
  1919.80        2500.00        3.39014       -925806.       0.407382        249781.        0.00000        2.91715        2.91715        0.00000                 NaN   2935.23      -0.150629E+007   149.509       0.719433E-004  0.424932E-005   302.364       0.474725        99.5084       -35.0912      -0.125131        11.2297       0.564252E-002 -0.999771E-004 -0.100951E-003   0.00000       0.593767E-004  0.594206E-004   0.00000        1.05599        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.182465E-002 -0.105036E+007 -0.115435E+007 -0.195288E+007 -0.146651E+007  -471022.       -564068.       -733718.       -884669.      -0.104583E+007 -0.124184E+007  -441389.        0.00000     
  1917.29        2500.00        3.38952       -926186.       0.407437        249867.        0.00000        2.91738        2.91738        0.00000                 NaN   2935.77      -0.150553E+007   149.509       0.719419E-004  0.424759E-005   302.167       0.474743        99.5085       -35.0745      -0.125139        11.2281       0.564255E-002 -0.998193E-004 -0.100793E-003   0.00000       0.593525E-004  0.593964E-004   0.00000        1.05593        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.182738E-002 -0.104996E+007 -0.115321E+007 -0.195169E+007 -0.146623E+007  -470498.       -563680.       -733325.       -884329.      -0.104507E+007 -0.124248E+007  -440963.        0.00000     
  1914.79        2500.00        3.38890       -926566.       0.407493        249953.        0.00000        2.91762        2.91762        0.00000                 NaN   2936.31      -0.150477E+007   149.509       0.719406E-004  0.424586E-005   301.970       0.474760        99.5086       -35.0593      -0.125147        11.2266       0.564260E-002 -0.996699E-004 -0.100644E-003   0.00000       0.593282E-004  0.593721E-004   0.00000        1.05586        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.182997E-002 -0.104951E+007 -0.115257E+007 -0.195085E+007 -0.146493E+007  -469985.       -563345.       -732999.       -883913.      -0.104438E+007 -0.124136E+007  -440536.        0.00000     
  1912.28        2500.00        3.38828       -926946.       0.407549        250039.        0.00000        2.91785        2.91785        0.00000                 NaN   2936.85      -0.150402E+007   149.510       0.719392E-004  0.424413E-005   301.772       0.474777        99.5086       -35.0444      -0.125156        11.2250       0.564263E-002 -0.995226E-004 -0.100496E-003   0.00000       0.593038E-004  0.593477E-004   0.00000        1.05579        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.183259E-002 -0.104906E+007 -0.115203E+007 -0.194992E+007 -0.146368E+007  -469495.       -562999.       -732644.       -883504.      -0.104366E+007 -0.124060E+007  -440110.        0.00000     
  1909.77        2500.00        3.38766       -927326.       0.407604        250125.        0.00000        2.91809        2.91809        0.00000                 NaN   2937.39      -0.150326E+007   149.510       0.719378E-004  0.424241E-005   301.574       0.474794        99.5087       -35.0273      -0.125165        11.2235       0.564267E-002 -0.993628E-004 -0.100336E-003   0.00000       0.592796E-004  0.593235E-004   0.00000        1.05573        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.183522E-002 -0.104866E+007 -0.115150E+007 -0.194899E+007 -0.146293E+007  -468975.       -562614.       -732275.       -882973.      -0.104285E+007 -0.123935E+007  -439684.        0.00000     
