|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1/T13/T13_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1062.75        500.000                 NaN
  1061.26        500.000                 NaN
  1059.76        500.000                 NaN
  1058.27        500.000                 NaN
  1056.78        500.000                 NaN
  1055.28        500.000                 NaN
  1053.79        500.000                 NaN
  1052.29        500.000                 NaN
  1050.80        500.000                 NaN
  1049.31        500.000                 NaN
  1047.81        500.000                 NaN
  1046.32        500.000                 NaN
  1044.82        500.000                 NaN
  1043.33        500.000                 NaN
  1041.84        500.000                 NaN
  1040.34        500.000                 NaN
  1038.85        500.000                 NaN
  1037.35        500.000                 NaN
  1035.86        500.000                 NaN
  1034.36        500.000                 NaN
  1032.87        500.000                 NaN
  1031.38        500.000                 NaN
  1029.88        500.000                 NaN
  1028.39        500.000                 NaN
  1026.89        500.000                 NaN
  1025.40        500.000                 NaN
  1023.91        500.000                 NaN
  1022.41        500.000                 NaN
  1020.92        500.000                 NaN
  1019.42        500.000                 NaN
  1017.93        500.000                 NaN
  1016.44        500.000                 NaN
  1014.94        500.000                 NaN
  1013.45        500.000                 NaN
  1011.95        500.000                 NaN
  1010.46        500.000                 NaN
  1008.96        500.000                 NaN
  1007.47        500.000                 NaN
  1005.98        500.000                 NaN
  1004.48        500.000                 NaN
  1002.99        500.000                 NaN
  1001.49        500.000                 NaN
  1000.00        500.000                 NaN
