|6.6.6
Archiving\03_Data\frac/QFM_m2.75/Y98/Y98_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1508.77        2500.00        98.6795                 NaN            NaN            NaN            NaN            NaN   1.32053                 NaN            NaN            NaN            NaN            NaN            NaN
  1506.27        2500.00        98.6783                 NaN            NaN            NaN            NaN            NaN   1.32173                 NaN            NaN            NaN            NaN            NaN            NaN
  1503.76        2500.00        98.8330                 NaN            NaN            NaN            NaN            NaN   1.16701                 NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        2500.00        98.4046                 NaN            NaN            NaN            NaN            NaN   1.59539                 NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        2500.00        98.2759                 NaN            NaN            NaN            NaN            NaN   1.09755       0.626515                 NaN            NaN            NaN            NaN            NaN
  1496.24        2500.00        97.9022                 NaN            NaN            NaN  0.107107E-003            NaN  0.602394        1.49531                 NaN            NaN            NaN            NaN            NaN
  1493.73        2500.00        97.9360                 NaN            NaN            NaN            NaN            NaN  0.593016        1.47095                 NaN            NaN            NaN            NaN            NaN
  1491.23        2500.00        97.9574                 NaN            NaN            NaN            NaN            NaN   1.45359       0.588983                 NaN            NaN            NaN            NaN            NaN
  1488.72        2500.00        97.9966                 NaN            NaN            NaN            NaN            NaN   1.42535       0.578089                 NaN            NaN            NaN            NaN            NaN
  1486.22        2500.00        98.0196                 NaN            NaN            NaN            NaN            NaN  0.572272        1.40815                 NaN            NaN            NaN            NaN            NaN
  1483.71        2500.00        98.0455                 NaN            NaN            NaN            NaN            NaN  0.567909        1.38655                 NaN            NaN            NaN            NaN            NaN
  1481.20        2500.00        98.0706                 NaN            NaN            NaN            NaN            NaN   1.36916       0.560210                 NaN            NaN            NaN            NaN            NaN
  1478.70        2500.00        98.0926                 NaN            NaN            NaN            NaN            NaN  0.557001        1.35035                 NaN            NaN            NaN            NaN            NaN
  1476.19        2500.00        98.1171                 NaN            NaN            NaN            NaN            NaN  0.550107        1.33281                 NaN            NaN            NaN            NaN            NaN
  1473.68        2500.00        98.1387                 NaN            NaN            NaN            NaN            NaN  0.544640        1.31665                 NaN            NaN            NaN            NaN            NaN
  1471.18        2500.00        98.1590                 NaN            NaN            NaN            NaN            NaN   1.30203       0.538938                 NaN            NaN            NaN            NaN            NaN
  1468.67        2500.00        98.1803                 NaN            NaN            NaN  0.993343E-003            NaN   1.28617       0.532561                 NaN            NaN            NaN            NaN            NaN
  1466.17        2500.00        98.2050                 NaN            NaN            NaN  0.491841E-001            NaN  0.449333        1.29647                 NaN            NaN            NaN            NaN            NaN
  1463.66        2500.00        98.2279                 NaN            NaN            NaN  0.661080E-001            NaN   1.28844       0.417582                 NaN            NaN            NaN            NaN            NaN
  1461.15        2500.00        98.2431                 NaN            NaN            NaN  0.653959E-001            NaN  0.412515        1.27900                 NaN            NaN            NaN            NaN            NaN
  1458.65        2500.00        98.2618                 NaN            NaN            NaN  0.617608E-001            NaN  0.412561        1.26392                 NaN            NaN            NaN            NaN            NaN
  1456.14        2500.00        98.2759                 NaN            NaN            NaN  0.587134E-001            NaN   1.24933       0.416015                 NaN            NaN            NaN            NaN            NaN
  1453.63        2500.00        98.2894                 NaN            NaN            NaN  0.558445E-001            NaN   1.23788       0.416895                 NaN            NaN            NaN            NaN            NaN
  1451.13        2500.00        98.3071                 NaN            NaN            NaN  0.519188E-001            NaN  0.416682        1.22432                 NaN            NaN            NaN            NaN            NaN
  1448.62        2500.00        98.3178                 NaN            NaN            NaN  0.490659E-001            NaN  0.416926        1.21624                 NaN            NaN            NaN            NaN            NaN
  1446.12        2500.00        98.3290                 NaN            NaN            NaN  0.461380E-001            NaN   1.20838       0.416490                 NaN            NaN            NaN            NaN            NaN
  1443.61        2500.00        98.0469                 NaN            NaN            NaN  0.105181                 NaN   1.25127       0.461377                 NaN  0.135247                 NaN            NaN            NaN
  1441.10        2500.00        95.3315                 NaN            NaN            NaN  0.698515                 NaN   1.72297       0.841414                 NaN   1.40557                 NaN            NaN            NaN
  1438.60        2500.00        95.4702                 NaN            NaN            NaN  0.697353                 NaN  0.772266        1.69557                 NaN   1.36465                 NaN            NaN            NaN
  1436.09        2500.00        95.5970                 NaN            NaN            NaN  0.697742                 NaN  0.707649        1.67052                 NaN   1.32712                 NaN            NaN            NaN
  1433.58        2500.00        95.7192                 NaN            NaN            NaN  0.697799                 NaN   1.64729       0.644951                 NaN   1.29078                 NaN            NaN            NaN
  1431.08        2500.00        95.8342                 NaN            NaN            NaN  0.698056                 NaN   1.62658       0.584578                 NaN   1.25655                 NaN            NaN            NaN
  1428.57        2500.00        95.8634                 NaN            NaN            NaN  0.674458                 NaN  0.619406        1.59716                 NaN   1.24557                 NaN            NaN            NaN
  1426.07        2500.00        96.1419                 NaN            NaN            NaN  0.725466                 NaN   1.57581       0.389909                 NaN   1.16688                 NaN            NaN            NaN
  1423.56        2500.00        96.1441                 NaN            NaN            NaN  0.700039                 NaN   1.57631       0.416128                 NaN   1.16346                 NaN            NaN            NaN
  1421.05        2500.00        96.2325                 NaN            NaN            NaN  0.701595                 NaN   1.56811       0.360596                 NaN   1.13717                 NaN            NaN            NaN
  1418.55        2500.00        96.3249                 NaN            NaN            NaN  0.701502                 NaN   1.55174       0.313200                 NaN   1.10865                 NaN            NaN            NaN
  1416.04        2500.00        96.4107                 NaN            NaN            NaN  0.701867                 NaN  0.260619        1.54414                 NaN   1.08267                 NaN            NaN            NaN
  1413.53        2500.00        96.6417                 NaN            NaN            NaN  0.685466                 NaN   1.45915       0.198225                 NaN   1.01544                 NaN            NaN            NaN
  1411.03        2500.00        96.4153                 NaN            NaN            NaN  0.720471                 NaN   1.58467       0.204439                 NaN   1.07508                 NaN            NaN            NaN
  1408.52        2500.00        96.6435                 NaN            NaN            NaN  0.702616                 NaN   1.52520       0.116916                 NaN   1.01173                 NaN            NaN            NaN
  1406.02        2500.00        96.7112                 NaN            NaN            NaN  0.702918                 NaN  0.710500E-001   1.52441                 NaN  0.990378                 NaN            NaN            NaN
  1403.51        2500.00        96.7728                 NaN            NaN            NaN  0.702712                 NaN  0.239186E-001   1.52963                 NaN  0.970912                 NaN            NaN            NaN
  1401.00        2500.00        96.8465                 NaN            NaN            NaN  0.701539                 NaN   1.50326                 NaN            NaN  0.948714                 NaN            NaN            NaN
  1398.50        2500.00        96.9033                 NaN            NaN            NaN  0.689796                 NaN   1.47819                 NaN            NaN  0.928748                 NaN            NaN            NaN
  1395.99        2500.00        96.9559                 NaN            NaN            NaN  0.667288                 NaN  0.343041E-002   1.46466                 NaN  0.908763                 NaN            NaN            NaN
  1393.48        2500.00        97.0128                 NaN            NaN            NaN  0.663569                 NaN   1.43332                 NaN            NaN  0.890322                 NaN            NaN            NaN
  1390.98        2500.00        97.0684                 NaN            NaN            NaN  0.664217                 NaN   1.39380                 NaN            NaN  0.873606                 NaN            NaN            NaN
  1388.47        2500.00        97.1193                 NaN            NaN            NaN  0.646840                 NaN   1.38030                 NaN            NaN  0.853537                 NaN            NaN            NaN
  1385.96        2500.00        97.1676                 NaN            NaN            NaN  0.635270                 NaN   1.35990                 NaN            NaN  0.837247                 NaN            NaN            NaN
  1383.46        2500.00        97.2158                 NaN            NaN            NaN  0.636777                 NaN   1.32558                 NaN            NaN  0.821870                 NaN            NaN            NaN
  1380.95        2500.00        97.2646                 NaN            NaN            NaN  0.618743                 NaN   1.31387                 NaN            NaN  0.802774                 NaN            NaN            NaN
  1378.45        2500.00        97.3080                 NaN            NaN            NaN  0.614929                 NaN   1.28819                 NaN            NaN  0.788859                 NaN            NaN            NaN
  1375.94        2500.00        97.3498                 NaN            NaN            NaN  0.604432                 NaN   1.27211                 NaN            NaN  0.773681                 NaN            NaN            NaN
  1373.43        2500.00        97.3909                 NaN            NaN            NaN  0.597758                 NaN   1.25228                 NaN            NaN  0.759106                 NaN            NaN            NaN
  1370.93        2500.00        97.4332                 NaN            NaN            NaN  0.587377                 NaN   1.23542                 NaN            NaN  0.744030                 NaN            NaN            NaN
  1368.42        2500.00        97.4711                 NaN            NaN            NaN  0.582326                 NaN   1.21563                 NaN            NaN  0.730895                 NaN            NaN            NaN
  1365.91        2500.00        97.5095                 NaN            NaN            NaN  0.569775                 NaN   1.20378                 NaN            NaN  0.716932                 NaN            NaN            NaN
  1363.41        2500.00        97.5457                 NaN            NaN            NaN  0.563269                 NaN   1.18739                 NaN            NaN  0.703667                 NaN            NaN            NaN
  1360.90        2500.00        97.5821                 NaN            NaN            NaN  0.555623                 NaN   1.17128                 NaN            NaN  0.691034                 NaN            NaN            NaN
  1358.40        2500.00        97.6145                 NaN            NaN            NaN  0.546636                 NaN   1.16016                 NaN            NaN  0.678722                 NaN            NaN            NaN
  1355.89        2500.00        97.6471                 NaN            NaN            NaN  0.537326                 NaN   1.14894                 NaN            NaN  0.666657                 NaN            NaN            NaN
  1353.38        2500.00        97.6639                 NaN            NaN            NaN  0.530348                 NaN   1.14144                 NaN            NaN  0.658431       0.591540E-002            NaN            NaN
  1350.88        2500.00        97.2938                 NaN            NaN            NaN  0.504860                 NaN   1.30267                 NaN            NaN  0.731073       0.167592                 NaN            NaN
  1348.37        2500.00        97.3480                 NaN            NaN            NaN  0.505771                 NaN   1.27007                 NaN            NaN  0.714324       0.161790                 NaN            NaN
  1345.86        2500.00        97.3980                 NaN            NaN            NaN  0.502294                 NaN   1.24134                 NaN            NaN  0.701242       0.157121                 NaN            NaN
  1343.36        2500.00        97.4430                 NaN            NaN            NaN  0.496927                 NaN   1.21758                 NaN            NaN  0.689516       0.152993                 NaN            NaN
  1340.85        2500.00        97.5146                 NaN            NaN            NaN  0.489058                 NaN   1.18190                 NaN            NaN  0.668226       0.146203                 NaN            NaN
  1338.35        2500.00        97.5546                 NaN            NaN            NaN  0.479587                 NaN   1.16682                 NaN            NaN  0.656722       0.142295                 NaN            NaN
  1335.84        2500.00        97.6050                 NaN            NaN            NaN  0.469516                 NaN   1.14542                 NaN            NaN  0.642518       0.137505                 NaN            NaN
  1333.33        2500.00        97.6550                 NaN            NaN            NaN  0.461339                 NaN   1.12187                 NaN            NaN  0.628795       0.133010                 NaN            NaN
  1330.83        2500.00        97.7009                 NaN            NaN            NaN  0.451466                 NaN   1.10390                 NaN            NaN  0.615119       0.128608                 NaN            NaN
  1328.32        2500.00        97.7461                 NaN            NaN            NaN  0.442536                 NaN   1.08469                 NaN            NaN  0.602309       0.124385                 NaN            NaN
  1325.81        2500.00        97.7918                 NaN            NaN            NaN  0.430880                 NaN   1.06793                 NaN            NaN  0.589213       0.120135                 NaN            NaN
  1323.31        2500.00        97.8344                 NaN            NaN            NaN  0.422373                 NaN   1.05008                 NaN            NaN  0.576943       0.116184                 NaN            NaN
  1320.80        2500.00        97.8796                 NaN            NaN            NaN  0.410434                 NaN   1.03367                 NaN            NaN  0.564123       0.112180                 NaN            NaN
  1318.30        2500.00        97.9192                 NaN            NaN            NaN  0.399139                 NaN   1.02096                 NaN            NaN  0.552413       0.108268                 NaN            NaN
  1315.79        2500.00        97.9611                 NaN            NaN            NaN  0.390732                 NaN   1.00293                 NaN            NaN  0.540653       0.104583                 NaN            NaN
  1313.28        2500.00        98.0018                 NaN            NaN            NaN  0.380747                 NaN  0.987350                 NaN            NaN  0.529126       0.100973                 NaN            NaN
  1310.78        2500.00        98.0426                 NaN            NaN            NaN  0.369211                 NaN  0.973164                 NaN            NaN  0.517586       0.974146E-001            NaN            NaN
  1308.27        2500.00        98.0787                 NaN            NaN            NaN  0.358820                 NaN  0.961690                 NaN            NaN  0.506945       0.938894E-001            NaN            NaN
  1305.76        2500.00        98.1170                 NaN            NaN            NaN  0.349545                 NaN  0.946619                 NaN            NaN  0.496253       0.905956E-001            NaN            NaN
  1303.26        2500.00        98.1532                 NaN            NaN            NaN  0.337217                 NaN  0.936641                 NaN            NaN  0.485743       0.872193E-001            NaN            NaN
  1300.75        2500.00        98.1919                 NaN            NaN            NaN  0.326827                 NaN  0.922291                 NaN            NaN  0.475061       0.839644E-001            NaN            NaN
  1298.25        2500.00        98.2279                 NaN            NaN            NaN  0.315433                 NaN  0.910889                 NaN            NaN  0.464983       0.807931E-001            NaN            NaN
  1295.74        2500.00        62.9644                 NaN            NaN            NaN   2.93971                 NaN   8.86588                 NaN            NaN   5.00014        1.19215        19.0377                 NaN
  1293.23        2500.00        70.5172                 NaN            NaN            NaN   2.21610                 NaN   7.41792                 NaN            NaN   4.00088       0.916281        14.9317                 NaN
  1290.73        2500.00        76.2730                 NaN            NaN            NaN   1.69025                 NaN   6.22828                 NaN            NaN   3.23957       0.717688        11.8512                 NaN
  1288.22        2500.00        80.3300                 NaN            NaN            NaN   1.28754                 NaN   5.40479                 NaN            NaN   2.69967       0.579312        9.69868                 NaN
  1285.71        2500.00        83.1982                 NaN            NaN            NaN  0.960856                 NaN   4.86377                 NaN            NaN   2.31577       0.480075        8.18134                 NaN
  1283.21        2500.00        85.1272                 NaN            NaN            NaN  0.716033                 NaN   4.54192                 NaN            NaN   2.05533       0.410328        7.14921                 NaN
  1280.70        2500.00        86.8324                 NaN            NaN            NaN  0.460276                 NaN   4.23020                 NaN            NaN   1.81455       0.358974        6.30361                 NaN
  1278.20        2500.00        85.3002                 NaN            NaN            NaN            NaN            NaN   4.81397                 NaN            NaN   2.22033       0.378696        7.28680                 NaN
  1275.69        2500.00        91.1339                 NaN            NaN            NaN  0.173484                 NaN   3.94141                 NaN            NaN   1.03554       0.158588        3.55708                 NaN
  1273.18        2500.00        89.4003                 NaN            NaN            NaN            NaN            NaN   4.09016                 NaN            NaN   1.48324       0.221933        4.80438                 NaN
  1270.68        2500.00        89.2466                 NaN            NaN            NaN            NaN            NaN   3.26199                 NaN            NaN   1.73699       0.269626        5.48477                 NaN
  1268.17        2500.00        92.4633                 NaN            NaN            NaN            NaN            NaN   1.64651        1.87832                 NaN  0.781283       0.175857        3.05473                 NaN
  1265.66        2500.00        91.9677                 NaN            NaN            NaN            NaN            NaN   2.91853                 NaN            NaN   1.06317       0.200596        3.85005                 NaN
  1263.16        2500.00        94.1190                 NaN            NaN            NaN            NaN            NaN   2.49640                 NaN            NaN  0.859117       0.926601E-001   2.43286                 NaN
  1260.65        2500.00        92.7902                 NaN            NaN            NaN            NaN            NaN   2.73363                 NaN            NaN   1.02566       0.127812        3.32270                 NaN
  1258.15        2500.00        93.9507                 NaN            NaN            NaN            NaN            NaN  0.456858        1.25243                 NaN  0.868734       0.231150        3.24016                 NaN
  1255.64        2500.00        94.2140                 NaN            NaN            NaN            NaN            NaN   2.45210                 NaN            NaN  0.738257       0.572385E-001   2.53837                 NaN
  1253.13        2500.00        95.7472                 NaN            NaN            NaN            NaN            NaN  0.221079        1.44858                 NaN  0.613671       0.107726        1.86177                 NaN
  1250.63        2500.00        94.6791                 NaN            NaN            NaN            NaN            NaN  0.818459        1.07615                 NaN  0.715366       0.890800E-001   2.62185                 NaN
  1248.12        2500.00        96.8048                 NaN            NaN            NaN            NaN            NaN   1.29008                 NaN            NaN  0.422416       0.789668E-001   1.40378                 NaN
  1245.61        2500.00        95.6337                 NaN            NaN            NaN            NaN            NaN  0.830414                 NaN            NaN  0.497140       0.224948        2.78606       0.277522E-001
  1243.11        2500.00        86.7935                 NaN            NaN            NaN            NaN            NaN   2.30167       0.538695       0.168951E-004   1.20153       0.151204        5.32471        3.68865     
  1240.60        2500.00        72.9534                 NaN            NaN            NaN            NaN            NaN   1.41292        4.05748                 NaN   2.84281       0.263841        10.3543        8.11522     
  1238.10        2500.00        86.4208                 NaN            NaN            NaN            NaN            NaN  0.566571        2.46806                 NaN   1.33717       0.141514        5.30556        3.76034     
  1235.59        2500.00        84.3850                 NaN            NaN            NaN            NaN            NaN   3.81323                 NaN            NaN   1.61634       0.100427        5.93808        4.14697     
  1233.08        2500.00        76.5379                 NaN            NaN            NaN            NaN            NaN   2.12268        3.24362                 NaN   2.29219       0.186276        9.07669        6.54067     
  1230.58        2500.00        69.6516                 NaN            NaN            NaN            NaN            NaN   3.92741        1.29130       0.160274E-004   2.75637       0.316136        12.7668        9.29032     
  1228.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.58658        11.0204       0.138286        8.29937        1.16871        43.5502        31.2365     
  1225.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.59102        11.0741       0.815622E-001   8.30630        1.16760        43.5429        31.2365     
  1223.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.57977        11.1205       0.486278E-001   8.31352        1.16624        43.5347        31.2367     
  1220.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.56242        11.1609       0.278346E-001   8.32084        1.16488        43.5263        31.2368     
  1218.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.53945        11.1983       0.160374E-001   8.32828        1.16342        43.5175        31.2371     
  1215.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.51339        11.2340       0.906514E-002   8.33580        1.16194        43.5085        31.2373     
  1213.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   2.57422        1.28459        12.0697        8.40062        1.13504        43.2614        31.2743     
  1210.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.3559        5.60473                 NaN   8.42243        1.12213        43.2213        31.2735     
  1208.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.84677        7.05880       0.430738E-005   8.43260        1.12045        43.2842        31.2572     
  1205.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.40962        14.6041                 NaN   8.52756        1.08293        43.1074        31.2684     
  1203.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   1.00514        14.9922                 NaN   8.52961        1.08809        43.1196        31.2653     
  1200.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.60482        7.33263                 NaN   8.44436        1.11378        43.2372        31.2672     
  1197.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.09787        6.81879       0.658164E-005   8.45844        1.11485        43.2514        31.2586     
  1195.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.15819        6.76143                 NaN   8.46490        1.11340        43.2431        31.2590     
  1192.98        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   8.88820        7.04158                 NaN   8.44957        1.11067        43.2449        31.2651     
  1190.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.27579        6.64991                 NaN   8.47785        1.11042        43.2262        31.2598     
  1187.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.33342        6.59542                 NaN   8.48433        1.10890        43.2177        31.2602     
  1185.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.38962        6.54244                 NaN   8.49080        1.10737        43.2091        31.2607     
  1182.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.44475        6.49059                 NaN   8.49727        1.10581        43.2004        31.2611     
  1180.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.49915        6.43953                 NaN   8.50375        1.10423        43.1917        31.2616     
  1177.94        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.40529        6.52709                 NaN   8.50688        1.10604        43.1942        31.2605     
  1175.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.45855        6.47736                 NaN   8.51330        1.10441        43.1853        31.2610     
  1172.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.51532        6.42415                 NaN   8.51975        1.10276        43.1765        31.2616     
  1170.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.56180        6.38137                 NaN   8.52614        1.10109        43.1675        31.2621     
  1167.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.61174        6.33514                 NaN   8.53255        1.09940        43.1585        31.2627     
  1165.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.02732        11.7969                 NaN   8.48266        1.12802        43.3200        31.2451     
  1162.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.00921        11.8189                 NaN   8.48974        1.12617        43.3103        31.2456     
  1160.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.76076        6.19760                 NaN   8.55181        1.09422        43.1312        31.2644     
  1157.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.97177        11.8640                 NaN   8.50403        1.12243        43.2911        31.2466     
  1155.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.84395        6.12241       0.131806E-004   8.56452        1.09069        43.1127        31.2657     
  1152.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.94265        11.9014                 NaN   8.51777        1.11865        43.2717        31.2479     
  1150.38        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.92863        6.04592                 NaN   8.57725        1.08708        43.0941        31.2670     
  1147.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   9.96904        6.00972                 NaN   8.58360        1.08525        43.0847        31.2677     
  1145.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.0081        5.97487                 NaN   8.58994        1.08340        43.0753        31.2684     
  1142.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.0458        5.94148                 NaN   8.59626        1.08154        43.0658        31.2691     
  1140.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.0817        5.90991       0.998018E-005   8.60257        1.07967        43.0563        31.2698     
  1137.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.1191        5.87697       0.983603E-005   8.60889        1.07778        43.0467        31.2706     
  1135.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.1544        5.84617       0.965555E-005   8.61520        1.07587        43.0371        31.2713     
  1132.83        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.1891        5.81590       0.931586E-005   8.62149        1.07395        43.0274        31.2721     
  1130.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.23944        12.8974                 NaN   8.64791        1.02447        42.9135        31.2773     
  1127.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.25428        12.8884       0.717001E-005   8.65315        1.02253        42.9029        31.2787     
  1125.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.2774        5.74105       0.453706E-003   8.64020        1.06812        42.9983        31.2745     
  1122.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.3055        5.71808                 NaN   8.64641        1.06615        42.9885        31.2753     
  1120.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.3323        5.69569       0.351698E-003   8.65261        1.06417        42.9787        31.2762     
  1117.79        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.3583        5.67449       0.308895E-003   8.65880        1.06218        42.9689        31.2770     
  1115.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.3827        5.65532                 NaN   8.66496        1.06018        42.9590        31.2779     
  1112.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.4056        5.63716       0.126453E-003   8.67111        1.05817        42.9491        31.2788     
  1110.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.4276        5.61999       0.207060E-003   8.67725        1.05614        42.9391        31.2797     
  1107.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.4805        5.56810                 NaN   8.68332        1.05527        42.9333        31.2795     
  1105.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.4682        5.58953                 NaN   8.68946        1.05208        42.9192        31.2815     
  1102.76        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.4863        5.57642       0.577897E-005   8.69554        1.05004        42.9092        31.2825     
  1100.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.5919        5.48061                 NaN   8.70689        1.04585        42.8907        31.2840     
  1097.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.80070        12.1374                 NaN   8.66166        1.07546        43.0616        31.2631     
  1095.24        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.6356        5.44760                 NaN   8.71861        1.04177        42.8702        31.2862     
  1092.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.6373        5.45257                 NaN   8.72308        1.03930        42.8604        31.2874     
  1090.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.81136        12.1398                 NaN   8.67986        1.06953        43.0339        31.2655     
  1087.72        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.81644        12.1391                 NaN   8.68585        1.06755        43.0247        31.2664     
  1085.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.82223        12.1376                 NaN   8.69181        1.06559        43.0156        31.2672     
  1082.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.82892        12.1353                 NaN   8.69774        1.06362        43.0064        31.2680     
  1080.20        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.83614        12.1323                 NaN   8.70363        1.06166        42.9974        31.2689     
  1077.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.84400        12.1288                 NaN   8.70948        1.05971        42.9883        31.2697     
  1075.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.85242        12.1247                 NaN   8.71529        1.05776        42.9793        31.2706     
  1072.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.86148        12.1199                 NaN   8.72108        1.05580        42.9703        31.2714     
  1070.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   3.87119        12.1145                 NaN   8.72684        1.05386        42.9613        31.2723     
  1067.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7209        5.42228                 NaN   8.78239        1.01829        42.7580        31.2982     
  1065.16        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.6863        5.45925                 NaN   8.78655        1.01734        42.7516        31.2989     
  1062.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7417        5.41352                 NaN   8.79466        1.01363        42.7358        31.3007     
  1060.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7502        5.41164                 NaN   8.80111        1.01110        42.7240        31.3020     
  1057.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7604        5.40732                 NaN   8.80707        1.00885        42.7132        31.3032     
  1055.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7659        5.40746                 NaN   8.81292        1.00667        42.7026        31.3045     
  1052.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7672        5.41179                 NaN   8.81872        1.00452        42.6920        31.3057     
  1050.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7679        5.41679                 NaN   8.82451        1.00237        42.6815        31.3069     
  1047.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7680        5.42232                 NaN   8.83029        1.00022        42.6709        31.3082     
  1045.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7176        5.46506                 NaN   8.82615        1.00374        42.6805        31.3070     
  1042.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.00961        12.0226                 NaN   8.78818        1.03279        42.8645        31.2823     
  1040.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   4.02446        12.0119                 NaN   8.79361        1.03090        42.8559        31.2833     
  1037.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7667        5.44671       0.140755E-003   8.85341       0.991528        42.6281        31.3134     
  1035.09        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7653        5.45412                 NaN   8.85916       0.989358        42.6174        31.3147     
  1032.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN   10.7635        5.46175                 NaN   8.86490       0.987185        42.6066        31.3160     
