|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.75/YM20/YM20_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1407.75        500.000        3130.74     
  1406.30        500.000        3132.03     
  1404.86        500.000        3134.50     
  1403.41        500.000        3136.05     
  1401.96        500.000        3138.46     
  1400.52        500.000        3140.14     
  1399.07        500.000        3141.81     
  1397.63        500.000        3143.99     
  1396.18        500.000        3145.85     
  1394.73        500.000        3147.84     
  1393.29        500.000        3149.81     
  1391.84        500.000        3151.83     
  1390.40        500.000        3153.75     
  1388.95        500.000        3155.69     
  1387.51        500.000        3157.88     
  1386.06        500.000        3159.73     
  1384.61        500.000        3161.83     
  1383.17        500.000        3163.76     
  1381.72        500.000        3165.89     
  1380.28        500.000        3167.77     
  1378.83        500.000        3170.24     
  1377.38        500.000        3172.23     
  1375.94        500.000        3174.19     
  1374.49        500.000        3176.19     
  1373.05        500.000        3178.69     
  1371.60        500.000        3180.80     
  1370.15        500.000        3182.81     
  1368.71        500.000        3185.05     
  1367.26        500.000        3187.19     
  1365.82        500.000        3189.30     
  1364.37        500.000        3191.57     
  1362.92        500.000        3193.78     
  1361.48        500.000        3195.95     
  1360.03        500.000        3198.20     
  1358.59        500.000        3200.34     
  1357.14        500.000        3202.51     
  1355.70        500.000        3204.44     
  1354.25        500.000        3206.92     
  1352.80        500.000        3209.45     
  1351.36        500.000        3211.24     
  1349.91        500.000        3213.59     
  1348.47        500.000        3219.26     
  1347.02        500.000        3214.79     
  1345.57        500.000        3219.96     
  1344.13        500.000        3230.36     
  1342.68        500.000        3227.63     
  1341.24        500.000        3227.08     
  1339.79        500.000        3229.34     
  1338.34        500.000        3231.61     
  1336.90        500.000        3233.66     
  1335.45        500.000        3237.35     
  1334.01        500.000        3239.32     
  1332.56        500.000        3239.99     
  1331.11        500.000        3242.17     
  1329.67        500.000        3244.49     
  1328.22        500.000        3246.44     
  1326.78        500.000        3248.61     
  1325.33        500.000        3250.61     
  1323.88        500.000        3252.69     
  1322.44        500.000        3254.77     
  1320.99        500.000        3256.53     
  1319.55        500.000        3258.64     
  1318.10        500.000        3260.83     
  1316.66        500.000        3262.51     
  1315.21        500.000        3264.40     
  1313.76        500.000        3266.22     
  1312.32        500.000        3268.26     
  1310.87        500.000        3269.81     
  1309.43        500.000        3271.66     
  1307.98        500.000        3273.34     
  1306.53        500.000        3274.95     
  1305.09        500.000        3276.65     
  1303.64        500.000        3260.89     
  1302.20        500.000        3272.47     
  1300.75        500.000        3289.22     
  1299.30        500.000        3291.66     
  1297.86        500.000        3284.20     
  1296.41        500.000        3294.41     
  1294.97        500.000        3290.84     
  1293.52        500.000        3288.22     
  1292.07        500.000        3289.53     
  1290.63        500.000        3290.61     
  1289.18        500.000        3291.89     
  1287.74        500.000        3292.82     
  1286.29        500.000        3293.88     
  1284.85        500.000        3292.52     
  1283.40        500.000        3298.26     
  1281.95        500.000        3296.56     
  1280.51        500.000        3297.44     
  1279.06        500.000        3298.12     
  1277.62        500.000        3298.78     
  1276.17        500.000        3299.40     
  1274.72        500.000        3316.57     
  1273.28        500.000        3284.74     
  1271.83        500.000        2831.56     
  1270.39        500.000        2815.72     
  1268.94        500.000        2819.43     
  1267.49        500.000        2822.92     
  1266.05        500.000        2826.66     
  1264.60        500.000        2842.21     
  1263.16        500.000        2864.56     
  1261.71        500.000        2866.32     
  1260.26        500.000        2867.89     
  1258.82        500.000        2869.33     
  1257.37        500.000        2870.66     
  1255.93        500.000        2871.83     
  1254.48        500.000        2872.85     
  1253.04        500.000        2873.82     
  1251.59        500.000        2874.71     
  1250.14        500.000        2875.53     
  1248.70        500.000        2876.17     
  1247.25        500.000        2876.58     
  1245.81        500.000        2877.17     
  1244.36        500.000        2877.53     
  1242.91        500.000        2877.86     
  1241.47        500.000        2878.10     
  1240.02        500.000        2878.46     
  1238.58        500.000        2870.98     
  1237.13        500.000        2909.20     
  1235.68        500.000        2841.36     
  1234.24        500.000        2836.66     
  1232.79        500.000        2832.77     
  1231.35        500.000        2865.62     
  1229.90        500.000        2897.39     
  1228.45        500.000        2873.38     
  1227.01        500.000        2820.17     
  1225.56        500.000        3779.41     
  1224.12        500.000        2899.87     
  1222.67        500.000        2877.04     
  1221.22        500.000        2906.63     
  1219.78        500.000        2767.38     
  1218.33        500.000        2875.70     
  1216.89        500.000        2693.12     
  1215.44        500.000        3093.58     
  1214.00        500.000        3088.96     
  1212.55        500.000        2462.59     
  1211.10        500.000        2936.44     
  1209.66        500.000        2907.80     
  1208.21        500.000        2876.89     
  1206.77        500.000        2803.75     
  1205.32        500.000        2889.86     
  1203.87        500.000        3216.69     
  1202.43        500.000        2697.74     
  1200.98        500.000        2781.80     
  1199.54        500.000        2687.84     
  1198.09        500.000        2435.33     
  1196.64        500.000        2685.83     
  1195.20        500.000        2687.57     
  1193.75        500.000        2679.79     
  1192.31        500.000        2684.76     
  1190.86        500.000        2428.73     
  1189.41        500.000        2673.59     
  1187.97        500.000        2667.23     
  1186.52        500.000        2422.03     
  1185.08        500.000        2645.78     
  1183.63        500.000        2639.13     
  1182.19        500.000        2639.10     
  1180.74        500.000        2639.12     
  1179.29        500.000        2639.28     
  1177.85        500.000        2639.18     
  1176.40        500.000        2639.21     
  1174.96        500.000        2639.26     
  1173.51        500.000        2639.30     
  1172.06        500.000        2639.34     
  1170.62        500.000        2639.45     
  1169.17        500.000        2639.42     
  1167.73        500.000        2639.46     
  1166.28        500.000        2639.50     
  1164.83        500.000        2639.64     
  1163.39        500.000        2639.59     
  1161.94        500.000        2639.63     
  1160.50        500.000        2639.76     
  1159.05        500.000        2639.81     
  1157.60        500.000        2639.77     
  1156.16        500.000        2639.81     
  1154.71        500.000        2639.89     
  1153.27        500.000        2639.92     
  1151.82        500.000        2639.95     
  1150.38        500.000        2639.99     
  1148.93        500.000        2640.04     
  1147.48        500.000        2640.18     
  1146.04        500.000        2640.14     
  1144.59        500.000        2640.18     
  1143.15        500.000        2640.31     
  1141.70        500.000        2640.28     
  1140.25        500.000        2640.41     
  1138.81        500.000        2640.46     
  1137.36        500.000        2640.42     
  1135.92        500.000        2640.47     
  1134.47        500.000        2640.52     
  1133.02        500.000        2640.57     
  1131.58        500.000        2640.62     
  1130.13        500.000        2640.67     
  1128.69        500.000        2640.72     
  1127.24        500.000        2640.77     
  1125.79        500.000        2640.82     
  1124.35        500.000        2640.87     
  1122.90        500.000        2640.92     
  1121.46        500.000        2641.05     
  1120.01        500.000        2641.03     
  1118.57        500.000        2641.08     
  1117.12        500.000        2641.13     
  1115.67        500.000        2641.18     
  1114.23        500.000        2641.23     
  1112.78        500.000        2641.28     
  1111.34        500.000        2641.33     
  1109.89        500.000        2641.38     
  1108.44        500.000        2641.43     
  1107.00        500.000        2641.49     
  1105.55        500.000        2641.54     
  1104.11        500.000        2641.64     
  1102.66        500.000        2641.69     
  1101.21        500.000        2641.69     
  1099.77        500.000        2641.74     
  1098.32        500.000        2641.80     
  1096.88        500.000        2641.85     
  1095.43        500.000        2641.85     
  1093.98        500.000        2641.95     
  1092.54        500.000        2642.00     
  1091.09        500.000        2642.12     
  1089.65        500.000        2642.09     
  1088.20        500.000        2642.16     
  1086.75        500.000        2642.21     
  1085.31        500.000        2642.27     
  1083.86        500.000        2642.34     
  1082.42        500.000        2642.43     
  1080.97        500.000        2642.46     
  1079.53        500.000        2642.50     
  1078.08        500.000        2642.59     
  1076.63        500.000        2642.65     
  1075.19        500.000        2642.69     
  1073.74        500.000        2642.77     
  1072.30        500.000        2642.75     
  1070.85        500.000        2642.81     
  1069.40        500.000        2642.86     
  1067.96        500.000        2642.91     
  1066.51        500.000        2643.08     
  1065.07        500.000        2643.14     
  1063.62        500.000        2643.07     
  1062.17        500.000        2643.13     
  1060.73        500.000        2643.18     
  1059.28        500.000        2643.24     
  1057.84        500.000        2643.29     
  1056.39        500.000        2643.34     
  1054.94        500.000        2643.40     
  1053.50        500.000        2643.45     
  1052.05        500.000        2643.54     
  1050.61        500.000        2643.56     
  1049.16        500.000        2643.61     
  1047.72        500.000        2643.67     
  1046.27        500.000        2643.76     
  1044.82        500.000        2643.80     
  1043.38        500.000        2643.86     
  1041.93        500.000        2643.95     
  1040.49        500.000        2643.99     
  1039.04        500.000        2644.04     
  1037.59        500.000        2644.09     
  1036.15        500.000        2644.15     
  1034.70        500.000        2644.20     
  1033.26        500.000        2644.25     
  1031.81        500.000        2644.31     
  1030.36        500.000        2644.36     
  1028.92        500.000        2644.42     
  1027.47        500.000        2644.47     
  1026.03        500.000        2644.52     
  1024.58        500.000        2644.57     
  1023.13        500.000        2644.63     
  1021.69        500.000        2644.68     
  1020.24        500.000        2644.73     
  1018.80        500.000        2644.79     
  1017.35        500.000        2644.84     
  1015.91        500.000        2644.89     
  1014.46        500.000        2644.95     
  1013.01        500.000        2645.00     
  1011.57        500.000        2645.05     
  1010.12        500.000        2645.11     
  1008.68        500.000        2645.16     
  1007.23        500.000        2645.22     
  1005.78        500.000        2645.27     
  1004.34        500.000        2645.32     
  1002.89        500.000        2645.38     
  1001.45        500.000        2645.43     
  1000.00        500.000        2645.49     
