  1974.94        2500.00        3.46066       -959914.       0.380347        246456.        0.00000        2.92614        2.92614        0.00000                 NaN   2878.39      -0.156807E+007   152.557       0.679913E-004  0.428513E-005   307.936       0.481964        99.6115       -35.1025      -0.121149        10.7923       0.546538E-002 -0.108908E-003 -0.109867E-003   0.00000       0.577984E-004  0.578417E-004   0.00000        1.05079        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.357834E-003 -0.105817E+007 -0.116904E+007 -0.196848E+007 -0.148572E+007  -485163.       -573724.       -741514.       -899013.      -0.108993E+007 -0.127720E+007  -483690.        0.00000     
  1972.43        2500.00        3.46006       -960301.       0.380403        246543.        0.00000        2.92639        2.92639        0.00000                 NaN   2878.90      -0.156730E+007   152.557       0.679895E-004  0.428339E-005   307.740       0.481979        99.6115       -35.0893      -0.121159        10.7909       0.546537E-002 -0.108768E-003 -0.109727E-003   0.00000       0.577751E-004  0.578184E-004   0.00000        1.05073        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.358423E-003 -0.105771E+007 -0.116853E+007 -0.196767E+007 -0.148470E+007  -484655.       -573387.       -741172.       -898566.      -0.108924E+007 -0.127730E+007  -483219.        0.00000     
  1969.92        2500.00        3.45945       -960688.       0.380459        246629.        0.00000        2.92665        2.92665        0.00000                 NaN   2879.40      -0.156653E+007   152.557       0.679877E-004  0.428164E-005   307.544       0.481993        99.6115       -35.0736      -0.121169        10.7895       0.546536E-002 -0.108614E-003 -0.109573E-003   0.00000       0.577521E-004  0.577953E-004   0.00000        1.05067        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.359006E-003 -0.105730E+007 -0.116831E+007 -0.196668E+007 -0.148340E+007  -484137.       -572997.       -740776.       -898067.      -0.108893E+007 -0.127289E+007  -482748.        0.00000     
  1967.42        2500.00        3.45884       -961075.       0.380515        246716.        0.00000        2.92691        2.92691        0.00000                 NaN   2879.91      -0.156576E+007   152.557       0.679860E-004  0.427990E-005   307.348       0.482008        99.6115       -35.0597      -0.121180        10.7881       0.546535E-002 -0.108471E-003 -0.109429E-003   0.00000       0.577288E-004  0.577720E-004   0.00000        1.05061        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.359615E-003 -0.105684E+007 -0.116718E+007 -0.196588E+007 -0.148232E+007  -483637.       -572663.       -740442.       -897662.      -0.108778E+007 -0.127572E+007  -482277.        0.00000     
  1964.91        2500.00        3.45824       -961462.       0.380571        246802.        0.00000        2.92717        2.92717        0.00000                 NaN   2880.41      -0.156499E+007   152.557       0.679842E-004  0.427817E-005   307.151       0.482022        99.6115       -35.0462      -0.121191        10.7867       0.546534E-002 -0.108330E-003 -0.109288E-003   0.00000       0.577056E-004  0.577488E-004   0.00000        1.05055        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.360214E-003 -0.105638E+007 -0.116657E+007 -0.196497E+007 -0.148133E+007  -483142.       -572324.       -740113.       -897198.      -0.108678E+007 -0.127289E+007  -481806.        0.00000     
  1962.41        2500.00        3.45763       -961849.       0.380626        246889.        0.00000        2.92742        2.92742        0.00000                 NaN   2880.92      -0.156422E+007   152.557       0.679824E-004  0.427643E-005   306.954       0.482037        99.6115       -35.0316      -0.121202        10.7853       0.546532E-002 -0.108183E-003 -0.109141E-003   0.00000       0.576825E-004  0.577257E-004   0.00000        1.05049        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.360833E-003 -0.105594E+007 -0.116589E+007 -0.196412E+007 -0.148042E+007  -482625.       -571961.       -739757.       -896685.      -0.108614E+007 -0.127117E+007  -481336.        0.00000     
  1959.90        2500.00        3.45703       -962236.       0.380681        246975.        0.00000        2.92768        2.92768        0.00000                 NaN   2881.42      -0.156345E+007   152.557       0.679807E-004  0.427469E-005   306.757       0.482052        99.6116       -35.0188      -0.121213        10.7839       0.546531E-002 -0.108046E-003 -0.109004E-003   0.00000       0.576593E-004  0.577025E-004   0.00000        1.05044        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.361450E-003 -0.105551E+007 -0.116536E+007 -0.196319E+007 -0.147952E+007  -482136.       -571596.       -739392.       -896173.      -0.108520E+007 -0.127218E+007  -480865.        0.00000     
  1957.39        2500.00        3.45642       -962622.       0.380737        247062.        0.00000        2.92793        2.92793        0.00000                 NaN   2881.93      -0.156268E+007   152.557       0.679789E-004  0.427296E-005   306.560       0.482067        99.6116       -35.0031      -0.121223        10.7825       0.546531E-002 -0.107893E-003 -0.108850E-003   0.00000       0.576363E-004  0.576795E-004   0.00000        1.05038        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.362070E-003 -0.105507E+007 -0.116457E+007 -0.196219E+007 -0.147802E+007  -481657.       -571240.       -739036.       -895723.      -0.108452E+007 -0.127307E+007  -480395.        0.00000     
  1954.89        2500.00        3.45582       -963009.       0.380792        247148.        0.00000        2.92819        2.92819        0.00000                 NaN   2882.43      -0.156191E+007   152.557       0.679771E-004  0.427123E-005   306.362       0.482082        99.6116       -34.9893      -0.121233        10.7811       0.546529E-002 -0.107750E-003 -0.108708E-003   0.00000       0.576131E-004  0.576563E-004   0.00000        1.05032        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.362700E-003 -0.105462E+007 -0.116410E+007 -0.196151E+007 -0.147707E+007  -481140.       -570902.       -738695.       -895243.      -0.108378E+007 -0.127060E+007  -479924.        0.00000     
  1952.38        2500.00        3.45521       -963396.       0.380847        247235.        0.00000        2.92844        2.92844        0.00000                 NaN   2882.94      -0.156115E+007   152.557       0.679753E-004  0.426950E-005   306.164       0.482096        99.6116       -34.9749      -0.121243        10.7797       0.546528E-002 -0.107605E-003 -0.108562E-003   0.00000       0.575901E-004  0.576333E-004   0.00000        1.05026        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.363326E-003 -0.105417E+007 -0.116339E+007 -0.196060E+007 -0.147615E+007  -480703.       -570558.       -738333.       -894759.      -0.108304E+007 -0.126672E+007  -479454.        0.00000     
  1949.87        2500.00        3.45461       -963783.       0.380902        247321.        0.00000        2.92870        2.92870        0.00000                 NaN   2883.44      -0.156038E+007   152.557       0.679736E-004  0.426778E-005   305.966       0.482111        99.6116       -34.9607      -0.121255        10.7783       0.546527E-002 -0.107460E-003 -0.108417E-003   0.00000       0.575671E-004  0.576102E-004   0.00000        1.05020        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.363977E-003 -0.105376E+007 -0.116269E+007 -0.195962E+007 -0.147522E+007  -480104.       -570170.       -737986.       -894279.      -0.108214E+007 -0.126746E+007  -478984.        0.00000     
  1947.37        2500.00        3.45400       -964170.       0.380957        247407.        0.00000        2.92895        2.92895        0.00000                 NaN   2883.95      -0.155961E+007   152.558       0.679718E-004  0.426605E-005   305.768       0.482126        99.6117       -34.9473      -0.121264        10.7769       0.546526E-002 -0.107321E-003 -0.108278E-003   0.00000       0.575440E-004  0.575871E-004   0.00000        1.05014        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.364558E-003 -0.105320E+007 -0.116221E+007 -0.195888E+007 -0.147408E+007  -479667.       -569934.       -737743.       -893877.      -0.108287E+007 -0.126238E+007  -478514.        0.00000     
  1944.86        2500.00        3.45340       -964557.       0.381011        247493.        0.00000        2.92921        2.92921        0.00000                 NaN   2884.45      -0.155885E+007   152.558       0.679700E-004  0.426433E-005   305.569       0.482141        99.6117       -34.9335      -0.121274        10.7755       0.546525E-002 -0.107179E-003 -0.108135E-003   0.00000       0.575209E-004  0.575640E-004   0.00000        1.05009        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.365256E-003 -0.105290E+007 -0.116173E+007 -0.195782E+007 -0.147270E+007  -479106.       -569443.       -737252.       -893357.      -0.108024E+007 -0.126720E+007  -478044.        0.00000     
  1942.36        2500.00        3.45279       -964944.       0.381066        247580.        0.00000        2.92946        2.92946        0.00000                 NaN   2884.96      -0.155808E+007   152.558       0.679682E-004  0.426260E-005   305.371       0.482156        99.6117       -34.9190      -0.121285        10.7740       0.546525E-002 -0.107033E-003 -0.107990E-003   0.00000       0.574978E-004  0.575409E-004   0.00000        1.05003        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.365929E-003 -0.105241E+007 -0.116106E+007 -0.195701E+007 -0.147203E+007  -478610.       -569142.       -736954.       -892926.      -0.108019E+007 -0.126499E+007  -477575.        0.00000     
  1939.85        2500.00        3.45219       -965331.       0.381120        247666.        0.00000        2.92971        2.92971        0.00000                 NaN   2885.47      -0.155732E+007   152.558       0.679664E-004  0.426088E-005   305.171       0.482171        99.6117       -34.9054      -0.121295        10.7726       0.546524E-002 -0.106892E-003 -0.107849E-003   0.00000       0.574749E-004  0.575180E-004   0.00000        1.04997        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.366585E-003 -0.105197E+007 -0.116052E+007 -0.195614E+007 -0.147084E+007  -478095.       -568785.       -736589.       -892534.      -0.107914E+007 -0.126758E+007  -477105.        0.00000     
  1937.34        2500.00        3.45158       -965718.       0.381175        247752.        0.00000        2.92996        2.92996        0.00000                 NaN   2885.97      -0.155655E+007   152.558       0.679646E-004  0.425917E-005   304.972       0.482187        99.6118       -34.8914      -0.121306        10.7712       0.546522E-002 -0.106750E-003 -0.107706E-003   0.00000       0.574519E-004  0.574950E-004   0.00000        1.04991        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.367274E-003 -0.105153E+007 -0.115969E+007 -0.195528E+007 -0.146978E+007  -477641.       -568436.       -736258.       -891916.      -0.107836E+007 -0.126428E+007  -476636.        0.00000     
  1934.84        2500.00        3.45098       -966105.       0.381229        247838.        0.00000        2.93022        2.93022        0.00000                 NaN   2886.48      -0.155579E+007   152.558       0.679628E-004  0.425745E-005   304.772       0.482202        99.6118       -34.8780      -0.121315        10.7698       0.546522E-002 -0.106611E-003 -0.107567E-003   0.00000       0.574288E-004  0.574719E-004   0.00000        1.04985        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.367951E-003 -0.105111E+007 -0.115901E+007 -0.195426E+007 -0.146823E+007  -477082.       -568062.       -735899.       -891556.      -0.107755E+007 -0.126247E+007  -476167.        0.00000     
  1932.33        2500.00        3.45038       -966492.       0.381283        247924.        0.00000        2.93047        2.93047        0.00000                 NaN   2886.98      -0.155503E+007   152.558       0.679610E-004  0.425573E-005   304.572       0.482217        99.6118       -34.8637      -0.121325        10.7684       0.546522E-002 -0.106466E-003 -0.107422E-003   0.00000       0.574059E-004  0.574489E-004   0.00000        1.04979        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.368634E-003 -0.105064E+007 -0.115860E+007 -0.195355E+007 -0.146739E+007  -476630.       -567741.       -735581.       -890981.      -0.107667E+007 -0.126138E+007  -475698.        0.00000     
  1929.82        2500.00        3.44977       -966879.       0.381337        248010.        0.00000        2.93072        2.93072        0.00000                 NaN   2887.49      -0.155426E+007   152.558       0.679593E-004  0.425402E-005   304.372       0.482232        99.6118       -34.8493      -0.121336        10.7670       0.546520E-002 -0.106322E-003 -0.107278E-003   0.00000       0.573829E-004  0.574260E-004   0.00000        1.04973        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.369320E-003 -0.105020E+007 -0.115814E+007 -0.195260E+007 -0.146645E+007  -476094.       -567388.       -735233.       -890600.      -0.107589E+007 -0.126144E+007  -475229.        0.00000     
  1927.32        2500.00        3.44917       -967267.       0.381391        248096.        0.00000        2.93097        2.93097        0.00000                 NaN   2888.00      -0.155350E+007   152.558       0.679575E-004  0.425231E-005   304.172       0.482248        99.6118       -34.8346      -0.121345        10.7656       0.546520E-002 -0.106175E-003 -0.107130E-003   0.00000       0.573601E-004  0.574031E-004   0.00000        1.04967        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.370026E-003 -0.104977E+007 -0.115739E+007 -0.195179E+007 -0.146558E+007  -475586.       -567024.       -734871.       -890087.      -0.107517E+007 -0.126062E+007  -474760.        0.00000     
  1924.81        2500.00        3.44856       -967654.       0.381445        248182.        0.00000        2.93122        2.93122        0.00000                 NaN   2888.50      -0.155274E+007   152.558       0.679557E-004  0.425060E-005   303.971       0.482263        99.6119       -34.8214      -0.121354        10.7642       0.546520E-002 -0.106037E-003 -0.106993E-003   0.00000       0.573372E-004  0.573802E-004   0.00000        1.04962        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.370729E-003 -0.104935E+007 -0.115689E+007 -0.195083E+007 -0.146438E+007  -475104.       -566663.       -734504.       -889617.      -0.107465E+007 -0.125931E+007  -474291.        0.00000     
  1922.31        2500.00        3.44796       -968041.       0.381498        248268.        0.00000        2.93147        2.93147        0.00000                 NaN   2889.01      -0.155198E+007   152.558       0.679539E-004  0.424889E-005   303.770       0.482279        99.6119       -34.8073      -0.121364        10.7628       0.546519E-002 -0.105895E-003 -0.106850E-003   0.00000       0.573142E-004  0.573572E-004   0.00000        1.04956        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.371436E-003 -0.104891E+007 -0.115611E+007 -0.194999E+007 -0.146349E+007  -474598.       -566312.       -734166.       -889106.      -0.107394E+007 -0.126079E+007  -473822.        0.00000     
  1919.80        2500.00        3.44736       -968428.       0.381552        248353.        0.00000        2.93172        2.93172        0.00000                 NaN   2889.52      -0.155122E+007   152.559       0.679521E-004  0.424719E-005   303.569       0.482294        99.6119       -34.7927      -0.121375        10.7614       0.546518E-002 -0.105749E-003 -0.106705E-003   0.00000       0.572914E-004  0.573344E-004   0.00000        1.04950        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.372147E-003 -0.104848E+007 -0.115535E+007 -0.194915E+007 -0.146233E+007  -474051.       -565946.       -733818.       -888631.      -0.107314E+007 -0.125943E+007  -473354.        0.00000     
  1917.29        2500.00        3.44675       -968815.       0.381605        248439.        0.00000        2.93197        2.93197        0.00000                 NaN   2890.02      -0.155046E+007   152.559       0.679503E-004  0.424548E-005   303.367       0.482310        99.6119       -34.7793      -0.121384        10.7600       0.546517E-002 -0.105611E-003 -0.106566E-003   0.00000       0.572685E-004  0.573115E-004   0.00000        1.04944        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.372875E-003 -0.104801E+007 -0.115499E+007 -0.194834E+007 -0.146126E+007  -473585.       -565625.       -733475.       -888276.      -0.107212E+007 -0.125673E+007  -472886.        0.00000     
  1914.79        2500.00        3.44615       -969202.       0.381659        248525.        0.00000        2.93222        2.93222        0.00000                 NaN   2890.53      -0.154970E+007   152.559       0.679484E-004  0.424378E-005   303.166       0.482325        99.6120       -34.7656      -0.121393        10.7586       0.546518E-002 -0.105471E-003 -0.106426E-003   0.00000       0.572456E-004  0.572886E-004   0.00000        1.04938        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.373603E-003 -0.104758E+007 -0.115456E+007 -0.194728E+007 -0.146069E+007  -473136.       -565274.       -733156.       -887595.      -0.107198E+007 -0.125572E+007  -472417.        0.00000     
  1912.28        2500.00        3.44554       -969589.       0.381712        248611.        0.00000        2.93247        2.93247        0.00000                 NaN   2891.04      -0.154894E+007   152.559       0.679466E-004  0.424208E-005   302.964       0.482341        99.6120       -34.7520      -0.121403        10.7572       0.546517E-002 -0.105331E-003 -0.106286E-003   0.00000       0.572227E-004  0.572657E-004   0.00000        1.04932        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.374345E-003 -0.104715E+007 -0.115389E+007 -0.194645E+007 -0.145917E+007  -472620.       -564909.       -732776.       -887246.      -0.107067E+007 -0.125532E+007  -471949.        0.00000     
  1909.77        2500.00        3.44494       -969977.       0.381765        248696.        0.00000        2.93271        2.93271        0.00000                 NaN   2891.54      -0.154818E+007   152.559       0.679448E-004  0.424038E-005   302.761       0.482356        99.6120       -34.7382      -0.121413        10.7558       0.546516E-002 -0.105191E-003 -0.106145E-003   0.00000       0.571999E-004  0.572429E-004   0.00000        1.04926        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.375080E-003 -0.104673E+007 -0.115302E+007 -0.194530E+007 -0.145776E+007  -472130.       -564545.       -732425.       -886845.      -0.106995E+007 -0.125388E+007  -471481.        0.00000     
