|6.6.6
Archiving\03_Data\frac/QFM/NWA1068/NWA1068_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1568.92        2500.00        3434.98     
  1566.42        2500.00        3437.68     
  1563.91        2500.00        3439.62     
  1561.40        2500.00        3442.27     
  1558.90        2500.00        3443.79     
  1556.39        2500.00        3449.81     
  1553.88        2500.00        3449.38     
  1551.38        2500.00        3450.44     
  1548.87        2500.00        3454.96     
  1546.37        2500.00        3454.21     
  1543.86        2500.00        3457.79     
  1541.35        2500.00        3460.03     
  1538.85        2500.00        3461.94     
  1536.34        2500.00        3464.13     
  1533.83        2500.00        3466.15     
  1531.33        2500.00        3470.15     
  1528.82        2500.00        3471.60     
  1526.32        2500.00        3473.31     
  1523.81        2500.00        3475.90     
  1521.30        2500.00        3440.35     
  1518.80        2500.00        3342.97     
  1516.29        2500.00        3324.72     
  1513.78        2500.00        3326.31     
  1511.28        2500.00        3312.10     
  1508.77        2500.00        3328.75     
  1506.27        2500.00        3330.15     
  1503.76        2500.00        3330.57     
  1501.25        2500.00        3332.07     
  1498.75        2500.00        3333.55     
  1496.24        2500.00        3334.29     
  1493.73        2500.00        3339.94     
  1491.23        2500.00        3328.88     
  1488.72        2500.00        3305.07     
  1486.22        2500.00        3299.88     
  1483.71        2500.00        3294.28     
  1481.20        2500.00        3300.17     
  1478.70        2500.00        3314.36     
  1476.19        2500.00        3312.65     
  1473.68        2500.00        3316.62     
  1471.18        2500.00        3315.52     
  1468.67        2500.00        3319.29     
  1466.17        2500.00        3321.17     
  1463.66        2500.00        3323.60     
  1461.15        2500.00        3325.63     
  1458.65        2500.00        3327.95     
  1456.14        2500.00        3330.67     
  1453.63        2500.00        3332.15     
  1451.13        2500.00        3334.70     
  1448.62        2500.00        3338.50     
  1446.12        2500.00        3338.33     
  1443.61        2500.00        3341.32     
  1441.10        2500.00        3343.79     
  1438.60        2500.00        3346.11     
  1436.09        2500.00        3349.64     
  1433.58        2500.00        3350.87     
  1431.08        2500.00        3349.48     
  1428.57        2500.00        3359.59     
  1426.07        2500.00        3359.15     
  1423.56        2500.00        3361.45     
  1421.05        2500.00        3363.66     
  1418.55        2500.00        3365.92     
  1416.04        2500.00        3368.28     
  1413.53        2500.00        3370.31     
  1411.03        2500.00        3372.93     
  1408.52        2500.00        3375.33     
  1406.02        2500.00        3377.64     
  1403.51        2500.00        3380.57     
  1401.00        2500.00        3382.33     
  1398.50        2500.00        3385.04     
  1395.99        2500.00        3387.75     
  1393.48        2500.00        3390.22     
  1390.98        2500.00        3392.52     
  1388.47        2500.00        3395.26     
  1385.96        2500.00        3295.77     
  1383.46        2500.00        3230.89     
  1380.95        2500.00        3241.81     
  1378.45        2500.00        3257.02     
  1375.94        2500.00        3282.82     
  1373.43        2500.00        3321.35     
  1370.93        2500.00        3355.94     
  1368.42        2500.00        3372.20     
  1365.91        2500.00        3380.49     
  1363.41        2500.00        3383.91     
  1360.90        2500.00        3386.18     
  1358.40        2500.00        3387.66     
  1355.89        2500.00        3388.44     
  1353.38        2500.00        3389.17     
  1350.88        2500.00        3389.82     
  1348.37        2500.00        3390.18     
  1345.86        2500.00        3390.35     
  1343.36        2500.00        3390.54     
  1340.85        2500.00        3390.66     
  1338.35        2500.00        3390.67     
  1335.84        2500.00        3390.53     
  1333.33        2500.00        3390.45     
  1330.83        2500.00        3390.24     
  1328.32        2500.00        3390.00     
  1325.81        2500.00        3389.59     
  1323.31        2500.00        3389.20     
  1320.80        2500.00        3388.72     
  1318.30        2500.00        3388.10     
  1315.79        2500.00        3387.56     
  1313.28        2500.00        3386.81     
  1310.78        2500.00        3386.07     
  1308.27        2500.00        3385.26     
  1305.76        2500.00        3384.36     
  1303.26        2500.00        3383.35     
  1300.75        2500.00        3382.30     
  1298.25        2500.00        3381.31     
  1295.74        2500.00        3380.04     
  1293.23        2500.00        3378.96     
  1290.73        2500.00        2888.72     
  1288.22        2500.00        2861.31     
  1285.71        2500.00        2861.61     
  1283.21        2500.00        2861.96     
  1280.70        2500.00        2862.34     
  1278.20        2500.00        2862.75     
  1275.69        2500.00        2863.04     
  1273.18        2500.00        2845.26     
  1270.68        2500.00        2996.66     
  1268.17        2500.00        2863.37     
  1265.66        2500.00        2860.45     
  1263.16        2500.00        2862.81     
  1260.65        2500.00        2822.99     
  1258.15        2500.00        2915.75     
  1255.64        2500.00        2842.19     
  1253.13        2500.00        2859.67     
  1250.63        2500.00        2832.10     
  1248.12        2500.00        2846.22     
  1245.61        2500.00        2838.60     
  1243.11        2500.00        2840.58     
  1240.60        2500.00        2845.64     
  1238.10        2500.00        2820.16     
  1235.59        2500.00        2842.36     
  1233.08        2500.00        2784.86     
  1230.58        2500.00        2897.53     
  1228.07        2500.00        2611.91     
  1225.56        2500.00        2682.81     
  1223.06        2500.00        2669.26     
  1220.55        2500.00        2669.40     
  1218.05        2500.00        2669.56     
  1215.54        2500.00        2669.71     
  1213.03        2500.00        2669.85     
  1210.53        2500.00        2670.02     
  1208.02        2500.00        2670.17     
  1205.51        2500.00        2670.29     
  1203.01        2500.00        2670.46     
  1200.50        2500.00        2670.60     
  1197.99        2500.00        2670.73     
  1195.49        2500.00        2670.89     
  1192.98        2500.00        2671.04     
  1190.48        2500.00        2671.18     
  1187.97        2500.00        2671.33     
  1185.46        2500.00        2671.48     
  1182.96        2500.00        2671.62     
  1180.45        2500.00        2671.78     
  1177.94        2500.00        2671.91     
  1175.44        2500.00        2672.05     
  1172.93        2500.00        2672.20     
  1170.43        2500.00        2672.34     
  1167.92        2500.00        2672.50     
  1165.41        2500.00        2672.63     
  1162.91        2500.00        2672.78     
  1160.40        2500.00        2672.93     
  1157.89        2500.00        2673.12     
  1155.39        2500.00        2673.32     
  1152.88        2500.00        2673.52     
  1150.38        2500.00        2673.71     
  1147.87        2500.00        2673.91     
  1145.36        2500.00        2674.12     
  1142.86        2500.00        2674.33     
  1140.35        2500.00        2674.52     
  1137.84        2500.00        2674.72     
  1135.34        2500.00        2674.90     
  1132.83        2500.00        2675.10     
  1130.33        2500.00        2675.30     
  1127.82        2500.00        2675.50     
  1125.31        2500.00        2675.69     
  1122.81        2500.00        2675.89     
  1120.30        2500.00        2676.08     
  1117.79        2500.00        2676.28     
  1115.29        2500.00        2676.48     
  1112.78        2500.00        2676.67     
  1110.28        2500.00        2676.87     
  1107.77        2500.00        2677.07     
  1105.26        2500.00        2677.26     
  1102.76        2500.00        2677.46     
  1100.25        2500.00        2677.66     
  1097.74        2500.00        2677.86     
  1095.24        2500.00        2678.06     
  1092.73        2500.00        2678.25     
  1090.23        2500.00        2678.45     
  1087.72        2500.00        2678.66     
  1085.21        2500.00        2678.86     
  1082.71        2500.00        2679.05     
  1080.20        2500.00        2679.39     
  1077.69        2500.00        2679.45     
  1075.19        2500.00        2679.65     
  1072.68        2500.00        2679.77     
  1070.18        2500.00        2680.05     
  1067.67        2500.00        2680.25     
  1065.16        2500.00        2680.46     
  1062.66        2500.00        2680.66     
  1060.15        2500.00        2680.86     
  1057.64        2500.00        2681.07     
  1055.14        2500.00        2681.27     
  1052.63        2500.00        2681.47     
  1050.13        2500.00        2681.68     
  1047.62        2500.00        2681.89     
  1045.11        2500.00        2682.09     
  1042.61        2500.00        2682.30     
  1040.10        2500.00        2682.50     
  1037.59        2500.00        2682.71     
  1035.09        2500.00        2682.93     
  1032.58        2500.00        2683.14     
  1030.08        2500.00        2683.35     
  1027.57        2500.00        2683.56     
  1025.06        2500.00        2683.77     
  1022.56        2500.00        2684.12     
  1020.05        2500.00        2684.24     
  1017.54        2500.00        2684.36     
  1015.04        2500.00        2684.64     
  1012.53        2500.00        2684.86     
  1010.03        2500.00        2685.07     
  1007.52        2500.00        2685.29     
  1005.01        2500.00        2685.52     
  1002.51        2500.00        2685.74     
  1000.00        2500.00        2685.96     
