|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/LAR/LAR_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1394.23        500.000        3421.95     
  1391.03        500.000        3422.40     
  1387.82        500.000        3422.84     
  1384.62        500.000        3399.38     
  1381.41        500.000        3399.81     
  1378.21        500.000        3400.25     
  1375.00        500.000        3400.68     
  1371.79        500.000        3401.11     
  1368.59        500.000        3401.54     
  1365.38        500.000        3401.98     
  1362.18        500.000        3402.41     
  1358.97        500.000        3374.63     
  1355.77        500.000        3375.05     
  1352.56        500.000        3375.47     
  1349.36        500.000        3375.89     
  1346.15        500.000        3376.31     
  1342.95        500.000        3376.73     
  1339.74        500.000        3377.15     
  1336.54        500.000        3377.57     
  1333.33        500.000        3359.58     
  1330.13        500.000        3359.99     
  1326.92        500.000        3360.40     
  1323.72        500.000        3360.81     
  1320.51        500.000        3361.22     
  1317.31        500.000        3361.63     
  1314.10        500.000        3362.04     
  1310.90        500.000        3362.45     
  1307.69        500.000        3348.61     
  1304.49        500.000        3349.01     
  1301.28        500.000        3346.33     
  1298.08        500.000        3345.24     
  1294.87        500.000        3285.85     
  1291.67        500.000        3286.24     
  1288.46        500.000        3286.63     
  1285.26        500.000        3287.02     
  1282.05        500.000        3286.78     
  1278.85        500.000        3287.17     
  1275.64        500.000        3287.55     
  1272.44        500.000        3287.94     
  1269.23        500.000        3288.33     
  1266.03        500.000        3288.72     
  1262.82        500.000        3289.10     
  1259.62        500.000        3289.49     
  1256.41        500.000        3288.70     
  1253.21        500.000        3289.08     
  1250.00        500.000        3289.47     
  1246.79        500.000        3289.85     
  1243.59        500.000        3290.24     
  1240.38        500.000        3290.62     
  1237.18        500.000        3291.01     
  1233.97        500.000        3291.39     
  1230.77        500.000        3290.69     
  1227.56        500.000        3291.08     
  1224.36        500.000        3291.46     
  1221.15        500.000        3291.84     
  1217.95        500.000        3292.22     
  1214.74        500.000        3292.61     
  1211.54        500.000        3292.99     
  1208.33        500.000        3293.37     
  1205.13        500.000        3292.75     
  1201.92        500.000        3293.13     
  1198.72        500.000        3293.51     
  1195.51        500.000        3293.89     
  1192.31        500.000        3293.81     
  1189.10        500.000        3294.19     
  1185.90        500.000        3294.34     
  1182.69        500.000        3294.63     
  1179.49        500.000        3295.01     
  1176.28        500.000        3295.39     
  1173.08        500.000        3295.77     
  1169.87        500.000        3296.15     
  1166.67        500.000        3296.53     
  1163.46        500.000        3296.90     
  1160.26        500.000        3297.28     
  1157.05        500.000        3297.66     
  1153.85        500.000        3297.92     
  1150.64        500.000        3298.29     
  1147.44        500.000        3298.67     
  1144.23        500.000        3299.04     
  1141.03        500.000        3299.42     
  1137.82        500.000        3299.80     
  1134.62        500.000        3300.17     
  1131.41        500.000        3300.55     
  1128.21        500.000        3300.92     
  1125.00        500.000        3301.30     
  1121.79        500.000        3301.67     
  1118.59        500.000        3302.04     
  1115.38        500.000        3302.42     
  1112.18        500.000        3302.79     
  1108.97        500.000        3303.16     
  1105.77        500.000        3303.54     
  1102.56        500.000        3303.89     
  1099.36        500.000        3304.26     
  1096.15        500.000        3304.64     
  1092.95        500.000        3305.01     
  1089.74        500.000        3305.38     
  1086.54        500.000        3305.75     
  1083.33        500.000        3306.12     
  1080.13        500.000        3306.49     
  1076.92        500.000        3306.93     
  1073.72        500.000        3307.30     
  1070.51        500.000        3307.67     
  1067.31        500.000        3308.04     
  1064.10        500.000        3308.41     
  1060.90        500.000        3308.78     
  1057.69        500.000        3309.15     
  1054.49        500.000        3309.51     
  1051.28        500.000        3309.94     
  1048.08        500.000        3310.31     
  1044.87        500.000        3310.70     
  1041.67        500.000        3311.08     
  1038.46        500.000        3311.45     
  1035.26        500.000        3311.79     
  1032.05        500.000        3312.16     
  1028.85        500.000        3312.54     
  1025.64        500.000        3312.90     
  1022.44        500.000        3313.27     
  1019.23        500.000        3313.65     
  1016.03        500.000        3314.02     
  1012.82        500.000        3314.39     
  1009.62        500.000        3314.76     
  1006.41        500.000        3315.13     
  1003.21        500.000        3315.51     
  1000.00        500.000        3315.89     
