|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/ALH/ALH_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1546.84        2500.00        1.17888       -353963.       0.371402        247659.        0.00000        2.93319        2.93319        0.00000                 NaN   2878.56       -497633.        50.7672       0.645535E-004  0.420593E-005   92.8800       0.177267        33.9346       -31.0139      -0.185415        11.2366       0.647072E-002 -0.889853E-004 -0.904493E-004   0.00000       0.603731E-004  0.604242E-004   0.00000        1.03690        100.000        100.000        100.000       0.281863       0.487782E-002  0.261543E-001  0.692262E-003  0.751569E-001   0.00000       0.119856       0.545980E-001  0.757581E-002  0.318485E-003  0.309177E-012  0.144302E-002  -986689.      -0.106056E+007 -0.182205E+007 -0.133482E+007  -405081.       -515445.       -688279.       -816368.       -937176.      -0.108979E+007  -554796.        0.00000     
  1545.44        2500.00        1.17201       -351909.       0.371470        247624.        0.00000        2.93311        2.93311        0.00000                 NaN   2878.31       -494537.        50.4475       0.645438E-004  0.420632E-005   92.2898       0.176344        33.7341       -30.9845      -0.184492        11.2414       0.643836E-002 -0.888485E-004 -0.903054E-004   0.00000       0.604083E-004  0.604591E-004   0.00000        1.03687        100.000        100.000        100.000       0.280128       0.487720E-002  0.261201E-001  0.676094E-003  0.747156E-001   0.00000       0.118489       0.545412E-001  0.757501E-002  0.318485E-003  0.355954E-012  0.143666E-002  -986469.      -0.106012E+007 -0.182166E+007 -0.133506E+007  -404801.       -515262.       -688160.       -816063.       -936620.      -0.108918E+007  -561441.        0.00000     
  1544.03        2500.00        1.16517       -349882.       0.371720        247725.        0.00000        2.93377        2.93377        0.00000                 NaN   2878.18       -491473.        50.1266       0.645253E-004  0.420571E-005   91.7021       0.175434        33.5357       -30.9884      -0.196306        11.2448       0.685135E-002 -0.888442E-004 -0.903941E-004   0.00000       0.604158E-004  0.604699E-004   0.00000        1.03684        100.000        100.000        100.000       0.278411       0.487658E-002  0.260860E-001  0.660140E-003  0.742781E-001   0.00000       0.117139       0.544843E-001  0.757422E-002  0.318485E-003  0.305246E-012  0.142994E-002  -986258.      -0.106035E+007 -0.182095E+007 -0.133551E+007  -404582.       -515071.       -688014.       -815850.       -935688.      -0.108689E+007  -724485.        0.00000     
  1542.63        2500.00        1.15838       -347682.       0.370186        246508.        0.00000        2.92720        2.92720        0.00000                 NaN   2876.91       -488241.        49.8319       0.645897E-004  0.421472E-005   91.1166       0.174447        33.3256       -30.6423      -0.839672E-001   11.2622       0.292968E-002 -0.874000E-004 -0.880647E-004   0.00000       0.606988E-004  0.607220E-004   0.00000        1.03680        100.000        100.000        100.000       0.276594       0.487591E-002  0.260491E-001  0.643309E-003  0.738092E-001   0.00000       0.115715       0.544250E-001  0.757341E-002  0.318485E-003  0.309629E-012  0.142564E-002  -986081.      -0.105950E+007 -0.182065E+007 -0.133408E+007  -404326.       -514846.       -687858.       -815404.       -935042.      -0.108703E+007  -537038.        0.00000     
  1541.22        2500.00        1.15463       -346878.       0.372839        248431.        0.00000        2.93778        2.93778        0.00000                 NaN   2878.51       -486790.        49.6241       0.644623E-004  0.420059E-005   90.7800       0.174067        33.2360       -31.1337      -0.264099        11.2439       0.921444E-002 -0.893950E-004 -0.914770E-004   0.00000       0.603112E-004  0.603839E-004   0.00000        1.03678        100.000        100.000        100.000       0.275820       0.487562E-002  0.260337E-001  0.636051E-003  0.736116E-001   0.00000       0.115108       0.543985E-001  0.757304E-002  0.318485E-003  0.302290E-012  0.141898E-002  -985870.      -0.105917E+007 -0.182005E+007 -0.133424E+007  -404044.       -514655.       -687735.       -815131.       -934731.      -0.108733E+007  -656165.        0.00000     
  1539.81        2500.00        1.14536       -343942.       0.371713        247470.        0.00000        2.93271        2.93271        0.00000                 NaN   2877.29       -482521.        49.2074       0.645055E-004  0.420797E-005   89.9972       0.172760        32.9555       -30.8573      -0.179382        11.2606       0.625946E-002 -0.882535E-004 -0.896707E-004   0.00000       0.605528E-004  0.606022E-004   0.00000        1.03674        100.000        100.000        100.000       0.273395       0.487467E-002  0.259850E-001  0.613563E-003  0.729878E-001   0.00000       0.113208       0.543148E-001  0.757190E-002  0.318485E-003  0.299529E-012  0.141186E-002  -985652.      -0.105865E+007 -0.181955E+007 -0.133490E+007  -403824.       -514471.       -687594.       -814830.       -934294.      -0.108687E+007  -594986.        0.00000     
  1538.41        2500.00        1.13890       -342010.       0.371774        247432.        0.00000        2.93262        2.93262        0.00000                 NaN   2877.04       -479606.        48.9068       0.644960E-004  0.420840E-005   89.4408       0.171890        32.7666       -30.8227      -0.177779        11.2652       0.620234E-002 -0.880874E-004 -0.894922E-004   0.00000       0.605880E-004  0.606371E-004   0.00000        1.03671        100.000        100.000        100.000       0.271760       0.487403E-002  0.259524E-001  0.598801E-003  0.725680E-001   0.00000       0.111933       0.542574E-001  0.757114E-002  0.318485E-003  0.360435E-012  0.140584E-002  -985455.      -0.105832E+007 -0.181911E+007 -0.133433E+007  -403533.       -514267.       -687466.       -814485.       -933806.      -0.108555E+007 -0.378984E+007   0.00000     
  1537.00        2500.00        1.13252       -340104.       0.371836        247396.        0.00000        2.93253        2.93253        0.00000                 NaN   2876.79       -476730.        48.6100       0.644866E-004  0.420880E-005   88.8914       0.171030        32.5801       -30.7924      -0.176825        11.2700       0.616889E-002 -0.879459E-004 -0.893432E-004   0.00000       0.606235E-004  0.606722E-004   0.00000        1.03668        100.000        100.000        100.000       0.270148       0.487338E-002  0.259201E-001  0.584096E-003  0.721517E-001   0.00000       0.110676       0.541999E-001  0.757038E-002  0.318485E-003  0.383092E-012  0.139990E-002  -985242.      -0.105786E+007 -0.181874E+007 -0.133454E+007  -403295.       -514078.       -687329.       -814160.       -933128.      -0.108402E+007  -568167.        0.00000     
  1535.60        2500.00        1.12620       -338219.       0.371907        247366.        0.00000        2.93248        2.93248        0.00000                 NaN   2876.54       -473885.        48.3163       0.644768E-004  0.420915E-005   88.3478       0.170179        32.3957       -30.7632      -0.176297        11.2746       0.615054E-002 -0.878075E-004 -0.892008E-004   0.00000       0.606574E-004  0.607060E-004   0.00000        1.03665        100.000        100.000        100.000       0.268552       0.487271E-002  0.258884E-001  0.569758E-003  0.717404E-001   0.00000       0.109434       0.541415E-001  0.756962E-002  0.318485E-003  0.974804E-012  0.139399E-002  -985050.      -0.105758E+007 -0.181817E+007 -0.133404E+007  -403024.       -513869.       -687190.       -813817.       -932766.      -0.108384E+007  -540029.        0.00000     
  1534.19        2500.00        1.11994       -336349.       0.371938        247307.        0.00000        2.93226        2.93226        0.00000                 NaN   2876.27       -471065.        48.0260       0.644690E-004  0.420971E-005   87.8092       0.169336        32.2126       -30.7269      -0.173325        11.2796       0.604727E-002 -0.876411E-004 -0.890111E-004   0.00000       0.606977E-004  0.607455E-004   0.00000        1.03662        100.000        100.000        100.000       0.266969       0.487206E-002  0.258567E-001  0.555615E-003  0.713301E-001   0.00000       0.108207       0.540829E-001  0.756887E-002  0.318485E-003  0.307301E-011  0.138829E-002  -984837.      -0.105730E+007 -0.181755E+007 -0.133455E+007  -402787.       -513680.       -687053.       -813562.       -932279.      -0.108386E+007  -537738.        0.00000     
  1532.78        2500.00        1.11382       -334522.       0.372015        247282.        0.00000        2.93224        2.93224        0.00000                 NaN   2876.04       -468306.        47.7413       0.644592E-004  0.421002E-005   87.2815       0.168511        32.0338       -30.6984      -0.173051        11.2840       0.603692E-002 -0.875038E-004 -0.888718E-004   0.00000       0.607299E-004  0.607776E-004   0.00000        1.03658        100.000        100.000        100.000       0.265421       0.487140E-002  0.258258E-001  0.541967E-003  0.709295E-001   0.00000       0.107008       0.540252E-001  0.756812E-002  0.318485E-003  0.167716E-010  0.138257E-002  -984636.      -0.105686E+007 -0.181702E+007 -0.133436E+007  -402521.       -513480.       -686919.       -813249.       -931846.      -0.108408E+007  -537178.        0.00000     
  1531.38        2500.00        1.10773       -332707.       0.372072        247243.        0.00000        2.93213        2.93213        0.00000                 NaN   2875.78       -465565.        47.4587       0.644502E-004  0.421044E-005   86.7573       0.167691        31.8559       -30.6669      -0.171763        11.2887       0.599191E-002 -0.873559E-004 -0.887139E-004   0.00000       0.607656E-004  0.608130E-004   0.00000        1.03655        100.000        100.000        100.000       0.263882       0.487074E-002  0.257949E-001  0.528394E-003  0.705293E-001   0.00000       0.105818       0.539672E-001  0.756737E-002  0.318485E-003  0.288705E-012  0.137694E-002  -984434.      -0.105660E+007 -0.181657E+007 -0.133420E+007  -402285.       -513281.       -686774.       -812925.       -931080.      -0.108254E+007  -589536.        0.00000     
  1529.97        2500.00        1.10172       -330915.       0.372139        247213.        0.00000        2.93209        2.93209        0.00000                 NaN   2875.52       -462859.        47.1794       0.644392E-004  0.421084E-005   86.2395       0.166885        31.6803       -30.6344      -0.169943        11.2928       0.592302E-002 -0.872000E-004 -0.885437E-004   0.00000       0.607963E-004  0.608432E-004   0.00000        1.03652        100.000        100.000        100.000       0.262363       0.487006E-002  0.257644E-001  0.515092E-003  0.701346E-001   0.00000       0.104646       0.539088E-001  0.756663E-002  0.318485E-003  0.626738E-011  0.137124E-002  -984316.      -0.105615E+007 -0.181604E+007 -0.133492E+007  -402010.                 NaN  -686524.       -812515.       -930259.      -0.108065E+007            NaN   0.00000     
  1528.57        2500.00        1.09577       -329145.       0.372186        247169.        0.00000        2.93195        2.93195        0.00000                 NaN   2875.28       -460184.        46.9036       0.644314E-004  0.421120E-005   85.7272       0.166076        31.5066       -30.6098      -0.170729        11.2983       0.595994E-002 -0.870937E-004 -0.884438E-004   0.00000       0.608373E-004  0.608845E-004   0.00000        1.03649        100.000        100.000        100.000       0.260865       0.486938E-002  0.257347E-001  0.502195E-003  0.697400E-001   0.00000       0.103483       0.538510E-001  0.756589E-002  0.318485E-003  0.291045E-012  0.136583E-002  -984018.      -0.105582E+007 -0.181566E+007 -0.133432E+007  -401769.       -512896.       -686511.       -812324.       -929920.      -0.108093E+007  -543962.        0.00000     
  1527.16        2500.00        1.08988       -327387.       0.372244        247128.        0.00000        2.93184        2.93184        0.00000                 NaN   2875.03       -457531.        46.6306       0.644232E-004  0.421167E-005   85.2198       0.165284        31.3344       -30.5737      -0.167892        11.3026       0.585615E-002 -0.869187E-004 -0.882466E-004   0.00000       0.608711E-004  0.609174E-004   0.00000        1.03646        100.000        100.000        100.000       0.259371       0.486870E-002  0.257042E-001  0.489034E-003  0.693538E-001   0.00000       0.102343       0.537911E-001  0.756515E-002  0.318485E-003  0.401819E-012  0.136040E-002  -983827.      -0.105551E+007 -0.181505E+007 -0.133404E+007  -401529.                 NaN  -686361.       -811990.       -929547.      -0.108118E+007            NaN   0.00000     
  1525.76        2500.00        1.08409       -325663.       0.372311        247098.        0.00000        2.93178        2.93178        0.00000                 NaN   2874.79       -454925.        46.3618       0.644137E-004  0.421202E-005   84.7205       0.164503        31.1652       -30.5457      -0.167229        11.3071       0.583256E-002 -0.867863E-004 -0.881091E-004   0.00000       0.609042E-004  0.609503E-004   0.00000        1.03642        100.000        100.000        100.000       0.257908       0.486801E-002  0.256747E-001  0.476511E-003  0.689709E-001   0.00000       0.101220       0.537325E-001  0.756442E-002  0.318485E-003  0.281914E-012  0.135501E-002  -983611.      -0.105521E+007 -0.181460E+007 -0.133423E+007  -401257.       -512502.       -686241.       -811740.       -928795.      -0.107984E+007  -540901.        0.00000     
  1524.35        2500.00        1.07835       -323953.       0.372368        247060.        0.00000        2.93169        2.93169        0.00000                 NaN   2874.54       -452342.        46.0956       0.644050E-004  0.421242E-005   84.2256       0.163727        30.9974       -30.5133      -0.166144        11.3117       0.579490E-002 -0.866322E-004 -0.879466E-004   0.00000       0.609394E-004  0.609853E-004   0.00000        1.03639        100.000        100.000        100.000       0.256457       0.486731E-002  0.256453E-001  0.464057E-003  0.685902E-001   0.00000       0.100109       0.536736E-001  0.756369E-002  0.318485E-003  0.269080E-011  0.134970E-002  -983418.      -0.105477E+007 -0.181410E+007 -0.133400E+007  -401032.       -512295.       -686086.       -811385.       -928325.      -0.107931E+007  -561619.        0.00000     
  1522.94        2500.00        1.07267       -322264.       0.372436        247030.        0.00000        2.93163        2.93163        0.00000                 NaN   2874.30       -449790.        45.8324       0.643961E-004  0.421277E-005   83.7362       0.162961        30.8316       -30.4862      -0.165779        11.3163       0.578239E-002 -0.865049E-004 -0.878165E-004   0.00000       0.609728E-004  0.610186E-004   0.00000        1.03636        100.000        100.000        100.000       0.255022       0.486661E-002  0.256163E-001  0.451945E-003  0.682138E-001   0.00000       0.990130E-001  0.536144E-001  0.756296E-002  0.318485E-003  0.278991E-012  0.134445E-002  -983212.      -0.105454E+007 -0.181358E+007 -0.133422E+007  -400774.       -512102.       -685955.       -811075.       -927888.      -0.107908E+007  -541200.        0.00000     
  1521.54        2500.00        1.06700       -320592.       0.372652        247109.        0.00000        2.93218        2.93218        0.00000                 NaN   2874.14       -447257.        45.5680       0.643800E-004  0.421234E-005   83.2481       0.162202        30.6671       -30.4849      -0.175109        11.3195       0.610694E-002 -0.864791E-004 -0.878643E-004   0.00000       0.609827E-004  0.610310E-004   0.00000        1.03633        100.000        100.000        100.000       0.253597       0.486589E-002  0.255877E-001  0.440166E-003  0.678401E-001   0.00000       0.979280E-001  0.535544E-001  0.756224E-002  0.318485E-003  0.277022E-012  0.133901E-002  -983010.      -0.105428E+007 -0.181297E+007 -0.133433E+007  -400533.       -511904.       -685813.       -810803.       -927367.      -0.107901E+007  -643707.        0.00000     
  1520.13        2500.00        1.06101       -318825.       0.372885        247227.        0.00000        2.93293        2.93293        0.00000                 NaN   2874.03       -444599.        45.2901       0.643602E-004  0.421136E-005   82.7384       0.161358        30.4938       -30.5105      -0.193263        11.3243       0.675330E-002 -0.865961E-004 -0.881246E-004   0.00000       0.609960E-004  0.610494E-004   0.00000        1.03630        100.000        100.000        100.000       0.252099       0.486511E-002  0.255573E-001  0.427673E-003  0.674439E-001   0.00000       0.967886E-001  0.534912E-001  0.756147E-002  0.318485E-003  0.275319E-012  0.133164E-002  -982825.      -0.105375E+007 -0.181260E+007 -0.133333E+007  -400265.       -511689.       -685671.       -810426.       -926752.      -0.107794E+007  -530307.        0.00000     
  1518.73        2500.00        1.05457       -316929.       0.373290        247456.        0.00000        2.93425        2.93425        0.00000                 NaN   2874.11       -441760.        44.9921       0.643352E-004  0.420973E-005   82.1950       0.160479        30.3094       -30.5478      -0.216177        11.3257       0.755177E-002 -0.867252E-004 -0.884341E-004   0.00000       0.609719E-004  0.610316E-004   0.00000        1.03627        100.000        100.000        100.000       0.250464       0.484167E-002  0.255275E-001  0.424618E-003  0.670466E-001   0.00000       0.956480E-001  0.533900E-001  0.755477E-002  0.318132E-003   0.00000       0.132491E-002  -982590.      -0.105346E+007 -0.181208E+007 -0.133340E+007  -399988.       -511525.       -685591.       -810206.       -926225.      -0.107807E+007  -404987.        0.00000     
  1517.32        2500.00        1.04749       -314803.       0.373362        247428.        0.00000        2.93418        2.93418        0.00000                 NaN   2873.93       -438619.        44.6692       0.643248E-004  0.421005E-005   81.6017       0.159508        30.1043       -30.5152      -0.215617        11.3300       0.753280E-002 -0.865653E-004 -0.882699E-004   0.00000       0.610033E-004  0.610628E-004   0.00000        1.03624        100.000        100.000        100.000       0.248645       0.481226E-002  0.254947E-001  0.422929E-003  0.666036E-001   0.00000       0.943935E-001  0.532710E-001  0.754650E-002  0.317706E-003   0.00000       0.131843E-002  -982403.      -0.105310E+007 -0.181131E+007 -0.133229E+007  -399801.       -511312.       -685424.       -809946.       -925741.      -0.107623E+007  -401957.        0.00000     
  1515.92        2500.00        1.04043       -312702.       0.373667        247572.        0.00000        2.93504        2.93504        0.00000                 NaN   2873.90       -435506.        44.3442       0.643036E-004  0.420914E-005   81.0099       0.158540        29.9009       -30.5280      -0.230950        11.3326       0.806553E-002 -0.865924E-004 -0.884177E-004   0.00000       0.609986E-004  0.610623E-004   0.00000        1.03621        100.000        100.000        100.000       0.246842       0.478247E-002  0.254613E-001  0.421216E-003  0.661644E-001   0.00000       0.931518E-001  0.531522E-001  0.753824E-002  0.317299E-003   0.00000       0.131161E-002  -982215.      -0.105287E+007 -0.181089E+007 -0.133251E+007  -399501.                 NaN  -685295.       -809591.       -925150.      -0.107559E+007            NaN   0.00000     
  1514.51        2500.00        1.03311       -310436.       0.373087        247047.        0.00000        2.93225        2.93225        0.00000                 NaN   2873.28       -432198.        44.0177       0.643240E-004  0.421318E-005   80.3970       0.157517        29.6842       -30.3625      -0.183510        11.3421       0.640653E-002 -0.858826E-004 -0.873347E-004   0.00000       0.611340E-004  0.611847E-004   0.00000        1.03617        100.000        100.000        100.000       0.244922       0.475090E-002  0.254258E-001  0.419331E-003  0.656970E-001   0.00000       0.918333E-001  0.530209E-001  0.752941E-002  0.316851E-003  0.423477E-011  0.130605E-002  -982041.      -0.105268E+007 -0.181031E+007 -0.133102E+007  -399265.       -510877.       -685127.       -809261.       -924453.      -0.107426E+007  -406259.        0.00000     
  1513.10        2500.00        1.02704       -308686.       0.373823        247532.        0.00000        2.93496        2.93496        0.00000                 NaN   2873.59       -429560.        43.7337       0.642823E-004  0.420969E-005   79.8852       0.156694        29.5129       -30.4686      -0.230473        11.3406       0.804554E-002 -0.862988E-004 -0.881206E-004   0.00000       0.610547E-004  0.611183E-004   0.00000        1.03614        100.000        100.000        100.000       0.243404       0.472590E-002  0.253977E-001  0.417830E-003  0.653278E-001   0.00000       0.907951E-001  0.529139E-001  0.752235E-002  0.316469E-003   0.00000       0.129934E-002  -981832.      -0.105238E+007 -0.180982E+007 -0.133023E+007  -398978.       -510687.       -685023.       -808964.       -924014.      -0.107457E+007  -400002.        0.00000     
  1511.70        2500.00        1.01971       -306457.       0.373685        247338.        0.00000        2.93399        2.93399        0.00000                 NaN   2873.25       -426294.        43.4016       0.642811E-004  0.421132E-005   79.2727       0.155675        29.2987       -30.3901      -0.214558        11.3468       0.748772E-002 -0.859476E-004 -0.876444E-004   0.00000       0.611217E-004  0.611809E-004   0.00000        1.03611        100.000        100.000        100.000       0.241508       0.469466E-002  0.253621E-001  0.415899E-003  0.648638E-001   0.00000       0.895014E-001  0.527787E-001  0.751349E-002  0.316022E-003   0.00000       0.129296E-002  -981636.      -0.105221E+007 -0.180925E+007 -0.132992E+007  -398744.                 NaN  -684881.       -808665.       -923415.      -0.107351E+007            NaN   0.00000     
