|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/ALH/ALH_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1102.62        2500.00        2683.97     
  1101.22        2500.00        2684.03     
  1099.81        2500.00        2684.10     
  1098.40        2500.00        2684.16     
  1097.00        2500.00        2684.23     
  1095.59        2500.00        2684.29     
  1094.19        2500.00        2684.36     
  1092.78        2500.00        2684.42     
  1091.37        2500.00        2684.49     
  1089.97        2500.00        2684.55     
  1088.56        2500.00        2684.61     
  1087.16        2500.00        2684.68     
  1085.75        2500.00        2684.74     
  1084.35        2500.00        2684.81     
  1082.94        2500.00        2684.87     
  1081.53        2500.00        2684.94     
  1080.13        2500.00        2685.00     
  1078.72        2500.00        2685.07     
  1077.32        2500.00        2685.13     
  1075.91        2500.00        2685.20     
  1074.51        2500.00        2685.26     
  1073.10        2500.00        2685.33     
  1071.69        2500.00        2685.39     
  1070.29        2500.00        2685.46     
  1068.88        2500.00        2685.52     
  1067.48        2500.00        2685.58     
  1066.07        2500.00        2685.65     
  1064.67        2500.00        2685.71     
  1063.26        2500.00        2685.78     
  1061.85        2500.00        2685.84     
  1060.45        2500.00        2685.91     
  1059.04        2500.00        2685.97     
  1057.64        2500.00        2686.04     
  1056.23        2500.00        2686.10     
  1054.82        2500.00        2686.16     
  1053.42        2500.00        2686.23     
  1052.01        2500.00        2686.29     
  1050.61        2500.00        2686.36     
  1049.20        2500.00        2686.42     
  1047.80        2500.00        2686.49     
  1046.39        2500.00        2686.55     
  1044.98        2500.00        2686.62     
  1043.58        2500.00        2686.68     
  1042.17        2500.00        2686.74     
  1040.77        2500.00        2686.81     
  1039.36        2500.00        2686.87     
  1037.96        2500.00        2686.94     
  1036.55        2500.00        2687.00     
  1035.14        2500.00        2687.06     
  1033.74        2500.00        2687.13     
  1032.33        2500.00        2687.19     
  1030.93        2500.00        2687.26     
  1029.52        2500.00        2687.32     
  1028.12        2500.00        2687.39     
  1026.71        2500.00        2687.45     
  1025.30        2500.00        2687.51     
  1023.90        2500.00        2687.58     
  1022.49        2500.00        2687.64     
  1021.09        2500.00        2687.71     
  1019.68        2500.00        2687.77     
  1018.27        2500.00        2687.83     
  1016.87        2500.00        2687.90     
  1015.46        2500.00        2687.96     
  1014.06        2500.00        2688.03     
  1012.65        2500.00        2688.09     
  1011.25        2500.00        2688.15     
  1009.84        2500.00        2688.22     
  1008.43        2500.00        2688.31     
  1007.03        2500.00        2690.72     
  1005.62        2500.00        2690.79     
  1004.22        2500.00        2690.85     
  1002.81        2500.00        2688.54     
  1001.41        2500.00        2688.63     
  1000.00        2500.00        2688.66     
