|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1038.44        500.000        2633.86     
  1037.11        500.000        2633.92     
  1035.79        500.000        2633.97     
  1034.46        500.000        2634.03     
  1033.14        500.000        2634.09     
  1031.81        500.000        2634.14     
  1030.49        500.000        2634.19     
  1029.16        500.000        2634.25     
  1027.83        500.000        2634.30     
  1026.51        500.000        2634.36     
  1025.18        500.000        2634.42     
  1023.86        500.000        2634.47     
  1022.53        500.000        2634.54     
  1021.21        500.000        2634.33     
  1019.88        500.000        2634.43     
  1018.56        500.000        2634.60     
  1017.23        500.000        2633.37     
  1015.91        500.000        2633.48     
  1014.58        500.000        2633.52     
  1013.25        500.000        2633.94     
  1011.93        500.000        2634.01     
  1010.60        500.000        2633.64     
  1009.28        500.000        2632.90     
  1007.95        500.000        2634.10     
  1006.63        500.000        2633.02     
  1005.30        500.000        2634.22     
  1003.98        500.000        2633.06     
  1002.65        500.000        2634.10     
  1001.33        500.000        2633.51     
  1000.00        500.000        2633.53     
