T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1511.62      500.000     0.282548     0.487494E-02 0.265758E-01 0.627541E-03 0.632839E-01  0.00000     0.104120     0.554285E-01 0.757599E-02 0.318485E-03  0.00000    
  1510.29      500.000     0.281066     0.487424E-02 0.265477E-01 0.612128E-03 0.629287E-01  0.00000     0.103026     0.553704E-01 0.757547E-02 0.318485E-03  0.00000    
  1508.97      500.000     0.279587     0.487354E-02 0.265189E-01 0.596347E-03 0.625809E-01  0.00000     0.101954     0.553105E-01 0.757493E-02 0.318485E-03  0.00000    
  1507.64      500.000     0.278125     0.487283E-02 0.264907E-01 0.581071E-03 0.622364E-01  0.00000     0.100897     0.552508E-01 0.757439E-02 0.318485E-03  0.00000    
  1506.32      500.000     0.276679     0.487212E-02 0.264629E-01 0.565962E-03 0.618954E-01  0.00000     0.998523E-01 0.551908E-01 0.757386E-02 0.318485E-03  0.00000    
  1504.99      500.000     0.275105     0.486067E-02 0.264340E-01 0.556197E-03 0.615187E-01  0.00000     0.987290E-01 0.551160E-01 0.757113E-02 0.318336E-03  0.00000    
  1503.67      500.000     0.271877     0.481136E-02 0.263766E-01 0.550848E-03 0.607464E-01  0.00000     0.964483E-01 0.549352E-01 0.756067E-02 0.317757E-03  0.00000    
  1502.34      500.000     0.271605     0.480717E-02 0.263718E-01 0.550464E-03 0.606805E-01  0.00000     0.962568E-01 0.549199E-01 0.755976E-02 0.317701E-03  0.00000    
  1501.02      500.000     0.269875     0.478109E-02 0.263414E-01 0.547682E-03 0.602605E-01  0.00000     0.950439E-01 0.548205E-01 0.755403E-02 0.317355E-03  0.00000    
  1499.69      500.000     0.268166     0.475495E-02 0.263110E-01 0.544958E-03 0.598458E-01  0.00000     0.938478E-01 0.547207E-01 0.754831E-02 0.317008E-03  0.00000    
  1498.36      500.000     0.266465     0.472889E-02 0.262809E-01 0.542260E-03 0.594322E-01  0.00000     0.926606E-01 0.546186E-01 0.754244E-02 0.316674E-03  0.00000    
  1497.04      500.000     0.264789     0.470282E-02 0.262507E-01 0.539641E-03 0.590236E-01  0.00000     0.914931E-01 0.545167E-01 0.753668E-02 0.316328E-03  0.00000    
  1495.71      500.000     0.263118     0.467686E-02 0.262207E-01 0.537057E-03 0.586152E-01  0.00000     0.903334E-01 0.544125E-01 0.753091E-02 0.315975E-03  0.00000    
  1494.39      500.000     0.261389     0.464869E-02 0.261897E-01 0.535409E-03 0.581912E-01  0.00000     0.891364E-01 0.543014E-01 0.752473E-02 0.315609E-03  0.00000    
  1493.06      500.000     0.259826     0.462541E-02 0.261609E-01 0.532076E-03 0.578081E-01  0.00000     0.880552E-01 0.542020E-01 0.751947E-02 0.315300E-03  0.00000    
  1491.74      500.000     0.258171     0.459886E-02 0.261303E-01 0.529584E-03 0.574023E-01  0.00000     0.869142E-01 0.540916E-01 0.751356E-02 0.314944E-03  0.00000    
  1490.41      500.000     0.256576     0.457334E-02 0.261008E-01 0.527215E-03 0.570097E-01  0.00000     0.858195E-01 0.539828E-01 0.750786E-02 0.314594E-03  0.00000    
  1489.09      500.000     0.254969     0.454713E-02 0.260707E-01 0.524890E-03 0.566140E-01  0.00000     0.847174E-01 0.538712E-01 0.750202E-02 0.314248E-03  0.00000    
  1487.76      500.000     0.253354     0.452135E-02 0.260411E-01 0.522556E-03 0.562166E-01  0.00000     0.836170E-01 0.537532E-01 0.749603E-02 0.313882E-03  0.00000    
  1486.44      500.000     0.251610     0.449246E-02 0.260080E-01 0.520152E-03 0.557844E-01  0.00000     0.824292E-01 0.536277E-01 0.748960E-02 0.313485E-03  0.00000    
  1485.11      500.000     0.250799     0.447918E-02 0.259927E-01 0.519049E-03 0.555843E-01  0.00000     0.818786E-01 0.535664E-01 0.748656E-02 0.313310E-03  0.00000    
  1483.79      500.000     0.248630     0.444310E-02 0.259514E-01 0.516112E-03 0.550465E-01  0.00000     0.804125E-01 0.534000E-01 0.747835E-02 0.312797E-03  0.00000    
  1482.46      500.000     0.247067     0.441705E-02 0.259217E-01 0.514070E-03 0.546580E-01  0.00000     0.793611E-01 0.532764E-01 0.747230E-02 0.312416E-03  0.00000    
  1481.13      500.000     0.245426     0.438971E-02 0.258902E-01 0.511774E-03 0.542494E-01  0.00000     0.782601E-01 0.531442E-01 0.746593E-02 0.312025E-03  0.00000    
  1479.81      500.000     0.243961     0.436560E-02 0.258621E-01 0.509629E-03 0.538845E-01  0.00000     0.772815E-01 0.530221E-01 0.746030E-02 0.311675E-03  0.00000    
  1478.48      500.000     0.242414     0.433968E-02 0.258320E-01 0.507154E-03 0.534981E-01  0.00000     0.762525E-01 0.528896E-01 0.745420E-02 0.311295E-03  0.00000    
  1477.16      500.000     0.240860     0.431360E-02 0.257992E-01 0.499459E-03 0.531043E-01  0.00000     0.752212E-01 0.527526E-01 0.744806E-02 0.310922E-03  0.00000    
  1475.83      500.000     0.238532     0.429948E-02 0.257608E-01 0.485255E-03 0.525693E-01  0.00000     0.737787E-01 0.524184E-01 0.744033E-02 0.310699E-03  0.00000    
  1474.51      500.000     0.237754     0.428645E-02 0.257450E-01 0.483173E-03 0.523734E-01  0.00000     0.732678E-01 0.523463E-01 0.743720E-02 0.310507E-03  0.00000    
  1473.18      500.000     0.235918     0.425587E-02 0.257061E-01 0.474305E-03 0.519067E-01  0.00000     0.720669E-01 0.521695E-01 0.742969E-02 0.310052E-03  0.00000    
  1471.86      500.000     0.235148     0.425427E-02 0.256908E-01 0.465503E-03 0.517411E-01  0.00000     0.716095E-01 0.520255E-01 0.742781E-02 0.309949E-03  0.00000    
  1470.53      500.000     0.232090     0.421606E-02 0.256344E-01 0.455284E-03 0.510531E-01  0.00000     0.697939E-01 0.514842E-01 0.741476E-02 0.309133E-03  0.00000    
  1469.21      500.000     0.229732     0.419563E-02 0.255941E-01 0.443700E-03 0.505774E-01  0.00000     0.685101E-01 0.509026E-01 0.740427E-02 0.308486E-03  0.00000    
  1467.88      500.000     0.227419     0.417526E-02 0.255539E-01 0.432415E-03 0.501089E-01  0.00000     0.672538E-01 0.503317E-01 0.739397E-02 0.307858E-03  0.00000    
  1466.55      500.000     0.225152     0.415497E-02 0.255137E-01 0.421433E-03 0.496473E-01  0.00000     0.660256E-01 0.497714E-01 0.738390E-02 0.307252E-03  0.00000    
  1465.23      500.000     0.222930     0.413474E-02 0.254735E-01 0.410739E-03 0.491923E-01  0.00000     0.648239E-01 0.492212E-01 0.737405E-02 0.306653E-03  0.00000    
  1463.90      500.000     0.220749     0.411457E-02 0.254333E-01 0.400315E-03 0.487440E-01  0.00000     0.636470E-01 0.486805E-01 0.736441E-02 0.306063E-03  0.00000    
  1462.58      500.000     0.218617     0.409458E-02 0.253933E-01 0.390196E-03 0.483037E-01  0.00000     0.624989E-01 0.481516E-01 0.735501E-02 0.305489E-03  0.00000    
  1461.25      500.000     0.216523     0.407452E-02 0.253533E-01 0.380327E-03 0.478691E-01  0.00000     0.613742E-01 0.476315E-01 0.734571E-02 0.304919E-03  0.00000    
  1459.93      500.000     0.214471     0.405458E-02 0.253134E-01 0.370719E-03 0.474408E-01  0.00000     0.602741E-01 0.471210E-01 0.733661E-02 0.304371E-03  0.00000    
  1458.60      500.000     0.212458     0.403469E-02 0.252736E-01 0.361363E-03 0.470187E-01  0.00000     0.591976E-01 0.466196E-01 0.732770E-02 0.303832E-03  0.00000    
  1457.28      500.000     0.210482     0.401486E-02 0.252337E-01 0.352243E-03 0.466023E-01  0.00000     0.581431E-01 0.461267E-01 0.731896E-02 0.303306E-03  0.00000    
  1455.95      500.000     0.208544     0.399513E-02 0.251940E-01 0.343365E-03 0.461921E-01  0.00000     0.571117E-01 0.456430E-01 0.731038E-02 0.302784E-03  0.00000    
  1454.63      500.000     0.206642     0.397546E-02 0.251543E-01 0.334714E-03 0.457871E-01  0.00000     0.561017E-01 0.451673E-01 0.730196E-02 0.302272E-03  0.00000    
  1453.30      500.000     0.204775     0.395592E-02 0.251148E-01 0.326285E-03 0.453873E-01  0.00000     0.551128E-01 0.446999E-01 0.729373E-02 0.301773E-03  0.00000    
  1451.97      500.000     0.202934     0.393622E-02 0.250748E-01 0.318028E-03 0.449927E-01  0.00000     0.541387E-01 0.442380E-01 0.728561E-02 0.301276E-03  0.00000    
  1450.65      500.000     0.201141     0.391681E-02 0.250354E-01 0.310055E-03 0.446056E-01  0.00000     0.531929E-01 0.437882E-01 0.727769E-02 0.300798E-03  0.00000    
  1449.32      500.000     0.198967     0.389273E-02 0.249868E-01 0.300456E-03 0.441342E-01  0.00000     0.520487E-01 0.432415E-01 0.726807E-02 0.300185E-03  0.00000    
  1448.00      500.000     0.197645     0.387800E-02 0.249568E-01 0.294665E-03 0.438454E-01  0.00000     0.513548E-01 0.429089E-01 0.726222E-02 0.299828E-03  0.00000    
  1446.67      500.000     0.195942     0.385877E-02 0.249176E-01 0.287256E-03 0.434722E-01  0.00000     0.504632E-01 0.424798E-01 0.725466E-02 0.299379E-03  0.00000    
  1445.35      500.000     0.194268     0.383965E-02 0.248785E-01 0.280031E-03 0.431029E-01  0.00000     0.495894E-01 0.420575E-01 0.724720E-02 0.298931E-03  0.00000    
  1444.02      500.000     0.192625     0.382046E-02 0.248391E-01 0.272989E-03 0.427404E-01  0.00000     0.487323E-01 0.416423E-01 0.723997E-02 0.298480E-03  0.00000    
  1442.70      500.000     0.191011     0.380148E-02 0.248002E-01 0.266132E-03 0.423814E-01  0.00000     0.478938E-01 0.412343E-01 0.723281E-02 0.298043E-03  0.00000    
  1441.37      500.000     0.189425     0.378259E-02 0.247612E-01 0.259437E-03 0.420276E-01  0.00000     0.470707E-01 0.408326E-01 0.722574E-02 0.297623E-03  0.00000    
  1440.05      500.000     0.187865     0.376379E-02 0.247224E-01 0.252911E-03 0.416772E-01  0.00000     0.462642E-01 0.404371E-01 0.721882E-02 0.297198E-03  0.00000    
  1438.72      500.000     0.186333     0.374502E-02 0.246835E-01 0.246551E-03 0.413314E-01  0.00000     0.454739E-01 0.400481E-01 0.721200E-02 0.296790E-03  0.00000    
  1437.39      500.000     0.184825     0.372623E-02 0.246446E-01 0.240341E-03 0.409893E-01  0.00000     0.446979E-01 0.396645E-01 0.720527E-02 0.296389E-03  0.00000    
  1436.07      500.000     0.183343     0.370766E-02 0.246059E-01 0.234287E-03 0.406511E-01  0.00000     0.439375E-01 0.392871E-01 0.719865E-02 0.295993E-03  0.00000    
  1434.74      500.000     0.180747     0.367497E-02 0.245378E-01 0.223814E-03 0.400521E-01  0.00000     0.426137E-01 0.386254E-01 0.718705E-02 0.295329E-03  0.00000    
  1433.42      500.000     0.180453     0.367118E-02 0.245298E-01 0.222625E-03 0.399845E-01  0.00000     0.424636E-01 0.385508E-01 0.718574E-02 0.295250E-03  0.00000    
  1432.09      500.000     0.179043     0.365278E-02 0.244912E-01 0.217007E-03 0.396579E-01  0.00000     0.417459E-01 0.381903E-01 0.717942E-02 0.294881E-03  0.00000    
  1430.77      500.000     0.177654     0.363443E-02 0.244526E-01 0.211520E-03 0.393351E-01  0.00000     0.410409E-01 0.378347E-01 0.717319E-02 0.294514E-03  0.00000    
  1429.44      500.000     0.176292     0.361616E-02 0.244141E-01 0.206187E-03 0.390164E-01  0.00000     0.403517E-01 0.374858E-01 0.716713E-02 0.294143E-03  0.00000    
  1428.12      500.000     0.174951     0.359794E-02 0.243757E-01 0.200977E-03 0.387019E-01  0.00000     0.396741E-01 0.371417E-01 0.716110E-02 0.293783E-03  0.00000    
  1426.79      500.000     0.173631     0.357984E-02 0.243373E-01 0.195889E-03 0.383906E-01  0.00000     0.390089E-01 0.368025E-01 0.715518E-02 0.293424E-03  0.00000    
  1425.47      500.000     0.172327     0.356154E-02 0.242985E-01 0.190903E-03 0.380836E-01  0.00000     0.383513E-01 0.364666E-01 0.714933E-02 0.293055E-03  0.00000    
  1424.14      500.000     0.171055     0.354364E-02 0.242604E-01 0.186087E-03 0.377814E-01  0.00000     0.377139E-01 0.361392E-01 0.714361E-02 0.292713E-03  0.00000    
  1422.81      500.000     0.169793     0.352555E-02 0.242218E-01 0.181351E-03 0.374801E-01  0.00000     0.370825E-01 0.358132E-01 0.713796E-02 0.292371E-03  0.00000    
  1421.49      500.000     0.168558     0.350779E-02 0.241838E-01 0.176753E-03 0.371832E-01  0.00000     0.364665E-01 0.354942E-01 0.713238E-02 0.292036E-03  0.00000    
  1420.16      500.000     0.167338     0.349006E-02 0.241457E-01 0.172254E-03 0.368888E-01  0.00000     0.358601E-01 0.351787E-01 0.712687E-02 0.291703E-03  0.00000    
  1418.84      500.000     0.166137     0.347236E-02 0.241077E-01 0.167862E-03 0.365978E-01  0.00000     0.352647E-01 0.348678E-01 0.712139E-02 0.291380E-03  0.00000    
  1417.51      500.000     0.163352     0.343213E-02 0.237120E-01 0.161631E-03 0.360314E-01  0.00000     0.341507E-01 0.340852E-01 0.711167E-02 0.290800E-03  0.00000    
  1416.19      500.000     0.160452     0.339026E-02 0.232837E-01 0.155807E-03 0.354428E-01  0.00000     0.330126E-01 0.332663E-01 0.710147E-02 0.290196E-03  0.00000    
  1414.86      500.000     0.157658     0.334985E-02 0.228710E-01 0.150208E-03 0.348704E-01  0.00000     0.319227E-01 0.324774E-01 0.709137E-02 0.289596E-03  0.00000    
  1413.54      500.000     0.154963     0.331074E-02 0.224729E-01 0.144881E-03 0.343133E-01  0.00000     0.308776E-01 0.317161E-01 0.708138E-02 0.288996E-03  0.00000    
  1412.21      500.000     0.152363     0.327289E-02 0.220888E-01 0.139814E-03 0.337708E-01  0.00000     0.298753E-01 0.309814E-01 0.707150E-02 0.288406E-03  0.00000    
  1410.89      500.000     0.149851     0.323624E-02 0.217179E-01 0.134920E-03 0.332418E-01  0.00000     0.289134E-01 0.302719E-01 0.706171E-02 0.287823E-03  0.00000    
  1409.56      500.000     0.147423     0.320077E-02 0.213591E-01 0.130186E-03 0.327252E-01  0.00000     0.279892E-01 0.295857E-01 0.705202E-02 0.287240E-03  0.00000    
  1408.24      500.000     0.145078     0.316637E-02 0.210129E-01 0.125676E-03 0.322223E-01  0.00000     0.271024E-01 0.289234E-01 0.704241E-02 0.286678E-03  0.00000    
  1406.91      500.000     0.142806     0.313287E-02 0.206774E-01 0.121419E-03 0.317305E-01  0.00000     0.262486E-01 0.282811E-01 0.703289E-02 0.286104E-03  0.00000    
  1405.58      500.000     0.140615     0.310044E-02 0.203538E-01 0.117300E-03 0.312520E-01  0.00000     0.254295E-01 0.276617E-01 0.702345E-02 0.285545E-03  0.00000    
  1404.26      500.000     0.138491     0.306893E-02 0.200401E-01 0.113288E-03 0.307843E-01  0.00000     0.246407E-01 0.270614E-01 0.701409E-02 0.284992E-03  0.00000    
  1402.93      500.000     0.136433     0.303835E-02 0.197364E-01 0.109475E-03 0.303275E-01  0.00000     0.238815E-01 0.264800E-01 0.700480E-02 0.284446E-03  0.00000    
  1401.61      500.000     0.134441     0.300863E-02 0.194422E-01 0.105810E-03 0.298811E-01  0.00000     0.231508E-01 0.259168E-01 0.699560E-02 0.283902E-03  0.00000    
  1400.28      500.000     0.132499     0.297953E-02 0.191555E-01 0.102348E-03 0.294432E-01  0.00000     0.224430E-01 0.253679E-01 0.698643E-02 0.283348E-03  0.00000    
  1398.96      500.000     0.130634     0.295161E-02 0.188805E-01 0.989802E-04 0.290187E-01  0.00000     0.217673E-01 0.248410E-01 0.697739E-02 0.282819E-03  0.00000    
  1397.63      500.000     0.128820     0.292432E-02 0.186130E-01 0.957310E-04 0.286024E-01  0.00000     0.211145E-01 0.243286E-01 0.696840E-02 0.282292E-03  0.00000    
  1396.31      500.000     0.127056     0.289767E-02 0.183528E-01 0.925880E-04 0.281936E-01  0.00000     0.204839E-01 0.238301E-01 0.695947E-02 0.281767E-03  0.00000    
  1394.98      500.000     0.125254     0.287234E-02 0.180776E-01 0.892957E-04 0.276825E-01  0.00000     0.198631E-01 0.232986E-01 0.695023E-02 0.281226E-03  0.00000    
  1393.66      500.000     0.123446     0.284825E-02 0.177946E-01 0.859823E-04 0.271021E-01  0.00000     0.192572E-01 0.227487E-01 0.694082E-02 0.280667E-03  0.00000    
  1392.33      500.000     0.121705     0.282486E-02 0.175222E-01 0.827966E-04 0.265426E-01  0.00000     0.186760E-01 0.222195E-01 0.693153E-02 0.280124E-03  0.00000    
  1391.00      500.000     0.120026     0.280222E-02 0.172598E-01 0.797418E-04 0.260028E-01  0.00000     0.181181E-01 0.217095E-01 0.692236E-02 0.279592E-03  0.00000    
  1389.68      500.000     0.118405     0.278019E-02 0.170067E-01 0.768179E-04 0.254812E-01  0.00000     0.175819E-01 0.212174E-01 0.691330E-02 0.279055E-03  0.00000    
  1388.35      500.000     0.116841     0.275884E-02 0.167628E-01 0.741200E-04 0.249773E-01  0.00000     0.170666E-01 0.207426E-01 0.690437E-02 0.278539E-03  0.00000    
  1387.03      500.000     0.115330     0.273814E-02 0.165273E-01 0.714680E-04 0.244904E-01  0.00000     0.165711E-01 0.202845E-01 0.689554E-02 0.278022E-03  0.00000    
  1385.70      500.000     0.113869     0.271796E-02 0.162998E-01 0.689059E-04 0.240190E-01  0.00000     0.160940E-01 0.198418E-01 0.688680E-02 0.277512E-03  0.00000    
  1384.38      500.000     0.112456     0.269837E-02 0.160801E-01 0.665095E-04 0.235629E-01  0.00000     0.156346E-01 0.194138E-01 0.687818E-02 0.277006E-03  0.00000    
  1383.05      500.000     0.111083     0.267927E-02 0.158667E-01 0.642306E-04 0.231193E-01  0.00000     0.151904E-01 0.189982E-01 0.686961E-02 0.276512E-03  0.00000    
  1381.73      500.000     0.109764     0.266072E-02 0.156621E-01 0.620361E-04 0.226931E-01  0.00000     0.147651E-01 0.185995E-01 0.686118E-02 0.276025E-03  0.00000    
  1380.40      500.000     0.108476     0.264264E-02 0.154626E-01 0.599983E-04 0.222767E-01  0.00000     0.143522E-01 0.182103E-01 0.685281E-02 0.275533E-03  0.00000    
  1379.08      500.000     0.107237     0.262502E-02 0.152707E-01 0.579690E-04 0.218756E-01  0.00000     0.139561E-01 0.178362E-01 0.684454E-02 0.275056E-03  0.00000    
  1377.75      500.000     0.106031     0.260771E-02 0.150841E-01 0.560099E-04 0.214851E-01  0.00000     0.135727E-01 0.174725E-01 0.683633E-02 0.274583E-03  0.00000    
  1376.42      500.000     0.104861     0.259087E-02 0.149034E-01 0.541213E-04 0.211062E-01  0.00000     0.132024E-01 0.171201E-01 0.682821E-02 0.274110E-03  0.00000    
  1375.10      500.000     0.103726     0.257445E-02 0.147281E-01 0.523047E-04 0.207380E-01  0.00000     0.128444E-01 0.167782E-01 0.682015E-02 0.273648E-03  0.00000    
  1373.77      500.000     0.102623     0.255840E-02 0.145582E-01 0.505948E-04 0.203806E-01  0.00000     0.124985E-01 0.164468E-01 0.681218E-02 0.273185E-03  0.00000    
  1372.45      500.000     0.101535     0.254246E-02 0.143904E-01 0.488763E-04 0.200271E-01  0.00000     0.121596E-01 0.161196E-01 0.680416E-02 0.272725E-03  0.00000    
  1371.12      500.000     0.100509     0.252727E-02 0.142330E-01 0.473279E-04 0.196946E-01  0.00000     0.118401E-01 0.158122E-01 0.679643E-02 0.272277E-03  0.00000    
  1369.80      500.000     0.994960E-01 0.251222E-02 0.140775E-01 0.458049E-04 0.193657E-01  0.00000     0.115267E-01 0.155086E-01 0.678865E-02 0.271828E-03  0.00000    
  1368.47      500.000     0.985107E-01 0.249751E-02 0.139264E-01 0.443196E-04 0.190457E-01  0.00000     0.112232E-01 0.152138E-01 0.678093E-02 0.271382E-03  0.00000    
  1367.15      500.000     0.975522E-01 0.248309E-02 0.137796E-01 0.428844E-04 0.187343E-01  0.00000     0.109293E-01 0.149272E-01 0.677326E-02 0.270947E-03  0.00000    
  1365.82      500.000     0.966187E-01 0.246896E-02 0.136369E-01 0.415250E-04 0.184309E-01  0.00000     0.106445E-01 0.146485E-01 0.676565E-02 0.270510E-03  0.00000    
  1364.50      500.000     0.957095E-01 0.245510E-02 0.134980E-01 0.402102E-04 0.181353E-01  0.00000     0.103683E-01 0.143774E-01 0.675809E-02 0.270078E-03  0.00000    
  1363.17      500.000     0.948237E-01 0.244152E-02 0.133630E-01 0.389597E-04 0.178473E-01  0.00000     0.101005E-01 0.141136E-01 0.675059E-02 0.269649E-03  0.00000    
  1361.84      500.000     0.939604E-01 0.242817E-02 0.132315E-01 0.377488E-04 0.175666E-01  0.00000     0.984076E-02 0.138568E-01 0.674313E-02 0.269225E-03  0.00000    
  1360.52      500.000     0.931185E-01 0.241506E-02 0.131035E-01 0.365678E-04 0.172927E-01  0.00000     0.958872E-02 0.136069E-01 0.673572E-02 0.268805E-03  0.00000    
  1359.19      500.000     0.922973E-01 0.240219E-02 0.129789E-01 0.354519E-04 0.170256E-01  0.00000     0.934404E-02 0.133634E-01 0.672836E-02 0.268387E-03  0.00000    
  1357.87      500.000     0.914958E-01 0.238954E-02 0.128574E-01 0.343704E-04 0.167649E-01  0.00000     0.910644E-02 0.131261E-01 0.672103E-02 0.267972E-03  0.00000    
  1356.54      500.000     0.907136E-01 0.237706E-02 0.127391E-01 0.333248E-04 0.165104E-01  0.00000     0.887570E-02 0.128949E-01 0.671375E-02 0.267559E-03  0.00000    
  1355.22      500.000     0.899499E-01 0.236487E-02 0.126237E-01 0.323302E-04 0.162620E-01  0.00000     0.865153E-02 0.126695E-01 0.670651E-02 0.267152E-03  0.00000    
  1353.89      500.000     0.892044E-01 0.235283E-02 0.125113E-01 0.313505E-04 0.160195E-01  0.00000     0.843373E-02 0.124500E-01 0.669930E-02 0.266745E-03  0.00000    
  1352.57      500.000     0.884758E-01 0.234101E-02 0.124015E-01 0.303968E-04 0.157825E-01  0.00000     0.822195E-02 0.122357E-01 0.669213E-02 0.266338E-03  0.00000    
  1351.24      500.000     0.877631E-01 0.232934E-02 0.122944E-01 0.294841E-04 0.155507E-01  0.00000     0.801585E-02 0.120265E-01 0.668499E-02 0.265930E-03  0.00000    
  1349.92      500.000     0.870680E-01 0.231786E-02 0.121901E-01 0.286000E-04 0.153247E-01  0.00000     0.781577E-02 0.118229E-01 0.667788E-02 0.265529E-03  0.00000    
  1348.59      500.000     0.863873E-01 0.230652E-02 0.120881E-01 0.277428E-04 0.151034E-01  0.00000     0.762094E-02 0.116239E-01 0.667080E-02 0.265130E-03  0.00000    
  1347.26      500.000     0.857215E-01 0.229535E-02 0.119885E-01 0.269181E-04 0.148870E-01  0.00000     0.743133E-02 0.114296E-01 0.666375E-02 0.264734E-03  0.00000    
  1345.94      500.000     0.850672E-01 0.228436E-02 0.118908E-01 0.262031E-04 0.146742E-01  0.00000     0.724601E-02 0.112385E-01 0.665669E-02 0.264353E-03  0.00000    
  1344.61      500.000     0.844322E-01 0.227352E-02 0.117962E-01 0.254205E-04 0.144681E-01  0.00000     0.706697E-02 0.110542E-01 0.664971E-02 0.263966E-03  0.00000    
  1343.29      500.000     0.838077E-01 0.226281E-02 0.117033E-01 0.246638E-04 0.142654E-01  0.00000     0.689200E-02 0.108731E-01 0.664274E-02 0.263570E-03  0.00000    
  1341.96      500.000     0.831964E-01 0.225219E-02 0.116126E-01 0.239407E-04 0.140670E-01  0.00000     0.672155E-02 0.106962E-01 0.663577E-02 0.263177E-03  0.00000    
  1340.64      500.000     0.825975E-01 0.224173E-02 0.115238E-01 0.232352E-04 0.138728E-01  0.00000     0.655553E-02 0.105233E-01 0.662883E-02 0.262787E-03  0.00000    
  1339.31      500.000     0.820105E-01 0.223142E-02 0.114370E-01 0.225425E-04 0.136825E-01  0.00000     0.639372E-02 0.103543E-01 0.662191E-02 0.262400E-03  0.00000    
  1337.99      500.000     0.814351E-01 0.222119E-02 0.113521E-01 0.218810E-04 0.134961E-01  0.00000     0.623604E-02 0.101890E-01 0.661500E-02 0.262014E-03  0.00000    
  1336.66      500.000     0.808710E-01 0.221110E-02 0.112690E-01 0.212354E-04 0.133135E-01  0.00000     0.608230E-02 0.100273E-01 0.660811E-02 0.261628E-03  0.00000    
  1335.34      500.000     0.803180E-01 0.220112E-02 0.111877E-01 0.206081E-04 0.131346E-01  0.00000     0.593239E-02 0.986920E-02 0.660123E-02 0.261244E-03  0.00000    
  1334.01      500.000     0.797752E-01 0.219123E-02 0.111081E-01 0.200042E-04 0.129591E-01  0.00000     0.578617E-02 0.971444E-02 0.659436E-02 0.260862E-03  0.00000    
  1332.69      500.000     0.792425E-01 0.218145E-02 0.110301E-01 0.194263E-04 0.127871E-01  0.00000     0.564350E-02 0.956290E-02 0.658751E-02 0.260480E-03  0.00000    
  1331.36      500.000     0.787198E-01 0.217176E-02 0.109538E-01 0.188630E-04 0.126184E-01  0.00000     0.550439E-02 0.941467E-02 0.658065E-02 0.260102E-03  0.00000    
  1330.03      500.000     0.782064E-01 0.216216E-02 0.108790E-01 0.183216E-04 0.124529E-01  0.00000     0.536858E-02 0.926944E-02 0.657381E-02 0.259724E-03  0.00000    
  1328.71      500.000     0.777026E-01 0.215264E-02 0.108057E-01 0.177791E-04 0.122906E-01  0.00000     0.523599E-02 0.912732E-02 0.656696E-02 0.259347E-03  0.00000    
  1327.38      500.000     0.772078E-01 0.214321E-02 0.107339E-01 0.172585E-04 0.121314E-01  0.00000     0.510665E-02 0.898818E-02 0.656012E-02 0.258971E-03  0.00000    
