|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.75/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3340.78     
  1654.14        2500.00        3329.06     
  1651.63        2500.00        3245.54     
  1649.12        2500.00        3246.52     
  1646.62        2500.00        3248.01     
  1644.11        2500.00        3249.19     
  1641.60        2500.00        3249.99     
  1639.10        2500.00        3250.31     
  1636.59        2500.00        3251.71     
  1634.09        2500.00        3253.48     
  1631.58        2500.00        3255.26     
  1629.07        2500.00        3255.37     
  1626.57        2500.00        3256.18     
  1624.06        2500.00        3257.66     
  1621.55        2500.00        3258.10     
  1619.05        2500.00        3259.91     
  1616.54        2500.00        3260.44     
  1614.04        2500.00        3262.13     
  1611.53        2500.00        3262.77     
  1609.02        2500.00        3263.18     
  1606.52        2500.00        3264.80     
  1604.01        2500.00        3267.02     
  1601.50        2500.00        3267.32     
  1599.00        2500.00        3268.22     
  1596.49        2500.00        3269.66     
  1593.98        2500.00        3269.77     
  1591.48        2500.00        3270.85     
  1588.97        2500.00        3270.60     
  1586.47        2500.00        3272.59     
  1583.96        2500.00        3274.83     
  1581.45        2500.00        3274.86     
  1578.95        2500.00        3276.33     
  1576.44        2500.00        3277.33     
  1573.93        2500.00        3278.58     
  1571.43        2500.00        3278.32     
  1568.92        2500.00        3282.87     
  1566.42        2500.00        3282.48     
  1563.91        2500.00        3282.15     
  1561.40        2500.00        3285.70     
  1558.90        2500.00        3284.33     
  1556.39        2500.00        3284.87     
  1553.88        2500.00        3285.63     
  1551.38        2500.00        3286.93     
  1548.87        2500.00        3287.92     
  1546.37        2500.00        3287.82     
  1543.86        2500.00        3289.85     
  1541.35        2500.00        3290.57     
  1538.85        2500.00        3292.01     
  1536.34        2500.00        3292.39     
  1533.83        2500.00        3292.73     
  1531.33        2500.00        3294.74     
  1528.82        2500.00        3295.47     
  1526.32        2500.00        3296.30     
  1523.81        2500.00        3296.82     
  1521.30        2500.00        3297.81     
  1518.80        2500.00        3298.61     
  1516.29        2500.00        3285.06     
  1513.78        2500.00        3279.89     
  1511.28        2500.00        3280.30     
  1508.77        2500.00        3282.10     
  1506.27        2500.00        3283.99     
  1503.76        2500.00        3285.03     
  1501.25        2500.00        3286.44     
  1498.75        2500.00        3287.62     
  1496.24        2500.00        3289.73     
  1493.73        2500.00        3291.18     
  1491.23        2500.00        3292.29     
  1488.72        2500.00        3292.24     
  1486.22        2500.00        3278.59     
  1483.71        2500.00        3277.96     
  1481.20        2500.00        3280.57     
  1478.70        2500.00        3282.30     
  1476.19        2500.00        3284.35     
  1473.68        2500.00        3286.76     
  1471.18        2500.00        3289.19     
  1468.67        2500.00        3291.54     
  1466.17        2500.00        3293.67     
  1463.66        2500.00        3296.21     
  1461.15        2500.00        3298.18     
  1458.65        2500.00        3300.70     
  1456.14        2500.00        3303.06     
  1453.63        2500.00        3305.80     
  1451.13        2500.00        3146.49     
  1448.62        2500.00        3130.73     
  1446.12        2500.00        3134.86     
  1443.61        2500.00        3138.90     
  1441.10        2500.00        3142.97     
  1438.60        2500.00        3146.81     
  1436.09        2500.00        3150.99     
  1433.58        2500.00        3154.90     
  1431.08        2500.00        3158.99     
  1428.57        2500.00        3163.11     
  1426.07        2500.00        3167.27     
  1423.56        2500.00        3171.41     
  1421.05        2500.00        3174.85     
  1418.55        2500.00        3180.09     
  1416.04        2500.00        3183.86     
  1413.53        2500.00        3188.15     
  1411.03        2500.00        3192.12     
  1408.52        2500.00        3196.56     
  1406.02        2500.00        3200.66     
  1403.51        2500.00        3205.14     
  1401.00        2500.00        3209.17     
  1398.50        2500.00        3213.40     
  1395.99        2500.00        3217.71     
  1393.48        2500.00        3221.57     
  1390.98        2500.00        3225.60     
  1388.47        2500.00        3229.20     
  1385.96        2500.00        3232.79     
  1383.46        2500.00        3236.37     
  1380.95        2500.00        3239.24     
  1378.45        2500.00        3244.16     
  1375.94        2500.00        3247.91     
  1373.43        2500.00        3251.11     
  1370.93        2500.00        3255.06     
  1368.42        2500.00        3258.83     
  1365.91        2500.00        3261.93     
  1363.41        2500.00        3265.63     
  1360.90        2500.00        3269.18     
  1358.40        2500.00        3272.85     
  1355.89        2500.00        3275.56     
  1353.38        2500.00        3278.97     
  1350.88        2500.00        3281.95     
  1348.37        2500.00        3285.06     
  1345.86        2500.00        3288.19     
  1343.36        2500.00        3290.77     
  1340.85        2500.00        3293.74     
  1338.35        2500.00        3296.57     
  1335.84        2500.00        3298.79     
  1333.33        2500.00        3301.02     
  1330.83        2500.00        3303.62     
  1328.32        2500.00        3306.17     
  1325.81        2500.00        3307.45     
  1323.31        2500.00        3309.93     
  1320.80        2500.00        3311.96     
  1318.30        2500.00        3313.66     
  1315.79        2500.00        3315.22     
  1313.28        2500.00        3315.86     
  1310.78        2500.00        3318.69     
  1308.27        2500.00        3318.03     
  1305.76        2500.00        3319.72     
  1303.26        2500.00        3319.29     
  1300.75        2500.00        3320.60     
  1298.25        2500.00        2862.22     
  1295.74        2500.00        2854.06     
  1293.23        2500.00        2873.46     
  1290.73        2500.00        2879.31     
  1288.22        2500.00        2884.67     
  1285.71        2500.00        2882.76     
  1283.21        2500.00        2895.21     
  1280.70        2500.00        2886.36     
  1278.20        2500.00        2921.68     
  1275.69        2500.00        2870.46     
  1273.18        2500.00        2878.30     
  1270.68        2500.00        2884.50     
  1268.17        2500.00        2945.89     
  1265.66        2500.00        2909.34     
  1263.16        2500.00        2908.25     
  1260.65        2500.00        2935.70     
  1258.15        2500.00        2965.06     
  1255.64        2500.00        2978.97     
  1253.13        2500.00        2893.84     
  1250.63        2500.00        2876.45     
  1248.12        2500.00        2721.86     
  1245.61        2500.00        3659.22     
  1243.11        2500.00        2894.27     
  1240.60        2500.00        2883.73     
  1238.10        2500.00        2928.84     
  1235.59        2500.00        2872.76     
  1233.08        2500.00        2769.80     
  1230.58        2500.00        2696.90     
  1228.07        2500.00        2680.09     
  1225.56        2500.00        2680.22     
  1223.06        2500.00        2680.33     
  1220.55        2500.00        2680.46     
  1218.05        2500.00        2680.61     
  1215.54        2500.00        2680.74     
  1213.03        2500.00        2680.82     
  1210.53        2500.00        2680.91     
  1208.02        2500.00        2681.09     
  1205.51        2500.00        2681.19     
  1203.01        2500.00        2681.46     
  1200.50        2500.00        2681.44     
  1197.99        2500.00        2681.56     
  1195.49        2500.00        2681.70     
  1192.98        2500.00        2681.86     
  1190.48        2500.00        2682.00     
  1187.97        2500.00        2682.10     
  1185.46        2500.00        2682.27     
  1182.96        2500.00        2682.35     
  1180.45        2500.00        2682.48     
  1177.94        2500.00        2682.61     
  1175.44        2500.00        2682.76     
  1172.93        2500.00        2682.88     
  1170.43        2500.00        2683.02     
  1167.92        2500.00        2683.14     
  1165.41        2500.00        2683.27     
  1162.91        2500.00        2683.41     
  1160.40        2500.00        2683.50     
  1157.89        2500.00        2683.62     
  1155.39        2500.00        2683.74     
  1152.88        2500.00        2683.87     
  1150.38        2500.00        2684.05     
  1147.87        2500.00        2684.13     
  1145.36        2500.00        2684.25     
  1142.86        2500.00        2684.38     
  1140.35        2500.00        2684.51     
  1137.84        2500.00        2684.63     
  1135.34        2500.00        2684.76     
  1132.83        2500.00        2684.88     
  1130.33        2500.00        2685.01     
  1127.82        2500.00        2685.13     
  1125.31        2500.00        2685.26     
  1122.81        2500.00        2685.38     
  1120.30        2500.00        2685.51     
  1117.79        2500.00        2685.63     
  1115.29        2500.00        2685.75     
  1112.78        2500.00        2685.87     
  1110.28        2500.00        2686.00     
  1107.77        2500.00        2686.12     
  1105.26        2500.00        2686.24     
  1102.76        2500.00        2686.36     
  1100.25        2500.00        2686.48     
  1097.74        2500.00        2686.60     
  1095.24        2500.00        2686.72     
  1092.73        2500.00        2686.85     
  1090.23        2500.00        2686.98     
  1087.72        2500.00        2687.22     
  1085.21        2500.00        2687.21     
  1082.71        2500.00        2687.35     
  1080.20        2500.00        2687.46     
  1077.69        2500.00        2687.56     
  1075.19        2500.00        2687.69     
  1072.68        2500.00        2687.92     
  1070.18        2500.00        2688.14     
  1067.67        2500.00        2688.23     
  1065.16        2500.00        2688.24     
  1062.66        2500.00        2688.36     
  1060.15        2500.00        2688.48     
  1057.64        2500.00        2688.60     
  1055.14        2500.00        2688.72     
  1052.63        2500.00        2688.85     
  1050.13        2500.00        2688.96     
  1047.62        2500.00        2689.08     
  1045.11        2500.00        2689.28     
  1042.61        2500.00        2689.39     
  1040.10        2500.00        2689.51     
  1037.59        2500.00        2689.62     
  1035.09        2500.00        2689.75     
  1032.58        2500.00        2689.86     
  1030.08        2500.00        2689.98     
  1027.57        2500.00        2690.10     
  1025.06        2500.00        2690.22     
  1022.56        2500.00        2690.33     
  1020.05        2500.00        2690.45     
  1017.54        2500.00        2690.56     
  1015.04        2500.00        2690.68     
  1012.53        2500.00        2690.80     
  1010.03        2500.00        2690.47     
  1007.52        2500.00        2690.98     
  1005.01        2500.00        2691.10     
  1002.51        2500.00        2691.22     
  1000.00        2500.00        2691.34     
