|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1842.11        500.000        3238.29     
  1839.60        500.000        3240.87     
  1837.09        500.000        3241.88     
  1834.59        500.000        3244.05     
  1832.08        500.000        3245.96     
  1829.57        500.000        3250.15     
  1827.07        500.000        3249.49     
  1824.56        500.000        3251.54     
  1822.06        500.000        3253.86     
  1819.55        500.000        3255.46     
  1817.04        500.000        3258.55     
  1814.54        500.000        3259.63     
  1812.03        500.000        3261.40     
  1809.52        500.000        3263.49     
  1807.02        500.000        3266.13     
  1804.51        500.000        3267.61     
  1802.01        500.000        3270.17     
  1799.50        500.000        3271.44     
  1796.99        500.000        3273.66     
  1794.49        500.000        3275.99     
  1791.98        500.000        3277.74     
  1789.47        500.000        3279.61     
  1786.97        500.000        3280.59     
  1784.46        500.000        3283.33     
  1781.95        500.000        3285.10     
  1779.45        500.000        3287.43     
  1776.94        500.000        3289.90     
  1774.44        500.000        3291.43     
  1771.93        500.000        3293.08     
  1769.42        500.000        3295.43     
  1766.92        500.000        3297.33     
  1764.41        500.000        3283.05     
  1761.90        500.000        3302.39     
  1759.40        500.000        3303.47     
  1756.89        500.000        3305.52     
  1754.39        500.000        3308.03     
  1751.88        500.000        3309.60     
  1749.37        500.000        3311.42     
  1746.87        500.000        3313.61     
  1744.36        500.000        3315.88     
  1741.85        500.000        3317.45     
  1739.35        500.000        3319.56     
  1736.84        500.000        3321.48     
  1734.34        500.000        3324.19     
  1731.83        500.000        3325.67     
  1729.32        500.000        3326.68     
  1726.82        500.000        3329.49     
  1724.31        500.000        3331.81     
  1721.80        500.000        3333.52     
  1719.30        500.000        3335.94     
  1716.79        500.000        3337.51     
  1714.29        500.000        3339.88     
  1711.78        500.000        3341.13     
  1709.27        500.000        3343.38     
  1706.77        500.000        3345.36     
  1704.26        500.000        3346.90     
  1701.75        500.000        3349.77     
  1699.25        500.000        3351.50     
  1696.74        500.000        3353.44     
  1694.24        500.000        3355.88     
  1691.73        500.000        3357.74     
  1689.22        500.000        3359.69     
  1686.72        500.000        3361.30     
  1684.21        500.000        3364.70     
  1681.70        500.000        3364.57     
  1679.20        500.000        3367.05     
  1676.69        500.000        3368.59     
  1674.19        500.000        3370.68     
  1671.68        500.000        3373.61     
  1669.17        500.000        3377.62     
  1666.67        500.000        3376.05     
  1664.16        500.000        3377.21     
  1661.65        500.000        3380.30     
  1659.15        500.000        3382.26     
  1656.64        500.000        3383.80     
  1654.14        500.000        3385.71     
  1651.63        500.000        3388.74     
  1649.12        500.000        3390.51     
  1646.62        500.000        3390.99     
  1644.11        500.000        3392.56     
  1641.60        500.000        3392.23     
  1639.10        500.000        3398.41     
  1636.59        500.000        3398.97     
  1634.09        500.000        3399.89     
  1631.58        500.000        3402.63     
  1629.07        500.000        3404.28     
  1626.57        500.000        3405.77     
  1624.06        500.000        3406.56     
  1621.55        500.000        3408.90     
  1619.05        500.000        3412.93     
  1616.54        500.000        3412.32     
  1614.04        500.000        3414.75     
  1611.53        500.000        3416.28     
  1609.02        500.000        3388.60     
  1606.52        500.000        3279.61     
  1604.01        500.000        3279.41     
  1601.50        500.000        3282.13     
  1599.00        500.000        3283.54     
  1596.49        500.000        3284.46     
  1593.98        500.000        3286.73     
  1591.48        500.000        2884.47     
  1588.97        500.000        3288.39     
  1586.47        500.000        3289.55     
  1583.96        500.000        3291.22     
  1581.45        500.000        3292.18     
  1578.95        500.000        3293.12     
  1576.44        500.000        3294.98     
  1573.93        500.000        3295.60     
  1571.43        500.000        3296.72     
  1568.92        500.000        3297.95     
  1566.42        500.000        3299.67     
  1563.91        500.000        3300.57     
  1561.40        500.000        3302.31     
  1558.90        500.000        3302.86     
  1556.39        500.000        3304.45     
  1553.88        500.000        3305.08     
  1551.38        500.000        3306.62     
  1548.87        500.000        3305.45     
  1546.37        500.000        3308.99     
  1543.86        500.000        3310.03     
  1541.35        500.000        3309.33     
  1538.85        500.000        3312.93     
  1536.34        500.000        3313.94     
  1533.83        500.000        3313.41     
  1531.33        500.000        3316.35     
  1528.82        500.000        3316.83     
  1526.32        500.000        3319.20     
  1523.81        500.000        3318.83     
  1521.30        500.000        3320.42     
  1518.80        500.000        3320.65     
  1516.29        500.000        3322.60     
  1513.78        500.000        3323.81     
  1511.28        500.000        3326.42     
  1508.77        500.000        3327.89     
  1506.27        500.000        3327.50     
  1503.76        500.000        3326.93     
  1501.25        500.000        3326.72     
  1498.75        500.000        3331.81     
  1496.24        500.000        3331.28     
  1493.73        500.000        3331.46     
  1491.23        500.000        3328.78     
  1488.72        500.000        3326.73     
  1486.22        500.000        3326.05     
  1483.71        500.000        3330.43     
  1481.20        500.000        3329.09     
  1478.70        500.000        3330.87     
  1476.19        500.000        3332.77     
  1473.68        500.000        3335.71     
  1471.18        500.000        3336.60     
  1468.67        500.000        3338.66     
  1466.17        500.000        3340.90     
  1463.66        500.000        3342.37     
  1461.15        500.000        3344.21     
  1458.65        500.000        3346.27     
  1456.14        500.000        3346.82     
  1453.63        500.000        3349.66     
  1451.13        500.000        3351.17     
  1448.62        500.000        3352.47     
  1446.12        500.000        3354.69     
  1443.61        500.000        3355.81     
  1441.10        500.000        3356.60     
  1438.60        500.000        3357.34     
  1436.09        500.000        3328.00     
  1433.58        500.000        3328.94     
  1431.08        500.000        3331.84     
  1428.57        500.000        3334.26     
  1426.07        500.000        3336.95     
  1423.56        500.000        3340.14     
  1421.05        500.000        3342.47     
  1418.55        500.000        3152.89     
  1416.04        500.000        3148.54     
  1413.53        500.000        3152.28     
  1411.03        500.000        3155.73     
  1408.52        500.000        3159.43     
  1406.02        500.000        3163.42     
  1403.51        500.000        3166.91     
  1401.00        500.000        3170.50     
  1398.50        500.000        3174.38     
  1395.99        500.000        3178.00     
  1393.48        500.000        3181.59     
  1390.98        500.000        3185.60     
  1388.47        500.000        3189.16     
  1385.96        500.000        3193.26     
  1383.46        500.000        3197.03     
  1380.95        500.000        3200.71     
  1378.45        500.000        3205.36     
  1375.94        500.000        3209.08     
  1373.43        500.000        3235.67     
  1370.93        500.000        3249.05     
  1368.42        500.000        3254.24     
  1365.91        500.000        3258.23     
  1363.41        500.000        3261.79     
  1360.90        500.000        3268.94     
  1358.40        500.000        3272.47     
  1355.89        500.000        3276.49     
  1353.38        500.000        3281.67     
  1350.88        500.000        3284.79     
  1348.37        500.000        3289.93     
  1345.86        500.000        3294.16     
  1343.36        500.000        3298.40     
  1340.85        500.000        3302.33     
  1338.35        500.000        3306.10     
  1335.84        500.000        3306.61     
  1333.33        500.000        3314.33     
  1330.83        500.000        3317.80     
  1328.32        500.000        3321.80     
  1325.81        500.000        3325.27     
  1323.31        500.000        3328.59     
  1320.80        500.000        3332.66     
  1318.30        500.000        3335.78     
  1315.79        500.000        3338.68     
  1313.28        500.000        3348.51     
  1310.78        500.000        3346.76     
  1308.27        500.000        3362.79     
  1305.76        500.000        3402.89     
  1303.26        500.000        3330.09     
  1300.75        500.000        3355.36     
  1298.25        500.000        3311.76     
  1295.74        500.000        2712.48     
  1293.23        500.000        3465.46     
  1290.73        500.000        3361.80     
  1288.22        500.000        3368.74     
  1285.71        500.000        3369.69     
  1283.21        500.000        3372.06     
  1280.70        500.000        3374.08     
  1278.20        500.000        3375.54     
  1275.69        500.000        3377.10     
  1273.18        500.000        3378.58     
  1270.68        500.000        3379.36     
  1268.17        500.000        3379.88     
  1265.66        500.000        3382.39     
  1263.16        500.000        3382.27     
  1260.65        500.000        3383.42     
  1258.15        500.000        3383.71     
  1255.64        500.000        3383.72     
  1253.13        500.000        3383.53     
  1250.63        500.000        3382.17     
  1248.12        500.000        3406.33     
  1245.61        500.000        2943.02     
  1243.11        500.000        2879.00     
  1240.60        500.000        2879.36     
  1238.10        500.000        2879.47     
  1235.59        500.000        2879.64     
  1233.08        500.000        2879.23     
  1230.58        500.000        2879.10     
  1228.07        500.000        2878.49     
  1225.56        500.000        2878.02     
  1223.06        500.000        2878.33     
  1220.55        500.000        2877.77     
  1218.05        500.000        2878.63     
  1215.54        500.000        2875.46     
  1213.03        500.000        2689.23     
  1210.53        500.000        2686.49     
  1208.02        500.000        2685.96     
  1205.51        500.000        2685.17     
  1203.01        500.000        2679.12     
  1200.50        500.000        2686.21     
  1197.99        500.000        2663.08     
  1195.49        500.000        2673.74     
  1192.98        500.000        2657.37     
  1190.48        500.000        2639.15     
  1187.97        500.000        2629.65     
  1185.46        500.000        2629.76     
  1182.96        500.000        2629.87     
  1180.45        500.000        2629.98     
  1177.94        500.000        2630.09     
  1175.44        500.000        2630.21     
  1172.93        500.000        2630.31     
  1170.43        500.000        2630.41     
  1167.92        500.000        2630.52     
  1165.41        500.000        2630.63     
  1162.91        500.000        2630.74     
  1160.40        500.000        2630.86     
  1157.89        500.000        2630.96     
  1155.39        500.000        2631.07     
  1152.88        500.000        2631.18     
  1150.38        500.000        2631.30     
  1147.87        500.000        2631.42     
  1145.36        500.000        2631.52     
  1142.86        500.000        2631.61     
  1140.35        500.000        2631.71     
  1137.84        500.000        2631.86     
  1135.34        500.000        2631.96     
  1132.83        500.000        2632.07     
  1130.33        500.000        2632.18     
  1127.82        500.000        2632.30     
  1125.31        500.000        2632.41     
  1122.81        500.000        2632.52     
  1120.30        500.000        2632.63     
  1117.79        500.000        2632.74     
  1115.29        500.000        2632.84     
  1112.78        500.000        2632.95     
  1110.28        500.000        2633.06     
  1107.77        500.000        2631.22     
  1105.26        500.000        2631.09     
  1102.76        500.000        2631.20     
  1100.25        500.000        2631.31     
  1097.74        500.000        2631.42     
  1095.24        500.000        2630.94     
  1092.73        500.000        2631.05     
  1090.23        500.000        2631.16     
  1087.72        500.000        2631.26     
  1085.21        500.000        2631.37     
  1082.71        500.000        2631.48     
  1080.20        500.000        2631.59     
  1077.69        500.000        2631.69     
  1075.19        500.000        2631.80     
  1072.68        500.000        2631.91     
  1070.18        500.000        2632.01     
  1067.67        500.000        2632.12     
  1065.16        500.000        2632.22     
  1062.66        500.000        2632.33     
  1060.15        500.000        2632.44     
  1057.64        500.000        2632.54     
  1055.14        500.000        2632.65     
  1052.63        500.000        2632.76     
  1050.13        500.000        2632.86     
  1047.62        500.000        2632.97     
  1045.11        500.000        2633.07     
  1042.61        500.000        2633.18     
  1040.10        500.000        2633.29     
  1037.59        500.000        2633.39     
  1035.09        500.000        2633.50     
  1032.58        500.000        2633.60     
  1030.08        500.000        2633.71     
  1027.57        500.000        2633.81     
  1025.06        500.000        2633.92     
  1022.56        500.000        2634.03     
  1020.05        500.000        2634.13     
  1017.54        500.000        2634.24     
  1015.04        500.000        2634.34     
  1012.53        500.000        2634.45     
  1010.03        500.000        2634.55     
  1007.52        500.000        2634.66     
  1005.01        500.000        2634.76     
  1002.51        500.000        2634.87     
  1000.00        500.000        2634.97     
