|6.6.6
Archiving\03_Data\eq/QFM_m4.5/TAY13/TAY13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.294619E-001
  1233.97        2500.00       0.294590E-001
  1230.77        2500.00       0.301806E-001
  1227.56        2500.00       0.301776E-001
  1224.36        2500.00       0.301747E-001
  1221.15        2500.00       0.301717E-001
  1217.95        2500.00       0.301688E-001
  1214.74        2500.00       0.301659E-001
  1211.54        2500.00       0.301629E-001
  1208.33        2500.00       0.301600E-001
  1205.13        2500.00       0.309631E-001
  1201.92        2500.00       0.309601E-001
  1198.72        2500.00       0.309571E-001
  1195.51        2500.00       0.309541E-001
  1192.31        2500.00       0.309511E-001
  1189.10        2500.00       0.309481E-001
  1185.90        2500.00       0.309451E-001
  1182.69        2500.00       0.309421E-001
  1179.49        2500.00       0.318242E-001
  1176.28        2500.00       0.318211E-001
  1173.08        2500.00       0.318180E-001
  1169.87        2500.00       0.318150E-001
  1166.67        2500.00       0.318119E-001
  1163.46        2500.00       0.318088E-001
  1160.26        2500.00       0.318057E-001
  1157.05        2500.00       0.318027E-001
  1153.85        2500.00       0.327669E-001
  1150.64        2500.00       0.327638E-001
  1147.44        2500.00       0.327606E-001
  1144.23        2500.00       0.327574E-001
  1141.03        2500.00       0.327543E-001
  1137.82        2500.00       0.327511E-001
  1134.62        2500.00       0.327480E-001
  1131.41        2500.00       0.327448E-001
  1128.21        2500.00       0.337968E-001
  1125.00        2500.00       0.337935E-001
  1121.79        2500.00       0.337903E-001
  1118.59        2500.00       0.337871E-001
  1115.38        2500.00       0.337838E-001
  1112.18        2500.00       0.337806E-001
  1108.97        2500.00       0.337773E-001
  1105.77        2500.00       0.337741E-001
  1102.56        2500.00       0.349200E-001
  1099.36        2500.00       0.349167E-001
  1096.15        2500.00       0.349134E-001
  1092.95        2500.00       0.349100E-001
  1089.74        2500.00       0.349067E-001
  1086.54        2500.00       0.349034E-001
  1083.33        2500.00       0.349001E-001
  1080.13        2500.00       0.348967E-001
  1076.92        2500.00       0.361491E-001
  1073.72        2500.00       0.361457E-001
  1070.51        2500.00       0.361423E-001
  1067.31        2500.00       0.361388E-001
  1064.10        2500.00       0.361354E-001
  1060.90        2500.00       0.361320E-001
  1057.69        2500.00       0.361285E-001
  1054.49        2500.00       0.361251E-001
  1051.28        2500.00       0.374959E-001
  1048.08        2500.00       0.374924E-001
  1044.87        2500.00       0.378542E-001
  1041.67        2500.00       0.380354E-001
  1038.46        2500.00       0.382324E-001
  1035.26        2500.00       0.382288E-001
  1032.05        2500.00       0.386402E-001
  1028.85        2500.00       0.388513E-001
  1025.64        2500.00       0.390394E-001
  1022.44        2500.00       0.390357E-001
  1019.23        2500.00       0.390320E-001
  1016.03        2500.00       0.390284E-001
  1012.82        2500.00       0.390247E-001
  1009.62        2500.00       0.390211E-001
  1006.41        2500.00       0.390174E-001
  1003.21        2500.00       0.390137E-001
  1000.00        2500.00       0.406564E-001
