|6.6.6
Archiving\03_Data\Deq/QFM_m0.25/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.358483E-001
  1240.38        2500.00       0.358447E-001
  1237.18        2500.00       0.358411E-001
  1233.97        2500.00       0.358375E-001
  1230.77        2500.00       0.370924E-001
  1227.56        2500.00       0.370887E-001
  1224.36        2500.00       0.370850E-001
  1221.15        2500.00       0.370813E-001
  1217.95        2500.00       0.370776E-001
  1214.74        2500.00       0.370739E-001
  1211.54        2500.00       0.370702E-001
  1208.33        2500.00       0.370665E-001
  1205.13        2500.00       0.383769E-001
  1201.92        2500.00       0.383731E-001
  1198.72        2500.00       0.383693E-001
  1195.51        2500.00       0.383655E-001
  1192.31        2500.00       0.383617E-001
  1189.10        2500.00       0.383579E-001
  1185.90        2500.00       0.383541E-001
  1182.69        2500.00       0.383503E-001
  1179.49        2500.00       0.397484E-001
  1176.28        2500.00       0.397445E-001
  1173.08        2500.00       0.397406E-001
  1169.87        2500.00       0.397366E-001
  1166.67        2500.00       0.397327E-001
  1163.46        2500.00       0.397288E-001
  1160.26        2500.00       0.397249E-001
  1157.05        2500.00       0.397210E-001
  1153.85        2500.00       0.411958E-001
  1150.64        2500.00       0.411918E-001
  1147.44        2500.00       0.411877E-001
  1144.23        2500.00       0.411837E-001
  1141.03        2500.00       0.411796E-001
  1137.82        2500.00       0.411756E-001
  1134.62        2500.00       0.411716E-001
  1131.41        2500.00       0.411675E-001
  1128.21        2500.00       0.427185E-001
  1125.00        2500.00       0.427143E-001
  1121.79        2500.00       0.427102E-001
  1118.59        2500.00       0.427060E-001
  1115.38        2500.00       0.427018E-001
  1112.18        2500.00       0.426977E-001
  1108.97        2500.00       0.426935E-001
  1105.77        2500.00       0.426893E-001
  1102.56        2500.00       0.443614E-001
  1099.36        2500.00       0.443571E-001
  1096.15        2500.00       0.443528E-001
  1092.95        2500.00       0.443485E-001
  1089.74        2500.00       0.443442E-001
  1086.54        2500.00       0.443399E-001
  1083.33        2500.00       0.443356E-001
  1080.13        2500.00       0.443313E-001
  1076.92        2500.00       0.461434E-001
  1073.72        2500.00       0.461389E-001
  1070.51        2500.00       0.461345E-001
  1067.31        2500.00       0.461300E-001
  1064.10        2500.00       0.461256E-001
  1060.90        2500.00       0.461211E-001
  1057.69        2500.00       0.461167E-001
  1054.49        2500.00       0.461122E-001
  1051.28        2500.00       0.480482E-001
  1048.08        2500.00       0.480436E-001
  1044.87        2500.00       0.480390E-001
  1041.67        2500.00       0.480344E-001
  1038.46        2500.00       0.480298E-001
  1035.26        2500.00       0.480252E-001
  1032.05        2500.00       0.480206E-001
  1028.85        2500.00       0.480160E-001
  1025.64        2500.00       0.501132E-001
  1022.44        2500.00       0.501084E-001
  1019.23        2500.00       0.501036E-001
  1016.03        2500.00       0.500989E-001
  1012.82        2500.00       0.500941E-001
  1009.62        2500.00       0.500893E-001
  1006.41        2500.00       0.500846E-001
  1003.21        2500.00       0.500798E-001
  1000.00        2500.00       0.523948E-001
