|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.25/Y98/Y98_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1196.43        500.000                 NaN
  1195.28        500.000                 NaN
  1194.13        500.000                 NaN
  1192.98        500.000                 NaN
  1191.83        500.000                 NaN
  1190.68        500.000                 NaN
  1189.53        500.000                 NaN
  1188.39        500.000                 NaN
  1187.24        500.000                 NaN
  1186.09        500.000                 NaN
  1184.94        500.000                 NaN
  1183.79        500.000                 NaN
  1182.64        500.000                 NaN
  1181.49        500.000                 NaN
  1180.35        500.000                 NaN
  1179.20        500.000                 NaN
  1178.05        500.000                 NaN
  1176.90        500.000                 NaN
  1175.75        500.000                 NaN
  1174.60        500.000                 NaN
  1173.45        500.000                 NaN
  1172.30        500.000                 NaN
  1171.16        500.000                 NaN
  1170.01        500.000                 NaN
  1168.86        500.000                 NaN
  1167.71        500.000                 NaN
  1166.56        500.000                 NaN
  1165.41        500.000                 NaN
  1164.26        500.000                 NaN
  1163.11        500.000                 NaN
  1161.97        500.000                 NaN
  1160.82        500.000                 NaN
  1159.67        500.000                 NaN
  1158.52        500.000                 NaN
  1157.37        500.000                 NaN
  1156.22        500.000                 NaN
  1155.07        500.000                 NaN
  1153.93        500.000                 NaN
  1152.78        500.000                 NaN
  1151.63        500.000                 NaN
  1150.48        500.000                 NaN
  1149.33        500.000                 NaN
  1148.18        500.000                 NaN
  1147.03        500.000                 NaN
  1145.88        500.000                 NaN
  1144.74        500.000                 NaN
  1143.59        500.000                 NaN
  1142.44        500.000                 NaN
  1141.29        500.000                 NaN
  1140.14        500.000                 NaN
  1138.99        500.000                 NaN
  1137.84        500.000                 NaN
  1136.69        500.000                 NaN
  1135.55        500.000                 NaN
  1134.40        500.000                 NaN
  1133.25        500.000                 NaN
  1132.10        500.000                 NaN
  1130.95        500.000                 NaN
  1129.80        500.000                 NaN
  1128.65        500.000                 NaN
  1127.51        500.000                 NaN
  1126.36        500.000                 NaN
  1125.21        500.000                 NaN
  1124.06        500.000                 NaN
  1122.91        500.000                 NaN
  1121.76        500.000                 NaN
  1120.61        500.000                 NaN
  1119.46        500.000                 NaN
  1118.32        500.000                 NaN
  1117.17        500.000                 NaN
  1116.02        500.000                 NaN
  1114.87        500.000                 NaN
  1113.72        500.000                 NaN
  1112.57        500.000                 NaN
  1111.42        500.000                 NaN
  1110.27        500.000                 NaN
  1109.13        500.000                 NaN
  1107.98        500.000                 NaN
  1106.83        500.000                 NaN
  1105.68        500.000                 NaN
  1104.53        500.000                 NaN
  1103.38        500.000                 NaN
  1102.23        500.000                 NaN
  1101.09        500.000                 NaN
  1099.94        500.000                 NaN
  1098.79        500.000                 NaN
  1097.64        500.000                 NaN
  1096.49        500.000                 NaN
  1095.34        500.000                 NaN
  1094.19        500.000                 NaN
  1093.04        500.000                 NaN
  1091.90        500.000                 NaN
  1090.75        500.000                 NaN
  1089.60        500.000                 NaN
  1088.45        500.000                 NaN
  1087.30        500.000                 NaN
  1086.15        500.000                 NaN
  1085.00        500.000                 NaN
  1083.85        500.000                 NaN
  1082.71        500.000                 NaN
  1081.56        500.000                 NaN
  1080.41        500.000                 NaN
  1079.26        500.000                 NaN
  1078.11        500.000                 NaN
  1076.96        500.000                 NaN
  1075.81        500.000                 NaN
  1074.67        500.000                 NaN
  1073.52        500.000                 NaN
  1072.37        500.000                 NaN
  1071.22        500.000                 NaN
  1070.07        500.000                 NaN
  1068.92        500.000                 NaN
  1067.77        500.000                 NaN
  1066.62        500.000                 NaN
  1065.48        500.000                 NaN
  1064.33        500.000                 NaN
  1063.18        500.000                 NaN
  1062.03        500.000                 NaN
  1060.88        500.000                 NaN
  1059.73        500.000                 NaN
  1058.58        500.000                 NaN
  1057.43        500.000                 NaN
  1056.29        500.000                 NaN
  1055.14        500.000                 NaN
  1053.99        500.000                 NaN
  1052.84        500.000                 NaN
  1051.69        500.000                 NaN
  1050.54        500.000                 NaN
  1049.39        500.000                 NaN
  1048.25        500.000                 NaN
  1047.10        500.000                 NaN
  1045.95        500.000                 NaN
  1044.80        500.000                 NaN
  1043.65        500.000                 NaN
  1042.50        500.000                 NaN
  1041.35        500.000                 NaN
  1040.20        500.000                 NaN
  1039.06        500.000                 NaN
  1037.91        500.000                 NaN
  1036.76        500.000                 NaN
  1035.61        500.000                 NaN
  1034.46        500.000                 NaN
  1033.31        500.000                 NaN
  1032.16        500.000                 NaN
  1031.01        500.000                 NaN
  1029.87        500.000                 NaN
  1028.72        500.000                 NaN
  1027.57        500.000                 NaN
  1026.42        500.000                 NaN
  1025.27        500.000                 NaN
  1024.12        500.000                 NaN
  1022.97        500.000                 NaN
  1021.83        500.000                 NaN
  1020.68        500.000                 NaN
  1019.53        500.000                 NaN
  1018.38        500.000                 NaN
  1017.23        500.000                 NaN
  1016.08        500.000                 NaN
  1014.93        500.000                 NaN
  1013.78        500.000                 NaN
  1012.64        500.000                 NaN
  1011.49        500.000                 NaN
  1010.34        500.000                 NaN
  1009.19        500.000                 NaN
  1008.04        500.000                 NaN
  1006.89        500.000                 NaN
  1005.74        500.000                 NaN
  1004.59        500.000                 NaN
  1003.45        500.000                 NaN
  1002.30        500.000                 NaN
  1001.15        500.000                 NaN
  1000.00        500.000                 NaN
