|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1257.35        2500.00        2771.82     
  1255.90        2500.00        2760.42     
  1254.44        2500.00        2556.76     
  1252.99        2500.00        2742.46     
  1251.54        2500.00        2743.70     
  1250.08        2500.00        2743.71     
  1248.63        2500.00        2743.89     
  1247.17        2500.00        2744.46     
  1245.72        2500.00        2744.65     
  1244.27        2500.00        2744.84     
  1242.81        2500.00        2745.02     
  1241.36        2500.00        2745.21     
  1239.90        2500.00        2742.31     
  1238.45        2500.00        2745.59     
  1237.00        2500.00        2745.78     
  1235.54        2500.00        2745.97     
  1234.09        2500.00        2746.16     
  1232.63        2500.00        2746.35     
  1231.18        2500.00        2746.54     
  1229.73        2500.00        2746.73     
  1228.27        2500.00        2746.92     
  1226.82        2500.00        2747.11     
  1225.36        2500.00        2747.30     
  1223.91        2500.00        2747.50     
  1222.46        2500.00        2747.69     
  1221.00        2500.00        2747.88     
  1219.55        2500.00        2748.08     
  1218.09        2500.00        2748.27     
  1216.64        2500.00        2748.47     
  1215.19        2500.00        2748.66     
  1213.73        2500.00        2748.84     
  1212.28        2500.00        2749.02     
  1210.82        2500.00        2749.20     
  1209.37        2500.00        2749.38     
  1207.92        2500.00        2749.56     
  1206.46        2500.00        2749.74     
  1205.01        2500.00        2749.92     
  1203.55        2500.00        2747.29     
  1202.10        2500.00        2750.28     
  1200.65        2500.00        2750.46     
  1199.19        2500.00        2750.65     
  1197.74        2500.00        2750.83     
  1196.28        2500.00        2751.01     
  1194.83        2500.00        2751.19     
  1193.38        2500.00        2751.38     
  1191.92        2500.00        2751.56     
  1190.47        2500.00        2751.74     
  1189.01        2500.00        2751.92     
  1187.56        2500.00        2752.11     
  1186.11        2500.00        2752.29     
  1184.65        2500.00        2752.46     
  1183.20        2500.00        2752.66     
  1181.74        2500.00        2752.83     
  1180.29        2500.00        2753.03     
  1178.84        2500.00        2753.21     
  1177.38        2500.00        2753.53     
  1175.93        2500.00        2753.88     
  1174.48        2500.00        2754.20     
  1173.02        2500.00        2754.48     
  1171.57        2500.00        2754.19     
  1170.11        2500.00        2754.34     
  1168.66        2500.00        2754.65     
  1167.21        2500.00        2754.78     
  1165.75        2500.00        2753.74     
  1164.30        2500.00        2755.09     
  1162.84        2500.00        2755.28     
  1161.39        2500.00        2755.48     
  1159.94        2500.00        2755.68     
  1158.48        2500.00        2755.87     
  1157.03        2500.00        2756.02     
  1155.57        2500.00        2756.61     
  1154.12        2500.00        2756.51     
  1152.67        2500.00        2757.14     
  1151.21        2500.00        2757.61     
  1149.76        2500.00        2759.08     
  1148.30        2500.00        2759.41     
  1146.85        2500.00        2759.52     
  1145.40        2500.00        2759.67     
  1143.94        2500.00        2759.63     
  1142.49        2500.00        2760.10     
  1141.03        2500.00        2760.11     
  1139.58        2500.00        2760.15     
  1138.13        2500.00        2758.00     
  1136.67        2500.00        2760.45     
  1135.22        2500.00        2760.56     
  1133.76        2500.00        2760.71     
  1132.31        2500.00        2760.88     
  1130.86        2500.00        2761.03     
  1129.40        2500.00        2761.18     
  1127.95        2500.00        2761.32     
  1126.49        2500.00        2761.47     
  1125.04        2500.00        2761.71     
  1123.59        2500.00        2761.69     
  1122.13        2500.00        2761.85     
  1120.68        2500.00        2762.00     
  1119.22        2500.00        2762.16     
  1117.77        2500.00        2762.31     
  1116.32        2500.00        2762.48     
  1114.86        2500.00        2762.65     
  1113.41        2500.00        2762.81     
  1111.95        2500.00        2762.97     
  1110.50        2500.00        2763.13     
  1109.05        2500.00        2763.49     
  1107.59        2500.00        2763.65     
  1106.14        2500.00        2763.80     
  1104.69        2500.00        2763.78     
  1103.23        2500.00        2763.94     
  1101.78        2500.00        2764.16     
  1100.32        2500.00        2764.31     
  1098.87        2500.00        2764.47     
  1097.42        2500.00        2764.62     
  1095.96        2500.00        2764.78     
  1094.51        2500.00        2764.94     
  1093.05        2500.00        2765.09     
  1091.60        2500.00        2765.25     
  1090.15        2500.00        2765.41     
  1088.69        2500.00        2765.57     
  1087.24        2500.00        2765.73     
  1085.78        2500.00        2766.06     
  1084.33        2500.00        2764.64     
  1082.88        2500.00        2766.39     
  1081.42        2500.00        2766.54     
  1079.97        2500.00        2766.72     
  1078.51        2500.00        2766.88     
  1077.06        2500.00        2767.05     
  1075.61        2500.00        2767.20     
  1074.15        2500.00        2767.37     
  1072.70        2500.00        2767.54     
  1071.24        2500.00        2767.58     
  1069.79        2500.00        2767.78     
  1068.34        2500.00        2768.04     
  1066.88        2500.00        2768.29     
  1065.43        2500.00        2768.31     
  1063.97        2500.00        2768.22     
  1062.52        2500.00        2768.60     
  1061.07        2500.00        2767.37     
  1059.61        2500.00        2769.03     
  1058.16        2500.00        2769.21     
  1056.70        2500.00        2769.39     
  1055.25        2500.00        2769.56     
  1053.80        2500.00        2769.65     
  1052.34        2500.00        2769.89     
  1050.89        2500.00        2770.07     
  1049.43        2500.00        2770.07     
  1047.98        2500.00        2768.85     
  1046.53        2500.00        2770.50     
  1045.07        2500.00        2770.68     
  1043.62        2500.00        2770.85     
  1042.16        2500.00        2769.46     
  1040.71        2500.00        2771.21     
  1039.26        2500.00        2771.45     
  1037.80        2500.00        2771.71     
  1036.35        2500.00        2770.12     
  1034.90        2500.00        2770.28     
  1033.44        2500.00        2770.45     
  1031.99        2500.00        2770.15     
  1030.53        2500.00        2770.82     
  1029.08        2500.00        2770.96     
  1027.63        2500.00        2771.13     
  1026.17        2500.00        2770.78     
  1024.72        2500.00        2771.47     
  1023.26        2500.00        2771.63     
  1021.81        2500.00        2771.80     
  1020.36        2500.00        2773.74     
  1018.90        2500.00        2773.93     
  1017.45        2500.00        2774.11     
  1015.99        2500.00        2774.30     
  1014.54        2500.00        2774.49     
  1013.09        2500.00        2772.85     
  1011.63        2500.00        2773.03     
  1010.18        2500.00        2773.21     
  1008.72        2500.00        2773.37     
  1007.27        2500.00        2773.56     
  1005.82        2500.00        2773.73     
  1004.36        2500.00        2773.88     
  1002.91        2500.00        2774.06     
  1001.45        2500.00        2776.21     
  1000.00        2500.00        2776.41     
