|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/YM20/YM20_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1565.59        2500.00        1.20935       -371657.       0.344072        245573.        0.00000        2.95529        2.95529        0.00000                 NaN   2811.77       -519312.        51.9125       0.600374E-004  0.423475E-005   94.3124       0.174548        34.0041       -30.4211      -0.318263        11.4146       0.111283E-001 -0.943343E-004 -0.968877E-004   0.00000       0.624257E-004  0.625149E-004   0.00000        1.03204        100.000        100.000        100.000       0.295075       0.212534E-002  0.304773E-001  0.764496E-003  0.536985E-001   0.00000       0.140969       0.481090E-001  0.951285E-002  0.424646E-003  0.815635E-011  0.449824E-003  -989714.      -0.107421E+007 -0.182231E+007 -0.133923E+007  -411275.       -517804.       -689128.       -821136.       -941027.      -0.109244E+007  -548060.        0.00000     
  1564.14        2500.00        1.19813       -367972.       0.342255        244217.        0.00000        2.94814        2.94814        0.00000                 NaN   2809.83       -514013.        51.4070       0.600650E-004  0.424549E-005   93.3683       0.172946        33.6655       -30.0260      -0.194382        11.4367       0.679607E-002 -0.926942E-004 -0.942585E-004   0.00000       0.627724E-004  0.628271E-004   0.00000        1.03197        100.000        100.000        100.000       0.292108       0.212471E-002  0.304086E-001  0.732120E-003  0.531229E-001   0.00000       0.138418       0.480371E-001  0.951172E-002  0.424646E-003  0.173949E-011  0.446849E-003  -989511.      -0.107399E+007 -0.182174E+007 -0.133877E+007  -410987.       -517589.       -688980.       -820771.       -940527.      -0.109209E+007  -588616.        0.00000     
  1562.68        2500.00        1.19105       -365800.       0.342174        244148.        0.00000        2.94799        2.94799        0.00000                 NaN   2809.32       -510753.        51.0733       0.600334E-004  0.424631E-005   92.7588       0.171993        33.4603       -29.9920      -0.192667        11.4423       0.673617E-002 -0.925817E-004 -0.941327E-004   0.00000       0.628217E-004  0.628760E-004   0.00000        1.03192        100.000        100.000        100.000       0.290312       0.212432E-002  0.303669E-001  0.712665E-003  0.527727E-001   0.00000       0.136875       0.479931E-001  0.951104E-002  0.424646E-003  0.312187E-012  0.444482E-003  -989282.      -0.107337E+007 -0.182123E+007 -0.133925E+007  -410753.       -517399.       -688834.       -820464.       -940052.      -0.109116E+007  -555090.        0.00000     
  1561.23        2500.00        1.18406       -363660.       0.342100        244085.        0.00000        2.94787        2.94787        0.00000                 NaN   2808.83       -507540.        50.7444       0.600016E-004  0.424709E-005   92.1580       0.171054        33.2582       -29.9595      -0.191280        11.4479       0.668737E-002 -0.924752E-004 -0.940153E-004   0.00000       0.628696E-004  0.629234E-004   0.00000        1.03186        100.000        100.000        100.000       0.288541       0.212394E-002  0.303259E-001  0.693695E-003  0.524277E-001   0.00000       0.135356       0.479493E-001  0.951037E-002  0.424646E-003  0.307153E-012  0.442138E-003  -989070.      -0.107313E+007 -0.182072E+007 -0.133903E+007  -410491.       -517193.       -688686.       -820138.       -939327.      -0.109082E+007  -567703.        0.00000     
  1559.77        2500.00        1.17717       -361547.       0.342015        244014.        0.00000        2.94771        2.94771        0.00000                 NaN   2808.32       -504368.        50.4199       0.599704E-004  0.424792E-005   91.5647       0.170126        33.0587       -29.9250      -0.189264        11.4536       0.661670E-002 -0.923606E-004 -0.938848E-004   0.00000       0.629190E-004  0.629723E-004   0.00000        1.03181        100.000        100.000        100.000       0.286792       0.212355E-002  0.302852E-001  0.674996E-003  0.520863E-001   0.00000       0.133857       0.479054E-001  0.950970E-002  0.424646E-003  0.305720E-012  0.439839E-003  -988854.      -0.107267E+007 -0.182016E+007 -0.133911E+007  -410242.       -516992.       -688537.       -819815.       -938824.      -0.109068E+007  -528581.        0.00000     
  1558.32        2500.00        1.17038       -359469.       0.341940        243950.        0.00000        2.94758        2.94758        0.00000                 NaN   2807.83       -501246.        50.1005       0.599391E-004  0.424870E-005   90.9806       0.169213        32.8623       -29.8922      -0.187956        11.4591       0.657113E-002 -0.922522E-004 -0.937662E-004   0.00000       0.629670E-004  0.630199E-004   0.00000        1.03176        100.000        100.000        100.000       0.285072       0.212316E-002  0.302451E-001  0.656869E-003  0.517497E-001   0.00000       0.132384       0.478618E-001  0.950904E-002  0.424646E-003  0.481986E-012  0.437572E-003  -988632.      -0.107218E+007 -0.181969E+007 -0.133920E+007  -409949.       -516795.       -688402.       -819474.       -938363.      -0.108991E+007  -533177.        0.00000     
  1556.87        2500.00        1.16365       -357422.       0.342015        243995.        0.00000        2.94807        2.94807        0.00000                 NaN   2807.42       -498164.        49.7812       0.599005E-004  0.424869E-005   90.4009       0.168315        32.6684       -29.8876      -0.196950        11.4634       0.688441E-002 -0.922627E-004 -0.938491E-004   0.00000       0.629903E-004  0.630457E-004   0.00000        1.03171        100.000        100.000        100.000       0.283372       0.212276E-002  0.302056E-001  0.639169E-003  0.514166E-001   0.00000       0.130932       0.478180E-001  0.950839E-002  0.424646E-003  0.646052E-012  0.435238E-003  -988428.      -0.107191E+007 -0.181919E+007 -0.133866E+007  -409682.       -516581.       -688250.       -819124.       -937649.      -0.108871E+007  -550018.        0.00000     
  1555.41        2500.00        1.15673       -355270.       0.341631        243705.        0.00000        2.94669        2.94669        0.00000                 NaN   2806.71       -494957.        49.4602       0.598819E-004  0.425115E-005   89.8071       0.167369        32.4661       -29.7948      -0.174203        11.4716       0.609033E-002 -0.919007E-004 -0.933049E-004   0.00000       0.630896E-004  0.631387E-004   0.00000        1.03166        100.000        100.000        100.000       0.281601       0.212236E-002  0.301643E-001  0.620581E-003  0.510677E-001   0.00000       0.129417       0.477719E-001  0.950770E-002  0.424646E-003  0.498576E-012  0.433060E-003  -988194.      -0.107142E+007 -0.181870E+007 -0.133934E+007  -409428.                 NaN  -688114.       -818834.       -937176.      -0.108824E+007            NaN   0.00000     
  1553.96        2500.00        1.15050       -353407.       0.341999        243968.        0.00000        2.94840        2.94840        0.00000                 NaN   2806.46       -492126.        49.1599       0.598286E-004  0.424966E-005   89.2678       0.166563        32.2884       -29.8413      -0.200597        11.4720       0.699962E-002 -0.921196E-004 -0.937358E-004   0.00000       0.630562E-004  0.631125E-004   0.00000        1.03160        100.000        100.000        100.000       0.280042       0.212197E-002  0.301282E-001  0.604779E-003  0.507609E-001   0.00000       0.128091       0.477307E-001  0.950711E-002  0.424646E-003  0.297440E-012  0.430567E-003  -988032.      -0.107077E+007 -0.181797E+007 -0.133722E+007  -409078.       -516142.       -687957.       -818524.       -936567.      -0.108501E+007  -575794.        0.00000     
  1552.50        2500.00        1.14351       -351212.       0.341343        243485.        0.00000        2.94593        2.94593        0.00000                 NaN   2805.62       -488871.        48.8392       0.598230E-004  0.425328E-005   88.6689       0.165576        32.0825       -29.7163      -0.167090        11.4848       0.585474E-002 -0.916511E-004 -0.929989E-004   0.00000       0.632124E-004  0.632596E-004   0.00000        1.03155        100.000        100.000        100.000       0.278249       0.212156E-002  0.300873E-001  0.587008E-003  0.503984E-001   0.00000       0.126539       0.476842E-001  0.950643E-002  0.424646E-003  0.295375E-012  0.428657E-003  -987783.      -0.107118E+007 -0.181742E+007 -0.133884E+007  -408969.       -515974.       -687794.       -818289.       -935687.      -0.108703E+007  -509401.        0.00000     
  1551.05        2500.00        1.13767       -349468.       0.341656        243696.        0.00000        2.94731        2.94731        0.00000                 NaN   2805.41       -486214.        48.5605       0.597802E-004  0.425208E-005   88.1636       0.164816        31.9163       -29.7479      -0.187578        11.4859       0.655846E-002 -0.917937E-004 -0.933061E-004   0.00000       0.631907E-004  0.632436E-004   0.00000        1.03150        100.000        100.000        100.000       0.276779       0.212120E-002  0.300521E-001  0.571857E-003  0.501180E-001   0.00000       0.125315       0.476433E-001  0.950585E-002  0.424646E-003  0.293715E-012  0.426513E-003  -987617.      -0.107061E+007 -0.181692E+007 -0.133720E+007  -408640.       -515723.       -687634.       -817686.       -935762.      -0.108597E+007  -499466.        0.00000     
  1549.60        2500.00        1.13122       -347471.       0.341369        243476.        0.00000        2.94632        2.94632        0.00000                 NaN   2804.77       -483228.        48.2601       0.597580E-004  0.425405E-005   87.6085       0.163941        31.7281       -29.6692      -0.170057        11.4929       0.594306E-002 -0.914812E-004 -0.928532E-004   0.00000       0.632710E-004  0.633189E-004   0.00000        1.03145        100.000        100.000        100.000       0.275127       0.212074E-002  0.300136E-001  0.555507E-003  0.497911E-001   0.00000       0.123916       0.475980E-001  0.950522E-002  0.424646E-003  0.291831E-012  0.424494E-003  -987336.      -0.107010E+007 -0.181670E+007 -0.133906E+007  -408373.       -515587.       -687532.       -817532.       -934702.      -0.108604E+007  -526704.        0.00000     
  1548.14        2500.00        1.12530       -345680.       0.341414        243502.        0.00000        2.94667        2.94667        0.00000                 NaN   2804.39       -480518.        47.9807       0.597239E-004  0.425409E-005   87.0969       0.163150        31.5579       -29.6646      -0.178073        11.4973       0.622601E-002 -0.914955E-004 -0.929321E-004   0.00000       0.632982E-004  0.633485E-004   0.00000        1.03140        100.000        100.000        100.000       0.273636       0.212037E-002  0.299786E-001  0.540629E-003  0.494944E-001   0.00000       0.122649       0.475570E-001  0.950464E-002  0.424646E-003  0.290128E-012  0.422477E-003  -987132.      -0.106953E+007 -0.181609E+007 -0.133890E+007  -408144.       -515374.       -687371.       -817186.       -934370.      -0.108467E+007  -550992.        0.00000     
  1546.69        2500.00        1.11920       -343813.       0.341342        243440.        0.00000        2.94655        2.94655        0.00000                 NaN   2803.90       -477710.        47.6937       0.596937E-004  0.425486E-005   86.5702       0.162329        31.3812       -29.6309      -0.176030        11.5025       0.615288E-002 -0.913784E-004 -0.927988E-004   0.00000       0.633437E-004  0.633933E-004   0.00000        1.03135        100.000        100.000        100.000       0.272084       0.211997E-002  0.299427E-001  0.525819E-003  0.491863E-001   0.00000       0.121338       0.475140E-001  0.950402E-002  0.424646E-003  0.288360E-012  0.420426E-003  -986913.      -0.106920E+007 -0.181555E+007 -0.133924E+007  -407917.       -515177.       -687220.       -816869.       -933874.      -0.108419E+007  -798446.        0.00000     
  1545.23        2500.00        1.11318       -341974.       0.341271        243380.        0.00000        2.94645        2.94645        0.00000                 NaN   2803.42       -474943.        47.4109       0.596633E-004  0.425560E-005   86.0508       0.161519        31.2070       -29.5995      -0.174832        11.5078       0.611071E-002 -0.912741E-004 -0.926851E-004   0.00000       0.633891E-004  0.634384E-004   0.00000        1.03130        100.000        100.000        100.000       0.270556       0.211956E-002  0.299070E-001  0.510977E-003  0.488816E-001   0.00000       0.120046       0.474706E-001  0.950342E-002  0.424646E-003  0.286617E-012  0.418405E-003  -986704.      -0.106890E+007 -0.181498E+007 -0.133901E+007  -407633.       -514970.       -687077.       -816569.       -933316.      -0.108393E+007  -542955.        0.00000     
  1543.78        2500.00        1.10723       -340158.       0.341194        243315.        0.00000        2.94631        2.94631        0.00000                 NaN   2802.94       -472209.        47.1317       0.596335E-004  0.425636E-005   85.5376       0.160718        31.0349       -29.5690      -0.173478        11.5131       0.606411E-002 -0.911766E-004 -0.925771E-004   0.00000       0.634362E-004  0.634851E-004   0.00000        1.03125        100.000        100.000        100.000       0.269046       0.211915E-002  0.298718E-001  0.496417E-003  0.485808E-001   0.00000       0.118771       0.474271E-001  0.950282E-002  0.424646E-003  0.102940E-011  0.416428E-003  -986491.      -0.106848E+007 -0.181452E+007 -0.133895E+007  -407395.       -514767.       -686925.       -816226.       -932671.      -0.108307E+007  -700041.        0.00000     
  1542.33        2500.00        1.10121       -338385.       0.341805        243755.        0.00000        2.94902        2.94902        0.00000                 NaN   2802.84       -469512.        46.8391       0.595700E-004  0.425351E-005   85.0192       0.159941        30.8652       -29.6720      -0.220083        11.5127       0.769017E-002 -0.916534E-004 -0.934285E-004   0.00000       0.633704E-004  0.634324E-004   0.00000        1.03120        100.000        100.000        100.000       0.267556       0.211874E-002  0.298370E-001  0.482333E-003  0.482840E-001   0.00000       0.117515       0.473837E-001  0.950223E-002  0.424646E-003  0.798261E-012  0.414090E-003  -986232.      -0.106754E+007 -0.181370E+007 -0.134111E+007  -407181.       -514610.       -686795.       -816244.       -932203.      -0.108341E+007  -569547.        0.00000     
  1540.87        2500.00        1.09412       -336060.       0.340321        242656.        0.00000        2.94315        2.94315        0.00000                 NaN   2801.35       -466131.        46.5242       0.595967E-004  0.426197E-005   84.4138       0.158918        30.6501       -29.3563      -0.120299        11.5306       0.420490E-002 -0.903284E-004 -0.913011E-004   0.00000       0.636545E-004  0.636885E-004   0.00000        1.03114        100.000        100.000        100.000       0.265677       0.211822E-002  0.297907E-001  0.463586E-003  0.479064E-001   0.00000       0.115920       0.473300E-001  0.950151E-002  0.424646E-003  0.282489E-012  0.412291E-003  -986054.      -0.106770E+007 -0.181353E+007 -0.133925E+007  -406859.       -514372.       -686644.       -815615.       -931552.      -0.108182E+007  -542979.        0.00000     
  1539.42        2500.00        1.08991       -334871.       0.340982        243140.        0.00000        2.94601        2.94601        0.00000                 NaN   2801.49       -464246.        46.3179       0.595415E-004  0.425856E-005   84.0411       0.158389        30.5337       -29.4726      -0.169007        11.5282       0.590331E-002 -0.908478E-004 -0.922130E-004   0.00000       0.635682E-004  0.636159E-004   0.00000        1.03109        100.000        100.000        100.000       0.264655       0.211793E-002  0.297668E-001  0.454035E-003  0.477016E-001   0.00000       0.115062       0.472994E-001  0.950110E-002  0.424646E-003  0.541604E-011  0.410592E-003  -985842.      -0.106741E+007 -0.181307E+007 -0.133916E+007  -406599.                 NaN  -686497.       -815255.       -931008.      -0.108101E+007            NaN   0.00000     
  1537.97        2500.00        1.08425       -333147.       0.340899        243073.        0.00000        2.94584        2.94584        0.00000                 NaN   2801.02       -461648.        46.0526       0.595134E-004  0.425925E-005   83.5527       0.157621        30.3701       -29.4489      -0.169797        11.5343       0.593969E-002 -0.907897E-004 -0.921616E-004   0.00000       0.636194E-004  0.636674E-004   0.00000        1.03105        100.000        100.000        100.000       0.263221       0.211751E-002  0.297337E-001  0.441074E-003  0.474120E-001   0.00000       0.113852       0.472565E-001  0.950052E-002  0.424646E-003  0.121077E-010  0.408743E-003  -985707.      -0.106713E+007 -0.181244E+007 -0.134015E+007  -406306.                 NaN  -686254.       -814903.       -930153.      -0.107985E+007            NaN   0.00000     
  1536.51        2500.00        1.07865       -331437.       0.340835        243013.        0.00000        2.94573        2.94573        0.00000                 NaN   2800.55       -459073.        45.7901       0.594846E-004  0.426002E-005   83.0691       0.156870        30.2081       -29.4116      -0.166830        11.5390       0.583098E-002 -0.906461E-004 -0.919942E-004   0.00000       0.636619E-004  0.637090E-004   0.00000        1.03100        100.000        100.000        100.000       0.261794       0.211708E-002  0.297001E-001  0.428081E-003  0.471292E-001   0.00000       0.112663       0.472127E-001  0.949994E-002  0.424646E-003  0.276628E-012  0.406871E-003  -985424.      -0.106667E+007 -0.181189E+007 -0.133894E+007  -406063.       -513755.       -686205.       -814671.       -930000.      -0.108015E+007  -530255.        0.00000     
  1535.06        2500.00        1.07314       -329758.       0.340772        242959.        0.00000        2.94565        2.94565        0.00000                 NaN   2800.09       -456543.        45.5316       0.594554E-004  0.426069E-005   82.5929       0.156128        30.0488       -29.3832      -0.166295        11.5442       0.581284E-002 -0.905549E-004 -0.918990E-004   0.00000       0.637058E-004  0.637528E-004   0.00000        1.03095        100.000        100.000        100.000       0.260394       0.211665E-002  0.296673E-001  0.415504E-003  0.468467E-001   0.00000       0.111493       0.471695E-001  0.949938E-002  0.424646E-003  0.275036E-012  0.405031E-003  -985197.      -0.106631E+007 -0.181153E+007 -0.133952E+007  -405830.       -513567.       -686062.       -814318.       -929421.      -0.107905E+007  -542740.        0.00000     
  1533.60        2500.00        1.06768       -328094.       0.340705        242900.        0.00000        2.94554        2.94554        0.00000                 NaN   2799.62       -454035.        45.2757       0.594266E-004  0.426141E-005   82.1212       0.155393        29.8909       -29.3539      -0.165193        11.5493       0.577442E-002 -0.904590E-004 -0.917944E-004   0.00000       0.637503E-004  0.637969E-004   0.00000        1.03090        100.000        100.000        100.000       0.259006       0.211621E-002  0.296350E-001  0.403323E-003  0.465671E-001   0.00000       0.110335       0.471261E-001  0.949881E-002  0.424646E-003  0.102554E-010  0.403213E-003  -984984.      -0.106587E+007 -0.181100E+007 -0.133962E+007  -405580.       -513366.       -685914.       -814012.       -928864.      -0.107911E+007  -529936.        0.00000     
  1532.15        2500.00        1.06228       -326450.       0.340642        242844.        0.00000        2.94544        2.94544        0.00000                 NaN   2799.16       -451557.        45.0227       0.593980E-004  0.426209E-005   81.6548       0.154666        29.7348       -29.3251      -0.164479        11.5544       0.574992E-002 -0.903646E-004 -0.916946E-004   0.00000       0.637944E-004  0.638409E-004   0.00000        1.03085        100.000        100.000        100.000       0.257633       0.211578E-002  0.296029E-001  0.391422E-003  0.462906E-001   0.00000       0.109192       0.470826E-001  0.949826E-002  0.424646E-003  0.273711E-012  0.401420E-003  -984781.      -0.106565E+007 -0.181046E+007 -0.133924E+007  -405310.       -513154.       -685766.       -813686.       -928314.      -0.107802E+007  -565526.        0.00000     
  1530.70        2500.00        1.05694       -324822.       0.340573        242784.        0.00000        2.94532        2.94532        0.00000                 NaN   2798.69       -449104.        44.7726       0.593696E-004  0.426283E-005   81.1932       0.153947        29.5804       -29.2936      -0.162737        11.5594       0.568827E-002 -0.902556E-004 -0.915717E-004   0.00000       0.638384E-004  0.638844E-004   0.00000        1.03080        100.000        100.000        100.000       0.256274       0.211535E-002  0.295713E-001  0.379893E-003  0.460170E-001   0.00000       0.108062       0.470389E-001  0.949770E-002  0.424646E-003  0.273585E-012  0.399638E-003  -984560.      -0.106510E+007 -0.180995E+007 -0.133955E+007  -405022.       -512961.       -685634.       -813406.       -927871.      -0.107733E+007  -537154.        0.00000     
  1529.24        2500.00        1.05167       -323218.       0.340507        242726.        0.00000        2.94521        2.94521        0.00000                 NaN   2798.23       -446686.        44.5259       0.593411E-004  0.426354E-005   80.7378       0.153238        29.4281       -29.2625      -0.161444        11.5644       0.564264E-002 -0.901480E-004 -0.914540E-004   0.00000       0.638820E-004  0.639277E-004   0.00000        1.03075        100.000        100.000        100.000       0.254934       0.211491E-002  0.295400E-001  0.368518E-003  0.457456E-001   0.00000       0.106950       0.469956E-001  0.949715E-002  0.424646E-003  0.353131E-012  0.397885E-003  -984341.      -0.106471E+007 -0.180945E+007 -0.134013E+007  -404812.       -512765.       -685480.       -813079.       -927402.      -0.107653E+007  -555424.        0.00000     
