|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/TAY13/TAY13_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1563.31        2500.00        1.07456       -324827.       0.343626        242999.        0.00000        2.92949        2.92949        0.00000                 NaN   2831.52       -456315.        45.8192       0.602306E-004  0.426851E-005   84.1084       0.152832        30.4265       -30.4280      -0.194274        11.4309       0.677648E-002 -0.951908E-004 -0.967522E-004   0.00000       0.626510E-004  0.627055E-004   0.00000        1.03216        100.000        100.000        100.000       0.262133       0.174631E-002  0.267771E-001  0.554671E-003  0.585013E-001   0.00000       0.114090       0.417393E-001  0.853408E-002  0.424646E-003  0.279997E-012  0.366068E-003  -989003.      -0.107519E+007 -0.182306E+007 -0.134309E+007  -408558.       -517859.       -689800.       -821969.       -940341.      -0.108914E+007  -528913.        0.00000     
  1561.81        2500.00        1.06822       -322849.       0.342791        242392.        0.00000        2.92633        2.92633        0.00000                 NaN   2830.56       -453351.        45.5316       0.602303E-004  0.427324E-005   83.5584       0.151956        30.2366       -30.2506      -0.142133        11.4427       0.496036E-002 -0.944767E-004 -0.956207E-004   0.00000       0.628198E-004  0.628597E-004   0.00000        1.03210        100.000        100.000        100.000       0.260490       0.174603E-002  0.267429E-001  0.539308E-003  0.581046E-001   0.00000       0.112733       0.417035E-001  0.853345E-002  0.424646E-003  0.296873E-012  0.364425E-003  -988777.      -0.107525E+007 -0.182227E+007 -0.134332E+007  -408257.       -517652.       -689663.       -821743.       -939877.      -0.109040E+007  -670531.        0.00000     
  1560.30        2500.00        1.06317       -321485.       0.344166        243397.        0.00000        2.93213        2.93213        0.00000                 NaN   2831.07       -451169.        45.2770       0.601365E-004  0.426600E-005   83.1144       0.151365        30.0990       -30.5096      -0.242264        11.4350       0.845503E-002 -0.956057E-004 -0.975514E-004   0.00000       0.626223E-004  0.626903E-004   0.00000        1.03205        100.000        100.000        100.000       0.259295       0.174581E-002  0.267182E-001  0.528503E-003  0.578173E-001   0.00000       0.111754       0.416765E-001  0.853300E-002  0.424646E-003  0.275287E-012  0.362436E-003  -988562.      -0.107421E+007 -0.182174E+007 -0.134317E+007  -408037.       -517436.       -689493.       -821343.       -939453.      -0.108809E+007  -745596.        0.00000     
  1558.80        2500.00        1.05535       -319039.       0.343328        242778.        0.00000        2.92899        2.92899        0.00000                 NaN   2829.92       -447556.        44.9191       0.601269E-004  0.427110E-005   82.4464       0.150295        29.8656       -30.3260      -0.189849        11.4477       0.662538E-002 -0.948778E-004 -0.964048E-004   0.00000       0.628001E-004  0.628534E-004   0.00000        1.03199        100.000        100.000        100.000       0.257268       0.174544E-002  0.266762E-001  0.510453E-003  0.573327E-001   0.00000       0.110092       0.416306E-001  0.853224E-002  0.424646E-003  0.272970E-012  0.360364E-003  -988342.      -0.107353E+007 -0.182126E+007 -0.134272E+007  -407719.       -517224.       -689358.       -820977.       -938935.      -0.108766E+007  -646431.        0.00000     
  1557.30        2500.00        1.04909       -317169.       0.343416        242840.        0.00000        2.92958        2.92958        0.00000                 NaN   2829.49       -444718.        44.6234       0.600842E-004  0.427098E-005   81.9044       0.149476        29.6839       -30.3279      -0.201189        11.4517       0.702172E-002 -0.949247E-004 -0.965428E-004   0.00000       0.628197E-004  0.628762E-004   0.00000        1.03194        100.000        100.000        100.000       0.255690       0.174513E-002  0.266432E-001  0.496398E-003  0.569530E-001   0.00000       0.108801       0.415946E-001  0.853165E-002  0.424646E-003  0.271165E-012  0.358406E-003  -988122.      -0.107310E+007 -0.182070E+007 -0.134270E+007  -407472.       -517011.       -689201.       -820601.       -938454.      -0.108669E+007  -552636.        0.00000     
  1555.80        2500.00        1.04262       -315181.       0.342966        242509.        0.00000        2.92800        2.92800        0.00000                 NaN   2828.70       -441738.        44.3245       0.600640E-004  0.427380E-005   81.3456       0.148605        29.4925       -30.2202      -0.174411        11.4602       0.608590E-002 -0.945018E-004 -0.959057E-004   0.00000       0.629269E-004  0.629759E-004   0.00000        1.03188        100.000        100.000        100.000       0.254027       0.174480E-002  0.266087E-001  0.481902E-003  0.565526E-001   0.00000       0.107444       0.415560E-001  0.853103E-002  0.424646E-003  0.269266E-012  0.356606E-003  -987916.      -0.107272E+007 -0.181997E+007 -0.134232E+007  -407262.       -516786.       -689021.       -820332.       -937673.      -0.108557E+007  -552717.        0.00000     
  1554.30        2500.00        1.03691       -313487.       0.343043        242566.        0.00000        2.92854        2.92854        0.00000                 NaN   2828.32       -439151.        44.0557       0.600245E-004  0.427364E-005   80.8499       0.147861        29.3272       -30.2216      -0.185006        11.4640       0.645702E-002 -0.945429E-004 -0.960320E-004   0.00000       0.629455E-004  0.629975E-004   0.00000        1.03182        100.000        100.000        100.000       0.252593       0.174451E-002  0.265786E-001  0.469240E-003  0.562053E-001   0.00000       0.106274       0.415225E-001  0.853049E-002  0.424646E-003  0.267626E-012  0.354862E-003  -987668.      -0.107256E+007 -0.181967E+007 -0.134301E+007  -406942.       -516603.       -688908.       -819930.       -937239.      -0.108493E+007  -569881.        0.00000     
  1552.79        2500.00        1.03092       -311696.       0.343093        242601.        0.00000        2.92898        2.92898        0.00000                 NaN   2827.87       -436434.        43.7736       0.599836E-004  0.427373E-005   80.3312       0.147078        29.1532       -30.2143      -0.192685        11.4680       0.672280E-002 -0.945469E-004 -0.960977E-004   0.00000       0.629689E-004  0.630230E-004   0.00000        1.03177        100.000        100.000        100.000       0.251080       0.174420E-002  0.265470E-001  0.456303E-003  0.558405E-001   0.00000       0.105043       0.414867E-001  0.852992E-002  0.424646E-003  0.265900E-012  0.352991E-003  -987446.      -0.107248E+007 -0.181929E+007 -0.134204E+007  -406555.       -516394.       -688800.       -819617.       -936262.      -0.108478E+007  -509065.        0.00000     
  1551.29        2500.00        1.02475       -309831.       0.342949        242495.        0.00000        2.92865        2.92865        0.00000                 NaN   2827.28       -433621.        43.4850       0.599498E-004  0.427487E-005   79.7979       0.146260        28.9726       -30.1698      -0.188212        11.4740       0.656779E-002 -0.943966E-004 -0.959120E-004   0.00000       0.630267E-004  0.630796E-004   0.00000        1.03171        100.000        100.000        100.000       0.249513       0.174388E-002  0.265142E-001  0.442609E-003  0.554600E-001   0.00000       0.103766       0.414490E-001  0.852930E-002  0.424646E-003  0.264107E-012  0.351178E-003  -987228.      -0.107150E+007 -0.181848E+007 -0.134287E+007  -406417.       -516181.       -688604.       -819311.       -936014.      -0.108496E+007  -540779.        0.00000     
  1549.79        2500.00        1.01881       -308015.       0.342543        242196.        0.00000        2.92722        2.92722        0.00000                 NaN   2826.55       -430889.        43.2110       0.599302E-004  0.427738E-005   79.2840       0.145460        28.7973       -30.0768      -0.165177        11.4822       0.576530E-002 -0.940419E-004 -0.953728E-004   0.00000       0.631271E-004  0.631736E-004   0.00000        1.03165        100.000        100.000        100.000       0.247991       0.174353E-002  0.264818E-001  0.429552E-003  0.550907E-001   0.00000       0.102528       0.414126E-001  0.852872E-002  0.424646E-003  0.265925E-012  0.349524E-003  -987009.      -0.107139E+007 -0.181796E+007 -0.134244E+007  -406122.       -515970.       -688464.       -819017.       -935211.      -0.108344E+007  -587327.        0.00000     
  1548.29        2500.00        1.01352       -306453.       0.342689        242302.        0.00000        2.92803        2.92803        0.00000                 NaN   2826.23       -428494.        42.9613       0.598892E-004  0.427685E-005   78.8230       0.144774        28.6445       -30.0895      -0.179443        11.4851       0.626275E-002 -0.941247E-004 -0.955703E-004   0.00000       0.631324E-004  0.631829E-004   0.00000        1.03160        100.000        100.000        100.000       0.246662       0.174324E-002  0.264539E-001  0.418561E-003  0.547684E-001   0.00000       0.101453       0.413800E-001  0.852822E-002  0.424646E-003  0.260854E-012  0.347880E-003  -986790.      -0.107083E+007 -0.181746E+007 -0.134229E+007  -405844.       -515758.       -688317.       -818628.       -934780.      -0.108307E+007  -541101.        0.00000     
  1546.78        2500.00        1.00787       -304752.       0.342597        242234.        0.00000        2.92789        2.92789        0.00000                 NaN   2825.70       -425915.        42.6967       0.598558E-004  0.427769E-005   78.3323       0.144027        28.4793       -30.0536      -0.177138        11.4902       0.618058E-002 -0.940036E-004 -0.954309E-004   0.00000       0.631786E-004  0.632284E-004   0.00000        1.03154        100.000        100.000        100.000       0.245226       0.174292E-002  0.264235E-001  0.406758E-003  0.544190E-001   0.00000       0.100292       0.413442E-001  0.852768E-002  0.424646E-003  0.318019E-012  0.346182E-003  -986562.      -0.107069E+007 -0.181705E+007 -0.134248E+007  -405590.       -515556.       -688169.       -818235.       -934140.      -0.108167E+007  -592213.        0.00000     
