|6.6.6
Archiving\03_Data\Deq/QFM_m3.25/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.330426E-001
  1240.38        2500.00       0.330393E-001
  1237.18        2500.00       0.330361E-001
  1233.97        2500.00       0.330328E-001
  1230.77        2500.00       0.341749E-001
  1227.56        2500.00       0.341716E-001
  1224.36        2500.00       0.341682E-001
  1221.15        2500.00       0.341649E-001
  1217.95        2500.00       0.341615E-001
  1214.74        2500.00       0.341582E-001
  1211.54        2500.00       0.341548E-001
  1208.33        2500.00       0.341515E-001
  1205.13        2500.00       0.353773E-001
  1201.92        2500.00       0.353738E-001
  1198.72        2500.00       0.353704E-001
  1195.51        2500.00       0.353669E-001
  1192.31        2500.00       0.353634E-001
  1189.10        2500.00       0.353600E-001
  1185.90        2500.00       0.353566E-001
  1182.69        2500.00       0.353531E-001
  1179.49        2500.00       0.366757E-001
  1176.28        2500.00       0.366721E-001
  1173.08        2500.00       0.366685E-001
  1169.87        2500.00       0.366650E-001
  1166.67        2500.00       0.366614E-001
  1163.46        2500.00       0.366579E-001
  1160.26        2500.00       0.366543E-001
  1157.05        2500.00       0.366507E-001
  1153.85        2500.00       0.380740E-001
  1150.64        2500.00       0.380703E-001
  1147.44        2500.00       0.380666E-001
  1144.23        2500.00       0.380630E-001
  1141.03        2500.00       0.380593E-001
  1137.82        2500.00       0.380556E-001
  1134.62        2500.00       0.380519E-001
  1131.41        2500.00       0.380483E-001
  1128.21        2500.00       0.395959E-001
  1125.00        2500.00       0.395921E-001
  1121.79        2500.00       0.395883E-001
  1118.59        2500.00       0.395845E-001
  1115.38        2500.00       0.395807E-001
  1112.18        2500.00       0.395769E-001
  1108.97        2500.00       0.395731E-001
  1105.77        2500.00       0.395693E-001
  1102.56        2500.00       0.412259E-001
  1099.36        2500.00       0.412220E-001
  1096.15        2500.00       0.412180E-001
  1092.95        2500.00       0.412141E-001
  1089.74        2500.00       0.412102E-001
  1086.54        2500.00       0.412062E-001
  1083.33        2500.00       0.412023E-001
  1080.13        2500.00       0.411983E-001
  1076.92        2500.00       0.430043E-001
  1073.72        2500.00       0.430002E-001
  1070.51        2500.00       0.429961E-001
  1067.31        2500.00       0.429920E-001
  1064.10        2500.00       0.429880E-001
  1060.90        2500.00       0.429839E-001
  1057.69        2500.00       0.429798E-001
  1054.49        2500.00       0.429757E-001
  1051.28        2500.00       0.449391E-001
  1048.08        2500.00       0.449348E-001
  1044.87        2500.00       0.449306E-001
  1041.67        2500.00       0.449263E-001
  1038.46        2500.00       0.449220E-001
  1035.26        2500.00       0.449178E-001
  1032.05        2500.00       0.449135E-001
  1028.85        2500.00       0.449093E-001
  1025.64        2500.00       0.470593E-001
  1022.44        2500.00       0.470549E-001
  1019.23        2500.00       0.470504E-001
  1016.03        2500.00       0.470460E-001
  1012.82        2500.00       0.470416E-001
  1009.62        2500.00       0.470372E-001
  1006.41        2500.00       0.470327E-001
  1003.21        2500.00       0.470283E-001
  1000.00        2500.00       0.494008E-001
