|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/GRV/GRV_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1219.78        2500.00        2653.00     
  1218.25        2500.00        2653.21     
  1216.73        2500.00        2653.43     
  1215.20        2500.00        2653.65     
  1213.67        2500.00        2653.89     
  1212.15        2500.00        2654.14     
  1210.62        2500.00        2654.40     
  1209.09        2500.00        2654.66     
  1207.57        2500.00        2654.94     
  1206.04        2500.00        2655.22     
  1204.52        2500.00        2657.75     
  1202.99        2500.00        2655.81     
  1201.46        2500.00        2656.14     
  1199.94        2500.00        2656.48     
  1198.41        2500.00        2658.47     
  1196.89        2500.00        2658.62     
  1195.36        2500.00        2658.67     
  1193.83        2500.00        2658.67     
  1192.31        2500.00        2658.75     
  1190.78        2500.00        2658.83     
  1189.25        2500.00        2658.84     
  1187.73        2500.00        2659.04     
  1186.20        2500.00        2659.15     
  1184.68        2500.00        2659.27     
  1183.15        2500.00        2659.35     
  1181.62        2500.00        2659.43     
  1180.10        2500.00        2659.51     
  1178.57        2500.00        2659.58     
  1177.04        2500.00        2659.66     
  1175.52        2500.00        2659.74     
  1173.99        2500.00        2659.82     
  1172.47        2500.00        2659.90     
  1170.94        2500.00        2659.98     
  1169.41        2500.00        2660.06     
  1167.89        2500.00        2660.14     
  1166.36        2500.00        2660.22     
  1164.83        2500.00        2660.30     
  1163.31        2500.00        2660.38     
  1161.78        2500.00        2660.46     
  1160.26        2500.00        2660.54     
  1158.73        2500.00        2660.62     
  1157.20        2500.00        2660.69     
  1155.68        2500.00        2660.77     
  1154.15        2500.00        2660.85     
  1152.62        2500.00        2660.93     
  1151.10        2500.00        2661.01     
  1149.57        2500.00        2661.09     
  1148.05        2500.00        2661.17     
  1146.52        2500.00        2661.25     
  1144.99        2500.00        2661.33     
  1143.47        2500.00        2661.41     
  1141.94        2500.00        2661.49     
  1140.41        2500.00        2661.57     
  1138.89        2500.00        2661.65     
  1137.36        2500.00        2661.73     
  1135.84        2500.00        2661.81     
  1134.31        2500.00        2661.89     
  1132.78        2500.00        2661.97     
  1131.26        2500.00        2662.05     
  1129.73        2500.00        2662.13     
  1128.20        2500.00        2662.21     
  1126.68        2500.00        2662.29     
  1125.15        2500.00        2662.37     
  1123.63        2500.00        2662.45     
  1122.10        2500.00        2662.33     
  1120.57        2500.00        2662.41     
  1119.05        2500.00        2662.48     
  1117.52        2500.00        2662.77     
  1115.99        2500.00        2662.79     
  1114.47        2500.00        2662.87     
  1112.94        2500.00        2662.95     
  1111.42        2500.00        2663.03     
  1109.89        2500.00        2663.11     
  1108.36        2500.00        2663.19     
  1106.84        2500.00        2663.50     
  1105.31        2500.00        2663.46     
  1103.78        2500.00        2663.54     
  1102.26        2500.00        2663.51     
  1100.73        2500.00        2663.59     
  1099.21        2500.00        2663.60     
  1097.68        2500.00        2663.68     
  1096.15        2500.00        2663.75     
  1094.63        2500.00        2663.83     
  1093.10        2500.00        2663.91     
  1091.57        2500.00        2663.98     
  1090.05        2500.00        2664.06     
  1088.52        2500.00        2664.14     
  1087.00        2500.00        2664.40     
  1085.47        2500.00        2664.44     
  1083.94        2500.00        2664.53     
  1082.42        2500.00        2664.58     
  1080.89        2500.00        2664.69     
  1079.36        2500.00        2664.79     
  1077.84        2500.00        2664.86     
  1076.31        2500.00        2664.93     
  1074.79        2500.00        2665.00     
  1073.26        2500.00        2665.08     
  1071.73        2500.00        2665.16     
  1070.21        2500.00        2665.03     
  1068.68        2500.00        2665.10     
  1067.15        2500.00        2665.17     
  1065.63        2500.00        2665.25     
  1064.10        2500.00        2665.32     
  1062.58        2500.00        2665.39     
  1061.05        2500.00        2665.47     
  1059.52        2500.00        2665.54     
  1058.00        2500.00        2665.61     
  1056.47        2500.00        2665.69     
  1054.94        2500.00        2665.76     
  1053.42        2500.00        2665.84     
  1051.89        2500.00        2665.96     
  1050.37        2500.00        2666.21     
  1048.84        2500.00        2665.69     
  1047.31        2500.00        2666.32     
  1045.79        2500.00        2666.41     
  1044.26        2500.00        2666.49     
  1042.73        2500.00        2666.35     
  1041.21        2500.00        2666.65     
  1039.68        2500.00        2666.50     
  1038.16        2500.00        2666.57     
  1036.63        2500.00        2666.49     
  1035.10        2500.00        2665.77     
  1033.58        2500.00        2666.64     
  1032.05        2500.00        2666.72     
  1030.52        2500.00        2666.79     
  1029.00        2500.00        2666.94     
  1027.47        2500.00        2666.94     
  1025.95        2500.00        2667.02     
  1024.42        2500.00        2666.40     
  1022.89        2500.00        2667.17     
  1021.37        2500.00        2666.40     
  1019.84        2500.00        2667.41     
  1018.31        2500.00        2666.54     
  1016.79        2500.00        2667.56     
  1015.26        2500.00        2667.65     
  1013.74        2500.00        2667.62     
  1012.21        2500.00        2667.78     
  1010.68        2500.00        2667.77     
  1009.16        2500.00        2668.27     
  1007.63        2500.00        2668.03     
  1006.10        2500.00        2668.01     
  1004.58        2500.00        2668.08     
  1003.05        2500.00        2668.16     
  1001.53        2500.00        2668.24     
  1000.00        2500.00        2668.32     
