|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/GRV/GRV_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1593.71        2500.00        1.14433       -350282.       0.377991        260377.        0.00000        3.01576        3.01576        0.00000                 NaN   2862.92       -495218.        50.3066       0.637580E-004  0.401346E-005   90.9428       0.172406        32.7613       -31.6775      -0.338318        11.1231       0.118407E-001 -0.873092E-004 -0.899215E-004   0.00000       0.583637E-004  0.584551E-004   0.00000        1.03812        100.000        100.000        100.000       0.283995       0.225207E-002  0.142098E-001  0.130929E-002  0.569988E-001   0.00000       0.151959       0.598782E-001  0.449057E-002  0.106162E-003  0.366034E-012  0.135885E-003  -993678.      -0.108028E+007 -0.185486E+007 -0.133911E+007  -415843.       -521971.       -692254.       -820086.       -949366.      -0.111956E+007  -581045.        0.00000     
  1592.18        2500.00        1.13296       -346782.       0.378388        260480.        0.00000        3.01644        3.01644        0.00000                 NaN   2862.75       -490064.        49.7751       0.637548E-004  0.401282E-005   89.9913       0.170900        32.4337       -31.6240      -0.334491        11.1264       0.116801E-001 -0.869522E-004 -0.895345E-004   0.00000       0.583713E-004  0.584615E-004   0.00000        1.03811        100.000        100.000        100.000       0.281011       0.225190E-002  0.141817E-001  0.128525E-002  0.564523E-001   0.00000       0.149603       0.597429E-001  0.448785E-002  0.106162E-003  0.360986E-012  0.141681E-003  -993488.      -0.107979E+007 -0.185463E+007 -0.133739E+007  -415564.       -521717.       -692074.       -819594.       -948138.      -0.111758E+007  -648333.        0.00000     
  1590.66        2500.00        1.12163       -343284.       0.378380        260306.        0.00000        3.01554        3.01554        0.00000                 NaN   2862.56       -484927.        49.2535       0.637747E-004  0.401336E-005   89.0470       0.169348        32.1073       -31.5642      -0.326954        11.1389       0.114517E-001 -0.866719E-004 -0.891970E-004   0.00000       0.584689E-004  0.585573E-004   0.00000        1.03811        100.000        100.000        100.000       0.278069       0.225171E-002  0.141545E-001  0.126196E-002  0.559069E-001   0.00000       0.147214       0.596105E-001  0.448522E-002  0.106162E-003   0.00000       0.134940E-003  -993244.      -0.107938E+007 -0.185368E+007 -0.133762E+007  -415284.       -521518.       -691940.       -819310.       -947766.      -0.111745E+007  -426762.        0.00000     
  1589.13        2500.00        1.11082       -339979.       0.378793        260419.        0.00000        3.01619        3.01619        0.00000                 NaN   2862.56       -480054.        48.7525       0.637813E-004  0.401222E-005   88.1457       0.167910        31.7979       -31.5423      -0.333581        11.1454       0.116774E-001 -0.864742E-004 -0.890499E-004   0.00000       0.584923E-004  0.585825E-004   0.00000        1.03811        100.000        100.000        100.000       0.275245       0.225153E-002  0.141270E-001  0.123836E-002  0.553955E-001   0.00000       0.145015       0.594751E-001  0.448253E-002  0.106162E-003   0.00000       0.128446E-003  -993044.      -0.107899E+007 -0.185306E+007 -0.133734E+007  -415005.       -521276.       -691760.       -818902.       -946995.      -0.111667E+007  -441505.        0.00000     
  1587.60        2500.00        1.09993       -336637.       0.379099        260448.        0.00000        3.01642        3.01642        0.00000                 NaN   2862.45       -475136.        48.2487       0.637924E-004  0.401170E-005   87.2376       0.166445        31.4849       -31.4968      -0.331460        11.1525       0.116010E-001 -0.861800E-004 -0.887392E-004   0.00000       0.585318E-004  0.586214E-004   0.00000        1.03811        100.000        100.000        100.000       0.272394       0.225135E-002  0.140991E-001  0.121440E-002  0.548686E-001   0.00000       0.142799       0.593353E-001  0.447979E-002  0.106162E-003  0.179824E-008  0.127791E-003  -992820.      -0.107859E+007 -0.185246E+007 -0.133709E+007  -414726.                 NaN  -691609.       -818520.       -946390.      -0.111552E+007            NaN   0.00000     
  1586.08        2500.00        1.08919       -333345.       0.379404        260477.        0.00000        3.01664        3.01664        0.00000                 NaN   2862.34       -470291.        47.7526       0.638035E-004  0.401118E-005   86.3430       0.165000        31.1764       -31.4499      -0.329734        11.1598       0.115394E-001 -0.858780E-004 -0.884238E-004   0.00000       0.585722E-004  0.586613E-004   0.00000        1.03811        100.000        100.000        100.000       0.269586       0.225116E-002  0.140716E-001  0.119080E-002  0.543488E-001   0.00000       0.140619       0.591944E-001  0.447703E-002  0.106162E-003   0.00000       0.126682E-003  -992610.      -0.107797E+007 -0.185189E+007 -0.133661E+007  -414447.       -520826.       -691443.       -818124.       -945659.      -0.111487E+007  -428385.        0.00000     
  1584.55        2500.00        1.07861       -330100.       0.379708        260505.        0.00000        3.01687        3.01687        0.00000                 NaN   2862.23       -465518.        47.2636       0.638145E-004  0.401067E-005   85.4612       0.163575        30.8724       -31.4018      -0.327952        11.1672       0.114752E-001 -0.855696E-004 -0.881016E-004   0.00000       0.586126E-004  0.587012E-004   0.00000        1.03812        100.000        100.000        100.000       0.266818       0.225097E-002  0.140443E-001  0.116733E-002  0.538352E-001   0.00000       0.138476       0.590523E-001  0.447430E-002  0.106162E-003   0.00000       0.125598E-003  -992389.      -0.107754E+007 -0.185114E+007 -0.133679E+007  -414168.       -520604.       -691283.       -817772.       -945149.      -0.111412E+007  -429479.        0.00000     
  1583.02        2500.00        1.06818       -326902.       0.380009        260532.        0.00000        3.01708        3.01708        0.00000                 NaN   2862.11       -460814.        46.7818       0.638255E-004  0.401018E-005   84.5922       0.162169        30.5726       -31.3543      -0.325849        11.1744       0.113996E-001 -0.852655E-004 -0.877811E-004   0.00000       0.586532E-004  0.587412E-004   0.00000        1.03812        100.000        100.000        100.000       0.264091       0.225077E-002  0.140174E-001  0.114429E-002  0.533282E-001   0.00000       0.136368       0.589093E-001  0.447159E-002  0.106162E-003   0.00000       0.124496E-003  -992185.      -0.107723E+007 -0.185057E+007 -0.133604E+007  -413889.                 NaN  -691114.       -817364.       -944306.      -0.111342E+007            NaN   0.00000     
  1581.50        2500.00        1.05791       -323753.       0.380331        260574.        0.00000        3.01738        3.01738        0.00000                 NaN   2862.01       -456181.        46.3069       0.638355E-004  0.400958E-005   83.7358       0.160782        30.2773       -31.3127      -0.325523        11.1816       0.113862E-001 -0.849888E-004 -0.875017E-004   0.00000       0.586911E-004  0.587790E-004   0.00000        1.03812        100.000        100.000        100.000       0.261406       0.225057E-002  0.139906E-001  0.112128E-002  0.528279E-001   0.00000       0.134297       0.587646E-001  0.446888E-002  0.106162E-003   0.00000       0.123393E-003  -991965.      -0.107677E+007 -0.184999E+007 -0.133588E+007  -413611.       -520145.       -690958.       -816985.       -943627.      -0.111245E+007  -423925.        0.00000     
  1579.97        2500.00        1.04774       -320634.       0.380603        260579.        0.00000        3.01749        3.01749        0.00000                 NaN   2861.87       -451596.        45.8378       0.638473E-004  0.400926E-005   82.8888       0.159408        29.9849       -31.2595      -0.321547        11.1892       0.112451E-001 -0.846620E-004 -0.871443E-004   0.00000       0.587360E-004  0.588228E-004   0.00000        1.03812        100.000        100.000        100.000       0.258747       0.225037E-002  0.139641E-001  0.109852E-002  0.523313E-001   0.00000       0.132251       0.586181E-001  0.446614E-002  0.106162E-003   0.00000       0.122454E-003  -991758.      -0.107633E+007 -0.184930E+007 -0.133566E+007  -413332.       -519910.       -690787.       -816612.       -942967.      -0.111165E+007  -428181.        0.00000     
  1578.45        2500.00        1.03766       -317590.       0.381493        261014.        0.00000        3.01990        3.01990        0.00000                 NaN   2862.06       -447104.        45.3671       0.638342E-004  0.400614E-005   82.0515       0.158051        29.6984       -31.3128      -0.353465        11.1900       0.123149E-001 -0.847561E-004 -0.874825E-004   0.00000       0.586843E-004  0.587793E-004   0.00000        1.03812        100.000        100.000        100.000       0.256145       0.225016E-002  0.139381E-001  0.107618E-002  0.518446E-001   0.00000       0.130252       0.584713E-001  0.446344E-002  0.106162E-003  0.150798E-009  0.118396E-003  -991544.      -0.107595E+007 -0.184863E+007 -0.133511E+007  -413053.       -519683.       -690630.       -816234.       -942368.      -0.111130E+007  -421555.        0.00000     
  1576.92        2500.00        1.02652       -314249.       0.382713        261689.        0.00000        3.02358        3.02358        0.00000                 NaN   2862.48       -442189.        44.8464       0.638044E-004  0.400147E-005   81.1328       0.156548        29.3839       -31.4341      -0.408167        11.1863       0.141640E-001 -0.851370E-004 -0.882810E-004   0.00000       0.585746E-004  0.586837E-004   0.00000        1.03812        100.000        100.000        100.000       0.253276       0.224362E-002  0.139193E-001  0.106095E-002  0.513087E-001   0.00000       0.128118       0.582570E-001  0.445442E-002  0.105944E-003   0.00000       0.111603E-003  -991341.      -0.107560E+007 -0.184782E+007 -0.133426E+007  -412775.       -519445.       -690463.       -815877.       -941717.      -0.111068E+007  -419422.        0.00000     
  1575.39        2500.00        1.01384       -310371.       0.383176        261836.        0.00000        3.02441        3.02441        0.00000                 NaN   2862.51       -436548.        44.2651       0.638004E-004  0.400051E-005   80.0922       0.154809        29.0213       -31.4233      -0.417878        11.1885       0.144792E-001 -0.850029E-004 -0.882208E-004   0.00000       0.585684E-004  0.586799E-004   0.00000        1.03811        100.000        100.000        100.000       0.249954       0.222940E-002  0.139082E-001  0.105345E-002  0.506895E-001   0.00000       0.125727       0.579445E-001  0.443751E-002  0.105464E-003   0.00000       0.107153E-003  -991134.      -0.107508E+007 -0.184709E+007 -0.133354E+007  -412496.       -519212.       -690307.       -815489.       -941251.      -0.110930E+007  -414192.        0.00000     
  1573.87        2500.00        1.00096       -306431.       0.383604        261968.        0.00000        3.02517        3.02517        0.00000                 NaN   2862.53       -430823.        43.6752       0.637952E-004  0.399967E-005   79.0359       0.153034        28.6527       -31.4153      -0.428166        11.1909       0.148210E-001 -0.848941E-004 -0.881904E-004   0.00000       0.585658E-004  0.586799E-004   0.00000        1.03810        100.000        100.000        100.000       0.246581       0.221415E-002  0.138985E-001  0.104724E-002  0.500576E-001   0.00000       0.123329       0.575999E-001  0.441920E-002  0.104935E-003   0.00000       0.102592E-003  -990927.      -0.107463E+007 -0.184627E+007 -0.133287E+007  -412218.       -518978.       -690148.       -815135.       -940659.      -0.110932E+007  -413917.        0.00000     
  1572.34        2500.00       0.987859       -302430.       0.384107        262152.        0.00000        3.02620        3.02620        0.00000                 NaN   2862.58       -425015.        43.0753       0.637858E-004  0.399856E-005   77.9633       0.151219        28.2783       -31.4168      -0.442802        11.1926       0.153077E-001 -0.848187E-004 -0.882264E-004   0.00000       0.585519E-004  0.586697E-004   0.00000        1.03809        100.000        100.000        100.000       0.243160       0.219888E-002  0.138883E-001  0.104061E-002  0.494139E-001   0.00000       0.120914       0.572310E-001  0.440051E-002  0.104387E-003   0.00000       0.973126E-004  -990716.      -0.107427E+007 -0.184540E+007 -0.133209E+007  -411939.       -518748.       -689993.       -814791.       -940196.      -0.110857E+007  -413642.        0.00000     
  1570.81        2500.00       0.974343       -298336.       0.385004        262623.        0.00000        3.02878        3.02878        0.00000                 NaN   2862.84       -419066.        42.4544       0.637597E-004  0.399570E-005   76.8584       0.149312        27.8939       -31.4758      -0.477755        11.1912       0.164728E-001 -0.849451E-004 -0.886183E-004   0.00000       0.584818E-004  0.586085E-004   0.00000        1.03808        100.000        100.000        100.000       0.239655       0.218356E-002  0.138775E-001  0.103292E-002  0.487509E-001   0.00000       0.118466       0.568266E-001  0.438113E-002  0.103830E-003   0.00000       0.938108E-004  -990513.      -0.107391E+007 -0.184453E+007 -0.133174E+007  -411661.       -518511.       -689832.       -814427.       -939717.      -0.110766E+007  -413366.        0.00000     
  1569.29        2500.00       0.958819       -293978.       0.389926        265679.        0.00000        3.04494        3.04494        0.00000                 NaN   2865.50       -412590.        41.7199       0.635624E-004  0.397929E-005   75.5831       0.147102        27.4750       -32.0074      -0.666725        11.1339       0.222888E-001 -0.866458E-004 -0.917400E-004   0.00000       0.577445E-004  0.579148E-004   0.00000        1.03801        100.000        100.000        100.000       0.235921       0.216784E-002  0.138634E-001  0.100849E-002  0.480390E-001   0.00000       0.115887       0.563550E-001  0.436027E-002  0.103208E-003   0.00000      -0.706260E-004  -990271.      -0.107326E+007 -0.184336E+007 -0.133143E+007  -411383.       -518313.       -689684.       -814271.       -939470.      -0.110760E+007  -413091.        0.00000     
  1567.76        2500.00       0.936766       -287351.       0.390490        266250.        0.00000        3.04825        3.04825        0.00000                 NaN   2865.42       -403059.        40.7219       0.634562E-004  0.397680E-005   73.8047       0.143691        26.8423       -32.2587      -0.763018        11.1334       0.257265E-001 -0.879466E-004 -0.937704E-004   0.00000       0.576709E-004  0.578673E-004   0.00000        1.03790        100.000        100.000        100.000       0.230417       0.216113E-002  0.138404E-001  0.971510E-003  0.468921E-001   0.00000       0.112679       0.549188E-001  0.432802E-002  0.102266E-003   0.00000      -0.460830E-004  -990059.      -0.107266E+007 -0.184213E+007 -0.133115E+007  -411105.       -518085.       -689526.       -814038.       -939092.      -0.110680E+007  -412816.        0.00000     
  1566.24        2500.00       0.913069       -280053.       0.389546        265553.        0.00000        3.04483        3.04483        0.00000                 NaN   2864.34       -392646.        39.6648       0.634209E-004  0.398411E-005   71.8878       0.140072        26.1534       -32.1016      -0.719361        11.1408       0.241560E-001 -0.874857E-004 -0.929845E-004   0.00000       0.578047E-004  0.579894E-004   0.00000        1.03777        100.000        100.000        100.000       0.224370       0.214588E-002  0.138170E-001  0.933576E-003  0.456673E-001   0.00000       0.108994       0.535518E-001  0.429158E-002  0.101171E-003   0.00000      -0.667170E-004  -989825.      -0.107204E+007 -0.184094E+007 -0.133085E+007  -410827.                 NaN  -689384.       -813850.       -938851.      -0.110687E+007            NaN   0.00000     
  1564.71        2500.00       0.890899       -273267.       0.388957        265205.        0.00000        3.04331        3.04331        0.00000                 NaN   2863.45       -382949.        38.6713       0.633624E-004  0.398867E-005   70.0973       0.136653        25.5104       -32.0837      -0.722733        11.1488       0.243078E-001 -0.876693E-004 -0.931983E-004   0.00000       0.578985E-004  0.580844E-004   0.00000        1.03765        100.000        100.000        100.000       0.218760       0.213978E-002  0.137865E-001  0.897819E-003  0.445102E-001   0.00000       0.105640       0.521816E-001  0.426223E-002  0.100341E-003   0.00000      -0.603114E-004  -989599.      -0.107134E+007 -0.183980E+007 -0.133057E+007  -410549.       -517666.       -689236.       -813649.       -938432.      -0.110600E+007  -412266.        0.00000     
  1563.18        2500.00       0.869311       -266627.       0.388124        264657.        0.00000        3.04075        3.04075        0.00000                 NaN   2862.34       -373476.        37.7059       0.633157E-004  0.399485E-005   68.3534       0.133318        24.8827       -31.9892      -0.701340        11.1584       0.235740E-001 -0.875051E-004 -0.928771E-004   0.00000       0.580278E-004  0.582084E-004   0.00000        1.03752        100.000        100.000        100.000       0.213276       0.213407E-002  0.137537E-001  0.863419E-003  0.433821E-001   0.00000       0.102332       0.508749E-001  0.423481E-002  0.995725E-004   0.00000      -0.543336E-004  -989382.      -0.107076E+007 -0.183862E+007 -0.133028E+007  -410271.                 NaN  -689079.       -813437.       -938044.      -0.110580E+007            NaN   0.00000     
  1561.66        2500.00       0.848796       -260329.       0.387376        264174.        0.00000        3.03853        3.03853        0.00000                 NaN   2861.29       -364485.        36.7876       0.632642E-004  0.400049E-005   66.6960       0.130153        24.2866       -31.9247      -0.688989        11.1675       0.231611E-001 -0.874839E-004 -0.927671E-004   0.00000       0.581463E-004  0.583239E-004   0.00000        1.03740        100.000        100.000        100.000       0.208078       0.212849E-002  0.137210E-001  0.828059E-003  0.423106E-001   0.00000       0.992070E-001  0.496250E-001  0.420890E-002  0.988545E-004   0.00000      -0.507423E-004  -989152.      -0.107015E+007 -0.183748E+007 -0.133015E+007  -409993.       -517234.       -688936.       -813240.       -937741.      -0.110608E+007  -411716.        0.00000     
  1560.13        2500.00       0.829126       -254283.       0.386562        263645.        0.00000        3.03607        3.03607        0.00000                 NaN   2860.20       -355859.        35.9079       0.632152E-004  0.400652E-005   65.1069       0.127113        23.7147       -31.8425      -0.671057        11.1770       0.225523E-001 -0.873825E-004 -0.925343E-004   0.00000       0.582736E-004  0.584467E-004   0.00000        1.03727        100.000        100.000        100.000       0.203088       0.212306E-002  0.136883E-001  0.796204E-003  0.412811E-001   0.00000       0.962080E-001  0.484256E-001  0.418446E-002  0.981769E-004   0.00000      -0.456224E-004  -988928.      -0.106954E+007 -0.183637E+007 -0.132993E+007  -409716.                 NaN  -688786.       -813039.       -937325.      -0.110513E+007            NaN   0.00000     
  1558.60        2500.00       0.810371       -248524.       0.385801        263157.        0.00000        3.03382        3.03382        0.00000                 NaN   2859.14       -347638.        35.0687       0.631632E-004  0.401229E-005   63.5914       0.124214        23.1696       -31.7721      -0.656886        11.1860       0.220705E-001 -0.873302E-004 -0.923788E-004   0.00000       0.583930E-004  0.585626E-004   0.00000        1.03714        100.000        100.000        100.000       0.198337       0.211782E-002  0.136559E-001  0.765462E-003  0.402992E-001   0.00000       0.933575E-001  0.472781E-001  0.416134E-002  0.975288E-004   0.00000      -0.421237E-004  -988702.      -0.106889E+007 -0.183524E+007 -0.132994E+007  -409438.       -516806.       -688637.       -812839.       -937108.      -0.110501E+007  -411167.        0.00000     
  1557.08        2500.00       0.792411       -243008.       0.385004        262647.        0.00000        3.03145        3.03145        0.00000                 NaN   2858.05       -339764.        34.2655       0.631119E-004  0.401822E-005   62.1399       0.121433        22.6475       -31.6954      -0.640632        11.1953       0.215191E-001 -0.872528E-004 -0.921823E-004   0.00000       0.585173E-004  0.586829E-004   0.00000        1.03701        100.000        100.000        100.000       0.193788       0.211269E-002  0.136237E-001  0.735857E-003  0.393576E-001   0.00000       0.906322E-001  0.461751E-001  0.413944E-002  0.969013E-004   0.00000      -0.377762E-004  -988484.      -0.106837E+007 -0.183417E+007 -0.132940E+007  -409160.       -516586.       -688485.       -812633.       -936526.      -0.110447E+007  -410892.        0.00000     
  1555.55        2500.00       0.775250       -237740.       0.384238        262162.        0.00000        3.02922        3.02922        0.00000                 NaN   2856.98       -332244.        33.4979       0.630588E-004  0.402399E-005   60.7528       0.118775        22.1487       -31.6258      -0.626818        11.2044       0.210510E-001 -0.872051E-004 -0.920336E-004   0.00000       0.586374E-004  0.587996E-004   0.00000        1.03689        100.000        100.000        100.000       0.189446       0.210767E-002  0.135915E-001  0.707143E-003  0.384574E-001   0.00000       0.880362E-001  0.451172E-001  0.411866E-002  0.963171E-004   0.00000      -0.341916E-004  -988238.      -0.106780E+007 -0.183313E+007 -0.132955E+007  -408883.       -516393.       -688357.       -812461.       -936216.      -0.110401E+007  -410617.        0.00000     
