|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.5/T13/T13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1390.84        500.000        3176.70     
  1389.36        500.000        3179.19     
  1387.87        500.000        3181.78     
  1386.38        500.000        3184.52     
  1384.90        500.000        3187.28     
  1383.41        500.000        3189.70     
  1381.93        500.000        3192.48     
  1380.44        500.000        3195.28     
  1378.95        500.000        3197.96     
  1377.47        500.000        3200.79     
  1375.98        500.000        3203.43     
  1374.49        500.000        3206.12     
  1373.01        500.000        3208.99     
  1371.52        500.000        3211.85     
  1370.04        500.000        3214.62     
  1368.55        500.000        3217.38     
  1367.06        500.000        3220.20     
  1365.58        500.000        3223.14     
  1364.09        500.000        3226.13     
  1362.61        500.000        3229.12     
  1361.12        500.000        3231.75     
  1359.63        500.000        3234.68     
  1358.15        500.000        3237.77     
  1356.66        500.000        3240.32     
  1355.18        500.000        3243.46     
  1353.69        500.000        3246.06     
  1352.20        500.000        3249.07     
  1350.72        500.000        3251.72     
  1349.23        500.000        3255.03     
  1347.75        500.000        3257.79     
  1346.26        500.000        3260.56     
  1344.77        500.000        3263.42     
  1343.29        500.000        3266.22     
  1341.80        500.000        3269.07     
  1340.31        500.000        3271.91     
  1338.83        500.000        3274.68     
  1337.34        500.000        3277.39     
  1335.86        500.000        3280.17     
  1334.37        500.000        3282.87     
  1332.88        500.000        3282.05     
  1331.40        500.000        3287.66     
  1329.91        500.000        3288.94     
  1328.43        500.000        3292.57     
  1326.94        500.000        3295.05     
  1325.45        500.000        3296.87     
  1323.97        500.000        3299.55     
  1322.48        500.000        3301.70     
  1321.00        500.000        3303.45     
  1319.51        500.000        3305.70     
  1318.02        500.000        3307.83     
  1316.54        500.000        3309.83     
  1315.05        500.000        3312.34     
  1313.57        500.000        3314.06     
  1312.08        500.000        3316.11     
  1310.59        500.000        3318.46     
  1309.11        500.000        3320.16     
  1307.62        500.000        3321.93     
  1306.13        500.000        3324.14     
  1304.65        500.000        3323.86     
  1303.16        500.000        3330.93     
  1301.68        500.000        3329.07     
  1300.19        500.000        3332.03     
  1298.70        500.000        3333.54     
  1297.22        500.000        3335.49     
  1295.73        500.000        3336.77     
  1294.25        500.000        3338.89     
  1292.76        500.000        3340.29     
  1291.27        500.000        3341.85     
  1289.79        500.000        3343.50     
  1288.30        500.000        3345.36     
  1286.82        500.000        3346.83     
  1285.33        500.000        3348.26     
  1283.84        500.000        3355.84     
  1282.36        500.000        3416.29     
  1280.87        500.000        3416.65     
  1279.38        500.000        3417.40     
  1277.90        500.000        3417.80     
  1276.41        500.000        3418.20     
  1274.93        500.000        3418.89     
  1273.44        500.000        3419.10     
  1271.95        500.000        3419.50     
  1270.47        500.000        3419.89     
  1268.98        500.000        3420.53     
  1267.50        500.000        3420.68     
  1266.01        500.000        3421.31     
  1264.52        500.000        3421.18     
  1263.04        500.000        3414.22     
  1261.55        500.000        3408.15     
  1260.07        500.000        2914.14     
  1258.58        500.000        2878.73     
  1257.09        500.000        2880.00     
  1255.61        500.000        2881.03     
  1254.12        500.000        2882.07     
  1252.64        500.000        2883.02     
  1251.15        500.000        2883.74     
  1249.66        500.000        2884.43     
  1248.18        500.000        2884.87     
  1246.69        500.000        2885.38     
  1245.20        500.000        2885.64     
  1243.72        500.000        2886.00     
  1242.23        500.000        2886.02     
  1240.75        500.000        2886.01     
  1239.26        500.000        2885.93     
  1237.77        500.000        2885.85     
  1236.29        500.000        2885.51     
  1234.80        500.000        2885.30     
  1233.32        500.000        2884.93     
  1231.83        500.000        2884.54     
  1230.34        500.000        2882.48     
  1228.86        500.000        2886.94     
  1227.37        500.000        2880.07     
  1225.89        500.000        2854.15     
  1224.40        500.000        2908.16     
  1222.91        500.000        2883.88     
  1221.43        500.000        2882.69     
  1219.94        500.000        2886.35     
  1218.46        500.000        2875.78     
  1216.97        500.000        2883.23     
  1215.48        500.000        2883.24     
  1214.00        500.000        2852.93     
  1212.51        500.000        2873.28     
  1211.02        500.000        3093.13     
  1209.54        500.000        2834.77     
  1208.05        500.000        2647.18     
  1206.57        500.000        2730.50     
  1205.08        500.000        2705.13     
  1203.59        500.000        2692.82     
  1202.11        500.000        2665.21     
  1200.62        500.000        2690.41     
  1199.14        500.000        2653.05     
  1197.65        500.000        2705.61     
  1196.16        500.000        2673.86     
  1194.68        500.000        2691.64     
  1193.19        500.000        2679.73     
  1191.71        500.000        2672.69     
  1190.22        500.000        2681.13     
  1188.73        500.000        2675.94     
  1187.25        500.000        2664.85     
  1185.76        500.000        2652.42     
  1184.28        500.000        2642.96     
  1182.79        500.000        2636.53     
  1181.30        500.000        2636.58     
  1179.82        500.000        2636.64     
  1178.33        500.000        2636.63     
  1176.84        500.000        2636.77     
  1175.36        500.000        2636.84     
  1173.87        500.000        2636.89     
  1172.39        500.000        2636.96     
  1170.90        500.000        2636.99     
  1169.41        500.000        2637.04     
  1167.93        500.000        2637.13     
  1166.44        500.000        2637.19     
  1164.96        500.000        2637.25     
  1163.47        500.000        2637.24     
  1161.98        500.000        2637.29     
  1160.50        500.000        2637.42     
  1159.01        500.000        2637.44     
  1157.53        500.000        2637.55     
  1156.04        500.000        2637.57     
  1154.55        500.000        2637.66     
  1153.07        500.000        2637.72     
  1151.58        500.000        2637.80     
  1150.10        500.000        2637.84     
  1148.61        500.000        2637.89     
  1147.12        500.000        2637.98     
  1145.64        500.000        2638.01     
  1144.15        500.000        2638.11     
  1142.66        500.000        2638.17     
  1141.18        500.000        2638.79     
  1139.69        500.000        2638.83     
  1138.21        500.000        2640.97     
  1136.72        500.000        2641.03     
  1135.23        500.000        2641.08     
  1133.75        500.000        2641.15     
  1132.26        500.000        2641.20     
  1130.78        500.000        2641.25     
  1129.29        500.000        2641.30     
  1127.80        500.000        2641.35     
  1126.32        500.000        2641.23     
  1124.83        500.000        2641.46     
  1123.35        500.000        2641.51     
  1121.86        500.000        2641.56     
  1120.37        500.000        2641.62     
  1118.89        500.000        2641.67     
  1117.40        500.000        2641.73     
  1115.92        500.000        2641.78     
  1114.43        500.000        2641.84     
  1112.94        500.000        2641.89     
  1111.46        500.000        2641.94     
  1109.97        500.000        2642.00     
  1108.48        500.000        2642.05     
  1107.00        500.000        2642.06     
  1105.51        500.000        2642.16     
  1104.03        500.000        2642.21     
  1102.54        500.000        2642.27     
  1101.05        500.000        2642.32     
  1099.57        500.000        2642.38     
  1098.08        500.000        2642.43     
  1096.60        500.000        2642.49     
  1095.11        500.000        2642.54     
  1093.62        500.000        2642.60     
  1092.14        500.000        2642.65     
  1090.65        500.000        2642.71     
  1089.17        500.000        2642.76     
  1087.68        500.000        2642.81     
  1086.19        500.000        2642.87     
  1084.71        500.000        2642.92     
  1083.22        500.000        2642.98     
  1081.73        500.000        2643.03     
  1080.25        500.000        2643.09     
  1078.76        500.000        2643.27     
  1077.28        500.000        2643.20     
  1075.79        500.000        2643.26     
  1074.30        500.000        2643.32     
  1072.82        500.000        2643.37     
  1071.33        500.000        2643.42     
  1069.85        500.000        2643.47     
  1068.36        500.000        2643.53     
  1066.87        500.000        2643.58     
  1065.39        500.000        2643.65     
  1063.90        500.000        2643.70     
  1062.42        500.000        2643.76     
  1060.93        500.000        2643.81     
  1059.44        500.000        2643.87     
  1057.96        500.000        2643.92     
  1056.47        500.000        2643.58     
  1054.99        500.000        2644.04     
  1053.50        500.000        2644.09     
  1052.01        500.000        2644.15     
  1050.53        500.000        2643.82     
  1049.04        500.000        2644.26     
  1047.55        500.000        2644.31     
  1046.07        500.000        2644.37     
  1044.58        500.000        2644.43     
  1043.10        500.000        2644.48     
  1041.61        500.000        2644.54     
  1040.12        500.000        2644.59     
  1038.64        500.000        2644.65     
  1037.15        500.000        2644.70     
  1035.67        500.000        2644.76     
  1034.18        500.000        2644.79     
  1032.69        500.000        2644.87     
  1031.21        500.000        2644.93     
  1029.72        500.000        2644.98     
  1028.24        500.000        2645.15     
  1026.75        500.000        2644.83     
  1025.26        500.000        2645.15     
  1023.78        500.000        2645.21     
  1022.29        500.000        2645.26     
  1020.81        500.000        2645.32     
  1019.32        500.000        2645.38     
  1017.83        500.000        2645.43     
  1016.35        500.000        2645.49     
  1014.86        500.000        2645.54     
  1013.37        500.000        2645.60     
  1011.89        500.000        2645.66     
  1010.40        500.000        2645.71     
  1008.92        500.000        2645.77     
  1007.43        500.000        2645.82     
  1005.94        500.000        2645.87     
  1004.46        500.000        2645.93     
  1002.97        500.000        2645.99     
  1001.49        500.000        2646.05     
  1000.00        500.000        2646.10     
