|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/Y98/Y98_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1471.84        2500.00        1.15599       -348321.       0.390637        250640.        0.00000        2.93504        2.93504        0.00000                 NaN   2909.53       -479917.        49.5293       0.667313E-004  0.417622E-005   89.4089       0.184409        33.6340       -30.3770      -0.251539        10.8628       0.850199E-002 -0.799304E-004 -0.818941E-004   0.00000       0.574740E-004  0.575403E-004   0.00000        1.03802        100.000        100.000        100.000       0.262524       0.589258E-002  0.356719E-001  0.264907E-003  0.824531E-001   0.00000       0.883251E-001  0.653329E-001  0.733023E-002  0.209158E-003  0.296678E-012  0.284864E-002  -976462.      -0.104283E+007 -0.178923E+007 -0.132790E+007  -391361.       -504430.       -680826.       -801907.       -918548.      -0.107649E+007  -556578.        0.00000     
  1470.63        2500.00        1.14536       -345075.       0.390473        250463.        0.00000        2.93395        2.93395        0.00000                 NaN   2909.65       -475302.        49.0551       0.667258E-004  0.417888E-005   88.5516       0.182697        33.3258       -30.3604      -0.250441        10.8654       0.846581E-002 -0.799369E-004 -0.818927E-004   0.00000       0.575088E-004  0.575749E-004   0.00000        1.03797        100.000        100.000        100.000       0.259905       0.586308E-002  0.355909E-001  0.258791E-003  0.818613E-001   0.00000       0.868857E-001  0.646623E-001  0.732071E-002  0.208819E-003  0.293730E-012  0.283318E-002  -976302.      -0.104257E+007 -0.178864E+007 -0.132802E+007  -391130.       -504251.       -680713.       -801749.       -918060.      -0.107541E+007  -559671.        0.00000     
  1469.41        2500.00        1.13486       -341871.       0.390296        250280.        0.00000        2.93282        2.93282        0.00000                 NaN   2909.75       -470747.        48.5872       0.667204E-004  0.418159E-005   87.7054       0.181005        33.0216       -30.3392      -0.248805        10.8682       0.841166E-002 -0.799203E-004 -0.818640E-004   0.00000       0.575455E-004  0.576112E-004   0.00000        1.03792        100.000        100.000        100.000       0.257321       0.583351E-002  0.355097E-001  0.252745E-003  0.812749E-001   0.00000       0.854694E-001  0.639998E-001  0.731125E-002  0.208485E-003  0.290818E-012  0.281794E-002  -976141.      -0.104222E+007 -0.178809E+007 -0.132776E+007  -390873.       -504072.       -680612.       -801589.       -917582.      -0.107488E+007  -564648.        0.00000     
  1468.20        2500.00        1.12451       -338715.       0.390122        250099.        0.00000        2.93171        2.93171        0.00000                 NaN   2909.86       -466260.        48.1262       0.667145E-004  0.418428E-005   86.8716       0.179338        32.7217       -30.3210      -0.247388        10.8709       0.836476E-002 -0.799202E-004 -0.818535E-004   0.00000       0.575817E-004  0.576471E-004   0.00000        1.03787        100.000        100.000        100.000       0.254777       0.580385E-002  0.354282E-001  0.246860E-003  0.806947E-001   0.00000       0.840794E-001  0.633467E-001  0.730193E-002  0.208163E-003  0.287953E-012  0.280288E-002  -975984.      -0.104188E+007 -0.178754E+007 -0.132747E+007  -390630.       -503890.       -680503.       -801427.       -917014.      -0.107464E+007  -532408.        0.00000     
  1466.99        2500.00        1.11431       -335604.       0.389946        249919.        0.00000        2.93060        2.93060        0.00000                 NaN   2909.96       -461837.        47.6718       0.667083E-004  0.418697E-005   86.0494       0.177694        32.4260       -30.3009      -0.245957        10.8737       0.831778E-002 -0.799097E-004 -0.818325E-004   0.00000       0.576183E-004  0.576833E-004   0.00000        1.03782        100.000        100.000        100.000       0.252270       0.577403E-002  0.353464E-001  0.241116E-003  0.801208E-001   0.00000       0.827135E-001  0.627023E-001  0.729272E-002  0.207836E-003  0.366577E-012  0.278802E-002  -975821.      -0.104163E+007 -0.178696E+007 -0.132758E+007  -390391.       -503714.       -680396.       -801271.       -916551.      -0.107446E+007  -680274.        0.00000     
  1465.78        2500.00        1.10425       -332537.       0.389763        249735.        0.00000        2.92947        2.92947        0.00000                 NaN   2910.05       -457477.        47.2239       0.667022E-004  0.418968E-005   85.2387       0.176072        32.1343       -30.2797      -0.244228        10.8765       0.826068E-002 -0.798943E-004 -0.818042E-004   0.00000       0.576560E-004  0.577206E-004   0.00000        1.03777        100.000        100.000        100.000       0.249800       0.574417E-002  0.352641E-001  0.235414E-003  0.795526E-001   0.00000       0.813718E-001  0.620665E-001  0.728365E-002  0.207515E-003  0.291328E-012  0.277336E-002  -975661.      -0.104130E+007 -0.178642E+007 -0.132710E+007  -390136.       -503535.       -680295.       -801114.       -916030.      -0.107350E+007  -540377.        0.00000     
  1464.56        2500.00        1.09425       -329527.       0.389982        249843.        0.00000        2.92993        2.92993        0.00000                 NaN   2910.39       -453184.        46.7744       0.666772E-004  0.419051E-005   84.4332       0.174448        31.8470       -30.3228      -0.264198        10.8752       0.893796E-002 -0.801192E-004 -0.821848E-004   0.00000       0.576283E-004  0.576981E-004   0.00000        1.03772        100.000        100.000        100.000       0.247369       0.571434E-002  0.351817E-001  0.229779E-003  0.789909E-001   0.00000       0.800553E-001  0.614403E-001  0.727467E-002  0.207206E-003  0.279602E-012  0.275822E-002  -975496.      -0.104108E+007 -0.178585E+007 -0.132693E+007  -389886.       -503361.       -680196.       -800965.       -915629.      -0.107339E+007  -534521.        0.00000     
  1463.35        2500.00        1.08465       -326179.       0.385552        246591.        0.00000        2.91213        2.91213        0.00000                 NaN   2907.75       -448593.        46.3894       0.668646E-004  0.421314E-005   83.6532       0.173008        31.5389       -29.6459      -0.352767E-001   10.9232       0.119336E-002 -0.776931E-004 -0.779708E-004   0.00000       0.583644E-004  0.583738E-004   0.00000        1.03768        100.000        100.000        100.000       0.244763       0.568184E-002  0.350915E-001  0.223542E-003  0.783859E-001   0.00000       0.786483E-001  0.607683E-001  0.726504E-002  0.206874E-003  0.599826E-010  0.274960E-002  -975333.      -0.104082E+007 -0.178530E+007 -0.132886E+007  -389646.       -503186.       -680091.       -800794.       -915181.      -0.107317E+007  -465363.        0.00000     
  1462.14        2500.00        1.08142       -325975.       0.392800        251842.        0.00000        2.94051        2.94051        0.00000                 NaN   2912.62       -447890.        46.1758       0.665272E-004  0.417915E-005   83.3811       0.172308        31.4977       -30.7635      -0.424859        10.8462       0.143761E-001 -0.817853E-004 -0.850924E-004   0.00000       0.571755E-004  0.572874E-004   0.00000        1.03763        100.000        100.000        100.000       0.244418       0.567754E-002  0.350793E-001  0.222697E-003  0.783051E-001   0.00000       0.784624E-001  0.606792E-001  0.726377E-002  0.206831E-003  0.125888E-011  0.273567E-002  -975179.      -0.104045E+007 -0.178476E+007 -0.132666E+007  -389400.       -503000.       -679982.       -800644.       -914547.      -0.107174E+007  -513153.        0.00000     
  1460.92        2500.00        1.06538       -320694.       0.389043        249022.        0.00000        2.92512        2.92512        0.00000                 NaN   2910.37       -440643.        45.4937       0.666735E-004  0.420036E-005   82.1053       0.169798        31.0067       -30.2023      -0.238685        10.8880       0.807805E-002 -0.798711E-004 -0.817402E-004   0.00000       0.578044E-004  0.578676E-004   0.00000        1.03757        100.000        100.000        100.000       0.240274       0.562419E-002  0.349313E-001  0.213130E-003  0.773332E-001   0.00000       0.762389E-001  0.596081E-001  0.724829E-002  0.206288E-003  0.276764E-012  0.271635E-002  -975023.      -0.104011E+007 -0.178420E+007 -0.132633E+007  -389149.       -502819.       -679878.       -800483.       -914088.      -0.107094E+007  -536537.        0.00000     
  1459.71        2500.00        1.05594       -317846.       0.389153        249055.        0.00000        2.92519        2.92519        0.00000                 NaN   2910.63       -436585.        45.0708       0.666522E-004  0.420166E-005   81.3445       0.168265        30.7346       -30.2260      -0.252755        10.8877       0.855444E-002 -0.800196E-004 -0.819987E-004   0.00000       0.577937E-004  0.578607E-004   0.00000        1.03752        100.000        100.000        100.000       0.237980       0.559404E-002  0.348476E-001  0.207827E-003  0.767936E-001   0.00000       0.750120E-001  0.590143E-001  0.723971E-002  0.205988E-003  0.269212E-012  0.270209E-002  -974861.      -0.103976E+007 -0.178374E+007 -0.132658E+007  -388893.       -502642.       -679781.       -800320.       -913390.      -0.107042E+007  -820044.        0.00000     
  1458.50        2500.00        1.04623       -314830.       0.388381        248450.        0.00000        2.92179        2.92179        0.00000                 NaN   2910.32       -432329.        44.6441       0.666700E-004  0.420720E-005   80.5622       0.166709        30.4486       -30.1164      -0.220769        10.8971       0.747462E-002 -0.796872E-004 -0.814181E-004   0.00000       0.579287E-004  0.579874E-004   0.00000        1.03746        100.000        100.000        100.000       0.235570       0.556191E-002  0.347587E-001  0.202350E-003  0.762230E-001   0.00000       0.737285E-001  0.583899E-001  0.723056E-002  0.205670E-003  0.362863E-012  0.268843E-002  -974691.      -0.103959E+007 -0.178318E+007 -0.132462E+007  -388624.       -502474.       -679698.       -800194.       -913022.      -0.107027E+007  -529249.        0.00000     
  1457.28        2500.00        1.03762       -312244.       0.388514        248507.        0.00000        2.92199        2.92199        0.00000                 NaN   2910.59       -428632.        44.2587       0.666482E-004  0.420820E-005   79.8668       0.165310        30.2009       -30.1457      -0.235727        10.8965       0.798135E-002 -0.798563E-004 -0.817041E-004   0.00000       0.579136E-004  0.579761E-004   0.00000        1.03741        100.000        100.000        100.000       0.233487       0.553357E-002  0.346796E-001  0.197319E-003  0.757277E-001   0.00000       0.726210E-001  0.578495E-001  0.722273E-002  0.205399E-003  0.275500E-012  0.267530E-002  -974552.      -0.103919E+007 -0.178251E+007 -0.132730E+007  -388401.       -502275.       -679568.       -799987.       -912929.      -0.106898E+007  -554854.        0.00000     
  1456.07        2500.00        1.02859       -309492.       0.388289        248304.        0.00000        2.92078        2.92078        0.00000                 NaN   2910.62       -424723.        43.8574       0.666409E-004  0.421104E-005   79.1383       0.163851        29.9382       -30.1183      -0.232259        10.8999       0.786499E-002 -0.798174E-004 -0.816388E-004   0.00000       0.579575E-004  0.580192E-004   0.00000        1.03736        100.000        100.000        100.000       0.231278       0.550336E-002  0.345951E-001  0.192132E-003  0.751998E-001   0.00000       0.714528E-001  0.572765E-001  0.721432E-002  0.205077E-003  0.271816E-012  0.266207E-002  -974390.      -0.103892E+007 -0.178203E+007 -0.132517E+007  -388169.       -502098.       -679459.       -799852.       -912021.      -0.106832E+007  -536607.        0.00000     
  1454.86        2500.00        1.01974       -306802.       0.388121        248143.        0.00000        2.91980        2.91980        0.00000                 NaN   2910.69       -420899.        43.4639       0.666310E-004  0.421357E-005   78.4246       0.162418        29.6813       -30.1011      -0.232051        10.9027       0.785968E-002 -0.798190E-004 -0.816393E-004   0.00000       0.579926E-004  0.580542E-004   0.00000        1.03731        100.000        100.000        100.000       0.229122       0.547312E-002  0.345107E-001  0.187069E-003  0.746821E-001   0.00000       0.703135E-001  0.567153E-001  0.720609E-002  0.204796E-003  0.501520E-012  0.264897E-002  -974229.      -0.103869E+007 -0.178147E+007 -0.132573E+007  -387931.       -501922.       -679355.       -799694.       -911545.      -0.106817E+007  -531250.        0.00000     
  1453.65        2500.00        1.01154       -304078.       0.385416        246136.        0.00000        2.90877        2.90877        0.00000                 NaN   2909.09       -417112.        43.1232       0.667394E-004  0.422808E-005   77.7588       0.161156        29.4267       -29.6884      -0.940943E-001   10.9326       0.318038E-002 -0.783595E-004 -0.791008E-004   0.00000       0.584497E-004  0.584748E-004   0.00000        1.03726        100.000        100.000        100.000       0.226985       0.544277E-002  0.344257E-001  0.182190E-003  0.741673E-001   0.00000       0.691892E-001  0.561588E-001  0.719792E-002  0.204514E-003  0.256588E-012  0.263867E-002  -974087.      -0.103800E+007 -0.178070E+007 -0.134163E+007  -387491.       -501726.       -679345.       -799379.       -913506.      -0.107867E+007  -534069.        0.00000     
  1452.43        2500.00        1.00678       -303145.       0.390395        249775.        0.00000        2.92845        2.92845        0.00000                 NaN   2912.55       -415516.        42.8667       0.664948E-004  0.420485E-005   77.3678       0.160260        29.3230       -30.4675      -0.367813        10.8794       0.124662E-001 -0.812430E-004 -0.841179E-004   0.00000       0.576201E-004  0.577175E-004   0.00000        1.03720        100.000        100.000        100.000       0.226120       0.543032E-002  0.343911E-001  0.180937E-003  0.739535E-001   0.00000       0.687343E-001  0.559309E-001  0.719477E-002  0.204370E-003  0.255611E-012  0.262703E-002  -973903.      -0.103818E+007 -0.178040E+007 -0.132632E+007  -387426.       -501572.       -679164.       -799383.       -910673.      -0.106774E+007  -583214.        0.00000     
  1451.22        2500.00       0.992942       -298956.       0.390837        250025.        0.00000        2.92971        2.92971        0.00000                 NaN   2912.96       -409641.        42.2433       0.664447E-004  0.420597E-005   76.2707       0.157993        28.9240       -30.5528      -0.405380        10.8763       0.137363E-001 -0.816720E-004 -0.848388E-004   0.00000       0.575610E-004  0.576683E-004   0.00000        1.03714        100.000        100.000        100.000       0.222777       0.538092E-002  0.342529E-001  0.173305E-003  0.731432E-001   0.00000       0.669899E-001  0.550586E-001  0.718186E-002  0.203922E-003  0.251829E-012  0.260564E-002  -973729.      -0.103791E+007 -0.178000E+007 -0.132536E+007  -387156.       -501409.       -679088.       -799247.       -909911.      -0.106606E+007  -472461.        0.00000     
  1450.01        2500.00       0.979516       -294223.       0.383885        244865.        0.00000        2.90154        2.90154        0.00000                 NaN   2908.52       -403260.        41.7045       0.667424E-004  0.424239E-005   75.1972       0.155981        28.4894       -29.4976      -0.479190E-001   10.9540       0.162446E-002 -0.779382E-004 -0.783168E-004   0.00000       0.587451E-004  0.587579E-004   0.00000        1.03709        100.000        100.000        100.000       0.219139       0.532731E-002  0.341012E-001  0.164622E-003  0.722524E-001   0.00000       0.650963E-001  0.541083E-001  0.716781E-002  0.203395E-003  0.289159E-012  0.259227E-002  -973596.      -0.103755E+007 -0.177933E+007 -0.132544E+007  -386952.       -501204.       -678944.       -799063.       -909495.      -0.106598E+007  -524249.        0.00000     
  1448.79        2500.00       0.977601       -293744.       0.384340        245212.        0.00000        2.90333        2.90333        0.00000                 NaN   2909.02       -402434.        41.6177       0.667153E-004  0.424007E-005   75.0212       0.155667        28.4386       -29.5653      -0.738550E-001   10.9489       0.250370E-002 -0.781800E-004 -0.787630E-004   0.00000       0.586630E-004  0.586828E-004   0.00000        1.03705        100.000        100.000        100.000       0.218715       0.532088E-002  0.340831E-001  0.163670E-003  0.721484E-001   0.00000       0.648761E-001  0.539977E-001  0.716617E-002  0.203338E-003  0.129070E-010  0.258900E-002  -973439.      -0.103745E+007 -0.177860E+007 -0.133290E+007  -386734.       -501025.       -678827.       -798861.       -909779.      -0.106597E+007  -459683.        0.00000     
  1447.58        2500.00       0.973609       -293087.       0.389939        249324.        0.00000        2.92562        2.92562        0.00000                 NaN   2912.91       -401210.        41.3920       0.664389E-004  0.421362E-005   74.6915       0.154880        28.3604       -30.4330      -0.378214        10.8879       0.128239E-001 -0.813662E-004 -0.843249E-004   0.00000       0.577165E-004  0.578168E-004   0.00000        1.03699        100.000        100.000        100.000       0.218065       0.531062E-002  0.340543E-001  0.162463E-003  0.719903E-001   0.00000       0.645365E-001  0.538258E-001  0.716374E-002  0.203255E-003  0.246495E-012  0.257772E-002  -973283.      -0.103696E+007 -0.177828E+007 -0.132483E+007  -386466.       -500844.       -678737.       -798749.       -908390.      -0.106418E+007  -536635.        0.00000     
  1446.37        2500.00       0.960561       -288825.       0.386806        246961.        0.00000        2.91271        2.91271        0.00000                 NaN   2910.95       -395354.        40.8356       0.665554E-004  0.423176E-005   73.6530       0.152828        27.9615       -29.9684      -0.225543        10.9240       0.764928E-002 -0.797983E-004 -0.815717E-004   0.00000       0.582572E-004  0.583173E-004   0.00000        1.03693        100.000        100.000        100.000       0.214736       0.525873E-002  0.339075E-001  0.154961E-003  0.711665E-001   0.00000       0.628203E-001  0.529525E-001  0.715060E-002  0.202793E-003  0.242858E-012  0.256065E-002  -973146.      -0.103665E+007 -0.177764E+007 -0.132551E+007  -386266.                 NaN  -678595.       -798566.       -907914.      -0.106328E+007            NaN   0.00000     
  1445.16        2500.00       0.952410       -286377.       0.386918        247016.        0.00000        2.91292        2.91292        0.00000                 NaN   2911.17       -391868.        40.4712       0.665288E-004  0.423292E-005   72.9964       0.151497        27.7263       -29.9966      -0.241185        10.9239       0.818101E-002 -0.799702E-004 -0.818663E-004   0.00000       0.582447E-004  0.583090E-004   0.00000        1.03687        100.000        100.000        100.000       0.212778       0.522785E-002  0.338191E-001  0.150545E-003  0.706784E-001   0.00000       0.618137E-001  0.524376E-001  0.714301E-002  0.202538E-003  0.240508E-012  0.254827E-002  -972966.      -0.103646E+007 -0.177720E+007 -0.132530E+007  -385984.       -500487.       -678532.       -798435.       -907433.      -0.106354E+007  -526594.        0.00000     
  1443.94        2500.00       0.943986       -283755.       0.386022        246330.        0.00000        2.90910        2.90910        0.00000                 NaN   2910.71       -388178.        40.1032       0.665487E-004  0.423903E-005   72.3181       0.150147        27.4767       -29.8696      -0.203281        10.9349       0.689698E-002 -0.795783E-004 -0.811788E-004   0.00000       0.584035E-004  0.584578E-004   0.00000        1.03682        100.000        100.000        100.000       0.210702       0.519453E-002  0.337241E-001  0.145964E-003  0.701600E-001   0.00000       0.607506E-001  0.518906E-001  0.713477E-002  0.202254E-003  0.238159E-012  0.253622E-002  -972814.      -0.103617E+007 -0.177666E+007 -0.132439E+007  -385745.       -500303.       -678424.       -798280.       -906866.      -0.106291E+007  -498656.        0.00000     
  1442.73        2500.00       0.936731       -281590.       0.386189        246434.        0.00000        2.90958        2.90958        0.00000                 NaN   2910.97       -385079.        39.7787       0.665203E-004  0.423968E-005   71.7314       0.148960        27.2680       -29.9051      -0.221048        10.9340       0.750094E-002 -0.797681E-004 -0.815080E-004   0.00000       0.583798E-004  0.584388E-004   0.00000        1.03676        100.000        100.000        100.000       0.208967       0.516621E-002  0.336432E-001  0.142061E-003  0.697243E-001   0.00000       0.598652E-001  0.514333E-001  0.712788E-002  0.202022E-003  0.357535E-012  0.252502E-002  -972655.      -0.103591E+007 -0.177614E+007 -0.132475E+007  -385499.       -500125.       -678326.       -798122.       -906411.      -0.106234E+007  -530291.        0.00000     
  1441.52        2500.00       0.928981       -279240.       0.385993        246268.        0.00000        2.90860        2.90860        0.00000                 NaN   2910.98       -381741.        39.4351       0.665073E-004  0.424226E-005   71.1064       0.147701        27.0424       -29.8849      -0.220207        10.9372       0.747373E-002 -0.797599E-004 -0.814937E-004   0.00000       0.584190E-004  0.584778E-004   0.00000        1.03671        100.000        100.000        100.000       0.207094       0.513532E-002  0.335546E-001  0.137891E-003  0.692516E-001   0.00000       0.589132E-001  0.509391E-001  0.712041E-002  0.201760E-003  0.235085E-012  0.251336E-002  -972505.      -0.103559E+007 -0.177559E+007 -0.132483E+007  -385258.       -499938.       -678218.       -797955.       -905954.      -0.106151E+007  -526495.        0.00000     
