|6.6.6
Archiving\03_Data\Dfrac/QFM_m1.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1796.99        2500.00        3281.86     
  1794.49        2500.00        3287.85     
  1791.98        2500.00        2994.23     
  1789.47        2500.00        2994.81     
  1786.97        2500.00        3288.53     
  1784.46        2500.00        3292.52     
  1781.95        2500.00        2994.63     
  1779.45        2500.00        3295.80     
  1776.94        2500.00        3297.49     
  1774.44        2500.00        3298.69     
  1771.93        2500.00        3300.32     
  1769.42        2500.00        3303.03     
  1766.92        2500.00        3304.96     
  1764.41        2500.00        3307.24     
  1761.90        2500.00        3309.63     
  1759.40        2500.00        4466.73     
  1756.89        2500.00        3312.33     
  1754.39        2500.00        3314.94     
  1751.88        2500.00        3315.47     
  1749.37        2500.00        3317.61     
  1746.87        2500.00        3321.06     
  1744.36        2500.00        3323.20     
  1741.85        2500.00        3325.55     
  1739.35        2500.00        3326.55     
  1736.84        2500.00        3328.53     
  1734.34        2500.00        3331.33     
  1731.83        2500.00        3333.00     
  1729.32        2500.00        3335.19     
  1726.82        2500.00        3337.08     
  1724.31        2500.00        3339.36     
  1721.80        2500.00        3340.05     
  1719.30        2500.00        3342.94     
  1716.79        2500.00        3344.19     
  1714.29        2500.00        3348.39     
  1711.78        2500.00        3348.54     
  1709.27        2500.00        3351.38     
  1706.77        2500.00        3352.94     
  1704.26        2500.00        3355.10     
  1701.75        2500.00        3356.44     
  1699.25        2500.00        3357.29     
  1696.74        2500.00        3360.53     
  1694.24        2500.00        3362.71     
  1691.73        2500.00        3364.76     
  1689.22        2500.00        3366.21     
  1686.72        2500.00        3368.63     
  1684.21        2500.00        3370.64     
  1681.70        2500.00        3372.69     
  1679.20        2500.00        3374.70     
  1676.69        2500.00        3376.60     
  1674.19        2500.00        3377.82     
  1671.68        2500.00        3380.41     
  1669.17        2500.00        3381.63     
  1666.67        2500.00        3383.62     
  1664.16        2500.00        3385.99     
  1661.65        2500.00        3387.12     
  1659.15        2500.00        3388.28     
  1656.64        2500.00        3390.98     
  1654.14        2500.00        3310.26     
  1651.63        2500.00        3277.48     
  1649.12        2500.00        3279.85     
  1646.62        2500.00        3281.19     
  1644.11        2500.00        3282.93     
  1641.60        2500.00        3286.22     
  1639.10        2500.00        3286.33     
  1636.59        2500.00        3288.00     
  1634.09        2500.00        3289.43     
  1631.58        2500.00        3290.52     
  1629.07        2500.00        3291.93     
  1626.57        2500.00        3293.55     
  1624.06        2500.00        3294.30     
  1621.55        2500.00        3296.35     
  1619.05        2500.00        3298.52     
  1616.54        2500.00        3299.51     
  1614.04        2500.00        3301.25     
  1611.53        2500.00        3303.51     
  1609.02        2500.00        3304.47     
  1606.52        2500.00        3305.82     
  1604.01        2500.00        3307.07     
  1601.50        2500.00        3319.85     
  1599.00        2500.00        3297.87     
  1596.49        2500.00        3311.11     
  1593.98        2500.00        3312.47     
  1591.48        2500.00        3314.53     
  1588.97        2500.00        3315.85     
  1586.47        2500.00        3318.71     
  1583.96        2500.00        3318.90     
  1581.45        2500.00        3319.90     
  1578.95        2500.00        3324.80     
  1576.44        2500.00        3322.69     
  1573.93        2500.00        3323.74     
  1571.43        2500.00        3326.48     
  1568.92        2500.00        3327.26     
  1566.42        2500.00        3328.20     
  1563.91        2500.00        3329.96     
  1561.40        2500.00        3330.98     
  1558.90        2500.00        3333.23     
  1556.39        2500.00        3334.70     
  1553.88        2500.00        3336.07     
  1551.38        2500.00        3337.33     
  1548.87        2500.00        3345.08     
  1546.37        2500.00        3396.75     
  1543.86        2500.00        3330.69     
  1541.35        2500.00        3342.75     
  1538.85        2500.00        3343.92     
  1536.34        2500.00        3345.95     
  1533.83        2500.00        3346.61     
  1531.33        2500.00        3348.37     
  1528.82        2500.00        3349.56     
  1526.32        2500.00        3350.36     
  1523.81        2500.00        3352.04     
  1521.30        2500.00        3349.80     
  1518.80        2500.00        3355.23     
  1516.29        2500.00        3356.34     
  1513.78        2500.00        3357.75     
  1511.28        2500.00        3360.02     
  1508.77        2500.00        3358.44     
  1506.27        2500.00        3360.56     
  1503.76        2500.00        3361.86     
  1501.25        2500.00        3362.34     
  1498.75        2500.00        3364.75     
  1496.24        2500.00        3342.62     
  1493.73        2500.00        3335.82     
  1491.23        2500.00        3337.06     
  1488.72        2500.00        3338.97     
  1486.22        2500.00        3340.75     
  1483.71        2500.00        3342.01     
  1481.20        2500.00        3343.97     
  1478.70        2500.00        3345.76     
  1476.19        2500.00        3346.71     
  1473.68        2500.00        3347.01     
  1471.18        2500.00        3348.64     
  1468.67        2500.00        3337.91     
  1466.17        2500.00        3324.62     
  1463.66        2500.00        3327.94     
  1461.15        2500.00        3330.51     
  1458.65        2500.00        3333.30     
  1456.14        2500.00        3336.08     
  1453.63        2500.00        3338.78     
  1451.13        2500.00        3341.87     
  1448.62        2500.00        3345.65     
  1446.12        2500.00        3363.65     
  1443.61        2500.00        3365.95     
  1441.10        2500.00        3368.91     
  1438.60        2500.00        3371.12     
  1436.09        2500.00        3373.60     
  1433.58        2500.00        3376.22     
  1431.08        2500.00        3365.02     
  1428.57        2500.00        3190.79     
  1426.07        2500.00        3192.08     
  1423.56        2500.00        3196.88     
  1421.05        2500.00        3202.59     
  1418.55        2500.00        3207.67     
  1416.04        2500.00        3213.00     
  1413.53        2500.00        3218.04     
  1411.03        2500.00        3223.36     
  1408.52        2500.00        3225.16     
  1406.02        2500.00        3233.73     
  1403.51        2500.00        3238.27     
  1401.00        2500.00        3242.88     
  1398.50        2500.00        3248.57     
  1395.99        2500.00        3253.47     
  1393.48        2500.00        3258.32     
  1390.98        2500.00        3263.52     
  1388.47        2500.00        3268.15     
  1385.96        2500.00        3273.34     
  1383.46        2500.00        3277.95     
  1380.95        2500.00        3282.89     
  1378.45        2500.00        3287.97     
  1375.94        2500.00        3291.91     
  1373.43        2500.00        3296.42     
  1370.93        2500.00        3300.75     
  1368.42        2500.00        3305.81     
  1365.91        2500.00        3309.71     
  1363.41        2500.00        3313.95     
  1360.90        2500.00        3317.99     
  1358.40        2500.00        3322.52     
  1355.89        2500.00        3325.90     
  1353.38        2500.00        3329.43     
  1350.88        2500.00        3333.39     
  1348.37        2500.00        3336.77     
  1345.86        2500.00        3340.35     
  1343.36        2500.00        3343.68     
  1340.85        2500.00        3347.93     
  1338.35        2500.00        3349.89     
  1335.84        2500.00        3352.36     
  1333.33        2500.00        3355.43     
  1330.83        2500.00        3358.25     
  1328.32        2500.00        3359.28     
  1325.81        2500.00        3363.62     
  1323.31        2500.00        3365.31     
  1320.80        2500.00        3367.05     
  1318.30        2500.00        3368.63     
  1315.79        2500.00        3370.98     
  1313.28        2500.00        3372.49     
  1310.78        2500.00        3373.76     
  1308.27        2500.00        3375.09     
  1305.76        2500.00        3375.72     
  1303.26        2500.00        3376.41     
  1300.75        2500.00        3376.99     
  1298.25        2500.00        3388.82     
  1295.74        2500.00        3405.27     
  1293.23        2500.00        3405.75     
  1290.73        2500.00        3405.68     
  1288.22        2500.00        3405.38     
  1285.71        2500.00        2928.11     
  1283.21        2500.00        2912.78     
  1280.70        2500.00        2916.88     
  1278.20        2500.00        2919.59     
  1275.69        2500.00        2922.27     
  1273.18        2500.00        2916.39     
  1270.68        2500.00        2924.12     
  1268.17        2500.00        2974.77     
  1265.66        2500.00        2931.50     
  1263.16        2500.00        2940.29     
  1260.65        2500.00        2941.26     
  1258.15        2500.00        2911.11     
  1255.64        2500.00        2934.28     
  1253.13        2500.00        2936.44     
  1250.63        2500.00        2919.03     
  1248.12        2500.00        2921.10     
  1245.61        2500.00        2961.65     
  1243.11        2500.00        2778.55     
  1240.60        2500.00        3016.26     
  1238.10        2500.00        2753.87     
  1235.59        2500.00        2741.26     
  1233.08        2500.00        2729.79     
  1230.58        2500.00        2722.74     
  1228.07        2500.00        2699.55     
  1225.56        2500.00        2685.89     
  1223.06        2500.00        2685.89     
  1220.55        2500.00        2686.02     
  1218.05        2500.00        2686.32     
  1215.54        2500.00        2686.27     
  1213.03        2500.00        2686.39     
  1210.53        2500.00        2686.19     
  1208.02        2500.00        2686.91     
  1205.51        2500.00        2678.16     
  1203.01        2500.00        2686.89     
  1200.50        2500.00        2686.71     
  1197.99        2500.00        2687.14     
  1195.49        2500.00        2686.96     
  1192.98        2500.00        2687.40     
  1190.48        2500.00        2687.53     
  1187.97        2500.00        2678.95     
  1185.46        2500.00        2687.78     
  1182.96        2500.00        2679.22     
  1180.45        2500.00        2687.71     
  1177.94        2500.00        2688.16     
  1175.44        2500.00        2688.29     
  1172.93        2500.00        2688.42     
  1170.43        2500.00        2688.07     
  1167.92        2500.00        2688.67     
  1165.41        2500.00        2688.80     
  1162.91        2500.00        2688.93     
  1160.40        2500.00        2689.05     
  1157.89        2500.00        2689.18     
  1155.39        2500.00        2689.31     
  1152.88        2500.00        2689.43     
  1150.38        2500.00        2689.56     
  1147.87        2500.00        2689.69     
  1145.36        2500.00        2689.81     
  1142.86        2500.00        2689.94     
  1140.35        2500.00        2690.07     
  1137.84        2500.00        2690.19     
  1135.34        2500.00        2690.32     
  1132.83        2500.00        2690.45     
  1130.33        2500.00        2690.58     
  1127.82        2500.00        2690.70     
  1125.31        2500.00        2690.82     
  1122.81        2500.00        2690.96     
  1120.30        2500.00        2691.08     
  1117.79        2500.00        2691.21     
  1115.29        2500.00        2691.33     
  1112.78        2500.00        2691.83     
  1110.28        2500.00        2691.59     
  1107.77        2500.00        2691.71     
  1105.26        2500.00        2691.84     
  1102.76        2500.00        2691.96     
  1100.25        2500.00        2692.09     
  1097.74        2500.00        2692.21     
  1095.24        2500.00        2692.74     
  1092.73        2500.00        2692.47     
  1090.23        2500.00        2692.60     
  1087.72        2500.00        2692.72     
  1085.21        2500.00        2692.83     
  1082.71        2500.00        2692.97     
  1080.20        2500.00        2693.09     
  1077.69        2500.00        2693.22     
  1075.19        2500.00        2693.33     
  1072.68        2500.00        2693.52     
  1070.18        2500.00        2693.71     
  1067.67        2500.00        2693.87     
  1065.16        2500.00        2693.94     
  1062.66        2500.00        2694.10     
  1060.15        2500.00        2694.17     
  1057.64        2500.00        2694.28     
  1055.14        2500.00        2694.41     
  1052.63        2500.00        2694.52     
  1050.13        2500.00        2694.64     
  1047.62        2500.00        2694.76     
  1045.11        2500.00        2694.86     
  1042.61        2500.00        2694.99     
  1040.10        2500.00        2695.17     
  1037.59        2500.00        2689.02     
  1035.09        2500.00        2689.09     
  1032.58        2500.00        2689.18     
  1030.08        2500.00        2689.24     
  1027.57        2500.00        2689.36     
  1025.06        2500.00        2689.54     
  1022.56        2500.00        2689.35     
  1020.05        2500.00        2689.22     
  1017.54        2500.00        2689.81     
  1015.04        2500.00        2689.80     
  1012.53        2500.00        2689.88     
  1010.03        2500.00        2690.00     
  1007.52        2500.00        2690.07     
  1005.01        2500.00        2690.18     
  1002.51        2500.00        2690.28     
  1000.00        2500.00        2690.36     
