  1974.94        2500.00        3.46742       -960923.       0.380237        245620.        0.00000        2.92288        2.92288        0.00000                 NaN   2875.03      -0.156970E+007   152.885       0.682181E-004  0.430046E-005   308.252       0.491118        99.6894       -35.1185      -0.120912        10.7169       0.545472E-002 -0.109259E-003 -0.110218E-003   0.00000       0.574807E-004  0.575240E-004   0.00000        1.05094        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.279534E-002 -0.105808E+007 -0.116899E+007 -0.196858E+007 -0.148637E+007  -485821.       -573818.       -741641.       -899072.      -0.109056E+007 -0.127927E+007  -427108.        0.00000     
  1972.43        2500.00        3.46682       -961312.       0.380292        245705.        0.00000        2.92313        2.92313        0.00000                 NaN   2875.53      -0.156893E+007   152.885       0.682163E-004  0.429872E-005   308.056       0.491141        99.6895       -35.1043      -0.120922        10.7155       0.545471E-002 -0.109113E-003 -0.110072E-003   0.00000       0.574575E-004  0.575008E-004   0.00000        1.05088        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.279830E-002 -0.105762E+007 -0.116856E+007 -0.196757E+007 -0.148502E+007  -485357.       -573475.       -741267.       -898737.      -0.108990E+007 -0.127614E+007  -426709.        0.00000     
  1969.92        2500.00        3.46622       -961701.       0.380346        245791.        0.00000        2.92339        2.92339        0.00000                 NaN   2876.03      -0.156816E+007   152.886       0.682145E-004  0.429698E-005   307.860       0.491165        99.6896       -35.0898      -0.120932        10.7140       0.545469E-002 -0.108966E-003 -0.109925E-003   0.00000       0.574344E-004  0.574776E-004   0.00000        1.05082        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.280126E-002 -0.105717E+007 -0.116800E+007 -0.196671E+007 -0.148395E+007  -484871.       -573130.       -740917.       -898264.      -0.108911E+007 -0.127599E+007  -426310.        0.00000     
  1967.42        2500.00        3.46562       -962089.       0.380401        245877.        0.00000        2.92364        2.92364        0.00000                 NaN   2876.54      -0.156739E+007   152.886       0.682128E-004  0.429524E-005   307.663       0.491188        99.6897       -35.0759      -0.120944        10.7126       0.545467E-002 -0.108823E-003 -0.109782E-003   0.00000       0.574112E-004  0.574545E-004   0.00000        1.05076        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.280418E-002 -0.105676E+007 -0.116729E+007 -0.196579E+007 -0.148266E+007  -484315.       -572736.       -740555.       -897702.      -0.108817E+007 -0.127481E+007  -425910.        0.00000     
  1964.91        2500.00        3.46501       -962478.       0.380455        245963.        0.00000        2.92389        2.92389        0.00000                 NaN   2877.04      -0.156662E+007   152.886       0.682110E-004  0.429350E-005   307.466       0.491212        99.6898       -35.0620      -0.120954        10.7112       0.545465E-002 -0.108680E-003 -0.109638E-003   0.00000       0.573880E-004  0.574312E-004   0.00000        1.05071        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.280720E-002 -0.105630E+007 -0.116672E+007 -0.196490E+007 -0.148169E+007  -483875.       -572403.       -740183.       -897324.      -0.108737E+007 -0.127538E+007  -425512.        0.00000     
  1962.41        2500.00        3.46441       -962867.       0.380510        246049.        0.00000        2.92415        2.92415        0.00000                 NaN   2877.54      -0.156585E+007   152.887       0.682092E-004  0.429177E-005   307.269       0.491236        99.6899       -35.0472      -0.120965        10.7098       0.545463E-002 -0.108531E-003 -0.109490E-003   0.00000       0.573649E-004  0.574081E-004   0.00000        1.05065        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.281026E-002 -0.105584E+007 -0.116629E+007 -0.196408E+007 -0.148067E+007  -483344.       -572071.       -739859.       -896863.      -0.108706E+007 -0.127415E+007  -425113.        0.00000     
  1959.90        2500.00        3.46381       -963256.       0.380564        246134.        0.00000        2.92440        2.92440        0.00000                 NaN   2878.05      -0.156509E+007   152.887       0.682075E-004  0.429004E-005   307.072       0.491260        99.6900       -35.0328      -0.120976        10.7083       0.545461E-002 -0.108385E-003 -0.109343E-003   0.00000       0.573417E-004  0.573849E-004   0.00000        1.05059        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.281331E-002 -0.105541E+007 -0.116563E+007 -0.196319E+007 -0.147929E+007  -482862.       -571697.       -739480.       -896348.      -0.108615E+007 -0.127298E+007  -424714.        0.00000     
  1957.39        2500.00        3.46321       -963644.       0.380618        246220.        0.00000        2.92465        2.92465        0.00000                 NaN   2878.55      -0.156432E+007   152.888       0.682057E-004  0.428831E-005   306.875       0.491284        99.6901       -35.0186      -0.120985        10.7069       0.545460E-002 -0.108241E-003 -0.109199E-003   0.00000       0.573187E-004  0.573619E-004   0.00000        1.05053        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.281638E-002 -0.105498E+007 -0.116510E+007 -0.196213E+007 -0.147819E+007  -482345.       -571334.       -739129.       -895915.      -0.108529E+007 -0.127172E+007  -424315.        0.00000     
  1954.89        2500.00        3.46260       -964033.       0.380672        246305.        0.00000        2.92491        2.92491        0.00000                 NaN   2879.05      -0.156355E+007   152.888       0.682039E-004  0.428658E-005   306.677       0.491308        99.6902       -35.0047      -0.120995        10.7055       0.545458E-002 -0.108097E-003 -0.109055E-003   0.00000       0.572955E-004  0.573387E-004   0.00000        1.05047        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.281952E-002 -0.105449E+007 -0.116425E+007 -0.196144E+007 -0.147746E+007  -481856.       -571025.       -738814.       -895466.      -0.108486E+007 -0.127163E+007  -423917.        0.00000     
  1952.38        2500.00        3.46200       -964422.       0.380726        246391.        0.00000        2.92516        2.92516        0.00000                 NaN   2879.56      -0.156279E+007   152.888       0.682022E-004  0.428485E-005   306.479       0.491332        99.6903       -34.9896      -0.121006        10.7040       0.545456E-002 -0.107948E-003 -0.108906E-003   0.00000       0.572725E-004  0.573156E-004   0.00000        1.05041        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282266E-002 -0.105408E+007 -0.116360E+007 -0.196051E+007 -0.147650E+007  -481335.       -570644.       -738446.       -894926.      -0.108412E+007 -0.126912E+007  -423518.        0.00000     
  1949.87        2500.00        3.46140       -964811.       0.380780        246476.        0.00000        2.92541        2.92541        0.00000                 NaN   2880.06      -0.156202E+007   152.889       0.682004E-004  0.428313E-005   306.281       0.491357        99.6904       -34.9753      -0.121017        10.7026       0.545454E-002 -0.107803E-003 -0.108760E-003   0.00000       0.572494E-004  0.572926E-004   0.00000        1.05035        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282585E-002 -0.105363E+007 -0.116295E+007 -0.195972E+007 -0.147529E+007  -480842.       -570297.       -738099.       -894453.      -0.108307E+007 -0.126839E+007  -423120.        0.00000     
  1947.37        2500.00        3.46080       -965200.       0.380834        246562.        0.00000        2.92566        2.92566        0.00000                 NaN   2880.56      -0.156125E+007   152.889       0.681987E-004  0.428140E-005   306.082       0.491381        99.6905       -34.9619      -0.121026        10.7012       0.545453E-002 -0.107663E-003 -0.108621E-003   0.00000       0.572264E-004  0.572696E-004   0.00000        1.05029        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282904E-002 -0.105319E+007 -0.116252E+007 -0.195870E+007 -0.147431E+007  -480336.       -569941.       -737751.       -893993.      -0.108247E+007 -0.126866E+007  -422722.        0.00000     
  1944.86        2500.00        3.46020       -965589.       0.380887        246647.        0.00000        2.92591        2.92591        0.00000                 NaN   2881.07      -0.156049E+007   152.890       0.681969E-004  0.427968E-005   305.883       0.491406        99.6906       -34.9482      -0.121036        10.6997       0.545451E-002 -0.107522E-003 -0.108479E-003   0.00000       0.572032E-004  0.572463E-004   0.00000        1.05024        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.283229E-002 -0.105274E+007 -0.116183E+007 -0.195789E+007 -0.147321E+007  -479827.       -569602.       -737417.       -893535.      -0.108173E+007 -0.126752E+007  -422324.        0.00000     
  1942.36        2500.00        3.45960       -965977.       0.380941        246732.        0.00000        2.92616        2.92616        0.00000                 NaN   2881.57      -0.155972E+007   152.890       0.681951E-004  0.427796E-005   305.684       0.491431        99.6907       -34.9338      -0.121046        10.6983       0.545450E-002 -0.107376E-003 -0.108333E-003   0.00000       0.571803E-004  0.572234E-004   0.00000        1.05018        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.283554E-002 -0.105230E+007 -0.116139E+007 -0.195690E+007 -0.147180E+007  -479344.       -569245.       -737056.       -893088.      -0.108107E+007 -0.126694E+007  -421926.        0.00000     
  1939.85        2500.00        3.45900       -966366.       0.380994        246818.        0.00000        2.92641        2.92641        0.00000                 NaN   2882.07      -0.155896E+007   152.891       0.681934E-004  0.427625E-005   305.485       0.491456        99.6908       -34.9199      -0.121056        10.6969       0.545448E-002 -0.107234E-003 -0.108191E-003   0.00000       0.571572E-004  0.572003E-004   0.00000        1.05012        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.283884E-002 -0.105185E+007 -0.116064E+007 -0.195607E+007 -0.147114E+007  -478825.       -568902.       -736725.       -892624.      -0.108011E+007 -0.126596E+007  -421529.        0.00000     
  1937.34        2500.00        3.45840       -966755.       0.381047        246903.        0.00000        2.92666        2.92666        0.00000                 NaN   2882.58      -0.155820E+007   152.891       0.681915E-004  0.427453E-005   305.285       0.491479        99.6909       -34.9049      -0.121067        10.6955       0.545446E-002 -0.107086E-003 -0.108042E-003   0.00000       0.571343E-004  0.571774E-004   0.00000        1.05006        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.284174E-002 -0.105144E+007 -0.116050E+007 -0.195488E+007 -0.147012E+007  -478279.       -568521.       -736375.       -892099.      -0.108045E+007 -0.125885E+007  -421131.        0.00000     
  1934.84        2500.00        3.45780       -967144.       0.381100        246988.        0.00000        2.92691        2.92691        0.00000                 NaN   2883.08      -0.155744E+007   152.892       0.681898E-004  0.427282E-005   305.085       0.491506        99.6911       -34.8910      -0.121076        10.6940       0.545445E-002 -0.106944E-003 -0.107900E-003   0.00000       0.571112E-004  0.571543E-004   0.00000        1.05000        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.284553E-002 -0.105098E+007 -0.115958E+007 -0.195437E+007 -0.146884E+007  -477843.       -568192.       -736026.       -891597.      -0.107838E+007 -0.126327E+007  -420734.        0.00000     
  1932.33        2500.00        3.45719       -967533.       0.381153        247073.        0.00000        2.92716        2.92716        0.00000                 NaN   2883.59      -0.155667E+007   152.892       0.681881E-004  0.427111E-005   304.885       0.491531        99.6912       -34.8773      -0.121086        10.6926       0.545444E-002 -0.106803E-003 -0.107759E-003   0.00000       0.570883E-004  0.571313E-004   0.00000        1.04994        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.284892E-002 -0.105054E+007 -0.115892E+007 -0.195343E+007 -0.146789E+007  -477340.       -567838.       -735664.       -891178.      -0.107792E+007 -0.126271E+007  -420336.        0.00000     
  1929.82        2500.00        3.45659       -967923.       0.381206        247158.        0.00000        2.92741        2.92741        0.00000                 NaN   2884.09      -0.155591E+007   152.892       0.681863E-004  0.426940E-005   304.685       0.491557        99.6913       -34.8629      -0.121097        10.6911       0.545442E-002 -0.106658E-003 -0.107615E-003   0.00000       0.570652E-004  0.571083E-004   0.00000        1.04988        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.285234E-002 -0.105011E+007 -0.115829E+007 -0.195262E+007 -0.146668E+007  -476827.       -567478.       -735301.       -890739.      -0.107698E+007 -0.126265E+007  -419939.        0.00000     
  1927.32        2500.00        3.45599       -968312.       0.381259        247243.        0.00000        2.92765        2.92765        0.00000                 NaN   2884.59      -0.155515E+007   152.893       0.681845E-004  0.426769E-005   304.484       0.491583        99.6914       -34.8487      -0.121105        10.6897       0.545441E-002 -0.106515E-003 -0.107471E-003   0.00000       0.570423E-004  0.570853E-004   0.00000        1.04982        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.285581E-002 -0.104968E+007 -0.115752E+007 -0.195164E+007 -0.146578E+007  -476292.       -567119.       -734966.       -890282.      -0.107622E+007 -0.126100E+007  -419542.        0.00000     
  1924.81        2500.00        3.45539       -968701.       0.381311        247328.        0.00000        2.92790        2.92790        0.00000                 NaN   2885.10      -0.155439E+007   152.893       0.681828E-004  0.426598E-005   304.283       0.491608        99.6915       -34.8340      -0.121114        10.6883       0.545440E-002 -0.106368E-003 -0.107324E-003   0.00000       0.570194E-004  0.570625E-004   0.00000        1.04976        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.285926E-002 -0.104922E+007 -0.115665E+007 -0.195085E+007 -0.146498E+007  -475813.       -566787.       -734636.       -889785.      -0.107571E+007 -0.125778E+007  -419145.        0.00000     
  1922.31        2500.00        3.45479       -969090.       0.381364        247413.        0.00000        2.92815        2.92815        0.00000                 NaN   2885.60      -0.155363E+007   152.894       0.681810E-004  0.426428E-005   304.082       0.491634        99.6916       -34.8219      -0.121124        10.6868       0.545438E-002 -0.106238E-003 -0.107193E-003   0.00000       0.569963E-004  0.570394E-004   0.00000        1.04971        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.286276E-002 -0.104880E+007 -0.115637E+007 -0.194990E+007 -0.146391E+007  -475300.       -566413.       -734266.       -889319.      -0.107451E+007 -0.125980E+007  -418748.        0.00000     
  1919.80        2500.00        3.45419       -969479.       0.381416        247498.        0.00000        2.92839        2.92839        0.00000                 NaN   2886.11      -0.155287E+007   152.894       0.681792E-004  0.426258E-005   303.881       0.491660        99.6917       -34.8072      -0.121134        10.6854       0.545436E-002 -0.106092E-003 -0.107047E-003   0.00000       0.569735E-004  0.570165E-004   0.00000        1.04965        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.286635E-002 -0.104835E+007 -0.115557E+007 -0.194906E+007 -0.146240E+007  -474828.       -566080.       -733943.       -888816.      -0.107397E+007 -0.125834E+007  -418352.        0.00000     
  1917.29        2500.00        3.45359       -969868.       0.381468        247583.        0.00000        2.92864        2.92864        0.00000                 NaN   2886.61      -0.155211E+007   152.895       0.681775E-004  0.426088E-005   303.679       0.491687        99.6918       -34.7926      -0.121144        10.6840       0.545434E-002 -0.105946E-003 -0.106901E-003   0.00000       0.569506E-004  0.569936E-004   0.00000        1.04959        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.286993E-002 -0.104792E+007 -0.115534E+007 -0.194811E+007 -0.146153E+007  -474345.       -565724.       -733588.       -888331.      -0.107314E+007 -0.125768E+007  -417955.        0.00000     
  1914.79        2500.00        3.45300       -970258.       0.381521        247667.        0.00000        2.92889        2.92889        0.00000                 NaN   2887.12      -0.155135E+007   152.895       0.681757E-004  0.425918E-005   303.477       0.491713        99.6919       -34.7791      -0.121152        10.6825       0.545434E-002 -0.105808E-003 -0.106763E-003   0.00000       0.569277E-004  0.569707E-004   0.00000        1.04953        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.287355E-002 -0.104747E+007 -0.115434E+007 -0.194726E+007 -0.146028E+007  -473829.       -565378.       -733247.       -887911.      -0.107260E+007 -0.125677E+007  -417559.        0.00000     
  1912.28        2500.00        3.45240       -970647.       0.381573        247752.        0.00000        2.92913        2.92913        0.00000                 NaN   2887.62      -0.155059E+007   152.896       0.681739E-004  0.425748E-005   303.275       0.491739        99.6921       -34.7654      -0.121163        10.6811       0.545432E-002 -0.105667E-003 -0.106622E-003   0.00000       0.569047E-004  0.569477E-004   0.00000        1.04947        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.287717E-002 -0.104702E+007 -0.115380E+007 -0.194645E+007 -0.145921E+007  -473324.       -565042.       -732902.       -887505.      -0.107215E+007 -0.125613E+007  -417162.        0.00000     
  1909.77        2500.00        3.45180       -971036.       0.381625        247837.        0.00000        2.92938        2.92938        0.00000                 NaN   2888.12      -0.154984E+007   152.896       0.681721E-004  0.425579E-005   303.072       0.491764        99.6922       -34.7499      -0.121172        10.6796       0.545431E-002 -0.105517E-003 -0.106472E-003   0.00000       0.568819E-004  0.569249E-004   0.00000        1.04941        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.288039E-002 -0.104655E+007 -0.115278E+007 -0.194557E+007 -0.145773E+007  -472916.       -564722.       -732596.       -886945.      -0.107120E+007 -0.125828E+007  -416766.        0.00000     
