  1974.94        500.000        3.41110       -968478.       0.414994        242854.        0.00000        2.87918        2.87918        0.00000                 NaN   2929.60      -0.158434E+007   161.877       0.808819E-004  0.441194E-005   311.840       0.428958        99.9314       -37.6651      -0.717208E-001   11.9198       0.206330E-002 -0.106834E-003 -0.107401E-003   0.00000       0.643065E-004  0.643228E-004   0.00000        1.06577        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.191787E-002 -0.107560E+007 -0.119531E+007 -0.198240E+007 -0.148336E+007  -482773.       -566243.       -730308.       -914376.      -0.103391E+007 -0.119201E+007  -454265.        0.00000     
  1972.43        500.000        3.41041       -968886.       0.415057        242947.        0.00000        2.87944        2.87944        0.00000                 NaN   2930.19      -0.158356E+007   161.877       0.808799E-004  0.440993E-005   311.634       0.428980        99.9315       -37.6497      -0.717922E-001   11.9179       0.206335E-002 -0.106670E-003 -0.107237E-003   0.00000       0.642771E-004  0.642934E-004   0.00000        1.06569        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.192093E-002 -0.107520E+007 -0.119455E+007 -0.198141E+007 -0.148246E+007  -482219.       -565845.       -729945.       -913841.      -0.103288E+007 -0.119093E+007  -453836.        0.00000     
  1969.92        500.000        3.40972       -969295.       0.415119        243040.        0.00000        2.87970        2.87970        0.00000                 NaN   2930.78      -0.158278E+007   161.877       0.808780E-004  0.440793E-005   311.428       0.429002        99.9316       -37.6325      -0.718630E-001   11.9160       0.206341E-002 -0.106495E-003 -0.107063E-003   0.00000       0.642476E-004  0.642639E-004   0.00000        1.06562        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.192399E-002 -0.107469E+007 -0.119428E+007 -0.198051E+007 -0.148079E+007  -481748.       -565448.       -729645.       -913427.      -0.103245E+007 -0.119085E+007  -453406.        0.00000     
  1967.42        500.000        3.40904       -969704.       0.415181        243133.        0.00000        2.87996        2.87996        0.00000                 NaN   2931.38      -0.158201E+007   161.878       0.808760E-004  0.440594E-005   311.221       0.429024        99.9317       -37.6158      -0.719335E-001   11.9142       0.206346E-002 -0.106323E-003 -0.106891E-003   0.00000       0.642183E-004  0.642346E-004   0.00000        1.06554        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.192709E-002 -0.107434E+007 -0.119364E+007 -0.197947E+007 -0.147988E+007  -481178.       -565051.       -729226.       -912866.      -0.103172E+007 -0.118968E+007  -452977.        0.00000     
  1964.91        500.000        3.40835       -970113.       0.415244        243226.        0.00000        2.88022        2.88022        0.00000                 NaN   2931.97      -0.158123E+007   161.878       0.808741E-004  0.440394E-005   311.014       0.429046        99.9318       -37.5988      -0.720049E-001   11.9123       0.206352E-002 -0.106150E-003 -0.106718E-003   0.00000       0.641891E-004  0.642054E-004   0.00000        1.06547        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.193020E-002 -0.107389E+007 -0.119300E+007 -0.197868E+007 -0.147933E+007  -480676.       -564654.       -728883.       -912272.      -0.103090E+007 -0.118912E+007  -452548.        0.00000     
  1962.41        500.000        3.40766       -970522.       0.415306        243319.        0.00000        2.88048        2.88048        0.00000                 NaN   2932.56      -0.158045E+007   161.878       0.808721E-004  0.440195E-005   310.807       0.429068        99.9319       -37.5834      -0.720759E-001   11.9104       0.206356E-002 -0.105986E-003 -0.106555E-003   0.00000       0.641596E-004  0.641759E-004   0.00000        1.06539        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.193337E-002 -0.107344E+007 -0.119244E+007 -0.197778E+007 -0.147830E+007  -480187.       -564258.       -728539.       -911674.      -0.103009E+007 -0.118741E+007  -452119.        0.00000     
  1959.90        500.000        3.40698       -970930.       0.415368        243412.        0.00000        2.88074        2.88074        0.00000                 NaN   2933.16      -0.157968E+007   161.879       0.808702E-004  0.439996E-005   310.600       0.429091        99.9320       -37.5656      -0.721448E-001   11.9086       0.206363E-002 -0.105808E-003 -0.106377E-003   0.00000       0.641304E-004  0.641467E-004   0.00000        1.06532        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.193653E-002 -0.107300E+007 -0.119161E+007 -0.197698E+007 -0.147678E+007  -479676.       -563861.       -728198.       -911156.      -0.102871E+007 -0.118747E+007  -451690.        0.00000     
  1957.39        500.000        3.40629       -971339.       0.415430        243505.        0.00000        2.88099        2.88099        0.00000                 NaN   2933.75      -0.157890E+007   161.879       0.808682E-004  0.439797E-005   310.392       0.429113        99.9321       -37.5482      -0.722145E-001   11.9067       0.206368E-002 -0.105633E-003 -0.106202E-003   0.00000       0.641011E-004  0.641174E-004   0.00000        1.06524        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.193969E-002 -0.107264E+007 -0.119089E+007 -0.197601E+007 -0.147581E+007  -479159.       -563465.       -727778.       -910646.      -0.102781E+007 -0.118443E+007  -451261.        0.00000     
  1954.89        500.000        3.40561       -971748.       0.415491        243598.        0.00000        2.88125        2.88125        0.00000                 NaN   2934.34      -0.157812E+007   161.880       0.808663E-004  0.439598E-005   310.184       0.429136        99.9322       -37.5308      -0.722829E-001   11.9049       0.206373E-002 -0.105457E-003 -0.106027E-003   0.00000       0.640719E-004  0.640882E-004   0.00000        1.06517        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.194294E-002 -0.107208E+007 -0.119025E+007 -0.197505E+007 -0.147494E+007  -478630.       -563069.       -727538.       -910290.      -0.102807E+007 -0.118508E+007  -450832.        0.00000     
  1952.38        500.000        3.40492       -972157.       0.415553        243690.        0.00000        2.88151        2.88151        0.00000                 NaN   2934.94      -0.157735E+007   161.880       0.808643E-004  0.439400E-005   309.976       0.429158        99.9323       -37.5154      -0.723527E-001   11.9030       0.206379E-002 -0.105294E-003 -0.105865E-003   0.00000       0.640426E-004  0.640589E-004   0.00000        1.06509        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.194607E-002 -0.107169E+007 -0.118941E+007 -0.197406E+007 -0.147431E+007  -478068.       -562674.       -727157.       -909993.      -0.102692E+007 -0.118293E+007  -450404.        0.00000     
  1949.87        500.000        3.40424       -972566.       0.415615        243783.        0.00000        2.88176        2.88176        0.00000                 NaN   2935.53      -0.157657E+007   161.880       0.808624E-004  0.439202E-005   309.768       0.429182        99.9324       -37.4991      -0.724214E-001   11.9011       0.206384E-002 -0.105126E-003 -0.105696E-003   0.00000       0.640135E-004  0.640297E-004   0.00000        1.06502        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.194948E-002 -0.107131E+007 -0.118925E+007 -0.197291E+007 -0.147306E+007  -477629.       -562278.       -726754.       -909200.      -0.102606E+007 -0.118392E+007  -449975.        0.00000     
  1947.37        500.000        3.40355       -972974.       0.415676        243876.        0.00000        2.88202        2.88202        0.00000                 NaN   2936.12      -0.157580E+007   161.881       0.808605E-004  0.439004E-005   309.559       0.429204        99.9325       -37.4826      -0.724901E-001   11.8993       0.206390E-002 -0.104956E-003 -0.105527E-003   0.00000       0.639842E-004  0.640004E-004   0.00000        1.06494        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.195277E-002 -0.107091E+007 -0.118831E+007 -0.197206E+007 -0.147168E+007  -477133.       -561883.       -726378.       -908549.      -0.102501E+007 -0.118200E+007  -449547.        0.00000     
  1944.86        500.000        3.40287       -973383.       0.415737        243968.        0.00000        2.88228        2.88228        0.00000                 NaN   2936.72      -0.157503E+007   161.881       0.808585E-004  0.438806E-005   309.350       0.429227        99.9326       -37.4652      -0.725582E-001   11.8974       0.206395E-002 -0.104781E-003 -0.105353E-003   0.00000       0.639550E-004  0.639713E-004   0.00000        1.06487        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.195598E-002 -0.107035E+007 -0.118695E+007 -0.197153E+007 -0.147077E+007  -476645.       -561487.       -726115.       -908132.      -0.102474E+007 -0.118463E+007  -449119.        0.00000     
  1942.36        500.000        3.40218       -973792.       0.415798        244061.        0.00000        2.88253        2.88253        0.00000                 NaN   2937.31      -0.157425E+007   161.882       0.808566E-004  0.438609E-005   309.141       0.429251        99.9327       -37.4499      -0.726261E-001   11.8955       0.206401E-002 -0.104619E-003 -0.105191E-003   0.00000       0.639259E-004  0.639421E-004   0.00000        1.06479        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.195949E-002 -0.107005E+007 -0.118691E+007 -0.197030E+007 -0.146985E+007  -476085.       -561092.       -725672.       -907521.      -0.102348E+007 -0.118116E+007  -448691.        0.00000     
  1939.85        500.000        3.40150       -974201.       0.415859        244153.        0.00000        2.88278        2.88278        0.00000                 NaN   2937.91      -0.157348E+007   161.882       0.808547E-004  0.438411E-005   308.932       0.429274        99.9328       -37.4329      -0.726932E-001   11.8937       0.206406E-002 -0.104447E-003 -0.105019E-003   0.00000       0.638967E-004  0.639130E-004   0.00000        1.06471        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.196283E-002 -0.106960E+007 -0.118645E+007 -0.196926E+007 -0.146857E+007  -475627.       -560698.       -725313.       -907311.      -0.102306E+007 -0.117831E+007  -448263.        0.00000     
  1937.34        500.000        3.40081       -974610.       0.415920        244245.        0.00000        2.88304        2.88304        0.00000                 NaN   2938.50      -0.157271E+007   161.882       0.808527E-004  0.438214E-005   308.722       0.429297        99.9329       -37.4166      -0.727606E-001   11.8918       0.206411E-002 -0.104279E-003 -0.104852E-003   0.00000       0.638675E-004  0.638837E-004   0.00000        1.06464        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.196631E-002 -0.106913E+007 -0.118569E+007 -0.196844E+007 -0.146747E+007  -475117.       -560303.       -725006.       -906557.      -0.102210E+007 -0.117767E+007  -447835.        0.00000     
  1934.84        500.000        3.40013       -975019.       0.415981        244338.        0.00000        2.88329        2.88329        0.00000                 NaN   2939.09      -0.157194E+007   161.883       0.808508E-004  0.438018E-005   308.512       0.429321        99.9330       -37.3997      -0.728279E-001   11.8899       0.206416E-002 -0.104108E-003 -0.104681E-003   0.00000       0.638384E-004  0.638547E-004   0.00000        1.06456        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.196975E-002 -0.106869E+007 -0.118502E+007 -0.196753E+007 -0.146639E+007  -474618.       -559909.       -724664.       -906079.      -0.102141E+007 -0.117638E+007  -447407.        0.00000     
  1932.33        500.000        3.39945       -975428.       0.416042        244430.        0.00000        2.88354        2.88354        0.00000                 NaN   2939.69      -0.157117E+007   161.883       0.808489E-004  0.437821E-005   308.302       0.429344        99.9331       -37.3845      -0.728935E-001   11.8880       0.206422E-002 -0.103947E-003 -0.104520E-003   0.00000       0.638092E-004  0.638255E-004   0.00000        1.06449        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.197319E-002 -0.106825E+007 -0.118482E+007 -0.196667E+007 -0.146547E+007  -474109.       -559514.       -724325.       -905530.      -0.102050E+007 -0.117696E+007  -446980.        0.00000     
  1929.82        500.000        3.39876       -975837.       0.416102        244522.        0.00000        2.88380        2.88380        0.00000                 NaN   2940.28      -0.157040E+007   161.884       0.808469E-004  0.437625E-005   308.091       0.429368        99.9333       -37.3671      -0.729610E-001   11.8862       0.206427E-002 -0.103773E-003 -0.104347E-003   0.00000       0.637802E-004  0.637965E-004   0.00000        1.06441        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.197671E-002 -0.106782E+007 -0.118319E+007 -0.196592E+007 -0.146425E+007  -473618.       -559120.       -723962.       -905031.      -0.101973E+007 -0.117621E+007  -446552.        0.00000     
  1927.32        500.000        3.39808       -976246.       0.416162        244615.        0.00000        2.88405        2.88405        0.00000                 NaN   2940.88      -0.156963E+007   161.884       0.808450E-004  0.437429E-005   307.880       0.429392        99.9334       -37.3501      -0.730269E-001   11.8843       0.206433E-002 -0.103602E-003 -0.104176E-003   0.00000       0.637512E-004  0.637674E-004   0.00000        1.06434        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.198025E-002 -0.106734E+007 -0.118328E+007 -0.196510E+007 -0.146378E+007  -473089.       -558727.       -723650.       -904564.      -0.101907E+007 -0.117575E+007  -446125.        0.00000     
  1924.81        500.000        3.39740       -976655.       0.416223        244707.        0.00000        2.88430        2.88430        0.00000                 NaN   2941.47      -0.156886E+007   161.885       0.808430E-004  0.437233E-005   307.669       0.429414        99.9335       -37.3327      -0.730929E-001   11.8825       0.206438E-002 -0.103428E-003 -0.104002E-003   0.00000       0.637223E-004  0.637385E-004   0.00000        1.06426        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.198351E-002 -0.106676E+007 -0.118435E+007 -0.196384E+007 -0.146329E+007  -472551.       -558333.       -723461.       -904180.      -0.101885E+007 -0.116690E+007  -445698.        0.00000     
  1922.31        500.000        3.39672       -977064.       0.416283        244799.        0.00000        2.88455        2.88455        0.00000                 NaN   2942.07      -0.156809E+007   161.885       0.808411E-004  0.437037E-005   307.458       0.429440        99.9336       -37.3181      -0.731593E-001   11.8806       0.206443E-002 -0.103271E-003 -0.103846E-003   0.00000       0.636932E-004  0.637094E-004   0.00000        1.06419        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.198741E-002 -0.106655E+007 -0.118144E+007 -0.196288E+007 -0.146143E+007  -472116.       -557939.       -722903.       -903385.      -0.101761E+007 -0.117309E+007  -445271.        0.00000     
  1919.80        500.000        3.39603       -977473.       0.416343        244891.        0.00000        2.88480        2.88480        0.00000                 NaN   2942.66      -0.156732E+007   161.885       0.808392E-004  0.436842E-005   307.246       0.429464        99.9337       -37.3004      -0.732230E-001   11.8787       0.206449E-002 -0.103096E-003 -0.103671E-003   0.00000       0.636643E-004  0.636805E-004   0.00000        1.06411        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.199102E-002 -0.106610E+007 -0.118130E+007 -0.196207E+007 -0.146037E+007  -471617.       -557546.       -722557.       -902973.      -0.101697E+007 -0.117189E+007  -444844.        0.00000     
  1917.29        500.000        3.39535       -977882.       0.416403        244983.        0.00000        2.88505        2.88505        0.00000                 NaN   2943.25      -0.156656E+007   161.886       0.808373E-004  0.436646E-005   307.034       0.429489        99.9338       -37.2856      -0.732888E-001   11.8768       0.206454E-002 -0.102938E-003 -0.103513E-003   0.00000       0.636352E-004  0.636514E-004   0.00000        1.06403        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.199469E-002 -0.106565E+007 -0.118081E+007 -0.196127E+007 -0.145926E+007  -471090.       -557153.       -722238.       -902380.      -0.101623E+007 -0.117297E+007  -444418.        0.00000     
  1914.79        500.000        3.39467       -978291.       0.416462        245075.        0.00000        2.88530        2.88530        0.00000                 NaN   2943.85      -0.156579E+007   161.886       0.808353E-004  0.436451E-005   306.822       0.429512        99.9339       -37.2666      -0.733534E-001   11.8749       0.206459E-002 -0.102756E-003 -0.103331E-003   0.00000       0.636063E-004  0.636225E-004   0.00000        1.06396        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.199814E-002 -0.106534E+007 -0.118061E+007 -0.196049E+007 -0.145865E+007  -470529.       -556760.       -721826.       -901424.      -0.101431E+007 -0.116799E+007  -443991.        0.00000     
  1912.28        500.000        3.39399       -978700.       0.416522        245167.        0.00000        2.88555        2.88555        0.00000                 NaN   2944.44      -0.156502E+007   161.887       0.808334E-004  0.436257E-005   306.610       0.429537        99.9341       -37.2513      -0.734181E-001   11.8731       0.206464E-002 -0.102595E-003 -0.103171E-003   0.00000       0.635773E-004  0.635935E-004   0.00000        1.06388        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.200206E-002 -0.106485E+007 -0.117925E+007 -0.195929E+007 -0.145696E+007  -470079.       -556368.       -721500.       -901312.      -0.101456E+007 -0.117057E+007  -443565.        0.00000     
  1909.77        500.000        3.39331       -979109.       0.416581        245258.        0.00000        2.88580        2.88580        0.00000                 NaN   2945.04      -0.156426E+007   161.887       0.808315E-004  0.436062E-005   306.397       0.429562        99.9342       -37.2350      -0.734821E-001   11.8712       0.206469E-002 -0.102428E-003 -0.103005E-003   0.00000       0.635484E-004  0.635646E-004   0.00000        1.06381        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.200582E-002 -0.106443E+007 -0.117926E+007 -0.195834E+007 -0.145578E+007  -469563.       -555975.       -721139.       -900876.      -0.101400E+007 -0.116908E+007  -443138.        0.00000     
