|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1474.36        500.000        3351.83     
  1471.15        500.000        3352.05     
  1467.95        500.000        3352.22     
  1464.74        500.000        3352.42     
  1461.54        500.000        3352.63     
  1458.33        500.000        3352.89     
  1455.13        500.000        3353.15     
  1451.92        500.000        3353.41     
  1448.72        500.000        3353.68     
  1445.51        500.000        3353.97     
  1442.31        500.000        3354.26     
  1439.10        500.000        3353.26     
  1435.90        500.000        3351.51     
  1432.69        500.000        3351.96     
  1429.49        500.000        3352.40     
  1426.28        500.000        3352.85     
  1423.08        500.000        3353.30     
  1419.87        500.000        3353.74     
  1416.67        500.000        3354.19     
  1413.46        500.000        3354.63     
  1410.26        500.000        3344.94     
  1407.05        500.000        3345.38     
  1403.85        500.000        3345.82     
  1400.64        500.000        3346.26     
  1397.44        500.000        3346.70     
  1394.23        500.000        3347.14     
  1391.03        500.000        3347.58     
  1387.82        500.000        3348.02     
  1384.62        500.000        3343.21     
  1381.41        500.000        3343.64     
  1378.21        500.000        3344.08     
  1375.00        500.000        3344.51     
  1371.79        500.000        3344.95     
  1368.59        500.000        3345.38     
  1365.38        500.000        3345.82     
  1362.18        500.000        3346.25     
  1358.97        500.000        3342.94     
  1355.77        500.000        3343.37     
  1352.56        500.000        3343.80     
  1349.36        500.000        3344.23     
  1346.15        500.000        3344.66     
  1342.95        500.000        3345.09     
  1339.74        500.000        3345.52     
  1336.54        500.000        3345.95     
  1333.33        500.000        3343.36     
  1330.13        500.000        3343.79     
  1326.92        500.000        3344.22     
  1323.72        500.000        3344.64     
  1320.51        500.000        3345.07     
  1317.31        500.000        3345.50     
  1314.10        500.000        3345.93     
  1310.90        500.000        3346.35     
  1307.69        500.000        3344.20     
  1304.49        500.000        3344.63     
  1301.28        500.000        3344.47     
  1298.08        500.000        3337.69     
  1294.87        500.000        3338.06     
  1291.67        500.000        3338.48     
  1288.46        500.000        3338.90     
  1285.26        500.000        3339.33     
  1282.05        500.000        3339.58     
  1278.85        500.000        3340.00     
  1275.64        500.000        3340.42     
  1272.44        500.000        3340.84     
  1269.23        500.000        3341.26     
  1266.03        500.000        3341.68     
  1262.82        500.000        3342.10     
  1259.62        500.000        3342.52     
  1256.41        500.000        3342.62     
  1253.21        500.000        3343.04     
  1250.00        500.000        3343.46     
  1246.79        500.000        3343.88     
  1243.59        500.000        3344.30     
  1240.38        500.000        3344.71     
  1237.18        500.000        3345.13     
  1233.97        500.000        3345.55     
  1230.77        500.000        3345.67     
  1227.56        500.000        3346.09     
  1224.36        500.000        3346.51     
  1221.15        500.000        3346.92     
  1217.95        500.000        3347.34     
  1214.74        500.000        3347.75     
  1211.54        500.000        3348.17     
  1208.33        500.000        3348.59     
  1205.13        500.000        3348.74     
  1201.92        500.000        3349.15     
  1198.72        500.000        3349.57     
  1195.51        500.000        3349.98     
  1192.31        500.000        3350.40     
  1189.10        500.000        3350.81     
  1185.90        500.000        3351.22     
  1182.69        500.000        3351.64     
  1179.49        500.000        3351.81     
  1176.28        500.000        3352.22     
  1173.08        500.000        3352.64     
  1169.87        500.000        3353.05     
  1166.67        500.000        3353.46     
  1163.46        500.000        3353.87     
  1160.26        500.000        3354.28     
  1157.05        500.000        3354.69     
  1153.85        500.000        3354.89     
  1150.64        500.000        3355.30     
  1147.44        500.000        3355.71     
  1144.23        500.000        3356.12     
  1141.03        500.000        3356.53     
  1137.82        500.000        3356.94     
  1134.62        500.000        3357.35     
  1131.41        500.000        3357.76     
  1128.21        500.000        3357.98     
  1125.00        500.000        3358.39     
  1121.79        500.000        3358.80     
  1118.59        500.000        3359.21     
  1115.38        500.000        3359.62     
  1112.18        500.000        3360.02     
  1108.97        500.000        3360.43     
  1105.77        500.000        3360.84     
  1102.56        500.000        3361.08     
  1099.36        500.000        3361.49     
  1096.15        500.000        3361.90     
  1092.95        500.000        3362.30     
  1089.74        500.000        3362.71     
  1086.54        500.000        3363.11     
  1083.33        500.000        3363.52     
  1080.13        500.000        3363.92     
  1076.92        500.000        3364.20     
  1073.72        500.000        3364.60     
  1070.51        500.000        3365.01     
  1067.31        500.000        3365.41     
  1064.10        500.000        3365.76     
  1060.90        500.000        3366.15     
  1057.69        500.000        3366.54     
  1054.49        500.000        3366.94     
  1051.28        500.000        3367.32     
  1048.08        500.000        3367.73     
  1044.87        500.000        3368.13     
  1041.67        500.000        3368.53     
  1038.46        500.000        3368.93     
  1035.26        500.000        3369.34     
  1032.05        500.000        3369.74     
  1028.85        500.000        3370.14     
  1025.64        500.000        3370.43     
  1022.44        500.000        3370.84     
  1019.23        500.000        3371.24     
  1016.03        500.000        3371.64     
  1012.82        500.000        3372.04     
  1009.62        500.000        3372.44     
  1006.41        500.000        3372.84     
  1003.21        500.000        3373.24     
  1000.00        500.000        3373.56     
