|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1131.41        500.000        3356.17     
  1128.21        500.000        3356.22     
  1125.00        500.000        3356.63     
  1121.79        500.000        3357.04     
  1118.59        500.000        3357.45     
  1115.38        500.000        3357.85     
  1112.18        500.000        3358.26     
  1108.97        500.000        3358.67     
  1105.77        500.000        3359.07     
  1102.56        500.000        3359.17     
  1099.36        500.000        3359.57     
  1096.15        500.000        3359.98     
  1092.95        500.000        3360.39     
  1089.74        500.000        3360.79     
  1086.54        500.000        3361.20     
  1083.33        500.000        3361.60     
  1080.13        500.000        3362.00     
  1076.92        500.000        3362.12     
  1073.72        500.000        3362.53     
  1070.51        500.000        3362.93     
  1067.31        500.000        3363.33     
  1064.10        500.000        3363.61     
  1060.90        500.000        3363.99     
  1057.69        500.000        3364.36     
  1054.49        500.000        3364.76     
  1051.28        500.000        3365.10     
  1048.08        500.000        3365.50     
  1044.87        500.000        3365.90     
  1041.67        500.000        3366.31     
  1038.46        500.000        3366.71     
  1035.26        500.000        3367.11     
  1032.05        500.000        3367.51     
  1028.85        500.000        3367.91     
  1025.64        500.000        3368.06     
  1022.44        500.000        3368.46     
  1019.23        500.000        3368.86     
  1016.03        500.000        3369.26     
  1012.82        500.000        3369.66     
  1009.62        500.000        3370.06     
  1006.41        500.000        3370.45     
  1003.21        500.000        3370.85     
  1000.00        500.000        3371.05     
