|6.6.6
Archiving\03_Data\eq/QFM/TAY13/TAY13_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1721.15        2500.00        3302.32     
  1717.95        2500.00        3303.93     
  1714.74        2500.00        3305.63     
  1711.54        2500.00        3307.30     
  1708.33        2500.00        3308.93     
  1705.13        2500.00        3310.54     
  1701.92        2500.00        3312.13     
  1698.72        2500.00        3313.69     
  1695.51        2500.00        3315.22     
  1692.31        2500.00        3316.72     
  1689.10        2500.00        3318.24     
  1685.90        2500.00        3319.73     
  1682.69        2500.00        3321.20     
  1679.49        2500.00        3322.65     
  1676.28        2500.00        3324.08     
  1673.08        2500.00        3325.49     
  1669.87        2500.00        3326.88     
  1666.67        2500.00        3328.25     
  1663.46        2500.00        3329.61     
  1660.26        2500.00        3330.94     
  1657.05        2500.00        3332.27     
  1653.85        2500.00        3333.58     
  1650.64        2500.00        3334.87     
  1647.44        2500.00        3336.15     
  1644.23        2500.00        3337.41     
  1641.03        2500.00        3338.66     
  1637.82        2500.00        3339.87     
  1634.62        2500.00        3341.07     
  1631.41        2500.00        3342.25     
  1628.21        2500.00        3343.42     
  1625.00        2500.00        3344.57     
  1621.79        2500.00        3345.70     
  1618.59        2500.00        3346.81     
  1615.38        2500.00        3346.49     
  1612.18        2500.00        3346.23     
  1608.97        2500.00        3345.98     
  1605.77        2500.00        3345.76     
  1602.56        2500.00        3345.55     
  1599.36        2500.00        3345.37     
  1596.15        2500.00        3345.20     
  1592.95        2500.00        3345.04     
  1589.74        2500.00        3344.91     
  1586.54        2500.00        3345.01     
  1583.33        2500.00        3345.12     
  1580.13        2500.00        3345.23     
  1576.92        2500.00        3345.36     
  1573.72        2500.00        3345.48     
  1570.51        2500.00        3345.62     
  1567.31        2500.00        3345.76     
  1564.10        2500.00        3345.90     
  1560.90        2500.00        3346.15     
  1557.69        2500.00        3346.41     
  1554.49        2500.00        3346.67     
  1551.28        2500.00        3346.93     
  1548.08        2500.00        3347.19     
  1544.87        2500.00        3347.45     
  1541.67        2500.00        3347.72     
  1538.46        2500.00        3347.99     
  1535.26        2500.00        3348.30     
  1532.05        2500.00        3348.62     
  1528.85        2500.00        3348.93     
  1525.64        2500.00        3349.25     
  1522.44        2500.00        3349.57     
  1519.23        2500.00        3349.89     
  1516.03        2500.00        3350.21     
  1512.82        2500.00        3350.53     
  1509.62        2500.00        3350.86     
  1506.41        2500.00        3351.19     
  1503.21        2500.00        3351.53     
  1500.00        2500.00        3351.86     
  1496.79        2500.00        3352.20     
  1493.59        2500.00        3352.53     
  1490.38        2500.00        3352.87     
  1487.18        2500.00        3353.21     
  1483.97        2500.00        3353.55     
  1480.77        2500.00        3353.89     
  1477.56        2500.00        3354.23     
  1474.36        2500.00        3354.58     
  1471.15        2500.00        3354.89     
  1467.95        2500.00        3355.24     
  1464.74        2500.00        3355.62     
  1461.54        2500.00        3356.01     
  1458.33        2500.00        3356.42     
  1455.13        2500.00        3356.84     
  1451.92        2500.00        3357.25     
  1448.72        2500.00        3357.67     
  1445.51        2500.00        3358.08     
  1442.31        2500.00        3358.49     
  1439.10        2500.00        3358.90     
  1435.90        2500.00        3359.31     
  1432.69        2500.00        3359.74     
  1429.49        2500.00        3360.17     
  1426.28        2500.00        3360.60     
  1423.08        2500.00        3361.03     
  1419.87        2500.00        3361.46     
  1416.67        2500.00        3361.88     
  1413.46        2500.00        3362.31     
  1410.26        2500.00        3362.73     
  1407.05        2500.00        3363.16     
  1403.85        2500.00        3363.57     
  1400.64        2500.00        3364.01     
  1397.44        2500.00        3364.33     
  1394.23        2500.00        3364.77     
  1391.03        2500.00        3365.21     
  1387.82        2500.00        3365.65     
  1384.62        2500.00        3365.86     
  1381.41        2500.00        3366.30     
  1378.21        2500.00        3366.61     
  1375.00        2500.00        3366.98     
  1371.79        2500.00        3367.14     
  1368.59        2500.00        3367.57     
  1365.38        2500.00        3368.01     
  1362.18        2500.00        3368.45     
  1358.97        2500.00        3365.93     
  1355.77        2500.00        3366.36     
  1352.56        2500.00        3366.80     
  1349.36        2500.00        3367.23     
  1346.15        2500.00        3367.66     
  1342.95        2500.00        3368.10     
  1339.74        2500.00        3368.53     
  1336.54        2500.00        3368.96     
  1333.33        2500.00        3364.36     
  1330.13        2500.00        3364.79     
  1326.92        2500.00        3365.22     
  1323.72        2500.00        3365.65     
  1320.51        2500.00        3363.90     
  1317.31        2500.00        3364.32     
  1314.10        2500.00        3363.73     
  1310.90        2500.00        3331.25     
  1307.69        2500.00        3331.55     
  1304.49        2500.00        3331.96     
  1301.28        2500.00        3332.38     
  1298.08        2500.00        3332.80     
  1294.87        2500.00        3333.22     
  1291.67        2500.00        3333.63     
  1288.46        2500.00        3334.05     
  1285.26        2500.00        3334.47     
  1282.05        2500.00        3333.93     
  1278.85        2500.00        3334.34     
  1275.64        2500.00        3334.76     
  1272.44        2500.00        3335.17     
  1269.23        2500.00        3335.59     
  1266.03        2500.00        3336.00     
  1262.82        2500.00        3336.42     
  1259.62        2500.00        3336.83     
  1256.41        2500.00        3336.40     
  1253.21        2500.00        3336.82     
  1250.00        2500.00        3337.23     
  1246.79        2500.00        3337.64     
  1243.59        2500.00        3338.05     
  1240.38        2500.00        3338.47     
  1237.18        2500.00        3338.88     
  1233.97        2500.00        3339.29     
  1230.77        2500.00        3338.96     
  1227.56        2500.00        3339.37     
  1224.36        2500.00        3339.78     
  1221.15        2500.00        3340.19     
  1217.95        2500.00        3340.60     
  1214.74        2500.00        3341.01     
  1211.54        2500.00        3341.42     
  1208.33        2500.00        3341.83     
  1205.13        2500.00        3341.61     
  1201.92        2500.00        3342.02     
  1198.72        2500.00        3342.43     
  1195.51        2500.00        3342.84     
  1192.31        2500.00        3343.25     
  1189.10        2500.00        3343.65     
  1185.90        2500.00        3344.06     
  1182.69        2500.00        3344.47     
  1179.49        2500.00        3344.35     
  1176.28        2500.00        3344.76     
  1173.08        2500.00        3345.16     
  1169.87        2500.00        3345.57     
  1166.67        2500.00        3345.97     
  1163.46        2500.00        3346.38     
  1160.26        2500.00        3346.79     
  1157.05        2500.00        3347.19     
  1153.85        2500.00        3347.17     
  1150.64        2500.00        3347.57     
  1147.44        2500.00        3347.98     
  1144.23        2500.00        3348.38     
  1141.03        2500.00        3348.78     
  1137.82        2500.00        3349.19     
  1134.62        2500.00        3349.59     
  1131.41        2500.00        3349.99     
  1128.21        2500.00        3350.08     
  1125.00        2500.00        3350.48     
  1121.79        2500.00        3350.88     
  1118.59        2500.00        3351.28     
  1115.38        2500.00        3351.68     
  1112.18        2500.00        3352.08     
  1108.97        2500.00        3352.49     
  1105.77        2500.00        3352.89     
  1102.56        2500.00        3353.07     
  1099.36        2500.00        3353.47     
  1096.15        2500.00        3353.87     
  1092.95        2500.00        3354.27     
  1089.74        2500.00        3354.67     
  1086.54        2500.00        3355.07     
  1083.33        2500.00        3355.46     
  1080.13        2500.00        3355.86     
  1076.92        2500.00        3356.16     
  1073.72        2500.00        3356.56     
  1070.51        2500.00        3356.96     
  1067.31        2500.00        3357.35     
  1064.10        2500.00        3357.75     
  1060.90        2500.00        3358.15     
  1057.69        2500.00        3358.55     
  1054.49        2500.00        3358.94     
  1051.28        2500.00        3359.36     
  1048.08        2500.00        3359.77     
  1044.87        2500.00        3360.22     
  1041.67        2500.00        3360.67     
  1038.46        2500.00        3361.10     
  1035.26        2500.00        3361.49     
  1032.05        2500.00        3361.89     
  1028.85        2500.00        3362.29     
  1025.64        2500.00        3362.71     
  1022.44        2500.00        3363.11     
  1019.23        2500.00        3363.50     
  1016.03        2500.00        3363.90     
  1012.82        2500.00        3364.30     
  1009.62        2500.00        3364.70     
  1006.41        2500.00        3365.09     
  1003.21        2500.00        3365.49     
  1000.00        2500.00        3366.00     
