|6.6.6
Archiving\03_Data\DeqfracLP/QFM/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1340.78        500.000        3232.90     
  1339.34        500.000        3235.29     
  1337.91        500.000        3237.74     
  1336.47        500.000        3240.31     
  1335.03        500.000        3242.62     
  1333.59        500.000        3245.11     
  1332.15        500.000        3247.24     
  1330.72        500.000        3249.73     
  1329.28        500.000        3252.12     
  1327.84        500.000        3254.51     
  1326.40        500.000        3256.88     
  1324.96        500.000        3259.23     
  1323.53        500.000        3261.53     
  1322.09        500.000        3263.96     
  1320.65        500.000        3266.14     
  1319.21        500.000        3268.43     
  1317.77        500.000        3270.56     
  1316.34        500.000        3272.85     
  1314.90        500.000        3276.65     
  1313.46        500.000        3466.92     
  1312.02        500.000        3280.67     
  1310.59        500.000        3348.60     
  1309.15        500.000        3389.46     
  1307.71        500.000        3390.09     
  1306.27        500.000        3390.54     
  1304.83        500.000        3390.92     
  1303.40        500.000        3391.38     
  1301.96        500.000        3391.30     
  1300.52        500.000        3391.78     
  1299.08        500.000        3392.18     
  1297.64        500.000        3392.13     
  1296.21        500.000        3392.40     
  1294.77        500.000        3392.32     
  1293.33        500.000        3392.29     
  1291.89        500.000        3392.37     
  1290.45        500.000        3392.28     
  1289.02        500.000        3392.19     
  1287.58        500.000        3392.18     
  1286.14        500.000        3392.07     
  1284.70        500.000        3391.92     
  1283.27        500.000        3391.43     
  1281.83        500.000        3391.98     
  1280.39        500.000        3391.39     
  1278.95        500.000        3391.10     
  1277.51        500.000        3390.79     
  1276.08        500.000        3390.34     
  1274.64        500.000        3390.10     
  1273.20        500.000        3389.81     
  1271.76        500.000        3389.43     
  1270.32        500.000        3389.06     
  1268.89        500.000        2873.53     
  1267.45        500.000        2853.76     
  1266.01        500.000        2855.00     
  1264.57        500.000        2856.17     
  1263.13        500.000        2857.39     
  1261.70        500.000        2858.52     
  1260.26        500.000        2859.45     
  1258.82        500.000        2860.41     
  1257.38        500.000        2861.20     
  1255.95        500.000        2861.93     
  1254.51        500.000        2862.61     
  1253.07        500.000        2863.17     
  1251.63        500.000        2861.91     
  1250.19        500.000        2863.58     
  1248.76        500.000        2862.75     
  1247.32        500.000        2865.33     
  1245.88        500.000        2852.62     
  1244.44        500.000        2882.62     
  1243.00        500.000        2841.09     
  1241.57        500.000        2901.07     
  1240.13        500.000        2866.29     
  1238.69        500.000        2738.06     
  1237.25        500.000        2767.57     
  1235.81        500.000        3285.39     
  1234.38        500.000        2860.37     
  1232.94        500.000        2860.37     
  1231.50        500.000        2857.21     
  1230.06        500.000        2852.56     
  1228.63        500.000        4735.95     
  1227.19        500.000        2876.53     
  1225.75        500.000        2828.35     
  1224.31        500.000        2986.26     
  1222.87        500.000        2799.31     
  1221.44        500.000        2836.36     
  1220.00        500.000        3504.19     
  1218.56        500.000        3364.29     
  1217.12        500.000        2681.87     
  1215.68        500.000        2810.80     
  1214.25        500.000        2834.75     
  1212.81        500.000        2831.10     
  1211.37        500.000        2536.29     
  1209.93        500.000        2769.56     
  1208.49        500.000        2536.29     
  1207.06        500.000        2971.87     
  1205.62        500.000        2669.25     
  1204.18        500.000        2698.76     
  1202.74        500.000        2425.37     
  1201.31        500.000        2425.47     
  1199.87        500.000        2665.00     
  1198.43        500.000        2679.76     
  1196.99        500.000        2669.80     
  1195.55        500.000        2527.32     
  1194.12        500.000        2657.30     
  1192.68        500.000        2648.98     
  1191.24        500.000        2653.29     
  1189.80        500.000        2611.29     
  1188.36        500.000        2650.42     
  1186.93        500.000        2629.07     
  1185.49        500.000        2621.04     
  1184.05        500.000        2621.13     
  1182.61        500.000        2621.19     
  1181.17        500.000        2621.26     
  1179.74        500.000        2621.34     
  1178.30        500.000        2621.40     
  1176.86        500.000        2621.48     
  1175.42        500.000        2621.54     
  1173.99        500.000        2621.69     
  1172.55        500.000        2621.76     
  1171.11        500.000        2621.74     
  1169.67        500.000        2621.83     
  1168.23        500.000        2621.89     
  1166.80        500.000        2621.97     
  1165.36        500.000        2622.03     
  1163.92        500.000        2622.11     
  1162.48        500.000        2622.19     
  1161.04        500.000        2622.43     
  1159.61        500.000        2622.34     
  1158.17        500.000        2622.38     
  1156.73        500.000        2622.45     
  1155.29        500.000        2622.52     
  1153.85        500.000        2622.57     
  1152.42        500.000        2622.66     
  1150.98        500.000        2622.73     
  1149.54        500.000        2622.80     
  1148.10        500.000        2622.87     
  1146.67        500.000        2622.91     
  1145.23        500.000        2623.00     
  1143.79        500.000        2623.07     
  1142.35        500.000        2623.14     
  1140.91        500.000        2623.21     
  1139.48        500.000        2623.20     
  1138.04        500.000        2623.37     
  1136.60        500.000        2623.47     
  1135.16        500.000        2623.42     
  1133.72        500.000        2623.52     
  1132.29        500.000        2623.59     
  1130.85        500.000        2623.72     
  1129.41        500.000        2623.79     
  1127.97        500.000        2623.81     
  1126.53        500.000        2623.87     
  1125.10        500.000        2623.92     
  1123.66        500.000        2623.99     
  1122.22        500.000        2624.12     
  1120.78        500.000        2624.13     
  1119.35        500.000        2624.19     
  1117.91        500.000        2624.25     
  1116.47        500.000        2624.32     
  1115.03        500.000        2624.39     
  1113.59        500.000        2624.44     
  1112.16        500.000        2624.55     
  1110.72        500.000        2624.58     
  1109.28        500.000        2624.64     
  1107.84        500.000        2624.65     
  1106.40        500.000        2624.77     
  1104.97        500.000        2624.85     
  1103.53        500.000        2624.90     
  1102.09        500.000        2624.97     
  1100.65        500.000        2625.03     
  1099.21        500.000        2625.10     
  1097.78        500.000        2625.16     
  1096.34        500.000        2625.18     
  1094.90        500.000        2625.26     
  1093.46        500.000        2625.36     
  1092.03        500.000        2625.41     
  1090.59        500.000        2625.49     
  1089.15        500.000        2625.55     
  1087.71        500.000        2625.61     
  1086.27        500.000        2625.67     
  1084.84        500.000        2626.11     
  1083.40        500.000        2625.80     
  1081.96        500.000        2625.86     
  1080.52        500.000        2625.94     
  1079.08        500.000        2625.99     
  1077.65        500.000        2626.06     
  1076.21        500.000        2626.12     
  1074.77        500.000        2626.18     
  1073.33        500.000        2626.27     
  1071.89        500.000        2626.33     
  1070.46        500.000        2626.23     
  1069.02        500.000        2626.43     
  1067.58        500.000        2626.49     
  1066.14        500.000        2626.56     
  1064.71        500.000        2626.62     
  1063.27        500.000        2626.68     
  1061.83        500.000        2626.73     
  1060.39        500.000        2626.72     
  1058.95        500.000        2626.75     
  1057.52        500.000        2626.81     
  1056.08        500.000        2626.87     
  1054.64        500.000        2626.97     
  1053.20        500.000        2627.11     
  1051.76        500.000        2627.05     
  1050.33        500.000        2627.10     
  1048.89        500.000        2627.17     
  1047.45        500.000        2627.21     
  1046.01        500.000        2627.28     
  1044.57        500.000        2627.41     
  1043.14        500.000        2627.47     
  1041.70        500.000        2627.58     
  1040.26        500.000        2627.53     
  1038.82        500.000        2627.64     
  1037.39        500.000        2627.71     
  1035.95        500.000        2627.73     
  1034.51        500.000        2627.82     
  1033.07        500.000        2627.86     
  1031.63        500.000        2627.96     
  1030.20        500.000        2627.90     
  1028.76        500.000        2628.09     
  1027.32        500.000        2628.02     
  1025.88        500.000        2628.13     
  1024.44        500.000        2628.14     
  1023.01        500.000        2628.26     
  1021.57        500.000        2628.32     
  1020.13        500.000        2628.13     
  1018.69        500.000        2628.36     
  1017.25        500.000        2628.24     
  1015.82        500.000        2628.51     
  1014.38        500.000        2628.58     
  1012.94        500.000        2628.58     
  1011.50        500.000        2628.67     
  1010.07        500.000        2628.84     
  1008.63        500.000        2628.89     
  1007.19        500.000        2628.95     
  1005.75        500.000        2629.01     
  1004.31        500.000        2629.07     
  1002.88        500.000        2629.09     
  1001.44        500.000        2629.18     
  1000.00        500.000        2629.23     
