|6.6.6
Archiving\03_Data\eqLP/QFM_m5/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1628.21        500.000        6497.30     
  1625.00        500.000        6499.83     
  1621.79        500.000        6502.36     
  1618.59        500.000        6504.88     
  1615.38        500.000        6507.40     
  1612.18        500.000        6509.85     
  1608.97        500.000        6512.31     
  1605.77        500.000        6509.08     
  1602.56        500.000        6504.88     
  1599.36        500.000        6500.69     
  1596.15        500.000        6496.54     
  1592.95        500.000        6492.43     
  1589.74        500.000        6488.35     
  1586.54        500.000        6484.44     
  1583.33        500.000        6480.56     
  1580.13        500.000        6476.79     
  1576.92        500.000        5469.41     
  1573.72        500.000        4936.75     
  1570.51        500.000        4607.45     
  1567.31        500.000        4383.78     
  1564.10        500.000        4221.99     
  1560.90        500.000        4109.19     
  1557.69        500.000        4019.19     
  1554.49        500.000        3951.26     
  1551.28        500.000        3896.66     
  1548.08        500.000        3852.59     
  1544.87        500.000        3814.00     
  1541.67        500.000        3779.94     
  1538.46        500.000        3749.67     
  1535.26        500.000        3725.84     
  1532.05        500.000        3704.14     
  1528.85        500.000        3684.31     
  1525.64        500.000        3666.11     
  1522.44        500.000        3649.36     
  1519.23        500.000        3633.90     
  1516.03        500.000        3619.57     
  1512.82        500.000        3606.28     
  1509.62        500.000        3595.13     
  1506.41        500.000        3584.66     
  1503.21        500.000        3573.30     
  1500.00        500.000        3560.28     
  1496.79        500.000        3548.29     
  1493.59        500.000        3537.19     
  1490.38        500.000        3526.88     
  1487.18        500.000        3517.28     
  1483.97        500.000        3507.91     
  1480.77        500.000        3498.69     
  1477.56        500.000        3499.17     
  1474.36        500.000        3483.64     
  1471.15        500.000        3484.11     
  1467.95        500.000        3484.58     
  1464.74        500.000        3485.05     
  1461.54        500.000        3462.34     
  1458.33        500.000        3462.81     
  1455.13        500.000        3463.27     
  1451.92        500.000        3463.74     
  1448.72        500.000        3464.21     
  1445.51        500.000        3464.67     
  1442.31        500.000        3465.14     
  1439.10        500.000        3465.60     
  1435.90        500.000        3438.39     
  1432.69        500.000        3438.85     
  1429.49        500.000        3434.55     
  1426.28        500.000        3425.64     
  1423.08        500.000        3416.49     
  1419.87        500.000        3416.94     
  1416.67        500.000        3417.39     
  1413.46        500.000        3417.84     
  1410.26        500.000        3390.74     
  1407.05        500.000        3391.18     
  1403.85        500.000        3391.62     
  1400.64        500.000        3392.06     
  1397.44        500.000        3374.46     
  1394.23        500.000        3371.25     
  1391.03        500.000        3368.18     
  1387.82        500.000        3368.60     
  1384.62        500.000        3362.70     
  1381.41        500.000        3363.12     
  1378.21        500.000        3363.55     
  1375.00        500.000        3363.98     
  1371.79        500.000        3353.64     
  1368.59        500.000        3351.34     
  1365.38        500.000        3343.17     
  1362.18        500.000        3343.59     
  1358.97        500.000        3343.50     
  1355.77        500.000        3343.91     
  1352.56        500.000        3344.33     
  1349.36        500.000        3344.74     
  1346.15        500.000        3345.16     
  1342.95        500.000        3345.57     
  1339.74        500.000        3345.99     
  1336.54        500.000        3346.40     
  1333.33        500.000        3323.25     
  1330.13        500.000        3323.66     
  1326.92        500.000        3324.07     
  1323.72        500.000        3324.47     
  1320.51        500.000        3312.86     
  1317.31        500.000        3313.26     
  1314.10        500.000        3307.46     
  1310.90        500.000        3304.69     
  1307.69        500.000        3301.94     
  1304.49        500.000        3300.10     
  1301.28        500.000        3298.96     
  1298.08        500.000        3284.63     
  1294.87        500.000        3284.84     
  1291.67        500.000        3285.04     
  1288.46        500.000        3285.36     
  1285.26        500.000        3285.75     
  1282.05        500.000        3286.00     
  1278.85        500.000        3286.39     
  1275.64        500.000        3286.78     
  1272.44        500.000        3287.17     
  1269.23        500.000        3287.56     
  1266.03        500.000        3287.95     
  1262.82        500.000        3288.34     
  1259.62        500.000        3288.73     
  1256.41        500.000        3288.60     
  1253.21        500.000        3288.99     
  1250.00        500.000        3289.38     
  1246.79        500.000        3289.77     
  1243.59        500.000        3290.16     
  1240.38        500.000        3290.54     
  1237.18        500.000        3290.93     
  1233.97        500.000        3291.32     
  1230.77        500.000        3291.27     
  1227.56        500.000        3291.66     
  1224.36        500.000        3292.04     
  1221.15        500.000        3292.43     
  1217.95        500.000        3292.82     
  1214.74        500.000        3293.20     
  1211.54        500.000        3293.59     
  1208.33        500.000        3293.98     
  1205.13        500.000        3294.00     
  1201.92        500.000        3294.38     
  1198.72        500.000        3294.77     
  1195.51        500.000        3295.15     
  1192.31        500.000        3295.54     
  1189.10        500.000        3295.92     
  1185.90        500.000        3296.30     
  1182.69        500.000        3296.69     
  1179.49        500.000        3296.77     
  1176.28        500.000        3297.16     
  1173.08        500.000        3297.54     
  1169.87        500.000        3297.92     
  1166.67        500.000        3298.30     
  1163.46        500.000        3298.69     
  1160.26        500.000        3299.07     
  1157.05        500.000        3299.45     
  1153.85        500.000        3299.59     
  1150.64        500.000        3299.97     
  1147.44        500.000        3300.35     
  1144.23        500.000        3300.73     
  1141.03        500.000        3301.11     
  1137.82        500.000        3301.49     
  1134.62        500.000        3301.87     
  1131.41        500.000        3302.25     
  1128.21        500.000        3302.43     
  1125.00        500.000        3302.80     
  1121.79        500.000        3303.18     
  1118.59        500.000        3303.56     
  1115.38        500.000        3303.94     
  1112.18        500.000        3304.32     
  1108.97        500.000        3304.69     
  1105.77        500.000        3305.07     
  1102.56        500.000        3305.30     
  1099.36        500.000        3305.67     
  1096.15        500.000        3306.05     
  1092.95        500.000        3306.42     
  1089.74        500.000        3306.75     
  1086.54        500.000        3307.12     
  1083.33        500.000        3307.46     
  1080.13        500.000        3307.82     
  1076.92        500.000        3308.18     
  1073.72        500.000        3308.55     
  1070.51        500.000        3308.93     
  1067.31        500.000        3309.30     
  1064.10        500.000        3309.68     
  1060.90        500.000        3310.05     
  1057.69        500.000        3310.43     
  1054.49        500.000        3310.80     
  1051.28        500.000        3311.04     
  1048.08        500.000        3311.41     
  1044.87        500.000        3311.79     
  1041.67        500.000        3312.16     
  1038.46        500.000        3312.53     
  1035.26        500.000        3312.91     
  1032.05        500.000        3313.28     
  1028.85        500.000        3313.65     
  1025.64        500.000        3313.89     
  1022.44        500.000        3314.26     
  1019.23        500.000        3314.63     
  1016.03        500.000        3315.00     
  1012.82        500.000        3315.37     
  1009.62        500.000        3315.74     
  1006.41        500.000        3316.11     
  1003.21        500.000        3316.48     
  1000.00        500.000        3316.72     
