|6.6.6
Archiving\03_Data\DeqLP/QFM/YM20/YM20_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        500.000        3249.27     
  1730.77        500.000        3250.86     
  1727.56        500.000        3252.41     
  1724.36        500.000        3253.93     
  1721.15        500.000        3255.41     
  1717.95        500.000        3256.87     
  1714.74        500.000        3258.43     
  1711.54        500.000        3259.96     
  1708.33        500.000        3261.46     
  1705.13        500.000        3262.94     
  1701.92        500.000        3264.38     
  1698.72        500.000        3265.80     
  1695.51        500.000        3267.19     
  1692.31        500.000        3268.56     
  1689.10        500.000        3269.97     
  1685.90        500.000        3271.35     
  1682.69        500.000        3272.72     
  1679.49        500.000        3274.06     
  1676.28        500.000        3275.38     
  1673.08        500.000        3276.68     
  1669.87        500.000        3277.96     
  1666.67        500.000        3279.23     
  1663.46        500.000        3280.49     
  1660.26        500.000        3281.73     
  1657.05        500.000        3282.96     
  1653.85        500.000        3284.17     
  1650.64        500.000        3285.36     
  1647.44        500.000        3286.54     
  1644.23        500.000        3287.71     
  1641.03        500.000        3288.86     
  1637.82        500.000        3289.97     
  1634.62        500.000        3291.07     
  1631.41        500.000        3292.15     
  1628.21        500.000        3293.23     
  1625.00        500.000        3294.29     
  1621.79        500.000        3295.35     
  1618.59        500.000        3296.39     
  1615.38        500.000        3297.42     
  1612.18        500.000        3298.42     
  1608.97        500.000        3298.72     
  1605.77        500.000        3297.66     
  1602.56        500.000        3296.68     
  1599.36        500.000        3295.98     
  1596.15        500.000        3295.32     
  1592.95        500.000        3294.70     
  1589.74        500.000        3294.12     
  1586.54        500.000        3293.87     
  1583.33        500.000        3293.63     
  1580.13        500.000        3293.42     
  1576.92        500.000        3293.22     
  1573.72        500.000        3293.05     
  1570.51        500.000        3292.89     
  1567.31        500.000        3292.74     
  1564.10        500.000        3292.61     
  1560.90        500.000        3292.69     
  1557.69        500.000        3292.77     
  1554.49        500.000        3292.87     
  1551.28        500.000        3292.96     
  1548.08        500.000        3293.07     
  1544.87        500.000        3293.18     
  1541.67        500.000        3293.30     
  1538.46        500.000        3293.43     
  1535.26        500.000        3293.64     
  1532.05        500.000        3293.86     
  1528.85        500.000        3294.08     
  1525.64        500.000        3294.31     
  1522.44        500.000        3294.54     
  1519.23        500.000        3294.77     
  1516.03        500.000        3295.01     
  1512.82        500.000        3295.25     
  1509.62        500.000        3295.52     
  1506.41        500.000        3295.80     
  1503.21        500.000        3296.08     
  1500.00        500.000        3296.36     
  1496.79        500.000        3296.64     
  1493.59        500.000        3296.93     
  1490.38        500.000        3297.22     
  1487.18        500.000        3297.51     
  1483.97        500.000        3297.81     
  1480.77        500.000        3298.11     
  1477.56        500.000        3298.42     
  1474.36        500.000        3298.73     
  1471.15        500.000        3299.04     
  1467.95        500.000        3299.40     
  1464.74        500.000        3299.88     
  1461.54        500.000        3300.35     
  1458.33        500.000        3300.86     
  1455.13        500.000        3301.38     
  1451.92        500.000        3301.89     
  1448.72        500.000        3302.40     
  1445.51        500.000        3302.90     
  1442.31        500.000        3303.41     
  1439.10        500.000        3303.91     
  1435.90        500.000        3304.42     
  1432.69        500.000        3304.94     
  1429.49        500.000        3304.28     
  1426.28        500.000        3303.52     
  1423.08        500.000        3302.83     
  1419.87        500.000        3303.27     
  1416.67        500.000        3303.71     
  1413.46        500.000        3304.15     
  1410.26        500.000        3300.60     
  1407.05        500.000        3301.04     
  1403.85        500.000        3301.47     
  1400.64        500.000        3301.90     
  1397.44        500.000        3302.34     
  1394.23        500.000        3302.77     
  1391.03        500.000        3303.21     
  1387.82        500.000        3303.64     
  1384.62        500.000        3298.62     
  1381.41        500.000        3299.05     
  1378.21        500.000        3299.48     
  1375.00        500.000        3299.91     
  1371.79        500.000        3300.34     
  1368.59        500.000        3300.77     
  1365.38        500.000        3301.20     
  1362.18        500.000        3301.63     
  1358.97        500.000        3297.90     
  1355.77        500.000        3298.33     
  1352.56        500.000        3298.75     
  1349.36        500.000        3299.18     
  1346.15        500.000        3299.60     
  1342.95        500.000        3300.03     
  1339.74        500.000        3300.45     
  1336.54        500.000        3300.87     
  1333.33        500.000        3297.71     
  1330.13        500.000        3298.13     
  1326.92        500.000        3298.56     
  1323.72        500.000        3298.98     
  1320.51        500.000        3299.40     
  1317.31        500.000        3299.82     
  1314.10        500.000        3300.24     
  1310.90        500.000        3300.66     
  1307.69        500.000        3297.86     
  1304.49        500.000        3298.28     
  1301.28        500.000        3297.94     
  1298.08        500.000        3297.99     
  1294.87        500.000        3294.96     
  1291.67        500.000        3295.37     
  1288.46        500.000        3295.79     
  1285.26        500.000        3296.20     
  1282.05        500.000        3296.24     
  1278.85        500.000        3296.66     
  1275.64        500.000        3297.07     
  1272.44        500.000        3297.48     
  1269.23        500.000        3297.90     
  1266.03        500.000        3298.31     
  1262.82        500.000        3298.72     
  1259.62        500.000        3299.14     
  1256.41        500.000        3298.84     
  1253.21        500.000        3299.25     
  1250.00        500.000        3299.67     
  1246.79        500.000        3300.08     
  1243.59        500.000        3300.49     
  1240.38        500.000        3300.90     
  1237.18        500.000        3301.31     
  1233.97        500.000        3301.72     
  1230.77        500.000        3301.48     
  1227.56        500.000        3301.88     
  1224.36        500.000        3302.29     
  1221.15        500.000        3302.70     
  1217.95        500.000        3303.11     
  1214.74        500.000        3303.52     
  1211.54        500.000        3303.93     
  1208.33        500.000        3304.33     
  1205.13        500.000        3304.14     
  1201.92        500.000        3304.55     
  1198.72        500.000        3304.96     
  1195.51        500.000        3305.36     
  1192.31        500.000        3305.77     
  1189.10        500.000        3306.18     
  1185.90        500.000        3306.58     
  1182.69        500.000        3306.99     
  1179.49        500.000        3306.84     
  1176.28        500.000        3307.25     
  1173.08        500.000        3307.65     
  1169.87        500.000        3308.05     
  1166.67        500.000        3308.46     
  1163.46        500.000        3308.86     
  1160.26        500.000        3309.26     
  1157.05        500.000        3309.67     
  1153.85        500.000        3309.57     
  1150.64        500.000        3309.97     
  1147.44        500.000        3310.38     
  1144.23        500.000        3310.78     
  1141.03        500.000        3311.18     
  1137.82        500.000        3311.58     
  1134.62        500.000        3311.98     
  1131.41        500.000        3312.38     
  1128.21        500.000        3312.33     
  1125.00        500.000        3312.73     
  1121.79        500.000        3313.13     
  1118.59        500.000        3313.53     
  1115.38        500.000        3313.93     
  1112.18        500.000        3314.33     
  1108.97        500.000        3314.73     
  1105.77        500.000        3315.13     
  1102.56        500.000        3315.13     
  1099.36        500.000        3315.53     
  1096.15        500.000        3315.92     
  1092.95        500.000        3316.32     
  1089.74        500.000        3316.72     
  1086.54        500.000        3317.11     
  1083.33        500.000        3317.51     
  1080.13        500.000        3317.91     
  1076.92        500.000        3317.95     
  1073.72        500.000        3318.35     
  1070.51        500.000        3318.66     
  1067.31        500.000        3319.02     
  1064.10        500.000        3319.38     
  1060.90        500.000        3319.77     
  1057.69        500.000        3320.16     
  1054.49        500.000        3320.56     
  1051.28        500.000        3320.79     
  1048.08        500.000        3321.18     
  1044.87        500.000        3321.58     
  1041.67        500.000        3321.97     
  1038.46        500.000        3322.36     
  1035.26        500.000        3322.75     
  1032.05        500.000        3323.15     
  1028.85        500.000        3323.54     
  1025.64        500.000        3323.63     
  1022.44        500.000        3324.02     
  1019.23        500.000        3324.41     
  1016.03        500.000        3324.80     
  1012.82        500.000        3325.19     
  1009.62        500.000        3325.58     
  1006.41        500.000        3325.97     
  1003.21        500.000        3326.36     
  1000.00        500.000        3326.49     
