|6.6.6
Archiving\03_Data\fracLP/QFM/TAY13/TAY13_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1949.87        500.000        3.39499       -967748.       0.417573        240902.        0.00000        2.86919        2.86919        0.00000                 NaN   2926.33      -0.156927E+007   162.204       0.828160E-004  0.443097E-005   308.490       0.448241        99.3485       -37.2226        0.00000        11.7700        0.00000      -0.102856E-003 -0.102856E-003   0.00000       0.637348E-004  0.637348E-004   0.00000        1.06743        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.990185E-002 -0.107258E+007 -0.118919E+007 -0.197237E+007 -0.147517E+007  -479258.       -562278.       -725787.       -908907.      -0.102144E+007 -0.117696E+007  -412141.        0.00000     
  1947.37        500.000        3.39431       -968160.       0.417632        240991.        0.00000        2.86943        2.86943        0.00000                 NaN   2926.92      -0.156850E+007   162.205       0.828143E-004  0.442900E-005   308.282       0.448291        99.3489       -37.2057        0.00000        11.7680        0.00000      -0.102685E-003 -0.102685E-003   0.00000       0.637052E-004  0.637052E-004   0.00000        1.06735        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.991272E-002 -0.107212E+007 -0.118802E+007 -0.197187E+007 -0.147648E+007  -478721.       -561883.       -725448.       -908441.      -0.102007E+007 -0.117153E+007  -412524.        0.00000     
  1944.86        500.000        3.39365       -968576.       0.417689        241078.        0.00000        2.86965        2.86965        0.00000                 NaN   2927.51      -0.156774E+007   162.207       0.828131E-004  0.442708E-005   308.073       0.448367        99.3494       -37.1877        0.00000        11.7658        0.00000      -0.102508E-003 -0.102508E-003   0.00000       0.636746E-004  0.636746E-004   0.00000        1.06727        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.992954E-002 -0.107186E+007 -0.118877E+007 -0.197058E+007 -0.147276E+007  -478267.                 NaN  -724958.       -907653.      -0.101912E+007 -0.117708E+007            NaN   0.00000     
  1942.36        500.000        3.39298       -968990.       0.417746        241166.        0.00000        2.86989        2.86989        0.00000                 NaN   2928.10      -0.156697E+007   162.209       0.828117E-004  0.442515E-005   307.864       0.448432        99.3499       -37.1705        0.00000        11.7637        0.00000      -0.102335E-003 -0.102335E-003   0.00000       0.636444E-004  0.636444E-004   0.00000        1.06719        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.994393E-002 -0.107131E+007 -0.118731E+007 -0.196958E+007 -0.147163E+007  -477782.       -561092.       -724699.       -907259.      -0.101911E+007 -0.117510E+007  -413277.        0.00000     
  1939.85        500.000        3.39231       -969405.       0.417803        241254.        0.00000        2.87012        2.87012        0.00000                 NaN   2928.70      -0.156621E+007   162.211       0.828102E-004  0.442321E-005   307.655       0.448497        99.3503       -37.1528        0.00000        11.7615        0.00000      -0.102160E-003 -0.102160E-003   0.00000       0.636141E-004  0.636141E-004   0.00000        1.06712        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.995812E-002 -0.107089E+007 -0.118711E+007 -0.196879E+007 -0.147115E+007  -477265.       -560698.       -724335.       -906732.      -0.101807E+007 -0.117541E+007  -413799.        0.00000     
  1937.34        500.000        3.39164       -969819.       0.417860        241341.        0.00000        2.87035        2.87035        0.00000                 NaN   2929.29      -0.156545E+007   162.213       0.828088E-004  0.442128E-005   307.445       0.448562        99.3508       -37.1360        0.00000        11.7594        0.00000      -0.101990E-003 -0.101990E-003   0.00000       0.635841E-004  0.635841E-004   0.00000        1.06704        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.997246E-002 -0.107045E+007 -0.118658E+007 -0.196780E+007 -0.146965E+007  -476762.       -560303.       -723987.       -906366.      -0.101735E+007 -0.117261E+007  -414282.        0.00000     
  1934.84        500.000        3.39097       -970234.       0.417917        241429.        0.00000        2.87058        2.87058        0.00000                 NaN   2929.88      -0.156468E+007   162.215       0.828074E-004  0.441935E-005   307.235       0.448628        99.3513       -37.1182        0.00000        11.7573        0.00000      -0.101814E-003 -0.101814E-003   0.00000       0.635540E-004  0.635540E-004   0.00000        1.06696        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.998691E-002 -0.107003E+007 -0.118587E+007 -0.196682E+007 -0.146876E+007  -476267.       -559909.       -723636.       -905718.      -0.101651E+007 -0.117175E+007  -414748.        0.00000     
  1932.33        500.000        3.39030       -970648.       0.417974        241516.        0.00000        2.87081        2.87081        0.00000                 NaN   2930.47      -0.156392E+007   162.217       0.828060E-004  0.441742E-005   307.025       0.448693        99.3517       -37.0996        0.00000        11.7552        0.00000      -0.101634E-003 -0.101634E-003   0.00000       0.635240E-004  0.635240E-004   0.00000        1.06688        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100014E-001 -0.106954E+007 -0.118543E+007 -0.196578E+007 -0.146756E+007  -475814.       -559514.       -723323.       -905308.      -0.101609E+007 -0.117377E+007  -415252.        0.00000     
  1929.82        500.000        3.38963       -971063.       0.418030        241604.        0.00000        2.87104        2.87104        0.00000                 NaN   2931.06      -0.156316E+007   162.219       0.828046E-004  0.441550E-005   306.815       0.448760        99.3522       -37.0823        0.00000        11.7531        0.00000      -0.101462E-003 -0.101462E-003   0.00000       0.634938E-004  0.634938E-004   0.00000        1.06680        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100161E-001 -0.106913E+007 -0.118449E+007 -0.196501E+007 -0.146668E+007  -475248.       -559120.       -722970.       -904775.      -0.101511E+007 -0.117082E+007  -415851.        0.00000     
  1927.32        500.000        3.38896       -971477.       0.418087        241691.        0.00000        2.87127        2.87127        0.00000                 NaN   2931.65      -0.156240E+007   162.221       0.828032E-004  0.441357E-005   306.604       0.448825        99.3527       -37.0659        0.00000        11.7509        0.00000      -0.101294E-003 -0.101294E-003   0.00000       0.634638E-004  0.634638E-004   0.00000        1.06672        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100304E-001 -0.106884E+007 -0.118367E+007 -0.196420E+007 -0.146539E+007  -474705.       -558727.       -722500.       -904298.      -0.101360E+007 -0.116727E+007  -417251.        0.00000     
  1924.81        500.000        3.38830       -971892.       0.418143        241778.        0.00000        2.87150        2.87150        0.00000                 NaN   2932.24      -0.156164E+007   162.224       0.828018E-004  0.441165E-005   306.393       0.448894        99.3531       -37.0468        0.00000        11.7488        0.00000      -0.101112E-003 -0.101112E-003   0.00000       0.634337E-004  0.634337E-004   0.00000        1.06664        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100458E-001 -0.106826E+007 -0.118327E+007 -0.196313E+007 -0.146450E+007  -474255.       -558333.       -722271.       -903777.      -0.101342E+007 -0.116881E+007  -417377.        0.00000     
  1922.31        500.000        3.38763       -972306.       0.418199        241866.        0.00000        2.87173        2.87173        0.00000                 NaN   2932.84      -0.156088E+007   162.225       0.828003E-004  0.440973E-005   306.182       0.448955        99.3536       -37.0301        0.00000        11.7467        0.00000      -0.100943E-003 -0.100943E-003   0.00000       0.634037E-004  0.634037E-004   0.00000        1.06656        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100594E-001 -0.106788E+007 -0.118187E+007 -0.196233E+007 -0.146489E+007  -473684.       -557939.       -721889.       -903290.      -0.101247E+007 -0.116704E+007  -418568.        0.00000     
  1919.80        500.000        3.38696       -972721.       0.418255        241953.        0.00000        2.87195        2.87195        0.00000                 NaN   2933.43      -0.156012E+007   162.228       0.827990E-004  0.440782E-005   305.970       0.449030        99.3541       -37.0123        0.00000        11.7445        0.00000      -0.100769E-003 -0.100769E-003   0.00000       0.633734E-004  0.633734E-004   0.00000        1.06648        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100758E-001 -0.106738E+007 -0.118185E+007 -0.196136E+007 -0.146250E+007  -473259.       -557546.       -721597.       -902608.      -0.101209E+007 -0.116872E+007  -419116.        0.00000     
  1917.29        500.000        3.38630       -973136.       0.418311        242040.        0.00000        2.87218        2.87218        0.00000                 NaN   2934.02      -0.155936E+007   162.230       0.827977E-004  0.440591E-005   305.758       0.449097        99.3546       -36.9948        0.00000        11.7424        0.00000      -0.100596E-003 -0.100596E-003   0.00000       0.633435E-004  0.633435E-004   0.00000        1.06641        100.000        100.000        100.000       0.725987       0.175294E-002  0.298153E-001  0.480295E-002  0.251691        0.00000       0.754738       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.100909E-001 -0.106703E+007 -0.118212E+007 -0.196041E+007 -0.146161E+007  -472722.                 NaN  -721178.       -902152.      -0.101146E+007 -0.116623E+007            NaN   0.00000     
