|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/TIS/TIS_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.07295       -321293.       0.361949        245151.        0.00000        2.92449        2.92449        0.00000                 NaN   2866.37       -439250.        44.3837       0.609081E-004  0.426096E-005   81.3510       0.158994        30.7546       -29.9070      -0.339405        11.3932       0.113819E-001 -0.893233E-004 -0.920225E-004   0.00000       0.617262E-004  0.618167E-004   0.00000        1.03148        100.000        100.000        100.000       0.249648       0.312039E-002  0.375655E-001  0.246037E-003  0.732775E-001   0.00000       0.617829E-001  0.572704E-001  0.102487E-001  0.210356E-003  0.262257E-011  0.521697E-003  -972924.      -0.104403E+007 -0.178073E+007 -0.131775E+007  -385830.                 NaN  -680172.       -799487.       -903643.      -0.106768E+007            NaN   0.00000     
  1448.82        2500.00        1.05980       -316997.       0.358073        242519.        0.00000        2.91025        2.91025        0.00000                 NaN   2863.43       -433336.        43.8308       0.609770E-004  0.428093E-005   80.2989       0.156970        30.3465       -29.4105      -0.175618        11.4408       0.588982E-002 -0.877352E-004 -0.891401E-004   0.00000       0.624161E-004  0.624632E-004   0.00000        1.03138        100.000        100.000        100.000       0.246210       0.309125E-002  0.374581E-001  0.234081E-003  0.723419E-001   0.00000       0.601007E-001  0.563752E-001  0.102320E-001  0.209929E-003  0.263247E-012  0.518129E-003  -972763.      -0.104378E+007 -0.178024E+007 -0.131769E+007  -385612.                 NaN  -680081.       -799343.       -903196.      -0.106722E+007            NaN   0.00000     
  1447.66        2500.00        1.05265       -314865.       0.357757        242355.        0.00000        2.90946        2.90946        0.00000                 NaN   2863.04       -430266.        43.5162       0.609382E-004  0.428341E-005   79.7157       0.155847        30.1378       -29.3935      -0.174612        11.4443       0.585701E-002 -0.877851E-004 -0.891826E-004   0.00000       0.624626E-004  0.625095E-004   0.00000        1.03131        100.000        100.000        100.000       0.244452       0.307614E-002  0.374023E-001  0.227995E-003  0.718626E-001   0.00000       0.592442E-001  0.559166E-001  0.102234E-001  0.209709E-003  0.261278E-012  0.515723E-003  -972605.      -0.104352E+007 -0.177972E+007 -0.131766E+007  -385392.       -501543.       -679990.       -799196.       -902826.      -0.106671E+007  -673163.        0.00000     
  1446.50        2500.00        1.04558       -312759.       0.357454        242202.        0.00000        2.90873        2.90873        0.00000                 NaN   2862.66       -427234.        43.2051       0.608987E-004  0.428583E-005   79.1391       0.154737        29.9314       -29.3753      -0.174295        11.4475       0.584758E-002 -0.878230E-004 -0.892185E-004   0.00000       0.625066E-004  0.625534E-004   0.00000        1.03124        100.000        100.000        100.000       0.242715       0.306097E-002  0.373462E-001  0.222046E-003  0.713883E-001   0.00000       0.584003E-001  0.554633E-001  0.102149E-001  0.209492E-003  0.495647E-012  0.513331E-003  -972448.      -0.104329E+007 -0.177917E+007 -0.131768E+007  -385176.       -501379.       -679896.       -799050.       -902539.      -0.106717E+007  -545444.        0.00000     
  1445.35        2500.00        1.03858       -310669.       0.357119        242025.        0.00000        2.90788        2.90788        0.00000                 NaN   2862.25       -424226.        42.8971       0.608602E-004  0.428840E-005   78.5675       0.153637        29.7267       -29.3516      -0.172149        11.4511       0.577484E-002 -0.878397E-004 -0.892186E-004   0.00000       0.625562E-004  0.626025E-004   0.00000        1.03117        100.000        100.000        100.000       0.240993       0.304559E-002  0.372894E-001  0.216209E-003  0.709158E-001   0.00000       0.575669E-001  0.550132E-001  0.102066E-001  0.209280E-003  0.595162E-012  0.510972E-003  -972285.      -0.104302E+007 -0.177874E+007 -0.131756E+007  -384952.                 NaN  -679811.       -798908.       -901958.      -0.106554E+007            NaN   0.00000     
  1444.19        2500.00        1.03086       -308705.       0.360524        244485.        0.00000        2.92164        2.92164        0.00000                 NaN   2864.16       -421270.        42.5258       0.606561E-004  0.427414E-005   77.9436       0.152361        29.5253       -29.8588      -0.355225        11.4071       0.119153E-001 -0.898018E-004 -0.926318E-004   0.00000       0.619150E-004  0.620099E-004   0.00000        1.03107        100.000        100.000        100.000       0.239301       0.303040E-002  0.372331E-001  0.210528E-003  0.704491E-001   0.00000       0.567506E-001  0.545711E-001  0.101983E-001  0.209071E-003  0.239894E-010  0.507363E-003  -972130.      -0.104243E+007 -0.177826E+007 -0.131763E+007  -384643.       -501055.       -679784.       -798730.       -901919.      -0.106584E+007  -459995.        0.00000     
  1443.03        2500.00        1.01834       -304274.       0.352811        239165.        0.00000        2.89244        2.89244        0.00000                 NaN   2858.70       -415300.        42.0319       0.608852E-004  0.431159E-005   76.9396       0.150497        29.1113       -28.8309      -0.503025E-002   11.5045       0.169596E-003 -0.862857E-004 -0.863262E-004   0.00000       0.633316E-004  0.633330E-004   0.00000        1.03099        100.000        100.000        100.000       0.235828       0.299808E-002  0.371146E-001  0.199073E-003  0.694751E-001   0.00000       0.550938E-001  0.536614E-001  0.101815E-001  0.208561E-003   0.00000       0.504802E-003  -971915.      -0.104242E+007 -0.177773E+007 -0.131742E+007  -384556.       -500948.       -679690.       -798666.       -901546.      -0.106489E+007  -381618.        0.00000     
  1441.88        2500.00        1.01801       -304269.       0.353106        239394.        0.00000        2.89365        2.89365        0.00000                 NaN   2859.06       -415130.        42.0181       0.608704E-004  0.430971E-005   76.8864       0.150453        29.1056       -28.8640      -0.189304E-001   11.5004       0.634297E-003 -0.863763E-004 -0.865289E-004   0.00000       0.632693E-004  0.632744E-004   0.00000        1.03096        100.000        100.000        100.000       0.235780       0.299759E-002  0.371129E-001  0.198914E-003  0.694623E-001   0.00000       0.550713E-001  0.536489E-001  0.101813E-001  0.208555E-003  0.345156E-012  0.504640E-003  -971813.      -0.104227E+007 -0.177719E+007 -0.131753E+007  -384307.       -500730.       -679529.       -798470.       -900834.      -0.106332E+007  -464413.        0.00000     
  1440.72        2500.00        1.01728       -304082.       0.352722        239149.        0.00000        2.89221        2.89221        0.00000                 NaN   2858.96       -414731.        41.9918       0.608812E-004  0.431100E-005   76.8012       0.150353        29.0837       -28.8067      -0.844680E-003   11.5051       0.282717E-004 -0.861503E-004 -0.861571E-004   0.00000       0.633356E-004  0.633358E-004   0.00000        1.03094        100.000        100.000        100.000       0.235597       0.299593E-002  0.371066E-001  0.198319E-003  0.694106E-001   0.00000       0.549833E-001  0.536007E-001  0.101804E-001  0.208533E-003  0.109733E-009  0.504497E-003  -971574.      -0.104297E+007 -0.177689E+007 -0.132334E+007  -384128.       -500648.       -679483.       -798381.       -900378.      -0.106055E+007  -406029.        0.00000     
  1439.56        2500.00        1.01509       -304339.       0.362158        245832.        0.00000        2.92923        2.92923        0.00000                 NaN   2865.04       -414626.        41.8192       0.604612E-004  0.426788E-005   76.6114       0.149863        29.0827       -30.1390      -0.468968        11.3847       0.157409E-001 -0.910093E-004 -0.947347E-004   0.00000       0.615768E-004  0.617019E-004   0.00000        1.03085        100.000        100.000        100.000       0.235589       0.299586E-002  0.371063E-001  0.198294E-003  0.694083E-001   0.00000       0.549794E-001  0.535985E-001  0.101804E-001  0.208532E-003  0.187983E-010  0.501528E-003  -971488.      -0.104164E+007 -0.177625E+007 -0.131741E+007  -383876.                 NaN  -679363.       -798182.       -899910.      -0.106336E+007            NaN   0.00000     
  1438.41        2500.00       0.998074       -298635.       0.355472        241251.        0.00000        2.90441        2.90441        0.00000                 NaN   2859.91       -406892.        41.1145       0.606078E-004  0.430194E-005   75.2618       0.147262        28.5440       -29.2767      -0.179990        11.4684       0.604256E-002 -0.882157E-004 -0.896603E-004   0.00000       0.627868E-004  0.628353E-004   0.00000        1.03073        100.000        100.000        100.000       0.231076       0.295229E-002  0.369438E-001  0.183808E-003  0.681424E-001   0.00000       0.528371E-001  0.524151E-001  0.101579E-001  0.207963E-003  0.246282E-012  0.497036E-003  -971342.      -0.104142E+007 -0.177575E+007 -0.131742E+007  -383654.       -500239.       -679255.       -798027.       -899382.      -0.106314E+007  -526432.        0.00000     
  1437.25        2500.00       0.991235       -296550.       0.354613        240714.        0.00000        2.90158        2.90158        0.00000                 NaN   2859.12       -403919.        40.8180       0.605875E-004  0.430694E-005   74.7046       0.146194        28.3406       -29.1834      -0.153440        11.4788       0.515200E-002 -0.879898E-004 -0.892229E-004   0.00000       0.629345E-004  0.629759E-004   0.00000        1.03066        100.000        100.000        100.000       0.229372       0.293564E-002  0.368815E-001  0.178432E-003  0.676634E-001   0.00000       0.520310E-001  0.519681E-001  0.101494E-001  0.207753E-003  0.271240E-012  0.494822E-003  -971184.      -0.104114E+007 -0.177527E+007 -0.131741E+007  -383427.       -500077.       -679173.       -797880.       -899000.      -0.106210E+007  -497745.        0.00000     
  1436.09        2500.00       0.985277       -294806.       0.354580        240754.        0.00000        2.90193        2.90193        0.00000                 NaN   2858.90       -401387.        40.5545       0.605386E-004  0.430796E-005   74.2166       0.145252        28.1681       -29.2024      -0.165475        11.4786       0.555664E-002 -0.881567E-004 -0.894865E-004   0.00000       0.629280E-004  0.629727E-004   0.00000        1.03059        100.000        100.000        100.000       0.227929       0.292130E-002  0.368279E-001  0.173930E-003  0.672560E-001   0.00000       0.513508E-001  0.515892E-001  0.101422E-001  0.207574E-003  0.152752E-011  0.492736E-003  -971028.      -0.104088E+007 -0.177477E+007 -0.131741E+007  -383213.       -499912.       -679079.       -797732.       -898564.      -0.106205E+007  -550911.        0.00000     
  1434.93        2500.00       0.978944       -292924.       0.354267        240598.        0.00000        2.90120        2.90120        0.00000                 NaN   2858.50       -398679.        40.2767       0.604993E-004  0.431031E-005   73.7001       0.144252        27.9831       -29.1864      -0.165932        11.4825       0.558096E-002 -0.882086E-004 -0.895425E-004   0.00000       0.629770E-004  0.630219E-004   0.00000        1.03052        100.000        100.000        100.000       0.226382       0.290573E-002  0.367695E-001  0.169149E-003  0.668178E-001   0.00000       0.506237E-001  0.511827E-001  0.101345E-001  0.207378E-003  0.236069E-010  0.490619E-003  -971021.      -0.104066E+007 -0.177411E+007 -0.131815E+007  -382716.                 NaN  -678938.       -797407.       -898452.      -0.105845E+007            NaN   0.00000     
  1433.78        2500.00       0.972671       -291055.       0.353952        240442.        0.00000        2.90048        2.90048        0.00000                 NaN   2858.05       -395989.        40.0011       0.604575E-004  0.431284E-005   73.1875       0.143271        27.7994       -29.1596      -0.162612        11.4852       0.545371E-002 -0.881996E-004 -0.895074E-004   0.00000       0.630187E-004  0.630626E-004   0.00000        1.03045        100.000        100.000        100.000       0.224842       0.288960E-002  0.367099E-001  0.164448E-003  0.663852E-001   0.00000       0.499085E-001  0.507793E-001  0.101267E-001  0.207186E-003  0.250411E-012  0.488434E-003  -970715.      -0.104036E+007 -0.177380E+007 -0.131740E+007  -382778.       -499585.       -678900.       -797439.       -897714.      -0.106077E+007  -530121.        0.00000     
  1432.62        2500.00       0.966489       -289220.       0.353629        240286.        0.00000        2.89976        2.89976        0.00000                 NaN   2857.62       -393347.        39.7298       0.604165E-004  0.431519E-005   72.6828       0.142292        27.6186       -29.1463      -0.163467        11.4891       0.549391E-002 -0.882712E-004 -0.895863E-004   0.00000       0.630685E-004  0.631127E-004   0.00000        1.03038        100.000        100.000        100.000       0.223337       0.287452E-002  0.366520E-001  0.159898E-003  0.659505E-001   0.00000       0.492007E-001  0.503819E-001  0.101191E-001  0.206998E-003  0.628801E-011  0.486326E-003  -970559.      -0.104008E+007 -0.177332E+007 -0.131740E+007  -382558.       -499422.       -678812.       -797291.       -897269.      -0.106032E+007  -498173.        0.00000     
  1431.46        2500.00       0.959934       -287496.       0.356518        243505.        0.00000        2.91872        2.91872        0.00000                 NaN   2858.40       -390719.        39.3853       0.600920E-004  0.429396E-005   72.1098       0.141031        27.4388       -29.5452      -0.314274        11.4106       0.120410E-001 -0.893726E-004 -0.918839E-004   0.00000       0.621191E-004  0.622153E-004   0.00000        1.03023        100.000        100.000        100.000       0.221836       0.285861E-002  0.365925E-001  0.155415E-003  0.655225E-001   0.00000       0.485049E-001  0.499872E-001  0.101115E-001  0.206809E-003  0.235920E-012  0.481367E-003  -970382.      -0.103981E+007 -0.177301E+007 -0.131764E+007  -382310.       -499279.       -678766.       -797157.       -896595.      -0.105921E+007  -508897.        0.00000     
  1430.31        2500.00       0.945334       -283016.       0.356556        243821.        0.00000        2.92094        2.92094        0.00000                 NaN   2857.76       -384510.        38.7350       0.599616E-004  0.429481E-005   70.9590       0.138659        27.0154       -29.6027      -0.341875        11.4176       0.132676E-001 -0.897461E-004 -0.924765E-004   0.00000       0.621182E-004  0.622241E-004   0.00000        1.03010        100.000        100.000        100.000       0.218574       0.283417E-002  0.360782E-001  0.149769E-003  0.646266E-001   0.00000       0.471744E-001  0.490369E-001  0.101009E-001  0.206537E-003  0.280037E-012  0.475530E-003  -970208.      -0.103946E+007 -0.177275E+007 -0.131751E+007  -382058.       -499134.       -678722.       -797019.       -895793.      -0.105846E+007  -527606.        0.00000     
  1429.15        2500.00       0.929471       -278085.       0.355880        243394.        0.00000        2.91889        2.91889        0.00000                 NaN   2856.76       -377728.        38.0414       0.598829E-004  0.430131E-005   69.7216       0.136135        26.5527       -29.5722      -0.336775        11.4451       0.130708E-001 -0.899263E-004 -0.926188E-004   0.00000       0.623501E-004  0.624546E-004   0.00000        1.02998        100.000        100.000        100.000       0.215034       0.280828E-002  0.354826E-001  0.144017E-003  0.636524E-001   0.00000       0.457571E-001  0.479982E-001  0.100897E-001  0.206263E-003  0.296164E-012  0.469720E-003  -970033.      -0.103911E+007 -0.177248E+007 -0.131718E+007  -381807.       -498988.       -678678.       -796884.       -894999.      -0.105772E+007  -557757.        0.00000     
  1427.99        2500.00       0.914062       -273298.       0.355188        242958.        0.00000        2.91681        2.91681        0.00000                 NaN   2855.72       -371143.        37.3680       0.598034E-004  0.430787E-005   68.5192       0.133683        26.1031       -29.5400      -0.331440        11.4727       0.128643E-001 -0.901022E-004 -0.927549E-004   0.00000       0.625848E-004  0.626878E-004   0.00000        1.02987        100.000        100.000        100.000       0.211597       0.278334E-002  0.349038E-001  0.138503E-003  0.626972E-001   0.00000       0.443884E-001  0.469884E-001  0.100786E-001  0.205984E-003  0.224012E-012  0.464017E-003  -969847.      -0.103887E+007 -0.177222E+007 -0.131717E+007  -381551.       -498855.       -678651.       -796762.       -894286.      -0.105741E+007  -978718.        0.00000     
  1426.84        2500.00       0.899086       -268661.       0.354664        242652.        0.00000        2.91548        2.91548        0.00000                 NaN   2854.73       -364757.        36.7118       0.597134E-004  0.431376E-005   67.3494       0.131295        25.6665       -29.5249      -0.331274        11.4963       0.128367E-001 -0.903247E-004 -0.929782E-004   0.00000       0.627757E-004  0.628785E-004   0.00000        1.02974        100.000        100.000        100.000       0.208263       0.275930E-002  0.343422E-001  0.133263E-003  0.617609E-001   0.00000       0.430688E-001  0.460080E-001  0.100676E-001  0.205708E-003  0.220129E-012  0.458378E-003  -969675.      -0.103854E+007 -0.177194E+007 -0.131621E+007  -381313.       -498708.       -678597.       -796634.       -893449.      -0.105658E+007  -964661.        0.00000     
  1425.68        2500.00       0.884348       -264062.       0.353551        241913.        0.00000        2.91168        2.91168        0.00000                 NaN   2853.46       -358443.        36.0718       0.596503E-004  0.432220E-005   66.2011       0.128961        25.2345       -29.4605      -0.314655        11.5322       0.122339E-001 -0.904533E-004 -0.929781E-004   0.00000       0.631088E-004  0.632069E-004   0.00000        1.02963        100.000        100.000        100.000       0.204967       0.273738E-002  0.337901E-001  0.128604E-003  0.608327E-001   0.00000       0.417687E-001  0.450234E-001  0.100564E-001  0.205434E-003  0.410572E-009  0.452920E-003  -969500.      -0.103814E+007 -0.177169E+007 -0.131701E+007  -381053.       -498564.       -678567.       -796485.       -892758.      -0.105506E+007  -479983.        0.00000     
  1424.52        2500.00       0.870583       -259810.       0.353078        241654.        0.00000        2.91063        2.91063        0.00000                 NaN   2852.46       -352581.        35.4686       0.595590E-004  0.432759E-005   65.1243       0.126770        24.8330       -29.4461      -0.315808        11.5543       0.122580E-001 -0.906566E-004 -0.931924E-004   0.00000       0.632854E-004  0.633838E-004   0.00000        1.02951        100.000        100.000        100.000       0.201906       0.271384E-002  0.332714E-001  0.123984E-003  0.599553E-001   0.00000       0.405684E-001  0.441352E-001  0.100459E-001  0.205174E-003  0.315169E-012  0.447632E-003  -969323.      -0.103782E+007 -0.177143E+007 -0.131719E+007  -380808.       -498422.       -678527.       -796350.       -892003.      -0.105457E+007  -505680.        0.00000     
  1423.37        2500.00       0.856916       -255578.       0.352359        241219.        0.00000        2.90860        2.90860        0.00000                 NaN   2851.31       -346754.        34.8718       0.594753E-004  0.433418E-005   64.0564       0.124597        24.4333       -29.4140      -0.310516        11.5812       0.120529E-001 -0.908409E-004 -0.933370E-004   0.00000       0.635191E-004  0.636160E-004   0.00000        1.02938        100.000        100.000        100.000       0.198863       0.269208E-002  0.327581E-001  0.119316E-003  0.590754E-001   0.00000       0.393839E-001  0.432384E-001  0.100352E-001  0.204911E-003  0.226773E-012  0.442362E-003  -969148.      -0.103747E+007 -0.177116E+007 -0.131734E+007  -380564.       -498278.       -678484.       -796211.       -891244.      -0.105367E+007  -646836.        0.00000     
  1422.21        2500.00       0.843655       -251476.       0.351655        240802.        0.00000        2.90668        2.90668        0.00000                 NaN   2850.14       -341103.        34.2927       0.593893E-004  0.434065E-005   63.0196       0.122489        24.0453       -29.3837      -0.306077        11.6074       0.118807E-001 -0.910299E-004 -0.934930E-004   0.00000       0.637469E-004  0.638425E-004   0.00000        1.02926        100.000        100.000        100.000       0.195912       0.267106E-002  0.322602E-001  0.114814E-003  0.582144E-001   0.00000       0.382411E-001  0.423682E-001  0.100245E-001  0.204644E-003  0.205730E-012  0.437183E-003  -968973.      -0.103711E+007 -0.177090E+007 -0.131695E+007  -380315.       -498135.       -678449.       -796077.       -890515.      -0.105314E+007 -0.105342E+007   0.00000     
  1421.05        2500.00       0.830752       -247489.       0.350953        240393.        0.00000        2.90482        2.90482        0.00000                 NaN   2848.95       -335609.        33.7292       0.593017E-004  0.434706E-005   62.0103       0.120438        23.6677       -29.3556      -0.302153        11.6332       0.117316E-001 -0.912302E-004 -0.936642E-004   0.00000       0.639721E-004  0.640666E-004   0.00000        1.02914        100.000        100.000        100.000       0.193043       0.265072E-002  0.317758E-001  0.110486E-003  0.573687E-001   0.00000       0.371366E-001  0.415213E-001  0.100140E-001  0.204370E-003  0.202381E-012  0.432060E-003  -968795.      -0.103684E+007 -0.177064E+007 -0.131751E+007  -380087.       -497993.       -678398.       -795944.       -889746.      -0.105191E+007  -473136.        0.00000     
