  1972.43        2500.00        3.41506       -914527.       0.386937        238700.        0.00000        2.87628        2.87628        0.00000                 NaN   2885.29      -0.151398E+007   147.002       0.697747E-004  0.443275E-005   303.914       0.481352        98.5344       -34.3305      -0.111718        11.3996       0.505464E-002 -0.106492E-003 -0.107389E-003   0.00000       0.623065E-004  0.623471E-004   0.00000        1.05299        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.544939E-002 -0.105886E+007 -0.116558E+007 -0.196974E+007 -0.149136E+007  -482528.       -572235.       -742403.       -896842.      -0.105238E+007 -0.120285E+007            NaN   0.00000     
  1969.92        2500.00        3.41446       -914901.       0.386993        238784.        0.00000        2.87653        2.87653        0.00000                 NaN   2885.80      -0.151322E+007   147.003       0.697732E-004  0.443094E-005   303.726       0.481372        98.5345       -34.3153      -0.111720        11.3982       0.505463E-002 -0.106339E-003 -0.107236E-003   0.00000       0.622820E-004  0.623226E-004   0.00000        1.05293        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.545455E-002 -0.105841E+007 -0.116495E+007 -0.196878E+007 -0.149020E+007  -482038.       -571890.       -742053.       -896407.      -0.105175E+007 -0.120246E+007  -412225.        0.00000     
  1967.42        2500.00        3.41386       -915275.       0.387050        238867.        0.00000        2.87678        2.87678        0.00000                 NaN   2886.31      -0.151246E+007   147.003       0.697717E-004  0.442914E-005   303.537       0.481391        98.5347       -34.3000      -0.111724        11.3968       0.505462E-002 -0.106186E-003 -0.107083E-003   0.00000       0.622577E-004  0.622983E-004   0.00000        1.05287        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.545975E-002 -0.105796E+007 -0.116428E+007 -0.196794E+007 -0.148937E+007  -481547.       -571539.       -741694.       -895931.      -0.105094E+007 -0.120168E+007  -411843.        0.00000     
  1964.91        2500.00        3.41326       -915650.       0.387105        238950.        0.00000        2.87702        2.87702        0.00000                 NaN   2886.82      -0.151170E+007   147.004       0.697703E-004  0.442734E-005   303.348       0.481411        98.5349       -34.2853      -0.111726        11.3955       0.505461E-002 -0.106037E-003 -0.106934E-003   0.00000       0.622334E-004  0.622740E-004   0.00000        1.05281        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.546497E-002 -0.105751E+007 -0.116381E+007 -0.196696E+007 -0.148797E+007  -481022.       -571190.       -741342.       -895533.      -0.105047E+007 -0.120113E+007  -411462.        0.00000     
  1962.41        2500.00        3.41267       -916024.       0.387161        239033.        0.00000        2.87727        2.87727        0.00000                 NaN   2887.33      -0.151095E+007   147.005       0.697688E-004  0.442555E-005   303.159       0.481431        98.5350       -34.2704      -0.111730        11.3940       0.505459E-002 -0.105887E-003 -0.106783E-003   0.00000       0.622090E-004  0.622495E-004   0.00000        1.05275        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.547029E-002 -0.105707E+007 -0.116312E+007 -0.196619E+007 -0.148708E+007  -480536.       -570838.       -740995.       -894998.      -0.104951E+007 -0.119988E+007  -411081.        0.00000     
  1959.90        2500.00        3.41207       -916398.       0.387217        239117.        0.00000        2.87752        2.87752        0.00000                 NaN   2887.85      -0.151019E+007   147.005       0.697673E-004  0.442375E-005   302.970       0.481450        98.5352       -34.2551      -0.111733        11.3927       0.505458E-002 -0.105734E-003 -0.106630E-003   0.00000       0.621846E-004  0.622252E-004   0.00000        1.05269        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.547535E-002 -0.105662E+007 -0.116249E+007 -0.196565E+007 -0.148636E+007  -480029.       -570490.       -740628.       -894445.      -0.104874E+007 -0.119814E+007  -410701.        0.00000     
  1957.39        2500.00        3.41147       -916773.       0.387272        239200.        0.00000        2.87776        2.87776        0.00000                 NaN   2888.36      -0.150943E+007   147.006       0.697658E-004  0.442196E-005   302.780       0.481472        98.5354       -34.2407      -0.111735        11.3913       0.505458E-002 -0.105587E-003 -0.106483E-003   0.00000       0.621603E-004  0.622008E-004   0.00000        1.05263        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.548103E-002 -0.105621E+007 -0.116179E+007 -0.196430E+007 -0.148464E+007  -479528.       -570104.       -740266.       -894027.      -0.104806E+007 -0.119841E+007  -410320.        0.00000     
  1954.89        2500.00        3.41087       -917148.       0.387328        239283.        0.00000        2.87801        2.87801        0.00000                 NaN   2888.87      -0.150868E+007   147.007       0.697644E-004  0.442017E-005   302.590       0.481492        98.5356       -34.2254      -0.111738        11.3899       0.505457E-002 -0.105434E-003 -0.106330E-003   0.00000       0.621359E-004  0.621764E-004   0.00000        1.05257        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.548650E-002 -0.105575E+007 -0.116136E+007 -0.196349E+007 -0.148398E+007  -479041.       -569767.       -739905.       -893586.      -0.104741E+007 -0.119727E+007  -409939.        0.00000     
  1952.38        2500.00        3.41027       -917522.       0.387383        239366.        0.00000        2.87825        2.87825        0.00000                 NaN   2889.38      -0.150792E+007   147.008       0.697629E-004  0.441838E-005   302.400       0.481512        98.5357       -34.2103      -0.111741        11.3885       0.505456E-002 -0.105283E-003 -0.106179E-003   0.00000       0.621117E-004  0.621523E-004   0.00000        1.05251        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.549178E-002 -0.105528E+007 -0.116036E+007 -0.196237E+007 -0.148285E+007  -478583.       -569445.       -739571.       -893205.      -0.104722E+007 -0.119714E+007  -409559.        0.00000     
  1949.87        2500.00        3.40967       -917897.       0.387438        239449.        0.00000        2.87850        2.87850        0.00000                 NaN   2889.89      -0.150717E+007   147.008       0.697614E-004  0.441659E-005   302.210       0.481533        98.5359       -34.1963      -0.111745        11.3871       0.505455E-002 -0.105139E-003 -0.106034E-003   0.00000       0.620874E-004  0.621279E-004   0.00000        1.05245        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.549733E-002 -0.105483E+007 -0.115985E+007 -0.196175E+007 -0.148081E+007  -478047.       -569098.       -739224.       -892834.      -0.104585E+007 -0.119666E+007  -409179.        0.00000     
  1947.37        2500.00        3.40908       -918271.       0.387493        239532.        0.00000        2.87874        2.87874        0.00000                 NaN   2890.40      -0.150641E+007   147.009       0.697600E-004  0.441481E-005   302.020       0.481555        98.5361       -34.1800      -0.111747        11.3857       0.505454E-002 -0.104981E-003 -0.105876E-003   0.00000       0.620631E-004  0.621036E-004   0.00000        1.05239        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.550317E-002 -0.105443E+007 -0.115942E+007 -0.196081E+007 -0.148070E+007  -477522.       -568708.       -738883.       -892146.      -0.104503E+007 -0.119487E+007  -408798.        0.00000     
  1944.86        2500.00        3.40848       -918646.       0.387548        239614.        0.00000        2.87898        2.87898        0.00000                 NaN   2890.91      -0.150566E+007   147.010       0.697585E-004  0.441303E-005   301.829       0.481576        98.5363       -34.1665      -0.111749        11.3842       0.505453E-002 -0.104839E-003 -0.105734E-003   0.00000       0.620386E-004  0.620791E-004   0.00000        1.05233        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.550880E-002 -0.105398E+007 -0.115887E+007 -0.195993E+007 -0.147959E+007  -477025.       -568361.       -738533.       -891683.      -0.104430E+007 -0.119514E+007  -408418.        0.00000     
  1942.36        2500.00        3.40788       -919021.       0.387603        239697.        0.00000        2.87922        2.87922        0.00000                 NaN   2891.43      -0.150491E+007   147.011       0.697570E-004  0.441125E-005   301.638       0.481598        98.5365       -34.1508      -0.111753        11.3828       0.505453E-002 -0.104685E-003 -0.105580E-003   0.00000       0.620144E-004  0.620548E-004   0.00000        1.05226        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.551456E-002 -0.105356E+007 -0.115827E+007 -0.195896E+007 -0.147826E+007  -476525.       -567988.       -738150.       -891217.      -0.104370E+007 -0.119407E+007  -408038.        0.00000     
  1939.85        2500.00        3.40729       -919396.       0.387657        239780.        0.00000        2.87947        2.87947        0.00000                 NaN   2891.94      -0.150416E+007   147.012       0.697556E-004  0.440947E-005   301.446       0.481620        98.5366       -34.1361      -0.111755        11.3814       0.505452E-002 -0.104537E-003 -0.105432E-003   0.00000       0.619901E-004  0.620306E-004   0.00000        1.05220        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.552033E-002 -0.105309E+007 -0.115766E+007 -0.195816E+007 -0.147746E+007  -476061.       -567669.       -737825.       -890745.      -0.104306E+007 -0.119235E+007            NaN   0.00000     
  1937.34        2500.00        3.40669       -919770.       0.387712        239863.        0.00000        2.87971        2.87971        0.00000                 NaN   2892.45      -0.150340E+007   147.012       0.697541E-004  0.440770E-005   301.255       0.481642        98.5368       -34.1214      -0.111759        11.3800       0.505451E-002 -0.104389E-003 -0.105283E-003   0.00000       0.619658E-004  0.620063E-004   0.00000        1.05214        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.552616E-002 -0.105265E+007 -0.115693E+007 -0.195735E+007 -0.147634E+007  -475545.       -567309.       -737466.       -890306.      -0.104210E+007 -0.119142E+007  -407279.        0.00000     
  1934.84        2500.00        3.40609       -920145.       0.387766        239945.        0.00000        2.87995        2.87995        0.00000                 NaN   2892.96      -0.150265E+007   147.013       0.697526E-004  0.440593E-005   301.063       0.481664        98.5370       -34.1062      -0.111761        11.3786       0.505450E-002 -0.104238E-003 -0.105133E-003   0.00000       0.619416E-004  0.619820E-004   0.00000        1.05208        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.553204E-002 -0.105221E+007 -0.115644E+007 -0.195639E+007 -0.147520E+007  -475041.       -566957.       -737114.       -889844.      -0.104159E+007 -0.119100E+007  -406899.        0.00000     
  1932.33        2500.00        3.40550       -920520.       0.387820        240028.        0.00000        2.88019        2.88019        0.00000                 NaN   2893.47      -0.150190E+007   147.014       0.697512E-004  0.440416E-005   300.871       0.481686        98.5372       -34.0915      -0.111763        11.3772       0.505450E-002 -0.104091E-003 -0.104985E-003   0.00000       0.619174E-004  0.619578E-004   0.00000        1.05202        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.553793E-002 -0.105176E+007 -0.115568E+007 -0.195552E+007 -0.147392E+007  -474536.       -566620.       -736773.       -889447.      -0.104094E+007 -0.119111E+007  -406520.        0.00000     
  1929.82        2500.00        3.40490       -920895.       0.387875        240110.        0.00000        2.88043        2.88043        0.00000                 NaN   2893.99      -0.150115E+007   147.015       0.697497E-004  0.440239E-005   300.679       0.481709        98.5374       -34.0770      -0.111767        11.3758       0.505449E-002 -0.103944E-003 -0.104838E-003   0.00000       0.618931E-004  0.619336E-004   0.00000        1.05196        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.554384E-002 -0.105133E+007 -0.115530E+007 -0.195475E+007 -0.147319E+007  -474070.       -566259.       -736392.       -888920.      -0.103993E+007 -0.118874E+007  -406141.        0.00000     
  1927.32        2500.00        3.40431       -921270.       0.387929        240193.        0.00000        2.88067        2.88067        0.00000                 NaN   2894.50      -0.150040E+007   147.016       0.697482E-004  0.440062E-005   300.486       0.481732        98.5376       -34.0622      -0.111769        11.3744       0.505448E-002 -0.103796E-003 -0.104690E-003   0.00000       0.618688E-004  0.619092E-004   0.00000        1.05190        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.555001E-002 -0.105089E+007 -0.115456E+007 -0.195375E+007 -0.147228E+007  -473565.       -565907.       -736068.       -888419.      -0.103931E+007 -0.118820E+007  -405762.        0.00000     
  1924.81        2500.00        3.40371       -921645.       0.387982        240275.        0.00000        2.88091        2.88091        0.00000                 NaN   2895.01      -0.149965E+007   147.017       0.697468E-004  0.439886E-005   300.293       0.481755        98.5378       -34.0475      -0.111771        11.3729       0.505448E-002 -0.103648E-003 -0.104542E-003   0.00000       0.618446E-004  0.618850E-004   0.00000        1.05184        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.555608E-002 -0.105045E+007 -0.115389E+007 -0.195287E+007 -0.147102E+007  -473058.       -565555.       -735715.       -888013.      -0.103844E+007 -0.118782E+007  -405383.        0.00000     
  1922.31        2500.00        3.40312       -922020.       0.388036        240357.        0.00000        2.88115        2.88115        0.00000                 NaN   2895.52      -0.149890E+007   147.017       0.697453E-004  0.439709E-005   300.100       0.481778        98.5380       -34.0319      -0.111774        11.3715       0.505447E-002 -0.103496E-003 -0.104389E-003   0.00000       0.618205E-004  0.618608E-004   0.00000        1.05177        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.556212E-002 -0.105004E+007 -0.115345E+007 -0.195181E+007 -0.146932E+007  -472560.       -565182.       -735347.       -887549.      -0.103788E+007 -0.118599E+007  -405004.        0.00000     
  1919.80        2500.00        3.40252       -922395.       0.388090        240440.        0.00000        2.88138        2.88138        0.00000                 NaN   2896.03      -0.149816E+007   147.018       0.697439E-004  0.439534E-005   299.907       0.481802        98.5382       -34.0179      -0.111777        11.3701       0.505446E-002 -0.103353E-003 -0.104246E-003   0.00000       0.617963E-004  0.618366E-004   0.00000        1.05171        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.556846E-002 -0.104956E+007 -0.115275E+007 -0.195107E+007 -0.146905E+007  -472091.       -564865.       -735015.       -887065.      -0.103729E+007 -0.118604E+007  -404625.        0.00000     
  1917.29        2500.00        3.40193       -922770.       0.388143        240522.        0.00000        2.88162        2.88162        0.00000                 NaN   2896.55      -0.149741E+007   147.019       0.697424E-004  0.439358E-005   299.713       0.481825        98.5384       -34.0016      -0.111780        11.3687       0.505445E-002 -0.103196E-003 -0.104089E-003   0.00000       0.617721E-004  0.618125E-004   0.00000        1.05165        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.557471E-002 -0.104914E+007 -0.115219E+007 -0.195021E+007 -0.146757E+007  -471580.       -564503.       -734669.       -886576.      -0.103637E+007 -0.118553E+007  -404246.        0.00000     
  1914.79        2500.00        3.40133       -923145.       0.388196        240604.        0.00000        2.88186        2.88186        0.00000                 NaN   2897.06      -0.149666E+007   147.020       0.697410E-004  0.439182E-005   299.520       0.481849        98.5386       -33.9883      -0.111782        11.3672       0.505445E-002 -0.103058E-003 -0.103950E-003   0.00000       0.617477E-004  0.617880E-004   0.00000        1.05159        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.558104E-002 -0.104870E+007 -0.115169E+007 -0.194934E+007 -0.146695E+007  -471090.       -564149.       -734307.       -886083.      -0.103572E+007 -0.118456E+007  -403868.        0.00000     
  1912.28        2500.00        3.40074       -923520.       0.388250        240686.        0.00000        2.88210        2.88210        0.00000                 NaN   2897.57      -0.149591E+007   147.021       0.697395E-004  0.439007E-005   299.326       0.481873        98.5388       -33.9731      -0.111785        11.3658       0.505444E-002 -0.102907E-003 -0.103800E-003   0.00000       0.617236E-004  0.617639E-004   0.00000        1.05153        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.558741E-002 -0.104827E+007 -0.115106E+007 -0.194851E+007 -0.146572E+007  -470575.       -563795.       -733953.       -885637.      -0.103501E+007 -0.118363E+007  -403490.        0.00000     
  1909.77        2500.00        3.40014       -923896.       0.388303        240768.        0.00000        2.88233        2.88233        0.00000                 NaN   2898.08      -0.149517E+007   147.022       0.697381E-004  0.438832E-005   299.131       0.481897        98.5390       -33.9575      -0.111788        11.3644       0.505443E-002 -0.102755E-003 -0.103648E-003   0.00000       0.616995E-004  0.617398E-004   0.00000        1.05147        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.559384E-002 -0.104783E+007 -0.115033E+007 -0.194764E+007 -0.146447E+007  -470086.       -563446.       -733611.       -885173.      -0.103417E+007 -0.118286E+007  -403111.        0.00000     
