T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1348.37      2500.00     0.197844     0.531716E-02 0.321512E-01 0.287999E-04 0.611407E-01  0.00000     0.153794E-01 0.299118E-01 0.158848E-01 0.125331E-02  0.00000    
  1345.86      2500.00     0.194473     0.529437E-02 0.315913E-01 0.264887E-04 0.594661E-01  0.00000     0.145406E-01 0.289188E-01 0.158487E-01 0.125011E-02  0.00000    
  1343.36      2500.00     0.191212     0.527131E-02 0.310514E-01 0.242493E-04 0.578330E-01  0.00000     0.137474E-01 0.279620E-01 0.158123E-01 0.124688E-02  0.00000    
  1340.85      2500.00     0.188060     0.524831E-02 0.305318E-01 0.222880E-04 0.562449E-01  0.00000     0.129967E-01 0.270399E-01 0.157756E-01 0.124363E-02  0.00000    
  1338.35      2500.00     0.185014     0.522538E-02 0.300314E-01 0.204871E-04 0.546989E-01  0.00000     0.122869E-01 0.261508E-01 0.157386E-01 0.124037E-02  0.00000    
  1335.84      2500.00     0.182067     0.520263E-02 0.295489E-01 0.187475E-04 0.531916E-01  0.00000     0.116160E-01 0.252929E-01 0.157013E-01 0.123709E-02  0.00000    
  1333.33      2500.00     0.179206     0.517971E-02 0.290828E-01 0.172449E-04 0.517180E-01  0.00000     0.109819E-01 0.244625E-01 0.156636E-01 0.123382E-02  0.00000    
  1330.83      2500.00     0.176444     0.515705E-02 0.286341E-01 0.157873E-04 0.502869E-01  0.00000     0.103819E-01 0.236627E-01 0.156256E-01 0.123051E-02  0.00000    
  1328.32      2500.00     0.173767     0.513470E-02 0.282005E-01 0.144259E-04 0.488885E-01  0.00000     0.981495E-02 0.228885E-01 0.155874E-01 0.122722E-02  0.00000    
  1325.81      2500.00     0.171160     0.511019E-02 0.277814E-01 0.131593E-04 0.475342E-01  0.00000     0.927536E-02 0.221440E-01 0.155482E-01 0.122384E-02  0.00000    
  1323.31      2500.00     0.168635     0.508620E-02 0.273766E-01 0.120345E-04 0.462115E-01  0.00000     0.876547E-02 0.214227E-01 0.155087E-01 0.122043E-02  0.00000    
  1320.80      2500.00     0.166190     0.506306E-02 0.269858E-01 0.109604E-04 0.449195E-01  0.00000     0.828458E-02 0.207240E-01 0.154691E-01 0.121705E-02  0.00000    
  1318.30      2500.00     0.163708     0.494373E-02 0.265760E-01 0.934421E-05 0.434681E-01  0.00000     0.783335E-02 0.199790E-01 0.154230E-01 0.121313E-02  0.00000    
  1315.79      2500.00     0.161253     0.479195E-02 0.261687E-01 0.777905E-05 0.420019E-01  0.00000     0.740603E-02 0.192404E-01 0.153738E-01 0.120894E-02  0.00000    
  1313.28      2500.00     0.158882     0.464460E-02 0.257771E-01 0.655117E-05 0.405864E-01  0.00000     0.700343E-02 0.185306E-01 0.153244E-01 0.120474E-02  0.00000    
  1310.78      2500.00     0.156596     0.450272E-02 0.254008E-01 0.552833E-05 0.392229E-01  0.00000     0.662418E-02 0.178500E-01 0.152750E-01 0.120057E-02  0.00000    
  1308.27      2500.00     0.154389     0.436600E-02 0.250391E-01 0.470946E-05 0.379089E-01  0.00000     0.626671E-02 0.171970E-01 0.152256E-01 0.119642E-02  0.00000    
  1305.76      2500.00     0.152257     0.423455E-02 0.246909E-01 0.398402E-05 0.366446E-01  0.00000     0.592959E-02 0.165713E-01 0.151762E-01 0.119227E-02  0.00000    
  1303.26      2500.00     0.150201     0.410868E-02 0.243564E-01 0.340027E-05 0.354265E-01  0.00000     0.561172E-02 0.159711E-01 0.151270E-01 0.118815E-02  0.00000    
  1300.75      2500.00     0.148213     0.398746E-02 0.240342E-01 0.291636E-05 0.342539E-01  0.00000     0.531153E-02 0.153955E-01 0.150777E-01 0.118405E-02  0.00000    
  1298.25      2500.00     0.146287     0.387105E-02 0.237234E-01 0.250337E-05 0.331237E-01  0.00000     0.502831E-02 0.148430E-01 0.150284E-01 0.117996E-02  0.00000    
  1295.74      2500.00     0.144425     0.375910E-02 0.234241E-01 0.217561E-05 0.320361E-01  0.00000     0.476045E-02 0.143130E-01 0.149791E-01 0.117589E-02  0.00000    
  1293.23      2500.00     0.142623     0.365146E-02 0.231355E-01 0.189526E-05 0.309892E-01  0.00000     0.450712E-02 0.138045E-01 0.149298E-01 0.117182E-02  0.00000    
  1290.73      2500.00     0.119290     0.297039E-02 0.191877E-01 0.100644E-05 0.256565E-01  0.00000     0.340224E-02 0.112904E-01 0.123137E-01 0.109832E-02  0.00000    
  1288.22      2500.00     0.879990E-01 0.211054E-02 0.139153E-01 0.417247E-06 0.188683E-01  0.00000     0.212938E-02 0.814509E-02 0.875618E-02 0.973015E-03  0.00000    
