|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.17624       -351751.       0.358576        241294.        0.00000        2.90521        2.90521        0.00000                 NaN   2858.85       -480944.        48.6966       0.614434E-004  0.430397E-005   89.1002       0.175650        33.6269       -29.2923      -0.182817        11.4891       0.616852E-002 -0.870886E-004 -0.885560E-004   0.00000       0.629133E-004  0.629628E-004   0.00000        1.03169        100.000        100.000        100.000       0.273476       0.382377E-002  0.404427E-001  0.269161E-003  0.792146E-001   0.00000       0.697281E-001  0.608000E-001  0.118340E-001  0.420056E-003   0.00000       0.129779E-002  -972923.      -0.104294E+007 -0.178157E+007 -0.131774E+007  -386334.       -501868.       -679888.       -799669.       -901867.      -0.105268E+007  -384710.        0.00000     
  1448.82        2500.00        1.16817       -349334.       0.358303        241131.        0.00000        2.90438        2.90438        0.00000                 NaN   2858.55       -477476.        48.3425       0.614133E-004  0.430647E-005   88.4461       0.174377        33.3927       -29.2725      -0.181468        11.4930       0.612300E-002 -0.871072E-004 -0.885644E-004   0.00000       0.629615E-004  0.630107E-004   0.00000        1.03163        100.000        100.000        100.000       0.271475       0.380356E-002  0.403801E-001  0.263011E-003  0.787100E-001   0.00000       0.687550E-001  0.602908E-001  0.118228E-001  0.419572E-003   0.00000       0.129216E-002  -972773.      -0.104267E+007 -0.178105E+007 -0.131708E+007  -386089.       -501697.       -679796.       -799521.       -901499.      -0.105217E+007  -386254.        0.00000     
  1447.66        2500.00        1.16017       -346954.       0.358194        241083.        0.00000        2.90420        2.90420        0.00000                 NaN   2858.35       -474055.        47.9898       0.613760E-004  0.430822E-005   87.7974       0.173109        33.1616       -29.2741      -0.188523        11.4948       0.636125E-002 -0.872005E-004 -0.887145E-004   0.00000       0.629800E-004  0.630311E-004   0.00000        1.03157        100.000        100.000        100.000       0.269502       0.378328E-002  0.403171E-001  0.256541E-003  0.782096E-001   0.00000       0.677977E-001  0.597892E-001  0.118118E-001  0.419089E-003  0.201150E-010  0.128649E-002  -972622.      -0.104239E+007 -0.178051E+007 -0.131740E+007  -385881.       -501526.       -679687.       -799364.       -901129.      -0.105148E+007  -386517.        0.00000     
  1446.50        2500.00        1.15202       -344481.       0.357598        240697.        0.00000        2.90213        2.90213        0.00000                 NaN   2857.83       -470526.        47.6353       0.613572E-004  0.431227E-005   87.1376       0.171831        32.9228       -29.2071      -0.171311        11.5027       0.578079E-002 -0.870445E-004 -0.884215E-004   0.00000       0.630878E-004  0.631343E-004   0.00000        1.03150        100.000        100.000        100.000       0.267464       0.376202E-002  0.402513E-001  0.250269E-003  0.776910E-001   0.00000       0.668121E-001  0.592699E-001  0.118003E-001  0.418591E-003   0.00000       0.128097E-002  -972473.      -0.104219E+007 -0.177999E+007 -0.131703E+007  -385655.                 NaN  -679580.       -799217.       -900646.      -0.105126E+007            NaN   0.00000     
  1445.35        2500.00        1.14455       -342264.       0.357495        240658.        0.00000        2.90199        2.90199        0.00000                 NaN   2857.64       -467330.        47.3061       0.613205E-004  0.431388E-005   86.5303       0.170647        32.7070       -29.2113      -0.178265        11.5044       0.601534E-002 -0.871477E-004 -0.885808E-004   0.00000       0.631041E-004  0.631525E-004   0.00000        1.03144        100.000        100.000        100.000       0.265626       0.374268E-002  0.401906E-001  0.244271E-003  0.772210E-001   0.00000       0.659241E-001  0.588018E-001  0.117900E-001  0.418149E-003   0.00000       0.127564E-002  -972316.      -0.104188E+007 -0.177953E+007 -0.131694E+007  -385429.                 NaN  -679489.       -799068.       -900115.      -0.105077E+007            NaN   0.00000     
  1444.19        2500.00        1.13686       -339963.       0.357223        240500.        0.00000        2.90120        2.90120        0.00000                 NaN   2857.32       -464028.        46.9687       0.612890E-004  0.431635E-005   85.9062       0.169432        32.4836       -29.1903      -0.177156        11.5083       0.597803E-002 -0.871589E-004 -0.885837E-004   0.00000       0.631522E-004  0.632003E-004   0.00000        1.03138        100.000        100.000        100.000       0.263725       0.372232E-002  0.401266E-001  0.237899E-003  0.767320E-001   0.00000       0.650082E-001  0.583175E-001  0.117793E-001  0.417687E-003   0.00000       0.127021E-002  -972161.      -0.104165E+007 -0.177903E+007 -0.131691E+007  -385202.       -501024.       -679395.       -798922.       -899705.      -0.105022E+007  -390606.        0.00000     
  1443.03        2500.00        1.12916       -337700.       0.357340        240617.        0.00000        2.90195        2.90195        0.00000                 NaN   2857.25       -460766.        46.6272       0.612403E-004  0.431702E-005   85.2824       0.168205        32.2628       -29.2287      -0.196600        11.5075       0.663599E-002 -0.873973E-004 -0.889780E-004   0.00000       0.631287E-004  0.631820E-004   0.00000        1.03131        100.000        100.000        100.000       0.261848       0.370203E-002  0.400625E-001  0.231667E-003  0.762470E-001   0.00000       0.641058E-001  0.578388E-001  0.117687E-001  0.417225E-003   0.00000       0.126462E-002  -971982.      -0.104134E+007 -0.177841E+007 -0.131682E+007  -385091.       -500882.       -679280.       -798804.       -899416.      -0.105104E+007  -381126.        0.00000     
  1441.88        2500.00        1.12099       -335169.       0.356249        239884.        0.00000        2.89797        2.89797        0.00000                 NaN   2856.36       -457182.        46.2759       0.612390E-004  0.432345E-005   84.6212       0.166932        32.0195       -29.0893      -0.154479        11.5213       0.521290E-002 -0.869753E-004 -0.882194E-004   0.00000       0.633280E-004  0.633700E-004   0.00000        1.03124        100.000        100.000        100.000       0.259781       0.367951E-002  0.399907E-001  0.224866E-003  0.757144E-001   0.00000       0.631110E-001  0.573111E-001  0.117570E-001  0.416767E-003   0.00000       0.125925E-002  -971836.      -0.104119E+007 -0.177804E+007 -0.131682E+007  -384754.       -500707.       -679225.       -798642.       -898941.      -0.104952E+007  -389350.        0.00000     
  1440.72        2500.00        1.11433       -333226.       0.356405        240030.        0.00000        2.89886        2.89886        0.00000                 NaN   2856.35       -454359.        45.9805       0.611929E-004  0.432371E-005   84.0777       0.165870        31.8290       -29.1304      -0.174029        11.5197       0.587231E-002 -0.872103E-004 -0.886115E-004   0.00000       0.632953E-004  0.633426E-004   0.00000        1.03118        100.000        100.000        100.000       0.258164       0.366161E-002  0.399339E-001  0.219609E-003  0.752923E-001   0.00000       0.623388E-001  0.568981E-001  0.117478E-001  0.416377E-003   0.00000       0.125431E-002  -971681.      -0.104102E+007 -0.177756E+007 -0.131675E+007  -384542.       -500541.       -679118.       -798500.       -898374.      -0.104892E+007  -391991.        0.00000     
  1439.56        2500.00        1.10698       -331032.       0.356128        239873.        0.00000        2.89808        2.89808        0.00000                 NaN   2856.01       -451208.        45.6584       0.611603E-004  0.432616E-005   83.4813       0.164709        31.6155       -29.1087      -0.172951        11.5236       0.583656E-002 -0.872178E-004 -0.886108E-004   0.00000       0.633435E-004  0.633906E-004   0.00000        1.03112        100.000        100.000        100.000       0.256353       0.364150E-002  0.398696E-001  0.213770E-003  0.748181E-001   0.00000       0.614753E-001  0.564352E-001  0.117374E-001  0.415911E-003  0.361194E-010  0.124907E-002  -971530.      -0.104067E+007 -0.177710E+007 -0.131669E+007  -384324.       -500372.       -679020.       -798346.       -897826.      -0.104847E+007  -392019.        0.00000     
  1438.41        2500.00        1.09972       -328862.       0.355846        239715.        0.00000        2.89730        2.89730        0.00000                 NaN   2855.66       -448094.        45.3402       0.611275E-004  0.432863E-005   82.8918       0.163560        31.4043       -29.0882      -0.171765        11.5275       0.579692E-002 -0.872344E-004 -0.886185E-004   0.00000       0.633923E-004  0.634391E-004   0.00000        1.03105        100.000        100.000        100.000       0.254564       0.362135E-002  0.398051E-001  0.208062E-003  0.743476E-001   0.00000       0.606246E-001  0.559773E-001  0.117273E-001  0.415473E-003   0.00000       0.124392E-002  -971385.      -0.104036E+007 -0.177654E+007 -0.131674E+007  -384097.                 NaN  -678919.       -798185.       -897550.      -0.104784E+007            NaN   0.00000     
  1437.25        2500.00        1.09254       -326721.       0.355600        239587.        0.00000        2.89670        2.89670        0.00000                 NaN   2855.34       -445020.        45.0249       0.610920E-004  0.433085E-005   82.3087       0.162426        31.1957       -29.0751      -0.173389        11.5311       0.585681E-002 -0.872820E-004 -0.886795E-004   0.00000       0.634351E-004  0.634823E-004   0.00000        1.03099        100.000        100.000        100.000       0.252799       0.360109E-002  0.397403E-001  0.202490E-003  0.738814E-001   0.00000       0.597870E-001  0.555251E-001  0.117172E-001  0.415037E-003  0.156478E-010  0.123863E-002  -971236.      -0.104009E+007 -0.177607E+007 -0.131671E+007  -383871.       -500025.       -678818.       -798031.       -897013.      -0.104750E+007  -397254.        0.00000     
  1436.09        2500.00        1.08537       -324576.       0.355268        239385.        0.00000        2.89568        2.89568        0.00000                 NaN   2854.94       -441943.        44.7114       0.610617E-004  0.433368E-005   81.7267       0.161291        30.9867       -29.0414      -0.167722        11.5353       0.565578E-002 -0.872393E-004 -0.885918E-004   0.00000       0.634928E-004  0.635384E-004   0.00000        1.03092        100.000        100.000        100.000       0.251032       0.358018E-002  0.396743E-001  0.197013E-003  0.734100E-001   0.00000       0.589468E-001  0.550786E-001  0.117071E-001  0.414598E-003  0.904573E-011  0.123372E-002  -971075.      -0.103988E+007 -0.177554E+007 -0.131671E+007  -383658.                 NaN  -678728.       -797892.       -896708.      -0.104682E+007            NaN   0.00000     
  1434.93        2500.00        1.07842       -322502.       0.355016        239256.        0.00000        2.89506        2.89506        0.00000                 NaN   2854.62       -438964.        44.4063       0.610263E-004  0.433591E-005   81.1615       0.160189        30.7846       -29.0302      -0.169208        11.5389       0.571125E-002 -0.872990E-004 -0.886639E-004   0.00000       0.635352E-004  0.635813E-004   0.00000        1.03085        100.000        100.000        100.000       0.249324       0.356071E-002  0.396099E-001  0.191688E-003  0.729581E-001   0.00000       0.581449E-001  0.546335E-001  0.116973E-001  0.414173E-003   0.00000       0.122867E-002  -970916.      -0.103965E+007 -0.177506E+007 -0.131668E+007  -383437.       -499705.       -678640.       -797751.       -896288.      -0.104638E+007  -396072.        0.00000     
  1433.78        2500.00        1.07132       -320441.       0.355317        239521.        0.00000        2.89665        2.89665        0.00000                 NaN   2854.63       -435984.        44.0901       0.609649E-004  0.433563E-005   80.5864       0.159050        30.5822       -29.0916      -0.198274        11.5353       0.669313E-002 -0.876134E-004 -0.892119E-004   0.00000       0.634722E-004  0.635261E-004   0.00000        1.03078        100.000        100.000        100.000       0.247615       0.354047E-002  0.395443E-001  0.186462E-003  0.725012E-001   0.00000       0.573410E-001  0.541944E-001  0.116875E-001  0.413754E-003   0.00000       0.122326E-002  -970630.      -0.103911E+007 -0.177456E+007 -0.131645E+007  -383288.       -499671.       -678720.       -797716.       -896999.      -0.104442E+007  -371492.        0.00000     
  1432.62        2500.00        1.06407       -317925.       0.351445        236823.        0.00000        2.88169        2.88169        0.00000                 NaN   2851.88       -432526.        43.8026       0.610824E-004  0.435495E-005   79.9937       0.157983        30.3459       -28.5560      -0.161252E-001   11.5848       0.545596E-003 -0.857261E-004 -0.858569E-004   0.00000       0.642077E-004  0.642121E-004   0.00000        1.03073        100.000        100.000        100.000       0.245626       0.351611E-002  0.394644E-001  0.180480E-003  0.719634E-001   0.00000       0.564104E-001  0.536806E-001  0.116765E-001  0.413227E-003   0.00000       0.121955E-002  -970615.      -0.103878E+007 -0.177397E+007 -0.131687E+007  -382950.       -499365.       -678492.       -797421.       -895986.      -0.104572E+007  -390355.        0.00000     
  1431.46        2500.00        1.06340       -317772.       0.351200        236675.        0.00000        2.88079        2.88079        0.00000                 NaN   2851.87       -432164.        43.7784       0.610880E-004  0.435557E-005   79.9127       0.157897        30.3269       -28.5171      -0.462256E-002   11.5879       0.160526E-003 -0.855629E-004 -0.856004E-004   0.00000       0.642495E-004  0.642508E-004   0.00000        1.03071        100.000        100.000        100.000       0.245467       0.351406E-002  0.394580E-001  0.180015E-003  0.719195E-001   0.00000       0.563347E-001  0.536411E-001  0.116756E-001  0.413185E-003   0.00000       0.121907E-002  -970299.      -0.103918E+007 -0.177352E+007 -0.131662E+007  -382771.       -499362.       -678588.       -797462.       -896642.      -0.104361E+007  -373851.        0.00000     
  1430.31        2500.00        1.06108       -317981.       0.359937        242909.        0.00000        2.91554        2.91554        0.00000                 NaN   2857.63       -431998.        43.6031       0.606915E-004  0.431484E-005   79.7150       0.157340        30.3217       -29.7715      -0.446792        11.4756       0.150556E-001 -0.901934E-004 -0.937685E-004   0.00000       0.625784E-004  0.626989E-004   0.00000        1.03062        100.000        100.000        100.000       0.245425       0.351309E-002  0.394562E-001  0.179944E-003  0.719053E-001   0.00000       0.563116E-001  0.536361E-001  0.116755E-001  0.413176E-003  0.162257E-009  0.121334E-002  -970303.      -0.103859E+007 -0.177318E+007 -0.131663E+007  -382520.       -499038.       -678280.       -797153.       -894411.      -0.104525E+007  -488745.        0.00000     
  1429.15        2500.00        1.04427       -312321.       0.353548        238477.        0.00000        2.89133        2.89133        0.00000                 NaN   2852.66       -424345.        42.9094       0.608454E-004  0.434823E-005   78.3853       0.154777        29.7895       -28.9269      -0.164386        11.5582       0.554982E-002 -0.873952E-004 -0.887239E-004   0.00000       0.637808E-004  0.638256E-004   0.00000        1.03052        100.000        100.000        100.000       0.240961       0.345988E-002  0.392773E-001  0.166702E-003  0.706771E-001   0.00000       0.542263E-001  0.524736E-001  0.116495E-001  0.412078E-003   0.00000       0.120346E-002  -970157.      -0.103826E+007 -0.177261E+007 -0.131669E+007  -382335.       -498865.       -678162.       -796997.       -894072.      -0.104422E+007  -405108.        0.00000     
  1427.99        2500.00        1.03769       -310359.       0.353268        238329.        0.00000        2.89063        2.89063        0.00000                 NaN   2852.28       -421528.        42.6210       0.608093E-004  0.435062E-005   77.8501       0.153734        29.5977       -28.9082      -0.163808        11.5619       0.553029E-002 -0.874212E-004 -0.887457E-004   0.00000       0.638278E-004  0.638725E-004   0.00000        1.03045        100.000        100.000        100.000       0.239350       0.343963E-002  0.392107E-001  0.162036E-003  0.702371E-001   0.00000       0.534784E-001  0.520575E-001  0.116402E-001  0.411673E-003   0.00000       0.119866E-002  -969990.      -0.103810E+007 -0.177214E+007 -0.131666E+007  -382123.       -498712.       -678079.       -796869.       -893668.      -0.104355E+007  -402275.        0.00000     
  1426.84        2500.00        1.03117       -308414.       0.352978        238177.        0.00000        2.88992        2.88992        0.00000                 NaN   2851.87       -418736.        42.3351       0.607718E-004  0.435311E-005   77.3194       0.152704        29.4075       -28.8860      -0.161659        11.5652       0.544899E-002 -0.874310E-004 -0.887387E-004   0.00000       0.638732E-004  0.639173E-004   0.00000        1.03038        100.000        100.000        100.000       0.237753       0.341944E-002  0.391438E-001  0.157461E-003  0.697989E-001   0.00000       0.527397E-001  0.516447E-001  0.116308E-001  0.411272E-003  0.260703E-012  0.119377E-002  -969839.      -0.103790E+007 -0.177169E+007 -0.131666E+007  -381892.                 NaN  -677986.       -796721.       -893169.      -0.104269E+007            NaN   0.00000     
  1425.68        2500.00        1.02461       -306522.       0.353416        238809.        0.00000        2.89380        2.89380        0.00000                 NaN   2851.77       -415982.        42.0342       0.606698E-004  0.434985E-005   76.7777       0.151594        29.2196       -28.9706      -0.199070        11.5508       0.708233E-002 -0.877444E-004 -0.893525E-004   0.00000       0.636905E-004  0.637477E-004   0.00000        1.03030        100.000        100.000        100.000       0.236184       0.340007E-002  0.390780E-001  0.153008E-003  0.693604E-001   0.00000       0.520089E-001  0.512370E-001  0.116217E-001  0.410865E-003  0.250904E-012  0.118758E-002  -969666.      -0.103780E+007 -0.177124E+007 -0.131663E+007  -381668.       -498397.       -677915.       -796600.       -892817.      -0.104124E+007 -0.123119E+007   0.00000     
  1424.52        2500.00        1.01570       -304031.       0.356032        241722.        0.00000        2.91111        2.91111        0.00000                 NaN   2852.33       -412333.        41.5864       0.603578E-004  0.433146E-005   76.0268       0.149958        28.9713       -29.3190      -0.333408        11.4811       0.129126E-001 -0.886931E-004 -0.913700E-004   0.00000       0.628299E-004  0.629336E-004   0.00000        1.03015        100.000        100.000        100.000       0.234170       0.337651E-002  0.388930E-001  0.147779E-003  0.688175E-001   0.00000       0.511322E-001  0.506949E-001  0.116115E-001  0.410414E-003  0.260436E-012  0.117453E-002  -969518.      -0.103718E+007 -0.177097E+007 -0.131785E+007  -381428.       -498227.       -677837.       -796416.       -891902.      -0.104087E+007  -533301.        0.00000     
  1423.37        2500.00       0.999291       -298852.       0.354571        240573.        0.00000        2.90492        2.90492        0.00000                 NaN   2850.87       -405253.        40.8779       0.603358E-004  0.434307E-005   74.7524       0.147362        28.4885       -29.1804      -0.290141        11.5240       0.112373E-001 -0.885413E-004 -0.908769E-004   0.00000       0.632680E-004  0.633584E-004   0.00000        1.03004        100.000        100.000        100.000       0.230487       0.334615E-002  0.382731E-001  0.141383E-003  0.678108E-001   0.00000       0.496156E-001  0.496228E-001  0.115984E-001  0.409861E-003  0.474118E-010  0.116195E-002  -969318.      -0.103692E+007 -0.177072E+007 -0.131706E+007  -381180.                 NaN  -677826.       -796317.       -891279.      -0.104076E+007            NaN   0.00000     
  1422.21        2500.00       0.983383       -294749.       0.365313        250394.        0.00000        2.96160        2.96160        0.00000                 NaN   2854.77       -399157.        40.0113       0.594219E-004  0.428360E-005   73.4126       0.144320        28.0733       -30.4840      -0.762956        11.2943       0.295159E-001 -0.922869E-004 -0.983029E-004   0.00000       0.604502E-004  0.606830E-004   0.00000        1.02967        100.000        100.000        100.000       0.227324       0.332049E-002  0.377421E-001  0.136671E-003  0.669373E-001   0.00000       0.483228E-001  0.487007E-001  0.115868E-001  0.409365E-003  0.240632E-012  0.113252E-002  -969186.      -0.103731E+007 -0.177043E+007 -0.131595E+007  -380914.       -497921.       -677739.       -796121.       -890221.      -0.103615E+007 -0.155117E+010   0.00000     
  1421.05        2500.00       0.946870       -282002.       0.345967        233764.        0.00000        2.86736        2.86736        0.00000                 NaN   2843.23       -382496.        38.6391       0.603940E-004  0.440484E-005   70.7181       0.139119        26.9217       -28.3281        0.00000        11.7326        0.00000      -0.871516E-004 -0.871516E-004   0.00000       0.656415E-004  0.656415E-004   0.00000        1.02969        100.000        100.000        100.000       0.218766       0.329034E-002  0.362606E-001  0.123446E-003  0.644184E-001   0.00000       0.447154E-001  0.459689E-001  0.115581E-001  0.407801E-003   0.00000       0.112006E-002  -968922.      -0.103608E+007 -0.177022E+007 -0.131729E+007  -380677.       -497867.       -677820.       -796196.       -889740.      -0.103936E+007  -380437.        0.00000     
