|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1352.81        2500.00        3257.87     
  1351.65        2500.00        3258.26     
  1350.49        2500.00        3259.34     
  1349.34        2500.00        3261.30     
  1348.18        2500.00        3262.52     
  1347.02        2500.00        3263.86     
  1345.87        2500.00        3265.55     
  1344.71        2500.00        3266.57     
  1343.55        2500.00        3267.93     
  1342.40        2500.00        3269.21     
  1341.24        2500.00        3270.42     
  1340.08        2500.00        3271.48     
  1338.93        2500.00        3272.93     
  1337.77        2500.00        3274.06     
  1336.61        2500.00        3275.28     
  1335.46        2500.00        3276.32     
  1334.30        2500.00        3277.54     
  1333.14        2500.00        3278.28     
  1331.98        2500.00        3279.52     
  1330.83        2500.00        3280.59     
  1329.67        2500.00        3281.64     
  1328.51        2500.00        3277.10     
  1327.36        2500.00        3275.37     
  1326.20        2500.00        3286.45     
  1325.04        2500.00        3287.34     
  1323.89        2500.00        3287.89     
  1322.73        2500.00        3289.99     
  1321.57        2500.00        3289.96     
  1320.42        2500.00        3284.48     
  1319.26        2500.00        3291.48     
  1318.10        2500.00        3292.24     
  1316.95        2500.00        3292.65     
  1315.79        2500.00        3288.32     
  1314.63        2500.00        3292.71     
  1313.48        2500.00        3293.24     
  1312.32        2500.00        3290.63     
  1311.16        2500.00        3295.11     
  1310.01        2500.00        3297.26     
  1308.85        2500.00        3286.99     
  1307.69        2500.00        3301.20     
  1306.54        2500.00        3288.93     
  1305.38        2500.00        3292.19     
  1304.22        2500.00        3275.87     
  1303.07        2500.00        3299.04     
  1301.91        2500.00        2938.32     
  1300.75        2500.00        2829.52     
  1299.60        2500.00        2832.90     
  1298.44        2500.00        2849.78     
  1297.28        2500.00        2859.91     
  1296.13        2500.00        2864.08     
  1294.97        2500.00        2867.99     
  1293.81        2500.00        2871.44     
  1292.66        2500.00        2874.51     
  1291.50        2500.00        2877.66     
  1290.34        2500.00        2880.31     
  1289.19        2500.00        2882.68     
  1288.03        2500.00        2879.13     
  1286.87        2500.00        2893.95     
  1285.72        2500.00        2889.09     
  1284.56        2500.00        2889.28     
  1283.40        2500.00        2889.83     
  1282.25        2500.00        2885.52     
  1281.09        2500.00        3385.68     
  1279.93        2500.00        2888.61     
  1278.77        2500.00        2875.55     
  1277.62        2500.00        2915.17     
  1276.46        2500.00        2896.99     
  1275.30        2500.00        2896.15     
  1274.15        2500.00        2895.47     
  1272.99        2500.00        3221.49     
  1271.83        2500.00        2904.46     
  1270.68        2500.00        3795.78     
  1269.52        2500.00        2905.86     
  1268.36        2500.00        2888.22     
  1267.21        2500.00        2906.20     
  1266.05        2500.00        2771.87     
  1264.89        2500.00        2878.96     
  1263.74        2500.00        2883.84     
  1262.58        2500.00        2884.57     
  1261.42        2500.00        2873.11     
  1260.27        2500.00        2845.54     
  1259.11        2500.00        2940.10     
  1257.95        2500.00        2875.61     
  1256.80        2500.00        2871.01     
  1255.64        2500.00        2914.42     
  1254.48        2500.00        2850.73     
  1253.33        2500.00        2883.88     
  1252.17        2500.00        2871.29     
  1251.01        2500.00        2876.01     
  1249.86        2500.00        2824.71     
  1248.70        2500.00        2512.50     
  1247.54        2500.00        2806.82     
  1246.39        2500.00        3058.93     
  1245.23        2500.00        2863.17     
  1244.07        2500.00        2885.63     
  1242.92        2500.00        2846.53     
  1241.76        2500.00        2904.28     
  1240.60        2500.00        2804.47     
  1239.45        2500.00        2862.14     
  1238.29        2500.00        2665.22     
  1237.13        2500.00        3568.28     
  1235.98        2500.00        3051.25     
  1234.82        2500.00        2556.05     
  1233.66        2500.00        2875.35     
  1232.51        2500.00        2872.38     
  1231.35        2500.00        3003.89     
  1230.19        2500.00        2766.91     
  1229.03        2500.00        2616.07     
  1227.88        2500.00        2687.46     
  1226.72        2500.00        2658.16     
  1225.56        2500.00        2693.66     
  1224.41        2500.00        2694.33     
  1223.25        2500.00        2694.27     
  1222.09        2500.00        2694.34     
  1220.94        2500.00        2694.41     
  1219.78        2500.00        2694.62     
  1218.62        2500.00        2694.61     
  1217.47        2500.00        2694.73     
  1216.31        2500.00        2694.66     
  1215.15        2500.00        2694.90     
  1214.00        2500.00        2694.80     
  1212.84        2500.00        2694.87     
  1211.68        2500.00        2694.93     
  1210.53        2500.00        2694.99     
  1209.37        2500.00        2695.08     
  1208.21        2500.00        2695.13     
  1207.06        2500.00        2695.18     
  1205.90        2500.00        2695.20     
  1204.74        2500.00        2695.06     
  1203.59        2500.00        2695.12     
  1202.43        2500.00        2695.19     
  1201.27        2500.00        2695.24     
  1200.12        2500.00        2695.29     
  1198.96        2500.00        2685.81     
  1197.80        2500.00        2695.40     
  1196.65        2500.00        2685.93     
  1195.49        2500.00        2695.52     
  1194.33        2500.00        2695.58     
  1193.18        2500.00        2695.64     
  1192.02        2500.00        2695.71     
  1190.86        2500.00        2695.76     
  1189.71        2500.00        2695.82     
  1188.55        2500.00        2695.88     
  1187.39        2500.00        2695.94     
  1186.24        2500.00        2695.98     
  1185.08        2500.00        2696.33     
  1183.92        2500.00        2696.12     
  1182.77        2500.00        2696.18     
  1181.61        2500.00        2696.23     
  1180.45        2500.00        2696.29     
  1179.29        2500.00        2696.78     
  1178.14        2500.00        2696.84     
  1176.98        2500.00        2696.49     
  1175.82        2500.00        2696.54     
  1174.67        2500.00        2696.62     
  1173.51        2500.00        2696.65     
  1172.35        2500.00        2696.73     
  1171.20        2500.00        2696.79     
  1170.04        2500.00        2696.84     
  1168.88        2500.00        2687.21     
  1167.73        2500.00        2696.96     
  1166.57        2500.00        2697.02     
  1165.41        2500.00        2697.46     
  1164.26        2500.00        2697.52     
  1163.10        2500.00        2697.58     
  1161.94        2500.00        2697.64     
  1160.79        2500.00        2697.70     
  1159.63        2500.00        2697.76     
  1158.47        2500.00        2697.82     
  1157.32        2500.00        2697.88     
  1156.16        2500.00        2697.94     
  1155.00        2500.00        2697.60     
  1153.85        2500.00        2697.66     
  1152.69        2500.00        2697.72     
  1151.53        2500.00        2697.78     
  1150.38        2500.00        2697.84     
  1149.22        2500.00        2697.90     
  1148.06        2500.00        2697.96     
  1146.91        2500.00        2698.02     
  1145.75        2500.00        2698.08     
  1144.59        2500.00        2698.14     
  1143.44        2500.00        2698.20     
  1142.28        2500.00        2698.26     
  1141.12        2500.00        2698.32     
  1139.97        2500.00        2698.38     
  1138.81        2500.00        2698.44     
  1137.65        2500.00        2698.50     
  1136.50        2500.00        2698.56     
  1135.34        2500.00        2698.62     
  1134.18        2500.00        2698.67     
  1133.03        2500.00        2698.73     
  1131.87        2500.00        2698.79     
  1130.71        2500.00        2698.86     
  1129.56        2500.00        2698.91     
  1128.40        2500.00        2698.97     
  1127.24        2500.00        2699.04     
  1126.08        2500.00        2699.09     
  1124.93        2500.00        2699.16     
  1123.77        2500.00        2699.21     
  1122.61        2500.00        2699.27     
  1121.46        2500.00        2699.33     
  1120.30        2500.00        2699.39     
  1119.14        2500.00        2699.45     
  1117.99        2500.00        2699.51     
  1116.83        2500.00        2699.57     
  1115.67        2500.00        2699.63     
  1114.52        2500.00        2699.68     
  1113.36        2500.00        2699.74     
  1112.20        2500.00        2699.80     
  1111.05        2500.00        2699.86     
  1109.89        2500.00        2699.92     
  1108.73        2500.00        2699.98     
  1107.58        2500.00        2700.04     
  1106.42        2500.00        2700.10     
  1105.26        2500.00        2700.16     
  1104.11        2500.00        2700.21     
  1102.95        2500.00        2700.27     
  1101.79        2500.00        2690.33     
  1100.64        2500.00        2700.39     
  1099.48        2500.00        2700.44     
  1098.32        2500.00        2700.51     
  1097.17        2500.00        2700.57     
  1096.01        2500.00        2700.62     
  1094.85        2500.00        2690.65     
  1093.70        2500.00        2701.19     
  1092.54        2500.00        2701.24     
  1091.38        2500.00        2701.30     
  1090.23        2500.00        2701.36     
  1089.07        2500.00        2700.98     
  1087.91        2500.00        2701.03     
  1086.76        2500.00        2701.09     
  1085.60        2500.00        2701.16     
  1084.44        2500.00        2701.21     
  1083.29        2500.00        2701.26     
  1082.13        2500.00        2701.32     
  1080.97        2500.00        2701.39     
  1079.82        2500.00        2701.45     
  1078.66        2500.00        2701.51     
  1077.50        2500.00        2701.56     
  1076.34        2500.00        2702.21     
  1075.19        2500.00        2701.67     
  1074.03        2500.00        2697.67     
  1072.87        2500.00        2701.81     
  1071.72        2500.00        2701.92     
  1070.56        2500.00        2701.46     
  1069.40        2500.00        2701.99     
  1068.25        2500.00        2702.04     
  1067.09        2500.00        2702.11     
  1065.93        2500.00        2702.16     
  1064.78        2500.00        2702.21     
  1063.62        2500.00        2702.28     
  1062.46        2500.00        2702.34     
  1061.31        2500.00        2702.39     
  1060.15        2500.00        2702.45     
  1058.99        2500.00        2702.51     
  1057.84        2500.00        2702.70     
  1056.68        2500.00        2702.74     
  1055.52        2500.00        2696.58     
  1054.37        2500.00        2696.72     
  1053.21        2500.00        2702.90     
  1052.05        2500.00        2702.95     
  1050.90        2500.00        2703.01     
  1049.74        2500.00        2703.05     
  1048.58        2500.00        2696.68     
  1047.43        2500.00        2703.17     
  1046.27        2500.00        2703.22     
  1045.11        2500.00        2696.77     
  1043.96        2500.00        2696.76     
  1042.80        2500.00        2703.39     
  1041.64        2500.00        2696.80     
  1040.49        2500.00        2696.83     
  1039.33        2500.00        2696.85     
  1038.17        2500.00        2696.88     
  1037.02        2500.00        2703.67     
  1035.86        2500.00        2696.93     
  1034.70        2500.00        2696.96     
  1033.55        2500.00        2703.83     
  1032.39        2500.00        2703.89     
  1031.23        2500.00        2703.94     
  1030.08        2500.00        2704.00     
  1028.92        2500.00        2704.06     
  1027.76        2500.00        2704.12     
  1026.61        2500.00        2704.17     
  1025.45        2500.00        2704.23     
  1024.29        2500.00        2704.28     
  1023.13        2500.00        2704.34     
  1021.98        2500.00        2704.39     
  1020.82        2500.00        2704.45     
  1019.66        2500.00        2704.51     
  1018.51        2500.00        2704.56     
  1017.35        2500.00        2697.42     
  1016.19        2500.00        2697.44     
  1015.04        2500.00        2704.97     
  1013.88        2500.00        2704.79     
  1012.72        2500.00        2697.52     
  1011.57        2500.00        2697.61     
  1010.41        2500.00        2705.00     
  1009.25        2500.00        2705.06     
  1008.10        2500.00        2705.40     
  1006.94        2500.00        2705.46     
  1005.78        2500.00        2705.51     
  1004.63        2500.00        2705.56     
  1003.47        2500.00        2705.62     
  1002.31        2500.00        2705.61     
  1001.16        2500.00        2705.46     
  1000.00        2500.00        2705.52     
