|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.5/T13/T13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1509.09        2500.00        3302.15     
  1507.52        2500.00        3302.18     
  1505.95        2500.00        3303.43     
  1504.39        2500.00        3302.31     
  1502.82        2500.00        3306.13     
  1501.25        2500.00        3304.50     
  1499.69        2500.00        3320.88     
  1498.12        2500.00        3298.68     
  1496.55        2500.00        3320.11     
  1494.99        2500.00        3298.56     
  1493.42        2500.00        3299.13     
  1491.85        2500.00        3299.68     
  1490.29        2500.00        3304.92     
  1488.72        2500.00        3287.27     
  1487.16        2500.00        3283.33     
  1485.59        2500.00        3286.02     
  1484.02        2500.00        3286.30     
  1482.46        2500.00        3287.71     
  1480.89        2500.00        3288.94     
  1479.32        2500.00        3290.35     
  1477.76        2500.00        3291.98     
  1476.19        2500.00        3293.27     
  1474.62        2500.00        3294.76     
  1473.06        2500.00        3295.96     
  1471.49        2500.00        3297.45     
  1469.92        2500.00        3296.14     
  1468.36        2500.00        3299.73     
  1466.79        2500.00        3298.16     
  1465.23        2500.00        3299.26     
  1463.66        2500.00        3300.64     
  1462.09        2500.00        3301.96     
  1460.53        2500.00        3303.47     
  1458.96        2500.00        3304.72     
  1457.39        2500.00        3306.19     
  1455.83        2500.00        3307.45     
  1454.26        2500.00        3309.11     
  1452.69        2500.00        3372.33     
  1451.13        2500.00        3310.33     
  1449.56        2500.00        3313.19     
  1447.99        2500.00        3314.94     
  1446.43        2500.00        3316.01     
  1444.86        2500.00        3318.18     
  1443.30        2500.00        3318.89     
  1441.73        2500.00        3320.36     
  1440.16        2500.00        3326.29     
  1438.60        2500.00        3322.74     
  1437.03        2500.00        3324.69     
  1435.46        2500.00        3178.41     
  1433.90        2500.00        3147.18     
  1432.33        2500.00        3149.68     
  1430.76        2500.00        3152.48     
  1429.20        2500.00        3154.83     
  1427.63        2500.00        3157.69     
  1426.07        2500.00        3160.43     
  1424.50        2500.00        3163.10     
  1422.93        2500.00        3165.85     
  1421.37        2500.00        3168.41     
  1419.80        2500.00        3171.08     
  1418.23        2500.00        3173.90     
  1416.67        2500.00        3176.53     
  1415.10        2500.00        3179.21     
  1413.53        2500.00        3182.02     
  1411.97        2500.00        3184.85     
  1410.40        2500.00        3187.22     
  1408.83        2500.00        3190.35     
  1407.27        2500.00        3192.34     
  1405.70        2500.00        3196.08     
  1404.14        2500.00        3198.74     
  1402.57        2500.00        3201.80     
  1401.00        2500.00        3204.57     
  1399.44        2500.00        3207.45     
  1397.87        2500.00        3210.11     
  1396.30        2500.00        3213.20     
  1394.74        2500.00        3216.19     
  1393.17        2500.00        3218.94     
  1391.60        2500.00        3222.00     
  1390.04        2500.00        3224.83     
  1388.47        2500.00        3227.87     
  1386.90        2500.00        3230.72     
  1385.34        2500.00        3233.77     
  1383.77        2500.00        3236.69     
  1382.21        2500.00        3239.69     
  1380.64        2500.00        3242.63     
  1379.07        2500.00        3245.33     
  1377.51        2500.00        3248.38     
  1375.94        2500.00        3251.35     
  1374.37        2500.00        3254.29     
  1372.81        2500.00        3256.92     
  1371.24        2500.00        3260.00     
  1369.67        2500.00        3263.01     
  1368.11        2500.00        3265.86     
  1366.54        2500.00        3268.85     
  1364.97        2500.00        3271.50     
  1363.41        2500.00        3274.50     
  1361.84        2500.00        3277.46     
  1360.28        2500.00        3280.09     
  1358.71        2500.00        3282.84     
  1357.14        2500.00        3285.64     
  1355.58        2500.00        3288.16     
  1354.01        2500.00        3289.20     
  1352.44        2500.00        3293.26     
  1350.88        2500.00        3295.73     
  1349.31        2500.00        3298.30     
  1347.74        2500.00        3301.00     
  1346.18        2500.00        3303.37     
  1344.61        2500.00        3306.06     
  1343.05        2500.00        3308.25     
  1341.48        2500.00        3310.12     
  1339.91        2500.00        3312.19     
  1338.35        2500.00        3314.77     
  1336.78        2500.00        3316.67     
  1335.21        2500.00        3319.11     
  1333.65        2500.00        3321.32     
  1332.08        2500.00        3323.32     
  1330.51        2500.00        3344.38     
  1328.95        2500.00        3412.04     
  1327.38        2500.00        3410.08     
  1325.81        2500.00        3403.03     
  1324.25        2500.00        3400.85     
  1322.68        2500.00        3401.61     
  1321.12        2500.00        3401.94     
  1319.55        2500.00        3402.73     
  1317.98        2500.00        3403.53     
  1316.42        2500.00        3403.77     
  1314.85        2500.00        3405.97     
  1313.28        2500.00        3405.28     
  1311.72        2500.00        3405.39     
  1310.15        2500.00        3406.08     
  1308.58        2500.00        3407.69     
  1307.02        2500.00        3406.05     
  1305.45        2500.00        3406.29     
  1303.88        2500.00        3408.47     
  1302.32        2500.00        3406.26     
  1300.75        2500.00        3406.55     
  1299.19        2500.00        3406.44     
  1297.62        2500.00        3406.54     
  1296.05        2500.00        3406.36     
  1294.49        2500.00        3406.49     
  1292.92        2500.00        3406.23     
  1291.35        2500.00        2914.38     
  1289.79        2500.00        2895.29     
  1288.22        2500.00        2896.98     
  1286.65        2500.00        2898.69     
  1285.09        2500.00        2900.43     
  1283.52        2500.00        2901.64     
  1281.95        2500.00        2902.91     
  1280.39        2500.00        2902.88     
  1278.82        2500.00        2913.20     
  1277.26        2500.00        3100.29     
  1275.69        2500.00        2915.81     
  1274.12        2500.00        2898.51     
  1272.56        2500.00        2907.94     
  1270.99        2500.00        2907.36     
  1269.42        2500.00        2840.43     
  1267.86        2500.00        2926.00     
  1266.29        2500.00        4137.04     
  1264.72        2500.00        2901.91     
  1263.16        2500.00        2913.15     
  1261.59        2500.00        2581.01     
  1260.03        2500.00        2911.33     
  1258.46        2500.00        2907.03     
  1256.89        2500.00        2910.40     
  1255.33        2500.00        2902.90     
  1253.76        2500.00        2911.27     
  1252.19        2500.00        2915.52     
  1250.63        2500.00        3092.53     
  1249.06        2500.00        2898.81     
  1247.49        2500.00        2910.98     
  1245.93        2500.00        2892.07     
  1244.36        2500.00        2860.92     
  1242.79        2500.00        2862.65     
  1241.23        2500.00        2929.93     
  1239.66        2500.00        2828.04     
  1238.10        2500.00        3064.72     
  1236.53        2500.00        2855.81     
  1234.96        2500.00        2869.08     
  1233.40        2500.00        2726.00     
  1231.83        2500.00        2707.91     
  1230.26        2500.00        2796.73     
  1228.70        2500.00        2736.69     
  1227.13        2500.00        2727.74     
  1225.56        2500.00        2725.30     
  1224.00        2500.00        2708.08     
  1222.43        2500.00        2692.44     
  1220.86        2500.00        2692.27     
  1219.30        2500.00        2692.66     
  1217.73        2500.00        2692.75     
  1216.17        2500.00        2693.05     
  1214.60        2500.00        2693.26     
  1213.03        2500.00        2692.72     
  1211.47        2500.00        2695.03     
  1209.90        2500.00        2693.27     
  1208.33        2500.00        2702.31     
  1206.77        2500.00        2702.36     
  1205.20        2500.00        2702.50     
  1203.63        2500.00        2702.49     
  1202.07        2500.00        2702.61     
  1200.50        2500.00        2702.55     
  1198.93        2500.00        2702.70     
  1197.37        2500.00        2702.65     
  1195.80        2500.00        2702.91     
  1194.24        2500.00        2703.00     
  1192.67        2500.00        2703.06     
  1191.10        2500.00        2703.14     
  1189.54        2500.00        2703.21     
  1187.97        2500.00        2703.29     
  1186.40        2500.00        2703.34     
  1184.84        2500.00        2703.41     
  1183.27        2500.00        2703.47     
  1181.70        2500.00        2703.54     
  1180.14        2500.00        2703.63     
  1178.57        2500.00        2703.69     
  1177.01        2500.00        2703.81     
  1175.44        2500.00        2703.83     
  1173.87        2500.00        2703.91     
  1172.31        2500.00        2703.98     
  1170.74        2500.00        2704.05     
  1169.17        2500.00        2704.13     
  1167.61        2500.00        2704.22     
  1166.04        2500.00        2704.25     
  1164.47        2500.00        2704.35     
  1162.91        2500.00        2704.49     
  1161.34        2500.00        2704.50     
  1159.77        2500.00        2704.46     
  1158.21        2500.00        2704.67     
  1156.64        2500.00        2704.75     
  1155.08        2500.00        2704.86     
  1153.51        2500.00        2704.89     
  1151.94        2500.00        2702.51     
  1150.38        2500.00        2705.08     
  1148.81        2500.00        2705.09     
  1147.24        2500.00        2705.23     
  1145.68        2500.00        2701.87     
  1144.11        2500.00        2705.38     
  1142.54        2500.00        2702.74     
  1140.98        2500.00        2700.66     
  1139.41        2500.00        2705.61     
  1137.84        2500.00        2705.63     
  1136.28        2500.00        2705.41     
  1134.71        2500.00        2705.84     
  1133.15        2500.00        2705.92     
  1131.58        2500.00        2705.99     
  1130.01        2500.00        2706.07     
  1128.45        2500.00        2706.13     
  1126.88        2500.00        2706.05     
  1125.31        2500.00        2706.18     
  1123.75        2500.00        2706.38     
  1122.18        2500.00        2706.45     
  1120.61        2500.00        2706.53     
  1119.05        2500.00        2706.61     
  1117.48        2500.00        2706.68     
  1115.91        2500.00        2706.76     
  1114.35        2500.00        2706.83     
  1112.78        2500.00        2706.91     
  1111.22        2500.00        2707.00     
  1109.65        2500.00        2707.05     
  1108.08        2500.00        2707.16     
  1106.52        2500.00        2707.21     
  1104.95        2500.00        2707.22     
  1103.38        2500.00        2707.29     
  1101.82        2500.00        2707.37     
  1100.25        2500.00        2707.47     
  1098.68        2500.00        2707.52     
  1097.12        2500.00        2707.59     
  1095.55        2500.00        2707.66     
  1093.98        2500.00        2707.74     
  1092.42        2500.00        2707.81     
  1090.85        2500.00        2707.89     
  1089.29        2500.00        2707.97     
  1087.72        2500.00        2708.00     
  1086.15        2500.00        2708.07     
  1084.59        2500.00        2708.15     
  1083.02        2500.00        2708.27     
  1081.45        2500.00        2708.34     
  1079.89        2500.00        2708.42     
  1078.32        2500.00        2708.49     
  1076.75        2500.00        2708.57     
  1075.19        2500.00        2708.64     
  1073.62        2500.00        2708.72     
  1072.06        2500.00        2708.79     
  1070.49        2500.00        2708.87     
  1068.92        2500.00        2708.93     
  1067.36        2500.00        2709.00     
  1065.79        2500.00        2709.08     
  1064.22        2500.00        2709.15     
  1062.66        2500.00        2709.23     
  1061.09        2500.00        2709.30     
  1059.52        2500.00        2709.37     
  1057.96        2500.00        2709.45     
  1056.39        2500.00        2709.52     
  1054.82        2500.00        2709.60     
  1053.26        2500.00        2709.67     
  1051.69        2500.00        2709.75     
  1050.13        2500.00        2709.82     
  1048.56        2500.00        2709.90     
  1046.99        2500.00        2709.97     
  1045.43        2500.00        2710.05     
  1043.86        2500.00        2710.12     
  1042.29        2500.00        2710.20     
  1040.73        2500.00        2710.27     
  1039.16        2500.00        2710.35     
  1037.59        2500.00        2710.42     
  1036.03        2500.00        2710.50     
  1034.46        2500.00        2710.57     
  1032.89        2500.00        2710.65     
  1031.33        2500.00        2710.72     
  1029.76        2500.00        2710.80     
  1028.20        2500.00        2710.87     
  1026.63        2500.00        2710.94     
  1025.06        2500.00        2711.02     
  1023.50        2500.00        2711.09     
  1021.93        2500.00        2711.17     
  1020.36        2500.00        2711.24     
  1018.80        2500.00        2711.31     
  1017.23        2500.00        2711.39     
  1015.66        2500.00        2711.46     
  1014.10        2500.00        2711.53     
  1012.53        2500.00        2711.59     
  1010.96        2500.00        2711.64     
  1009.40        2500.00        2711.71     
  1007.83        2500.00        2711.79     
  1006.27        2500.00        2711.86     
  1004.70        2500.00        2711.94     
  1003.13        2500.00        2712.01     
  1001.57        2500.00        2712.08     
  1000.00        2500.00        2712.21     
